"CA002403625","2018-11-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -126",",,C"," -189",",,C"," -158",",,C",,,,
"CA002403625","2018-11-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -155",",,C"," -203",",,C"," -179",",,C",,,,
"CA002403625","2018-11-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -86",",,C"," -183",",,C"," -134",",,C",,,,
"CA002403625","2018-11-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -71",",,C","  -99",",,C","  -85",",,C",,,,
"CA002403625","2018-12-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -88",",,C"," -131",",,C"," -109",",,C",,,,
"CA002403625","2018-12-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -115",",,C"," -245",",,C"," -180",",,C","   32",",,C","  480",",,C"
"CA002403625","2018-12-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -227",",,C"," -282",",,C"," -254",",,C","   32",",,C","  440",",,C"
"CA002403625","2018-12-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -181",",,C"," -253",",,C"," -217",",,C",,,,
"CA002403625","2018-12-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -235",",,C"," -275",",,C"," -255",",,C",,,,
"CA002403625","2018-12-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -227",",,C"," -283",",,C"," -255",",,C",,,,
"CA002403625","2018-12-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -225",",,C"," -287",",,C"," -256",",,C",,,,
"CA002403625","2018-12-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -212",",,C"," -244",",,C"," -228",",,C","   16",",,C","  330",",,C"
"CA002403625","2018-12-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -178",",,C"," -251",",,C"," -215",",,C",,,,
"CA002403625","2018-12-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -167",",,C"," -230",",,C"," -198",",,C","   16",",,C","  500",",,C"
"CA002403625","2018-12-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -108",",,C"," -179",",,C"," -143",",,C","   16",",,C","  670",",,C"
"CA002403625","2018-12-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -101",",,C"," -211",",,C"," -156",",,C","   28",",,C","  410",",,C"
"CA002403625","2018-12-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -95",",,C"," -187",",,C"," -141",",,C","   16",",,C","  370",",,C"
"CA002403625","2018-12-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -90",",,C"," -142",",,C"," -116",",,C",,,,
"CA002403625","2018-12-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -214",",,C"," -255",",,C"," -235",",,C",,,,
"CA002403625","2018-12-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -225",",,C"," -255",",,C"," -240",",,C",,,,
"CA002403625","2018-12-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -247",",,C"," -278",",,C"," -263",",,C",,,,
"CA002403625","2018-12-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -278",",,C"," -340",",,C"," -309",",,C",,,,
"CA002403625","2018-12-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -263",",,C"," -317",",,C"," -290",",,C",,,,
"CA002403625","2018-12-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -203",",,C"," -263",",,C"," -233",",,C","   32",",,C","  330",",,C"
"CA002403625","2018-12-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -215",",,C"," -276",",,C"," -245",",,C",,,,
"CA002403625","2018-12-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -249",",,C"," -294",",,C"," -271",",,C",,,,
"CA002403625","2018-12-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -276",",,C"," -301",",,C"," -289",",,C",,,,
"CA002403625","2018-12-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -268",",,C"," -303",",,C"," -285",",,C",,,,
"CA002403625","2018-12-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -240",",,C"," -280",",,C"," -260",",,C",,,,
"CA002403625","2018-12-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -247",",,C"," -290",",,C"," -268",",,C",,,,
"CA002403625","2018-12-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -152",",,C"," -301",",,C"," -227",",,C","    4",",,C","  310",",,C"
"CA002403625","2018-12-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -148",",,C"," -234",",,C"," -191",",,C",,,,
"CA002403625","2019-01-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -210",",,C"," -256",",,C"," -233",",,C",,,,
"CA002403625","2019-01-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -221",",,C"," -268",",,C"," -244",",,C",,,,
"CA002403625","2019-01-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -222",",,C"," -300",",,C"," -261",",,C","   33",",,C","  310",",,C"
"CA002403625","2019-01-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -242",",,C"," -320",",,C"," -281",",,C","    8",",,C","  410",",,C"
"CA002403625","2019-01-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -238",",,C"," -314",",,C"," -276",",,C",,,,
"CA002403625","2019-01-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -214",",,C"," -294",",,C"," -254",",,C","   33",",,C","  370",",,C"
"CA002403625","2019-01-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -190",",,C"," -283",",,C"," -236",",,C","   32",",,C","  330",",,C"
"CA002403625","2019-01-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -242",",,C"," -287",",,C"," -264",",,C","   29",",,C","  330",",,C"
"CA002403625","2019-01-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -244",",,C"," -302",",,C"," -273",",,C",,,,
"CA002403625","2019-01-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -295",",,C"," -352",",,C"," -323",",,C",,,,
"CA002403625","2019-01-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -312",",,C"," -356",",,C"," -334",",,C",,,,
"CA002403625","2019-01-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -278",",,C"," -333",",,C"," -306",",,C",,,,
"CA002403625","2019-01-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -284",",,C"," -308",",,C"," -296",",,C","    9",",,C","  310",",,C"
"CA002403625","2019-01-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -305",",,C"," -340",",,C"," -322",",,C",,,,
"CA002403625","2019-01-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -322",",,C"," -347",",,C"," -334",",,C",,,,
"CA002403625","2019-01-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -315",",,C"," -342",",,C"," -329",",,C",,,,
"CA002403625","2019-01-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -306",",,C"," -340",",,C"," -323",",,C","    8",",,C","  330",",,C"
"CA002403625","2019-01-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -239",",,C"," -338",",,C"," -289",",,C","   29",",,C","  420",",,C"
"CA002403625","2019-01-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -243",",,C"," -300",",,C"," -272",",,C","   15",",,C","  350",",,C"
"CA002403625","2019-01-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -274",",,C"," -360",",,C"," -317",",,C",,,,
"CA002403625","2019-01-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -288",",,C"," -349",",,C"," -319",",,C",,,,
"CA002403625","2019-01-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -262",",,C"," -378",",,C"," -320",",,C","    9",",,C","  310",",,C"
"CA002403625","2019-01-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -343",",,C"," -401",",,C"," -372",",,C",,,,
"CA002403625","2019-01-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -313",",,C"," -376",",,C"," -344",",,C",,,,
"CA002403625","2019-01-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -285",",,C"," -329",",,C"," -307",",,C","    6",",,C","  310",",,C"
"CA002403625","2019-01-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -279",",,C"," -307",",,C"," -293",",,C","   33",",,C","  370",",,C"
"CA002403625","2019-01-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -253",",,C"," -301",",,C"," -277",",,C","   33",",,C","  390",",,C"
"CA002403625","2019-01-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -160",",,C"," -215",",,C"," -188",",,C",,,,
"CA002403625","2019-01-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -209",",,C"," -258",",,C"," -234",",,C",,,,
"CA002403625","2019-01-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -231",",,C"," -303",",,C"," -267",",,C","    4",",,C","  330",",,C"
"CA002403625","2019-02-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -266",",,C"," -302",",,C"," -284",",,C",,,,
"CA002403625","2019-02-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -276",",,C"," -303",",,C"," -290",",,C","   32",",,C","  330",",,C"
"CA002403625","2019-02-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -181",",,C"," -303",",,C"," -242",",,C",,,,
"CA002403625","2019-02-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -197",",,C"," -255",",,C"," -226",",,C","    7",",,C","  310",",,C"
"CA002403625","2019-02-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -190",",,C"," -254",",,C"," -222",",,C",,,,
"CA002403625","2019-02-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -227",",,C"," -259",",,C"," -243",",,C",,,,
"CA002403625","2019-02-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -245",",,C"," -273",",,C"," -259",",,C",,,,
"CA002403625","2019-02-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -249",",,C"," -289",",,C"," -269",",,C",,,,
"CA002403625","2019-02-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -240",",,C"," -291",",,C"," -265",",,C",,,,
"CA002403625","2019-02-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -250",",,C"," -271",",,C"," -260",",,C",,,,
"CA002403625","2019-02-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -244",",,C"," -287",",,C"," -266",",,C",,,,
"CA002403625","2019-02-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -249",",,C"," -306",",,C"," -278",",,C",,,,
"CA002403625","2019-02-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -235",",,C"," -294",",,C"," -265",",,C",,,,
"CA002403625","2019-02-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -242",",,C"," -266",",,C"," -254",",,C",,,,
"CA002403625","2019-02-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -234",",,C"," -288",",,C"," -261",",,C",,,,
"CA002403625","2019-02-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -207",",,C"," -293",",,C"," -250",",,C",,,,
"CA002403625","2019-02-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -276",",,C"," -311",",,C"," -293",",,C",,,,
"CA002403625","2019-02-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -277",",,C"," -329",",,C"," -303",",,C",,,,
"CA002403625","2019-02-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -282",",,C"," -339",",,C"," -310",",,C",,,,
"CA002403625","2019-02-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -244",",,C"," -335",",,C"," -290",",,C",,,,
"CA002403625","2019-02-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -251",",,C"," -366",",,C"," -308",",,C","   33",",,C","  480",",,C"
"CA002403625","2019-02-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -215",",,C"," -259",",,C"," -237",",,C","   32",",,C","  500",",,C"
"CA002403625","2019-02-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -212",",,C"," -303",",,C"," -258",",,C",,,,
"CA002403625","2019-02-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -250",",,C"," -324",",,C"," -287",",,C",,,,
"CA002403625","2019-02-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -207",",,C"," -339",",,C"," -273",",,C",,,,
"CA002403625","2019-02-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -250",",,C"," -327",",,C"," -289",",,C",,,,
"CA002403625","2019-02-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -160",",,C"," -275",",,C"," -218",",,C",,,,
"CA002403625","2019-02-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -120",",,C"," -249",",,C"," -184",",,C",,,,
"CA002403625","2019-03-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -210",",,C"," -248",",,C"," -229",",,C",,,"  480",",,C"
"CA002403625","2019-03-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -185",",,C"," -233",",,C"," -209",",,C",,,,
"CA002403625","2019-03-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -170",",,C"," -235",",,C"," -202",",,C",,,,
"CA002403625","2019-03-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -198",",,C"," -247",",,C"," -222",",,C",,,,
"CA002403625","2019-03-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -164",",,C"," -245",",,C"," -205",",,C",,,,
"CA002403625","2019-03-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -143",",,C"," -265",",,C"," -204",",,C",,,,
"CA002403625","2019-03-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -217",",,C"," -270",",,C"," -243",",,C","   33",",,C","  370",",,C"
"CA002403625","2019-03-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -232",",,C"," -291",",,C"," -261",",,C","   32",",,C","  410",",,C"
"CA002403625","2019-03-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -236",",,C"," -297",",,C"," -266",",,C","   32",",,C","  330",",,C"
"CA002403625","2019-03-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -200",",,C"," -301",",,C"," -250",",,C",,,,
"CA002403625","2019-03-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -201",",,C"," -281",",,C"," -241",",,C","   15",",,C","  330",",,C"
"CA002403625","2019-03-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -160",",,C"," -272",",,C"," -216",",,C",,,,
"CA002403625","2019-03-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -168",",,C"," -273",",,C"," -220",",,C",,,,
"CA002403625","2019-03-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -158",",,C"," -262",",,C"," -210",",,C",,,,
"CA002403625","2019-03-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -218",",,C"," -289",",,C"," -253",",,C","   34",",,C","  370",",,C"
"CA002403625","2019-03-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -244",",,C"," -297",",,C"," -270",",,C",,,,
"CA002403625","2019-03-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -251",",,C"," -316",",,C"," -283",",,C","   33",",,C","  480",",,C"
"CA002403625","2019-03-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -268",",,C"," -323",",,C"," -295",",,C","   33",",,C","  480",",,C"
"CA002403625","2019-03-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -244",",,C"," -319",",,C"," -282",",,C","   33",",,C","  440",",,C"
"CA002403625","2019-03-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -186",",,C"," -281",",,C"," -233",",,C",,,,
"CA002403625","2019-03-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -215",",,C"," -299",",,C"," -257",",,C",,,,
"CA002403625","2019-03-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -205",",,C"," -282",",,C"," -243",",,C",,,,
"CA002403625","2019-03-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -227",",,C"," -276",",,C"," -251",",,C","    3",",,C","  500",",,C"
"CA002403625","2019-03-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -182",",,C"," -254",",,C"," -218",",,C",,,,
"CA002403625","2019-03-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -172",",,C"," -226",",,C"," -199",",,C",,,,
"CA002403625","2019-03-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -127",",,C"," -234",",,C"," -181",",,C",,,,
"CA002403625","2019-03-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -121",",,C"," -205",",,C"," -163",",,C","   15",",,C","  330",",,C"
"CA002403625","2019-03-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -153",",,C"," -220",",,C"," -186",",,C","    7",",,C","  310",",,C"
"CA002403625","2019-03-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -119",",,C"," -218",",,C"," -168",",,C","    5",",,C","  310",",,C"
"CA002403625","2019-03-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -69",",,C"," -142",",,C"," -105",",,C",,,,
"CA002403625","2019-03-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -117",",,C"," -212",",,C"," -164",",,C",,,,
"CA002403625","2019-04-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -136",",,C"," -241",",,C"," -188",",,C",,,,
"CA002403625","2019-04-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -119",",,C"," -241",",,C"," -180",",,C","    1",",,C","  330",",,C"
"CA002403625","2019-04-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -147",",,C"," -210",",,C"," -178",",,C","   33",",,C","  370",",,C"
"CA002403625","2019-04-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -90",",,C"," -240",",,C"," -165",",,C",,,,
"CA002403625","2019-04-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -153",",,C"," -258",",,C"," -205",",,C",,,,
"CA002403625","2019-04-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -126",",,C"," -165",",,C"," -145",",,C","   32",",,C","  390",",,C"
"CA002403625","2019-04-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -116",",,C"," -224",",,C"," -170",",,C",,,,
"CA002403625","2019-04-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -97",",,C"," -241",",,C"," -169",",,C","   16",",,C","  370",",,C"
"CA002403625","2019-04-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -46",",,C"," -148",",,C","  -97",",,C",,,,
"CA002403625","2019-04-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   13",",,C"," -125",",,C","  -56",",,C",,,,
"CA002403625","2019-04-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -13",",,C"," -106",",,C","  -59",",,C",,,,
"CA002403625","2019-04-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -59",",,C"," -215",",,C"," -137",",,C",,,,
"CA002403625","2019-04-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -163",",,C"," -248",",,C"," -205",",,C","   31",",,C","  370",",,C"
"CA002403625","2019-04-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -170",",,C"," -258",",,C"," -214",",,C",,,,
"CA002403625","2019-04-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -174",",,C"," -264",",,C"," -219",",,C",,,,
"CA002403625","2019-04-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -156",",,C"," -264",",,C"," -210",",,C",,,,
"CA002403625","2019-04-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -150",",,C"," -252",",,C"," -201",",,C",,,,
"CA002403625","2019-04-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -127",",,C"," -259",",,C"," -193",",,C",,,,
"CA002403625","2019-04-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -169",",,C"," -262",",,C"," -215",",,C",,,,
"CA002403625","2019-04-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -154",",,C"," -247",",,C"," -200",",,C",,,,
"CA002403625","2019-04-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -77",",,C"," -237",",,C"," -157",",,C","   35",",,C","  350",",,C"
"CA002403625","2019-04-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -159",",,C"," -254",",,C"," -207",",,C",,,,
"CA002403625","2019-04-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -126",",,C"," -270",",,C"," -198",",,C",,,,
"CA002403625","2019-04-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -104",",,C"," -210",",,C"," -157",",,C","    7",",,C","  440",",,C"
"CA002403625","2019-04-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -130",",,C"," -232",",,C"," -181",",,C",,,,
"CA002403625","2019-04-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -85",",,C"," -225",",,C"," -155",",,C",,,,
"CA002403625","2019-04-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -35",",,C"," -183",",,C"," -109",",,C",,,,
"CA002403625","2019-04-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -2",",,C","  -58",",,C","  -30",",,C","   12",",,C","  440",",,C"
"CA002403625","2019-04-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -58",",,C"," -115",",,C","  -86",",,C","   32",",,C","  650",",,C"
"CA002403625","2019-05-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -46",",,C"," -110",",,C","  -78",",,C","   32",",,C","  550",",,C"
"CA002403625","2019-05-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -17",",,C","  -73",",,C","  -45",",,C",,,,
"CA002403625","2019-05-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -8",",,C","  -75",",,C","  -41",",,C",,,,
"CA002403625","2019-05-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    9",",,C","  -87",",,C","  -39",",,C",,,,
"CA002403625","2019-05-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   26",",,C","  -67",",,C","  -20",",,C",,,,
"CA002403625","2019-05-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   16",",,C"," -101",",,C","  -42",",,C",,,,
"CA002403625","2019-05-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   19",",,C","  -43",",,C","  -12",",,C",,,,
"CA002403625","2019-05-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   23",",,C","   -8",",,C","    8",",,C",,,,
"CA002403625","2019-05-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   10",",,C","  -24",",,C","   -7",",,C","   16",",,C","  310",",,C"
"CA002403625","2019-05-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   37",",,C","  -59",",,C","  -11",",,C",,,,
"CA002403625","2019-05-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   23",",,C","  -57",",,C","  -17",",,C","   12",",,C","  390",",,C"
"CA002403625","2019-05-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   16",",,C","   -5",",,C","    6",",,C","   13",",,C","  540",",,C"
"CA002403625","2019-05-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   34",",,C","  -24",",,C","    5",",,C",,,,
"CA002403625","2019-05-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   54",",,C","  -32",",,C","   11",",,C",,,,
"CA002403625","2019-05-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   81",",,C","  -35",",,C","   23",",,C",,,,
"CA002403625","2019-05-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  100",",,C","  -40",",,C","   30",",,C",,,,
"CA002403625","2019-05-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   32",",,C","  -68",",,C","  -18",",,C",,,,
"CA002403625","2019-05-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -13",",,C","  -87",",,C","  -50",",,C",,,,
"CA002403625","2019-05-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -48",",,C","  -88",",,C","  -68",",,C",,,,
