"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00331390","2020-02-06","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   66",",,7,1800",,,,,"  -22",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,,"    1",",,7",,,,,,
"USC00331390","2020-02-07","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    3",",,7,1800","    8",",,7,1800",,,"  -22",",,7","  -44",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-08","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   13",",,7,1800","   20",",,7,1800","   25",",,7,1800","   -6",",,7","  -44",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-09","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   61",",,7,1800","   15",",,7,1800","   25",",,7,1800","   -6",",,7","  -50",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-10","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  234",",,7,1800",,,,,"   22",",,7","  -11",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-11","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   22",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-12","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",L,7,1800",,,,,"   11",",,7","  -33",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-13","40.56899","-84.537","264.0","CELINA 3 NE, OH US",,,"   69",",,7,1800","   51",",,7,1800","   -6",",,7","  -44",",,7","    2",",L,7","   66",",L,7","  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-14","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0","T,,7,1800",,,"   51",",,7,1800","  -44",",,7"," -144",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-15","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,"   51",",,7,1800","    0",",,7"," -150",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-16","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,"   25",",,7,1800","   33",",,7","  -28",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-17","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   33",",,7","  -56",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-18","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   81",",,7,1800",,,,,"   67",",,7","   17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-19","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   17",",,7","  -50",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-20","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"    0",",,7","  -78",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-21","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"    6",",,7"," -106",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-22","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   72",",,7","  -50",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-23","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  106",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-24","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   28",",,7,1800",,,,,"   89",",,7","    0",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-25","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   81",",,7,1800",,,,,"   39",",,7","    6",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-26","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   74",",,7,1800","   53",",,7,1800","   51",",,7,1800","   11",",,7","  -39",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-27","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   25",",,7,1800","   20",",,7,1800","   76",",,7,1800","  -39",",,7","  -61",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-28","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,"   51",",,7,1800","  -39",",,7"," -100",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-02-29","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,"   25",",,7,1800","  -22",",,7"," -100",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-01","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  100",",,7","  -56",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-02","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   41",",,7,1800",,,,,"   94",",,7","   61",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-03","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  104",",,7,1800",,,,,"  106",",,7","   44",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-04","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   83",",,7","   11",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-05","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  122",",,7","  -39",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-06","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   36",",,7,1800",,,,,"  111",",,7","    0",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-07","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   72",",,7","    6",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-08","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  156",",,7","    0",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-09","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  172",",,7","   94",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-10","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  112",",,7,1800",,,,,"  144",",,7","   39",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-11","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0","T,,7,1800",,,,,"   72",",,7","   28",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-12","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  133",",,7","   44",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-13","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  368",",,7,1800",,,,,"  139",",,7","   28",",,7",,,,,"   72",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00331390","2020-03-14","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   10",",,7,1800",,,,,"   72",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-15","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   10",",,7,1800",,,,,"   56",",,7","  -17",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-16","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0","T,,7,1800",,,,,"   72",",,7","  -17",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-17","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   61",",,7","   22",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-18","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  168",",,7,1800",,,,,"   56",",,7","    0",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-19","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  175",",,7,1800",,,,,"  117",",,7","   33",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-20","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   48",",,7,1800",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-21","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0","T,,7,1800","    0","T,,7,1800",,,"   44",",,7","  -33",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-22","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"   33",",,7","  -50",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-23","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   43",",,7,1800","   13",",,7,1800",,,"   44",",,7","   -6",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-24","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0","T,,7,1800",,,,,"   67",",,7","   22",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-25","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  144",",,7","  -11",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-26","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    8",",,7,1800",,,,,"  178",",,7","   56",",,7",,,,,"  133",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00331390","2020-03-27","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  147",",,7,1800",,,,,"  133",",,7","   72",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-28","40.56899","-84.537","264.0","CELINA 3 NE, OH US","   69",",,7,1800",,,,,"  133",",,7","   67",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-29","40.56899","-84.537","264.0","CELINA 3 NE, OH US","  267",",,7,1800",,,,,"  161",",,7","  111",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-30","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    0",",,7,1800",,,,,"  133",",,7","   44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00331390","2020-03-31","40.56899","-84.537","264.0","CELINA 3 NE, OH US","    3",",,7,1800",,,,,"   56",",,7","  -11",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
