"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00044863","2018-02-22","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-02-23","34.83328","-118.86497","1089.7","LEBEC, CA US","    3",",,7,0800","    3",",,7",,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-02-24","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7",,,"   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-02-25","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-02-27","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-01","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-02","34.83328","-118.86497","1089.7","LEBEC, CA US","   13",",,7,0800",,,,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-03","34.83328","-118.86497","1089.7","LEBEC, CA US","   64",",,7,0800",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-04","34.83328","-118.86497","1089.7","LEBEC, CA US","   13",",,7,0800",,,,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-05","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-06","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-07","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-08","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-09","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-10","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-11","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-12","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-13","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-14","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-15","34.83328","-118.86497","1089.7","LEBEC, CA US","  107",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-16","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-17","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-18","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-19","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-20","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-21","34.83328","-118.86497","1089.7","LEBEC, CA US","  127",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-22","34.83328","-118.86497","1089.7","LEBEC, CA US","  216",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-23","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-24","34.83328","-118.86497","1089.7","LEBEC, CA US","   25",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-25","34.83328","-118.86497","1089.7","LEBEC, CA US","   10",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-26","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-27","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-28","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7",,,"  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-29","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-03-30","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-03-31","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-04-01","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-02","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-03","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-04","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-05","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-06","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-07","34.83328","-118.86497","1089.7","LEBEC, CA US","   64",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-08","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-09","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7",,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-10","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7",,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-11","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800","    0",",,7",,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-13","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-14","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-15","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-16","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-17","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-18","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-19","34.83328","-118.86497","1089.7","LEBEC, CA US","   13",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-23","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-24","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-25","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-26","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-27","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-28","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-04-30","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-01","34.83328","-118.86497","1089.7","LEBEC, CA US","    5",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-02","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-03","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  139",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-04","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-05","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-06","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-07","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-08","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-09","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-10","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-11","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-12","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-13","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-14","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-15","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-16","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-17","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-18","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-19","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-20","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-21","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-22","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-23","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-24","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-25","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-26","34.83328","-118.86497","1089.7","LEBEC, CA US","   38",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-05-27","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-02","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-03","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-06","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-07","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-08","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  167",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-09","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-10","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-11","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-14","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00044863","2018-06-15","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-16","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-17","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-19","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-20","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-21","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-22","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-23","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-24","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-25","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-26","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-27","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-28","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-29","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-06-30","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  222",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-01","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-02","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-03","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-04","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-05","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-06","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-07","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-08","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-09","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-10","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-11","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-12","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-13","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-14","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-15","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-16","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-17","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-18","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-19","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-26","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-27","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-07-30","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-08-01","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-08-02","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-08-03","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-08-04","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-08-05","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044863","2018-08-06","34.83328","-118.86497","1089.7","LEBEC, CA US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
