"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007045401","2019-04-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    3",",,C",,,"   22",",,C","  -49",",,C","  -14",",,C","   31",",,C","  510",",,C"
"CA007045401","2019-04-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   29",",,C","  -66",",,C","  -18",",,C","   27",",,C","  510",",,C"
"CA007045401","2019-05-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   73",",,C","  -21",",,C","   26",",,C","   32",",,C","  490",",,C"
"CA007045401","2019-05-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  114",",,C","   -7",",,C","   54",",,C","   34",",,C","  420",",,C"
"CA007045401","2019-05-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   93",",,C","  -25",",,C","   34",",,C",,,,
"CA007045401","2019-05-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   75",",,C","   -8",",,C","   34",",,C","   21",",,C","  320",",,C"
"CA007045401","2019-05-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   80",",,C","  -27",",,C","   26",",,C","   26",",,C","  360",",,C"
"CA007045401","2019-05-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  119",",,C","  -44",",,C","   38",",,C",,,,
"CA007045401","2019-05-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   55",",,C",,,"   88",",,C","  -31",",,C","   28",",,C",,,,
"CA007045401","2019-05-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  113",",,C",,,"   34",",,C","   14",",,C","   24",",,C","    8",",,C","  320",",,C"
"CA007045401","2019-05-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  125",",,C","  -12",",,C","   56",",,C","    3",",,C","  380",",,C"
"CA007045401","2019-05-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   99",",,C","  -23",",,C","   38",",,C",,,,
"CA007045401","2019-05-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  141",",,C",,,"   33",",,C","    2",",,C","   17",",,C","   11",",,C","  310",",,C"
"CA007045401","2019-05-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    5",",,C","   10",",,C","   71",",,C","    5",",,C","   38",",,C","    3",",,C","  390",",,C"
"CA007045401","2019-05-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   82",",,C","   -3",",,C","   40",",,C",,,,
"CA007045401","2019-05-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  108",",,C","    1",",,C","   55",",,C",,,,
"CA007045401","2019-05-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   15",",,C",,,"  150",",,C","    3",",,C","   77",",,C","    6",",,C","  430",",,C"
"CA007045401","2019-05-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   77",",,C",,,"   60",",,C","   12",",,C","   36",",,C","    5",",,C","  540",",,C"
"CA007045401","2019-05-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"   72",",,C","   26",",,C","   49",",,C",,,,
"CA007045401","2019-05-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  108",",,C","   23",",,C","   66",",,C","   36",",,C","  410",",,C"
"CA007045401","2019-05-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  137",",,C","  -12",",,C","   62",",,C","   26",",,C","  380",",,C"
"CA007045401","2019-05-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  112",",,C","   -3",",,C","   55",",,C",,,,
"CA007045401","2019-05-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   86",",,C","   43",",,C","   64",",,C","    4",",,C","  490",",,C"
"CA007045401","2019-05-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  134",",,C","   14",",,C","   74",",,C","    6",",,C","  510",",,C"
"CA007045401","2019-05-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  171",",,C","   -3",",,C","   84",",,C","   35",",,C","  420",",,C"
"CA007045401","2019-05-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  120",",,C","   15",",,C","   68",",,C","   26",",,C","  420",",,C"
"CA007045401","2019-05-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  152",",,C","   16",",,C","   84",",,C",,,,
"CA007045401","2019-05-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  136",",,C","   25",",,C","   81",",,C","   14",",,C","  400",",,C"
"CA007045401","2019-05-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  130",",,C",,,"   66",",,C","   33",",,C","   50",",,C","   13",",,C","  360",",,C"
"CA007045401","2019-05-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  102",",,C","   -3",",,C","   49",",,C","   26",",,C","  450",",,C"
"CA007045401","2019-05-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  114",",,C","   31",",,C","   72",",,C","   15",",,C","  310",",,C"
"CA007045401","2019-05-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   98",",,C","   21",",,C","   59",",,C","   10",",,C","  460",",,C"
"CA007045401","2019-05-31","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  218",",,C",,,"   84",",,C","   22",",,C","   53",",,C","   13",",,C","  520",",,C"
"CA007045401","2019-06-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  107",",,C","   23",",,C","   65",",,C",,,,
"CA007045401","2019-06-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   48",",,C",,,"   90",",,C","   22",",,C","   56",",,C","    8",",,C","  420",",,C"
"CA007045401","2019-06-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  104",",,C",,,"  118",",,C","   52",",,C","   85",",,C","    8",",,C","  540",",,C"
"CA007045401","2019-06-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  135",",,C","   66",",,C","  100",",,C",,,,
"CA007045401","2019-06-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   16",",,C",,,"  160",",,C","   36",",,C","   98",",,C","   25",",,C","  410",",,C"
"CA007045401","2019-06-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  150",",,C","   18",",,C","   84",",,C",,,,
"CA007045401","2019-06-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  159",",,C","   22",",,C","   91",",,C","   25",",,C","  360",",,C"
"CA007045401","2019-06-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  176",",,C","   55",",,C","  116",",,C","   33",",,C","  550",",,C"
"CA007045401","2019-06-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  184",",,C","   46",",,C","  115",",,C","   32",",,C","  480",",,C"
"CA007045401","2019-06-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  138",",,C","   50",",,C","   94",",,C","   25",",,C","  340",",,C"
"CA007045401","2019-06-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  150",",,C","   39",",,C","   94",",,C","   13",",,C","  330",",,C"
"CA007045401","2019-06-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   61",",,C",,,"  122",",,C","   74",",,C","   98",",,C","   25",",,C","  640",",,C"
"CA007045401","2019-06-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  187",",,C","   74",",,C","  130",",,C","   31",",,C","  450",",,C"
"CA007045401","2019-06-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   21",",,C",,,"  109",",,C","   86",",,C","   97",",,C","    9",",,C","  590",",,C"
"CA007045401","2019-06-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   94",",,C",,,"   92",",,C","   70",",,C","   81",",,C","    9",",,C","  480",",,C"
"CA007045401","2019-06-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   39",",,C",,,"   82",",,C","   67",",,C","   75",",,C","   12",",,C","  470",",,C"
"CA007045401","2019-06-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  129",",,C","   66",",,C","   98",",,C",,,,
"CA007045401","2019-06-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  170",",,C","   62",",,C","  116",",,C","   27",",,C","  380",",,C"
"CA007045401","2019-06-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  204",",,C","   78",",,C","  141",",,C","   21",",,C","  360",",,C"
"CA007045401","2019-06-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   38",",,C",,,"  150",",,C","   86",",,C","  118",",,C",,,,
"CA007045401","2019-06-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  188",",,C",,,"  148",",,C","  105",",,C","  126",",,C","    2",",,C","  360",",,C"
"CA007045401","2019-06-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   10",",,C",,,"  169",",,C","  106",",,C","  137",",,C","   36",",,C","  620",",,C"
"CA007045401","2019-06-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   69",",,C",,,"  125",",,C","  101",",,C","  113",",,C","   31",",,C","  690",",,C"
"CA007045401","2019-06-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  153",",,C","   83",",,C","  118",",,C","   33",",,C","  470",",,C"
"CA007045401","2019-06-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  183",",,C","   77",",,C","  130",",,C",,,,
"CA007045401","2019-06-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  182",",,C","   64",",,C","  123",",,C","   15",",,C","  370",",,C"
"CA007045401","2019-06-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   59",",,C",,,"  137",",,C","   97",",,C","  117",",,C",,,,
"CA007045401","2019-06-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  159",",,C","   98",",,C","  129",",,C",,,,
"CA007045401","2019-06-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  201",",,C","   96",",,C","  149",",,C",,,,
"CA007045401","2019-07-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  216",",,C","  102",",,C","  159",",,C","   11",",,C","  330",",,C"
"CA007045401","2019-07-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  187",",,C","   80",",,C","  134",",,C","   26",",,C","  390",",,C"
"CA007045401","2019-07-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  232",",,C","   95",",,C","  164",",,C",,,,
"CA007045401","2019-07-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  235",",,C","  124",",,C","  180",",,C","   31",",,C","  360",",,C"
"CA007045401","2019-07-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  212",",,C","  115",",,C","  163",",,C","   25",",,C","  510",",,C"
"CA007045401","2019-07-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  182",",,C","   62",",,C","  122",",,C","   26",",,C","  540",",,C"
"CA007045401","2019-07-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  174",",,C","   64",",,C","  119",",,C","   31",",,C","  380",",,C"
"CA007045401","2019-07-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  199",",,C","   79",",,C","  139",",,C","    1",",,C","  520",",,C"
"CA007045401","2019-07-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  163",",,C","   55",",,C","  109",",,C","   23",",,C","  320",",,C"
"CA007045401","2019-07-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   47",",,C",,,"  160",",,C","   97",",,C","  129",",,C","   14",",,C","  360",",,C"
"CA007045401","2019-07-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  316",",,C",,,"  130",",,C","  115",",,C","  122",",,C","   15",",,C","  440",",,C"
"CA007045401","2019-07-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  166",",,C",,,"  150",",,C","  120",",,C","  135",",,C","    9",",,C","  390",",,C"
"CA007045401","2019-07-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  236",",,C",,,"  168",",,C","  121",",,C","  144",",,C","    8",",,C","  350",",,C"
"CA007045401","2019-07-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,,,"  185",",,C","   83",",,C","  134",",,C","   25",",,C","  470",",,C"
"CA007045401","2019-07-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,,,"  223",",,C","   72",",,C","  147",",,C",,,,
"CA007045401","2019-07-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  178",",,C","  120",",,C","  149",",,C","    9",",,C","  460",",,C"
"CA007045401","2019-07-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  198",",,C","  118",",,C","  158",",,C",,,,
"CA007045401","2019-07-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  219",",,C","  122",",,C","  170",",,C","   24",",,C","  360",",,C"
"CA007045401","2019-07-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  219",",,C","  105",",,C","  162",",,C",,,,
"CA007045401","2019-07-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  191",",,C","   92",",,C","  141",",,C",,,,
"CA007045401","2019-07-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  204",",,C","   62",",,C","  133",",,C",,,,
"CA007045401","2019-07-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  237",",,C","   94",",,C","  165",",,C",,,,
"CA007045401","2019-07-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  247",",,C","  123",",,C","  185",",,C",,,,
"CA007045401","2019-07-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   18",",,C",,,"  288",",,C","  146",",,C","  217",",,C","   18",",,C","  450",",,C"
"CA007045401","2019-07-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  219",",,C","  163",",,C","  191",",,C","   27",",,C","  380",",,C"
"CA007045401","2019-07-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  270",",,C","  151",",,C","  211",",,C","   10",",,C","  400",",,C"
"CA007045401","2019-07-31","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   67",",,C",,,"  226",",,C","  136",",,C","  181",",,C","    9",",,C","  400",",,C"
"CA007045401","2019-08-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  180",",,C","  136",",,C","  158",",,C","   27",",,C","  380",",,C"
"CA007045401","2019-08-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  202",",,C","  113",",,C","  157",",,C","   27",",,C","  480",",,C"
"CA007045401","2019-08-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   32",",,C",,,"  211",",,C","   82",",,C","  146",",,C",,,,
"CA007045401","2019-08-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   67",",,C",,,"  188",",,C","  136",",,C","  162",",,C",,,,
"CA007045401","2019-08-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  240",",,C",,,"  177",",,C","  106",",,C","  141",",,C",,,,
"CA007045401","2019-08-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  205",",,C","  109",",,C","  157",",,C",,,,
"CA007045401","2019-08-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  248",",,C","  158",",,C","  203",",,C","   13",",,C","  390",",,C"
"CA007045401","2019-08-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  235",",,C","  162",",,C","  199",",,C","   15",",,C","  410",",,C"
"CA007045401","2019-08-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  145",",,C",,,"  173",",,C","  151",",,C","  162",",,C","   11",",,C","  520",",,C"
"CA007045401","2019-08-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  220",",,C","  153",",,C","  186",",,C",,,,
"CA007045401","2019-08-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  197",",,C","  150",",,C","  174",",,C","   26",",,C","  360",",,C"
"CA007045401","2019-08-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  202",",,C","  124",",,C","  163",",,C","   26",",,C","  510",",,C"
"CA007045401","2019-08-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  181",",,C","  106",",,C","  144",",,C","   26",",,C","  410",",,C"
"CA007045401","2019-08-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  201",",,C","   87",",,C","  144",",,C","   25",",,C","  340",",,C"
"CA007045401","2019-08-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  230",",,C","   80",",,C","  155",",,C","   19",",,C","  330",",,C"
"CA007045401","2019-08-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  215",",,C","  131",",,C","  173",",,C",,,,
"CA007045401","2019-08-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   17",",,C",,,"  213",",,C","  171",",,C","  192",",,C",,,,
"CA007045401","2019-08-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  232",",,C","  166",",,C","  199",",,C","   17",",,C","  330",",,C"
"CA007045401","2019-08-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  227",",,C","  136",",,C","  181",",,C","   27",",,C","  590",",,C"
"CA007045401","2019-08-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  221",",,C","   97",",,C","  159",",,C",,,,
"CA007045401","2019-08-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  232",",,C","  158",",,C","  195",",,C","   16",",,C","  320",",,C"
"CA007045401","2019-08-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   21",",,C",,,"  181",",,C","  103",",,C","  142",",,C","   27",",,C","  470",",,C"
"CA007045401","2019-08-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  180",",,C","   85",",,C","  132",",,C","    2",",,C","  460",",,C"
"CA007045401","2019-08-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  192",",,C","   74",",,C","  133",",,C","   26",",,C","  370",",,C"
"CA007045401","2019-08-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  204",",,C","   71",",,C","  137",",,C",,,,
"CA007045401","2019-08-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  243",",,C","   81",",,C","  162",",,C",,,,
"CA007045401","2019-08-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  238",",,C","  107",",,C","  173",",,C",,,,
"CA007045401","2019-08-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  400",",,C",,,"  160",",,C","  113",",,C","  137",",,C","   16",",,C","  510",",,C"
"CA007045401","2019-08-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  140",",,C",,,"  175",",,C","  150",",,C","  163",",,C","   16",",,C","  410",",,C"
"CA007045401","2019-08-31","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  173",",,C","   85",",,C","  129",",,C","   26",",,C","  560",",,C"
"CA007045401","2019-09-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  137",",,C","   41",",,C","   89",",,C","   26",",,C","  490",",,C"
"CA007045401","2019-09-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   87",",,C",,,"  182",",,C","   47",",,C","  115",",,C","   20",",,C","  450",",,C"
"CA007045401","2019-09-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   14",",,C",,,"  157",",,C","   63",",,C","  110",",,C","   27",",,C","  440",",,C"
"CA007045401","2019-09-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  152",",,C",,,"  163",",,C","   38",",,C","  101",",,C","   18",",,C","  560",",,C"
"CA007045401","2019-09-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   20",",,C",,,"  158",",,C","   74",",,C","  116",",,C","   26",",,C","  700",",,C"
"CA007045401","2019-09-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  108",",,C","   26",",,C","   67",",,C","   27",",,C","  500",",,C"
"CA007045401","2019-09-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   54",",,C",,,"  155",",,C","    0",",,C","   78",",,C","    7",",,C","  910",",,C"
"CA007045401","2019-09-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  225",",,C",,,"  104",",,C","   58",",,C","   81",",,C","    4",",,C","  890",",,C"
"CA007045401","2019-09-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  113",",,C","   19",",,C","   66",",,C","   27",",,C","  390",",,C"
"CA007045401","2019-09-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  112",",,C","   26",",,C","   69",",,C","   25",",,C","  370",",,C"
"CA007045401","2019-09-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   32",",,C",,,"  112",",,C","   58",",,C","   85",",,C",,,,
"CA007045401","2019-09-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   44",",,C",,,"  134",",,C","   47",",,C","   91",",,C",,,,
"CA007045401","2019-09-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  146",",,C","   33",",,C","   90",",,C","   26",",,C","  350",",,C"
"CA007045401","2019-09-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  141",",,C","   17",",,C","   79",",,C","   19",",,C","  480",",,C"
"CA007045401","2019-09-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,,"  155",",,C","   63",",,C","  109",",,C",,,,
"CA007045401","2019-09-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   17",",,C",,,"  130",",,C","   52",",,C","   91",",,C","    3",",,C","  500",",,C"
"CA007045401","2019-09-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  130",",,C","   37",",,C","   83",",,C","   36",",,C","  530",",,C"
"CA007045401","2019-09-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  138",",,C","   31",",,C","   84",",,C","   26",",,C","  360",",,C"
"CA007045401","2019-09-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  128",",,C","   11",",,C","   70",",,C","   27",",,C","  390",",,C"
"CA007045401","2019-09-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  191",",,C","   77",",,C","  134",",,C","    1",",,C","  500",",,C"
"CA007045401","2019-09-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  155",",,C","   23",",,C","   89",",,C","   36",",,C","  400",",,C"
"CA007045401","2019-09-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  173",",,C","   13",",,C","   93",",,C","   19",",,C","  350",",,C"
"CA007045401","2019-09-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   60",",,C",,,"  172",",,C","   66",",,C","  119",",,C","   27",",,C","  400",",,C"
"CA007045401","2019-09-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  136",",,C","   36",",,C","   86",",,C","    4",",,C","  370",",,C"
"CA007045401","2019-09-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  128",",,C",,,"   96",",,C","   69",",,C","   82",",,C","    7",",,C","  560",",,C"
"CA007045401","2019-09-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  210",",,C",,,"  117",",,C","   38",",,C","   77",",,C","   26",",,C","  410",",,C"
"CA007045401","2019-09-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  131",",,C","   29",",,C","   80",",,C",,,,
"CA007045401","2019-09-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    9",",,C",,,"  138",",,C","   45",",,C","   91",",,C","   32",",,C","  440",",,C"
"CA007045401","2019-09-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  119",",,C","   23",",,C","   71",",,C","   33",",,C","  480",",,C"
"CA007045401","2019-10-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  100",",,C","    1",",,C","   51",",,C","   27",",,C","  390",",,C"
"CA007045401","2019-10-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  101",",,C","    6",",,C","   53",",,C","   33",",,C","  350",",,C"
"CA007045401","2019-10-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  115",",,C","   -6",",,C","   54",",,C","   28",",,C","  430",",,C"
"CA007045401","2019-10-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   85",",,C","  -41",",,C","   22",",,C","   27",",,C","  370",",,C"
"CA007045401","2019-10-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  103",",,C","    2",",,C","   52",",,C","   35",",,C","  510",",,C"
"CA007045401","2019-10-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  107",",,C","  -39",",,C","   34",",,C",,,,
"CA007045401","2019-10-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    6",",,C",,,"  118",",,C","   76",",,C","   97",",,C",,,,
"CA007045401","2019-10-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  115",",,C","   40",",,C","   78",",,C","   27",",,C","  420",",,C"
"CA007045401","2019-10-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  103",",,C","   -6",",,C","   49",",,C","   25",",,C","  390",",,C"
"CA007045401","2019-10-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  146",",,C","  -22",",,C","   62",",,C",,,,
"CA007045401","2019-10-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  131",",,C","  -18",",,C","   57",",,C",,,,
"CA007045401","2019-10-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   19",",,C",,,"  144",",,C","   10",",,C","   77",",,C",,,,
