"USC00341644","2020-04-18","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    8",",,7,2400",,,,,"  200",",,7","   -6",",,7",,,,,,,"   78",",,7","  183",",,7"
"USC00341644","2020-04-19","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    5",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,,,,,,
"USC00341644","2020-04-20","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    3",",,7,2400",,,,,"  217",",,7","   67",",,7",,,,,,,,,,
"USC00341644","2020-04-21","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  283",",,7","   89",",,7",,,,,,,,,,
"USC00341644","2020-04-22","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  292",",,7,2400",,,,,"  217",",,7","  133",",,7",,,,,,,,,,
"USC00341644","2020-04-23","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,,,,,,
"USC00341644","2020-04-24","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,,,,,,
"USC00341644","2020-04-25","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","   89",",,7",,,,,,,,,,
"USC00341644","2020-04-26","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   67",",,7",,,,,,,,,,
"USC00341644","2020-04-27","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7",,,,,,,,,,
"USC00341644","2020-04-28","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  188",",,7,2400",,,,,"  294",",,7","  161",",,7",,,,,,,,,,
"USC00341644","2020-04-29","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,,,,
"USC00341644","2020-04-30","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","   67",",,7",,,,,,,,,,
