"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00086065","2019-01-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  239",",,7","   33",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  152",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  155",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   28",",,7,0800",,,,,"  256",",,7","  183",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  178",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  333",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-01-31","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   79",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   51",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  256",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  272",",,7","  178",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  218",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   13",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-02-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    8",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  267",",,7","  217",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  239",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   38",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-03-31","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   13",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   66",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   99",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  114",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  124",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  145",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-04-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  165",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   23",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   46",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  208",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   56",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   25",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
