"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00257070","2019-01-25","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-01-26","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-01-27","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-01-28","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-01-29","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-01-30","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7"," -183",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-01-31","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7"," -194",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-01","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7"," -194",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-02","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7"," -117",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-03","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-04","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-05","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7"," -144",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-06","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -89",",,7"," -150",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-07","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600"," -100",",,7"," -178",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-08","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600"," -111",",,7"," -233",",,7",,,,,,,,," -233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-09","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -39",",,7"," -244",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-10","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-11","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-12","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-13","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-14","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-15","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7"," -128",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-16","40.0977","-98.5197","527.9","RED CLOUD, NE US","   25",",,7,0600","   51",",,7,0600","   51",",,7,0600"," -117",",,7"," -150",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-17","40.0977","-98.5197","527.9","RED CLOUD, NE US","   13",",,7,0600","   25",",,7,0600","   76",",,7,0600","  -94",",,7"," -172",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-18","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -67",",,7"," -206",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-19","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -94",",,7"," -217",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-20","40.0977","-98.5197","527.9","RED CLOUD, NE US","   25",",,7,0600","   25",",,7,0600","   76",",,7,0600","  -50",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-21","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    0",",,7"," -189",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-22","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   22",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-23","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-24","40.0977","-98.5197","527.9","RED CLOUD, NE US","   84",",,7,0600","  165",",,7,0600","  178",",,7,0600","  -11",",,7"," -111",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-25","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -72",",,7"," -239",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-26","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600"," -144",",,7"," -217",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-27","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600"," -139",",,7"," -194",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-02-28","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600"," -122",",,7"," -206",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-01","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -67",",,7"," -206",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-02","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","    6",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-03","40.0977","-98.5197","527.9","RED CLOUD, NE US","   13",",,7,0600","   64",",,7,0600","  178",",,7,0600","  -83",",,7"," -206",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-04","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600"," -156",",,7"," -272",",,7",,,,,,,,," -267",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-05","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600"," -106",",,7"," -283",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-06","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -61",",,7"," -217",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-07","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   11",",,7"," -228",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-08","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-09","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","   76",",,7,0600","   22",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-10","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   39",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-11","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   50",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-12","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-13","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   44",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-14","40.0977","-98.5197","527.9","RED CLOUD, NE US","  152",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-15","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-16","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-17","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-18","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-19","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-20","40.0977","-98.5197","527.9","RED CLOUD, NE US","   64",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-21","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-22","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-23","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-24","40.0977","-98.5197","527.9","RED CLOUD, NE US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-25","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-26","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-27","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   11",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-28","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-29","40.0977","-98.5197","527.9","RED CLOUD, NE US","  224",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-30","40.0977","-98.5197","527.9","RED CLOUD, NE US","   71",",,7,0600","   25",",,7,0600","   25",",,7,0600","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-03-31","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-01","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-02","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-03","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-04","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-05","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-06","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   22",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-07","40.0977","-98.5197","527.9","RED CLOUD, NE US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-08","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-09","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   39",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-10","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   61",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-11","40.0977","-98.5197","527.9","RED CLOUD, NE US","   38",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  194",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-12","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-13","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-14","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-15","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-16","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-17","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   78",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-18","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-19","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-20","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","    6",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-21","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   50",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-22","40.0977","-98.5197","527.9","RED CLOUD, NE US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-23","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-24","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-25","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","    6",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-26","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-27","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   33",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-28","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-29","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   39",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-04-30","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-01","40.0977","-98.5197","527.9","RED CLOUD, NE US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   56",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-02","40.0977","-98.5197","527.9","RED CLOUD, NE US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-03","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-04","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-05","40.0977","-98.5197","527.9","RED CLOUD, NE US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   39",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-06","40.0977","-98.5197","527.9","RED CLOUD, NE US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-07","40.0977","-98.5197","527.9","RED CLOUD, NE US","  229",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-08","40.0977","-98.5197","527.9","RED CLOUD, NE US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   78",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00257070","2019-05-09","40.0977","-98.5197","527.9","RED CLOUD, NE US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
