"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00240755","2019-05-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-05-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-05-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-05-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-05-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  178",",,7","   83",",,7","    4",",,7",,,"   43",",,7",,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-05-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-05-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-05-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-05-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7","    5",",,7",,,"   15",",,7",,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   83",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","  193",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  100",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   89",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  133",",,7","    5",",,7",,,"   25",",,7",,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  117",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  189",",,7","   94",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7","    4",",,7",,,"   46",",,7",,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-06-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-06-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  100",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  133",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  111",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  139",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  100",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7","    3",",,7",,,"   43",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  117",",,7","    7",",,7",,,"   61",",,7",,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  139",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  106",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","  106",",,7","    3",",,7",,,"    0",",,7",,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  133",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  100",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-07-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","  106",",,7","    3",",,7",,,"    0",",,7",,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-07-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  133",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  306",",,7","  117",",,7","    3",",,7",,,"    0",",,7",,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  128",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  194",",,7","  128",",,7","    3",",,7",,,"  198",",,7",,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  100",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  100",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7","    4",",,7",,,"   89",",,7",,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  256",",,7","   78",",,7","    5",",,7",,,"    8",",,7",,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   89",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-08-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-08-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","   94",",,7","    5",",,7",,,"   43",",,7",,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  144",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   89",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  156",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  211",",,7","  122",",,7","    3",",,7",,,"  757",",,7",,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  100",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  117",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   89",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   89",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","   94",",,7","    3",",,7",,,"    0",",,7",,,"  189",",,7,1700",,,,,,,,,,,,,,,,
