"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00437612","2019-02-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  100",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -61",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -161",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -72",",,7"," -183",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  183",",,7,0700","  188",",,7,0700","  229",",,7,0700","  -17",",,7"," -172",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    5",",,7,0700","  229",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-02-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","  229",",,7,0700","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-02-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    5",",,7,0700","  178",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-02-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"   10",",,7,0700","  152",",,7,0700","  -17",",,7"," -178",",,7","    4",",,7",,,"   33",",,7",,," -178",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    8",",,7,0700","    5",",,7,0700","  152",",,7,0700","  -61",",,7"," -178",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   13",",,7,0700","   36",",,7,0700","  178",",,7,0700"," -100",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -83",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   43",",,7,0700","   30",",,7,0700","  178",",,7,0700","  -11",",,7"," -194",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    3",",,7,0700","    3",",,7,0700","  152",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   -6",",,7"," -139",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   43",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -44",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -117",",,7"," -233",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-02-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   25",",,7,0700","   41",",,7,0700","  152",",,7,0700"," -139",",,7"," -233",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -78",",,7"," -189",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,,,"  127",",,7,0700","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-03-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"   36",",,7,0700","  152",",,7,0700","  -17",",,7"," -106",",,7","    2",",,7",,,"   33",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -33",",,7"," -206",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -78",",,7"," -200",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700"," -106",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    8",",,7,0700","   10",",,7,0700","  152",",,7,0700"," -100",",,7"," -228",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7"," -178",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-03-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   48",",,7,0700","    5",",,7,0700","  152",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   10",",,7,0700","   33",",,7,0700","  178",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"   10",",,7,0700","  178",",,7,0700","   -6",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"   46",",,7,0700","  203",",,7,0700","   17",",,7"," -128",",,7","    2",",,7",,,"   46",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    5",",,7,0700","    0",",,7,0700","   25",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-03-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   15",",,7,0700","   41",",,7,0700","   76",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    5",",,7,0700","   10",",,7,0700","   76",",,7,0700","  -28",",,7"," -139",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   51",",,7,0700","   23",",,7,0700","   25",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  488",",,7,0700","  478",",,7,0700","  483",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -17",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    8",",,7,0700","   13",",,7,0700","  381",",,7,0700","   61",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","    0",",,7"," -167",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","    6",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   50",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-29","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-03-30","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-03-31","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    8",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  139",",,7","    0",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  132",",,7,0700","   56",",,7,0700","   51",",,7,0700","  128",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    8",",,7,0700","   25",",,7,0700","    0","T,,7,0700","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7","    2",",,7",,,"   58",",,7",,,"   39",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0","T,,7,0700","  -11",",,7","  -89",",,7","    2",",,7",,,"    0",",,7",,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,,,,,"  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    8",",,7,0700","    0","T,,7,0700","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7","    5",",,7",,,"  351",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7","    3",",,7",,,"  373",",,7",,,"   72",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-04-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7","    2",",,7",,,"  259",",,7",,,,,,,,,,,,,,,,
"USC00437612","2019-04-29","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-04-30","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-05-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-05-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7","    3",",,7",,,"  119",",,7",,,,,,,,,,,,,,,,
"USC00437612","2019-05-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-05-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-05-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-05-29","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-30","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-05-31","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
