"USW00003856","2019-12-16","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  328",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  150",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,"  173","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,,,"  192",",,W","  277",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-17","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   15",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -10",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,"   86","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-18","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-19","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -38",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-20","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-21","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   30",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-22","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  696",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"   83","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-23","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  185",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  121","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-24","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   67",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,"  350",",,W","   60",",,W",,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-25","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-26","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  100",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,"  136","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-27","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-28","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  139",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-29","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  470",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  128",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,"  189","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-30","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  118","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-12-31","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   17",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-01","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-02","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  869",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   72",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-03","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   81",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  117",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-04","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   20",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   -5",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-05","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -16",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-06","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    8",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-07","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-08","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-09","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-10","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","  144",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  156","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-11","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  274",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,,,"  186","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  215",",,W","  286",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-12","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   78",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-13","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   20",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   61",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-14","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  244",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  156",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,"  320",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-15","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  155",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-16","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    8",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-17","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   44",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-18","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   43",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   72",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-19","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -27",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,"   57","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-20","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -21",",,W","  -55",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,"  -32","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-21","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -49",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  -27","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-22","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"    0","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-23","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  183",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-24","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   48",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"   85","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-25","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","   50",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-26","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    8",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,"   90",",,W","  160",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-27","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    3",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-28","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   -5",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"   60",",,W","  310",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-29","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    8",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,"   85","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-30","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   28",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,"   80",",,W","  260",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-01-31","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-01","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   15",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-02","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"   76","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-03","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   44",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  118","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-04","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   46",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  128",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  161","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-05","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  295",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  181","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-06","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  378",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  129","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-07","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-08","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   25",",,W,2400","    0","T,,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-09","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","    6",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-10","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  452",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-11","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  284",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  125","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-12","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  333",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
