"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00107386","2019-01-20","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   22",",,7","  -17",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-21","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   28",",,7","  -22",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-22","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   20",",,7,1700","   25",",,7,1700","  356",",,7,1700","   -6",",,7","  -56",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-23","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  206",",,7,1700","  188",",,7,1700","  533",",,7,1700","   39",",,7","  -17",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-24","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","   -6",",,7","  -39",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-25","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","   11",",,7","  -28",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-26","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  483",",,7,1700","   44",",,7","  -11",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-27","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700","   22",",,7","  -11",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-28","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700","   22",",,7","  -39",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-29","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","  -11",",,7","  -78",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-30","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","   -6",",,7"," -100",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-01-31","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","   22",",,7","  -56",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-01","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   13",",,7,1700","    0",",,7,1700","  432",",,7,1700","   22",",,7","  -28",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-02","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  163",",,7,1700","    0",",,7,1700","  381",",,7,1700","   67",",,7","   -6",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-03","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   30",",,7,1700","    0",",,7,1700","  356",",,7,1700","   17",",,7","  -33",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-04","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    3",",,7,1700","    3",",,7,1700","  356",",,7,1700","  -28",",,7","  -94",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-05","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   13",",,7,1700","    5",",,7,1700","  356",",,7,1700","  -33",",,7"," -106",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-06","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   13",",,7,1700","   10",",,7,1700","  356",",,7,1700","  -50",",,7","  -94",",,7",,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-07","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","  -50",",,7"," -200",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-08","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   41",",,7,1700","   61",",,7,1700","  432",",,7,1700","  -39",",,7","  -94",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-09","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   15",",,7,1700","   23",",,7,1700","  432",",,7,1700","  -56",",,7"," -128",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-10","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   15",",,7,1700","   23",",,7,1700","  432",",,7,1700"," -100",",,7"," -228",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-11","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   25",",,7,1700","   36",",,7,1700","  457",",,7,1700","  -50",",,7"," -128",",,7",,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-12","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  259",",,7,1700","  366",",,7,1700","  762",",,7,1700","  -28",",,7","  -78",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-13","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   28",",,7,1700","   41",",,7,1700","  762",",,7,1700","   17",",,7","  -44",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-14","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    3",",,7,1700","   10",",,7,1700","  762",",,7,1700","    0",",,7"," -122",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-15","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  119",",,7,1700","  112",",,7,1700","  813",",,7,1700","   17",",,7","  -28",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-16","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   61",",,7,1700","   66",",,7,1700","  838",",,7,1700","   17",",,7","  -33",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-17","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   41",",,7,1700","   48",",,7,1700","  864",",,7,1700","    0",",,7","  -61",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-18","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  838",",,7,1700","  -61",",,7"," -206",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-19","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    5",",,7,1700","   10",",,7,1700","  838",",,7,1700","  -44",",,7"," -122",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-20","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    3",",,7,1700","    5",",,7,1700","  813",",,7,1700","    6",",,7"," -111",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-21","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  787",",,7,1700","   11",",,7"," -161",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-22","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   33",",,7,1700","   43",",,7,1700","  813",",,7,1700","  -33",",,7"," -111",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-23","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   48",",,7,1700","   86",",,7,1700","  889",",,7,1700","  -11",",,7","  -83",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-24","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  864",",,7,1700","   -6",",,7"," -139",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-25","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  838",",,7,1700","  -39",",,7"," -183",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-26","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  813",",,7,1700","  -44",",,7"," -200",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-27","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    3",",,7,1700","    5",",,7,1700","  787",",,7,1700","  -28",",,7"," -172",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-02-28","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   43",",,7,1700","   61",",,7,1700","  838",",,7,1700","  -28",",,7","  -78",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-01","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  813",",,7,1700","   -6",",,7","  -94",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-02","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  787",",,7,1700","  -17",",,7"," -117",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-03","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  762",",,7,1700","  -33",",,7"," -228",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-04","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  762",",,7,1700","   -6",",,7"," -244",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-05","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  737",",,7,1700","   33",",,7"," -161",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-06","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  711",",,7,1700","   44",",,7","  -50",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-07","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   74",",,7,1700","   81",",,7,1700","  787",",,7,1700","   11",",,7","  -39",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-08","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  762",",,7,1700","   17",",,7","  -61",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-09","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  762",",,7,1700","   22",",,7","  -61",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-10","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  737",",,7,1700","   50",",,7"," -150",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-11","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  711",",,7,1700","   61",",,7"," -139",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-12","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  157",",,7,1700","  107",",,7,1700","  813",",,7,1700","   44",",,7","  -22",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-13","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   43",",,7,1700","   20",",,7,1700","  813",",,7,1700","   39",",,7","  -39",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-14","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  787",",,7,1700","   44",",,7","  -72",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-15","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  762",",,7,1700","   72",",,7","  -78",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-16","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  737",",,7,1700","   94",",,7","  -67",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-17","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  711",",,7,1700","  128",",,7","  -50",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-18","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  660",",,7,1700","  150",",,7","  -67",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-19","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","  161",",,7","  -56",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-20","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","  172",",,7","  -56",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-21","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","  161",",,7","  -50",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-22","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700","  144",",,7","  -50",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-23","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700","  139",",,7","  -28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-24","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","  139",",,7","  -39",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-25","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   20",",,7,1700","    0",",,7,1700","  330",",,7,1700","  128",",,7","    0",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-26","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   10",",,7,1700","    0",",,7,1700","  279",",,7,1700","  100",",,7","    0",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-27","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  254",",,7,1700","  122",",,7","  -56",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-28","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","  100",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-29","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  133",",,7","  -11",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-30","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  144",",,7","  -44",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-03-31","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    8",",,7,1700","    0",",,7,1700","  102",",,7,1700","  133",",,7","  -22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-01","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   28",",,7,1700","    0",",,7,1700","   51",",,7,1700","  133",",,7","  -11",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-02","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -44",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-03","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-04","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-05","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-06","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-07","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   11",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-08","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-09","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  130",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-10","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-11","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-12","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -33",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-13","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","  132",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-14","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   22",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-15","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-16","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-17","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   33",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-18","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-19","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   56",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-20","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   56",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-21","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -17",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-22","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -17",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-23","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   61",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-24","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    6",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-25","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-26","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   39",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-27","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   17",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-28","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   -6",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-29","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -61",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-04-30","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-05-01","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -22",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00107386","2019-05-02","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
