"USW00094225","2019-07-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   20",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  133",",,W",,,,,"   34",",,W",,,,,,," 1302",",,W",,,,,,,"  250",",,W","  260",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  139",",,W",,,,,"   38",",,W",,,,,,," 1310",",,W",,,,,,,"  250",",,W","  240",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   15",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  133",",,W",,,,,"   21",",,W",,,,,,," 1559",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  102",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  117",",,W",,,,,"   22",",,W",,,,,,," 1634",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   89",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  156",",,W",,,,,"   37",",,W",,,,,,," 1150",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   10",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  150",",,W",,,,,"   30",",,W",,,,,,," 1430",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  150",",,W",,,,,"   31",",,W",,,,,,," 1726",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  156",",,W",,,,,"   38",",,W",,,,,,," 1513",",,W",,,,,,,"  240",",,W","  240",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  150",",,W",,,,,"   32",",,W",,,,,,," 1430",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   20",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  161",",,W",,,,,"   32",",,W",,,,,,," 1525",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  144",",,W",,,,,"   35",",,W",,,,,,," 1535",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,"   81",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   28",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  150",",,W",,,,,"   56",",,W",,,,,,," 1045",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  133",",,W",,,,,"   44",",,W",,,,,,," 1350",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  122",",,W",,,,,"   41",",,W",,,,,,," 1519",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W",,,,,"   26",",,W",,,,,,," 1357",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W",,,,,"   34",",,W",,,,,,," 1524",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W",,,,,"   37",",,W",,,,,,," 1201",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-23","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W",,,,,"   43",",,W",,,,,,," 1402",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-24","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W",,,,,"   26",",,W",,,,,,," 1357",",,W",,,,,,,"  290",",,W","  260",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-25","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  117",",,W",,,,,"   32",",,W",,,,,,," 1832",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-26","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W",,,,,"   37",",,W",,,,,,," 1506",",,W",,,,,,,"  250",",,W","  260",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-27","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    5",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   46",",,W",,,,,,," 0127",",,W",,,,,,,"  300",",,W","  290",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-28","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W",,,,,"   30",",,W",,,,,,," 1900",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-29","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  139",",,W",,,,,"   44",",,W",,,,,,," 1415",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-30","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   32",",,W",,,,,,," 1609",",,W",,,,,,,"  250",",,W","  240",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-07-31","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   30",",,W",,,,,,," 1149",",,W",,,,,,,"  290",",,W","  260",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   15",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  133",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  117",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  260",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  139",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  150",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   63",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  156",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  156",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  156",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  240",",,W","  290",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    5",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  111",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   48",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-23","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-24","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    5",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  144",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-25","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  128",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-26","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-27","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-28","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-29","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  156",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-30","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-08-31","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  161",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  150",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  144",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  230",",,W","   80",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   76",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  198",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  133",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  259",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-09-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  161",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   63",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
