"USC00334681","2019-09-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7","    3",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7","    4",",,7",,,"   71",",,7",,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  256",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7","    4",",,7",,,"   43",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7","    3",",,7",,,"    0","T,,7",,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-10-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7","    4",",,7",,,"  282",",,7",,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-10-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-10-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-10-31","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-11-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  206",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   36",",,7,0700","   41",",,7,0700","   25",",,7,0700","  106",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -56",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -156",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7","    4",",,7",,,"   58",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-11-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7","    3",",,7",,,"  117",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7","    5",",,7",,,"   28",",,7",,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"   56",",,7,0700","   51",",,7,0700","    0",",,7","  -28",",,7","    3",",,7",,,"  124",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   36",",,7,0700","   13",",,7,0700","   51",",,7,0700","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,
"USC00334681","2019-12-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-12-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7","    3",",,7",,,"  257",",,7",,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-12-31","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2020-01-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7","    3",",,7",,,"   91",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7","    4",",,7",,,"  284",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2020-01-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2020-01-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  -94",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -122",",,7","    4",",,7",,,"  262",",,7",,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
