"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00358536","2019-03-02","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","  203",",,7","   56",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-03","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","  203",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-04","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","  178",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-05","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   30",",,7,1900","    0",",,7","  178",",,7","   44",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-06","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  180",",,7,1900","    0",",,7","  152",",,7","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-07","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   18",",,7,1900","    0",",,7","  127",",,7","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-08","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","  127",",,7","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-09","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","  102",",,7","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-10","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   76",",,7","  100",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-11","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   76",",,7","   94",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-12","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  130",",,7,1900","   13",",,7","  102",",,7","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-13","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   23",",,7,1900","    0",",,7","  102",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-14","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   76",",,7","   89",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-15","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   76",",,7","  122",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-16","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   76",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-17","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   76",",,7","  200",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-18","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","   51",",,7","  200",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-19","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-20","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-21","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    3",",,7,1900","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-22","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   33",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-23","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   25",",,7,1900","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-24","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-25","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   38",",,7,1900","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-26","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   58",",,7,1900","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-27","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-28","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-29","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   48",",,7,1900","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-30","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-03-31","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-01","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   74",",,7,1900","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-02","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  140",",,7,1900","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-03","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   20",",,7,1900","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-04","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    3",",,7,1900","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-05","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   69",",,7,1900","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-06","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   64",",,7,1900","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-07","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  356",",,7,1900","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-08","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  668",",,7,1900","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-09","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  180",",,7,1900","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-10","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   36",",,7,1900","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-11","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  274",",,7,1900","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-12","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   94",",,7,1900","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-13","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-14","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   56",",,7,1900","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-15","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   76",",,7,1900","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-16","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-17","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-18","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-19","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-20","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","  109",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-21","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   15",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-22","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-23","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-24","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-25","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-26","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-27","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-28","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-29","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-04-30","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-01","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-02","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-03","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   17",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-04","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-05","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-06","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-07","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-08","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-09","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-10","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-11","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-12","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-13","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-14","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   33",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-15","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-16","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   18",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-17","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   36",",,7,1900","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-18","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-19","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   76",",,7,1900","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-20","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   15",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-21","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   86",",,7,1900","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-22","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    8",",,7,1900","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-23","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-24","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-25","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   36",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-26","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   43",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-27","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   18",",,7,1900","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-28","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-29","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-30","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-05-31","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   46",",,7,1900","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-01","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   25",",,7,1900","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-02","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-03","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-04","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-05","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-06","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-07","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   33",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-08","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-09","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-10","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","   78",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-11","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  367",",,7","  106",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-12","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-13","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-14","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-15","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-16","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-17","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-18","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-19","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-20","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-21","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-22","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-23","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-24","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-25","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-26","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-27","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-28","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-29","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,
"USC00358536","2019-06-30","43.275","-122.4497","627.9","TOKETEE FALLS, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,
