"USW00014813","2019-06-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  194",",,W","   51",",,W",,," 1111",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  211",",,W","   38",",,W",,," 1354",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  328",",,W","  194",",,W","   13",",,W",,," 1713",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-06-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   10",",,W",,,,,"  328",",,W","  189",",,W","   20",",,W",,," 1918",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-06-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  317",",,W","  222",",,W","   37",",,W",,," 1402",",,W",,,,,,,"  240",",,W","  270",",,W",,,"   89",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-06-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  167",",,W","   30",",,W",,," 1344",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  139",",,W","   19",",,W",,," 1622",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  339",",,W","  211",",,W","   37",",,W",,," 1637",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-07-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  211",",,W","   22",",,W",,," 0136",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  217",",,W","   23",",,W",,," 1148",",,W",,,,,,,"   40",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   99",",,W",,,,,"  333",",,W","  233",",,W","   15",",,W",,," 1430",",,W",,,,,,,"  320",",,W","  310",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   25",",,W",,,,,"  328",",,W","  228",",,W","   21",",,W",,," 1434",",,W",,,,,,,"  350",",,W","  340",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  196",",,W",,,,,"  300",",,W","  211",",,W","   26",",,W",,," 1244",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  172",",,W","   30",",,W",,," 1514",",,W",,,,,,,"   30",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  167",",,W","   12",",,W",,," 0658",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  217",",,W","   23",",,W",,," 1537",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   89",",,W",,,,,"  311",",,W","  222",",,W","   25",",,W",,," 1229",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  134",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-07-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  183",",,W","   22",",,W",,," 1253",",,W",,,,,,,"  360",",,W","  310",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  172",",,W","   31",",,W",,," 1533",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  183",",,W","   26",",,W",,," 1106",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   38",",,W",,,,,"  317",",,W","  161",",,W","   19",",,W",,," 1940",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  143",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-07-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   91",",,W",,,,,"  306",",,W","  228",",,W","   37",",,W",,," 1929",",,W",,,,,,,"  310",",,W","  320",",,W",,,"  116",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-07-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  114",",,W",,,,,"  294",",,W","  222",",,W","   27",",,W",,," 0319",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-07-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  322",",,W","  211",",,W","   22",",,W",,," 1230",",,W",,,,,,,"  240",",,W","  280",",,W",,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014813","2019-07-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  339",",,W","  250",",,W","   43",",,W",,," 1558",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  344",",,W","  256",",,W","   40",",,W",,," 0614",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-07-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  339",",,W","  239",",,W","   23",",,W",,," 1538",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  116",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   64",",,W",,,,,"  256",",,W","  189",",,W","   35",",,W",,," 1012",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","  167",",,W","   29",",,W",,," 1204",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","  156",",,W","   20",",,W",,," 1615",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-07-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  144",",,W","    5",",,W",,," 1024",",,W",,,,,,,"  300",",,W","   20",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  156",",,W","   12",",,W",,," 1626",",,W",,,,,,,"  220",",,W","  200",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  172",",,W","   33",",,W",,," 1453",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  211",",,W","   43",",,W",,," 1407",",,W",,,,,,,"  220",",,W","  250",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  317",",,W","  211",",,W","   43",",,W",,," 1442",",,W",,,,,,,"  240",",,W","  250",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  289",",,W","  206",",,W","   27",",,W",,," 1229",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-07-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  300",",,W","  183",",,W","   20",",,W",,," 1329",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  172",",,W","   18",",,W",,," 1759",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  178",",,W","   22",",,W",,," 1726",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  172",",,W","   18",",,W",,," 1132",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  161",",,W","   13",",,W",,," 1415",",,W",,,,,,,"  360",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  322",",,W","  178",",,W","   16",",,W",,," 1803",",,W",,,,,,,"  230",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   58",",,W",,,,,"  311",",,W","  200",",,W","   33",",,W",,," 1457",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   89",",,W",,,,,"  289",",,W","  194",",,W","   28",",,W",,," 1259",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  189",",,W","   44",",,W",,," 1151",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  161",",,W","   25",",,W",,," 1235",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  161",",,W","   20",",,W",,," 1456",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  139",",,W","   16",",,W",,," 1453",",,W",,,,,,,"  250",",,W","  190",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   15",",,W",,,,,"  289",",,W","  172",",,W","   20",",,W",,," 2056",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   10",",,W",,,,,"  267",",,W","  206",",,W","   16",",,W",,," 0728",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  189",",,W","   24",",,W",,," 1647",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  306",",,W","  178",",,W","   19",",,W",,," 1411",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  194",",,W","   28",",,W",,," 1152",",,W",,,,,,,"  270",",,W","  290",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  206",",,W","   34",",,W",,," 1457",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   97",",,W",,,,,"  333",",,W","  222",",,W","   38",",,W",,," 1659",",,W",,,,,,,"  260",",,W","  270",",,W",,,"  215",",,W","  291",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  300",",,W","  189",",,W","   12",",,W",,," 0000",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014813","2019-08-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   69",",,W",,,,,"  328",",,W","  206",",,W","   19",",,W",,," 1821",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  228",",,W","   36",",,W",,," 1611",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  239",",,W","  178",",,W","   30",",,W",,," 0232",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  244",",,W","  128",",,W","   23",",,W",,," 1434",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  244",",,W","  150",",,W","   28",",,W",,," 1449",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  139",",,W","   21",",,W",,," 1358",",,W",,,,,,,"  180",",,W","  100",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","  156",",,W","   32",",,W",,," 1246",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  233",",,W","  194",",,W","   39",",,W",,," 0018",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  167",",,W","   39",",,W",,," 1322",",,W",,,,,,,"  260",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  133",",,W","   43",",,W",,," 1452",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  183",",,W","   35",",,W",,," 0127",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-08-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  144",",,W","   25",",,W",,," 1045",",,W",,,,,,,"   60",",,W","   70",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   13",",,W",,,,,"  278",",,W","  161",",,W","   21",",,W",,," 1133",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  178",",,W","   22",",,W",,," 1557",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  289",",,W","  150",",,W","   34",",,W",,," 1422",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  156",",,W","   43",",,W",,," 0219",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  106",",,W","   22",",,W",,," 1615",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  111",",,W","   16",",,W",,," 1436",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  133",",,W","   26",",,W",,," 1255",",,W",,,,,,,"  290",",,W","  340",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  244",",,W","  167",",,W","   20",",,W",,," 0950",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  133",",,W","   21",",,W",,," 1155",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  150",",,W","   26",",,W",,," 1411",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   23",",,W",,,,,"  339",",,W","  217",",,W","   18",",,W",,," 1529",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   56",",,W",,,,,"  300",",,W","  194",",,W","   25",",,W",,," 0018",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   76",",,W",,,,,"  328",",,W","  200",",,W","   32",",,W",,," 2130",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  256",",,W","  161",",,W","   29",",,W",,," 1531",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  250",",,W","  133",",,W","   17",",,W",,," 2328",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  289",",,W","  189",",,W","   23",",,W",,," 1658",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  161",",,W","   30",",,W",,," 1702",",,W",,,,,,,"   60",",,W","   50",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-09-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  150",",,W","   26",",,W",,," 1410",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
