"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003065475","2018-12-08","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -34",",,C"," -221",",,C"," -127",",,C",,,,
"CA003065475","2018-12-09","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -37",",,C"," -178",",,C"," -107",",,C",,,,
"CA003065475","2018-12-10","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   -2",",,C"," -163",",,C","  -82",",,C",,,,
"CA003065475","2018-12-11","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"  -44",",,C"," -157",",,C"," -101",",,C",,,,
"CA003065475","2018-12-12","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   15",",,C","  -81",",,C","  -33",",,C","   26",",,C","  350",",,C"
"CA003065475","2018-12-13","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   42",",,C","  -73",",,C","  -16",",,C","   29",",,C","  470",",,C"
"CA003065475","2018-12-14","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   42",",,C","  -84",",,C","  -21",",,C",,,,
"CA003065475","2018-12-15","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   37",",,C"," -139",",,C","  -51",",,C","   30",",,C","  650",",,C"
"CA003065475","2018-12-16","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -125",",,C"," -210",",,C"," -167",",,C","   12",",,C","  310",",,C"
"CA003065475","2018-12-17","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -79",",,C"," -161",",,C"," -120",",,C",,,,
"CA003065475","2018-12-18","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -21",",,C"," -162",",,C","  -92",",,C",,,,
"CA003065475","2018-12-19","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"    6",",,C"," -151",",,C","  -73",",,C",,,,
"CA003065475","2018-12-20","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -33",",,C"," -146",",,C","  -89",",,C","   12",",,C","  430",",,C"
"CA003065475","2018-12-21","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   24",",,C",,,,,"  -24",",,C","  -75",",,C","  -50",",,C","   32",",,C","  540",",,C"
"CA003065475","2018-12-22","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -74",",,C"," -212",",,C"," -143",",,C","   32",",,C","  380",",,C"
"CA003065475","2018-12-23","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -136",",,C"," -251",",,C"," -193",",,C",,,,
"CA003065475","2018-12-24","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -147",",,C"," -182",",,C"," -164",",,C",,,,
"CA003065475","2018-12-25","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   10",",,C",,,,," -110",",,C"," -149",",,C"," -129",",,C",,,,
"CA003065475","2018-12-26","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -122",",,C"," -282",",,C"," -202",",,C",,,,
"CA003065475","2018-12-27","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -120",",,C"," -302",",,C"," -211",",,C",,,,
"CA003065475","2018-12-28","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"  -91",",,C"," -120",",,C"," -106",",,C",,,,
"CA003065475","2018-12-29","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   14",",,C",,,,,"  -87",",,C"," -156",",,C"," -121",",,C","   11",",,C","  320",",,C"
"CA003065475","2018-12-30","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   33",",,C",,,,," -156",",,C"," -289",",,C"," -222",",,C",,,,
"CA003065475","2018-12-31","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -161",",,C"," -357",",,C"," -259",",,C",,,,
"CA003065475","2019-01-01","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   12",",,C",,,,,"   -7",",,C"," -168",",,C","  -87",",,C","   30",",,C","  550",",,C"
"CA003065475","2019-01-02","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -79",",,C","    0",",,C","   28",",,C","  340",",,C"
"CA003065475","2019-01-03","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   20",",,C","  -88",",,C","  -34",",,C",,,,
"CA003065475","2019-01-04","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -44",",,C"," -105",",,C","  -75",",,C",,,,
"CA003065475","2019-01-05","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -91",",,C"," -118",",,C"," -105",",,C",,,,
"CA003065475","2019-01-06","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -70",",,C"," -100",",,C","  -85",",,C","   13",",,C","  390",",,C"
"CA003065475","2019-01-07","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    5",",,C",,,,,"  -76",",,C"," -179",",,C"," -127",",,C","   30",",,C","  420",",,C"
"CA003065475","2019-01-08","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -173",",,C"," -267",",,C"," -220",",,C","   31",",,C","  390",",,C"
"CA003065475","2019-01-09","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    8",",,C",,,,," -141",",,C"," -258",",,C"," -199",",,C",,,,
"CA003065475","2019-01-10","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    9",",,C",,,,," -133",",,C"," -198",",,C"," -165",",,C",,,,
"CA003065475","2019-01-11","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -117",",,C"," -210",",,C"," -164",",,C","   14",",,C","  320",",,C"
"CA003065475","2019-01-12","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -43",",,C"," -165",",,C"," -104",",,C",,,,
"CA003065475","2019-01-13","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -16",",,C"," -123",",,C","  -69",",,C",,,,
"CA003065475","2019-01-14","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   16",",,C","  -92",",,C","  -38",",,C","   35",",,C","  470",",,C"
"CA003065475","2019-01-15","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -77",",,C"," -211",",,C"," -144",",,C","   36",",,C","  370",",,C"
"CA003065475","2019-01-16","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   10",",,C",,,,," -163",",,C"," -205",",,C"," -184",",,C",,,,
"CA003065475","2019-01-17","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -194",",,C"," -324",",,C"," -259",",,C",,,,
"CA003065475","2019-01-18","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -209",",,C"," -319",",,C"," -264",",,C",,,,
"CA003065475","2019-01-19","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   14",",,C",,,,," -175",",,C"," -222",",,C"," -199",",,C","   12",",,C","  390",",,C"
"CA003065475","2019-01-20","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -49",",,C"," -208",",,C"," -129",",,C",,,,
"CA003065475","2019-01-21","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -49",",,C"," -140",",,C","  -95",",,C",,,,
"CA003065475","2019-01-22","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    5",",,C",,,,,"  -47",",,C"," -190",",,C"," -119",",,C",,,,
"CA003065475","2019-01-23","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"  -68",",,C"," -258",",,C"," -163",",,C","   35",",,C","  330",",,C"
"CA003065475","2019-01-24","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -106",",,C"," -330",",,C"," -218",",,C",,,,
"CA003065475","2019-01-25","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"  -49",",,C"," -169",",,C"," -109",",,C",,,,
"CA003065475","2019-01-26","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   47",",,C","  -67",",,C","  -10",",,C","   32",",,C","  360",",,C"
"CA003065475","2019-01-27","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   15",",,C",,,,,"   62",",,C"," -111",",,C","  -24",",,C","   32",",,C","  660",",,C"
"CA003065475","2019-01-28","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -111",",,C"," -269",",,C"," -190",",,C","   35",",,C","  360",",,C"
"CA003065475","2019-01-29","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -193",",,C"," -283",",,C"," -238",",,C",,,,
"CA003065475","2019-01-30","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   15",",,C",,,,," -139",",,C"," -200",",,C"," -169",",,C","   13",",,C","  310",",,C"
"CA003065475","2019-01-31","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"  -78",",,C"," -162",",,C"," -120",",,C",,,,
"CA003065475","2019-02-01","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   40",",,C",,,,," -162",",,C"," -233",",,C"," -197",",,C",,,,
"CA003065475","2019-02-02","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   36",",,C",,,,," -233",",,C"," -344",",,C"," -288",",,C",,,,
"CA003065475","2019-02-03","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -292",",,C"," -378",",,C"," -335",",,C",,,,
"CA003065475","2019-02-04","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   20",",,C",,,,," -253",",,C"," -322",",,C"," -288",",,C",,,,
"CA003065475","2019-02-05","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -226",",,C"," -417",",,C"," -322",",,C",,,,
"CA003065475","2019-02-06","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -230",",,C"," -379",",,C"," -305",",,C",,,,
"CA003065475","2019-02-07","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -252",",,C"," -392",",,C"," -322",",,C",,,,
"CA003065475","2019-02-08","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   16",",,C",,,,," -217",",,C"," -280",",,C"," -249",",,C",,,,
"CA003065475","2019-02-09","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -226",",,C"," -373",",,C"," -299",",,C",,,,
"CA003065475","2019-02-10","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -225",",,C"," -365",",,C"," -295",",,C",,,,
"CA003065475","2019-02-11","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   19",",,C",,,,," -202",",,C"," -306",",,C"," -254",",,C",,,,
"CA003065475","2019-02-12","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -200",",,C"," -345",",,C"," -272",",,C",,,,
"CA003065475","2019-02-13","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -181",",,C"," -373",",,C"," -277",",,C",,,,
"CA003065475","2019-02-14","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -187",",,C"," -362",",,C"," -274",",,C",,,,
"CA003065475","2019-02-15","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -168",",,C"," -314",",,C"," -241",",,C",,,,
"CA003065475","2019-02-16","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -136",",,C"," -198",",,C"," -167",",,C",,,,
"CA003065475","2019-02-17","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -181",",,C"," -248",",,C"," -214",",,C",,,,
"CA003065475","2019-02-18","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -159",",,C"," -339",",,C"," -249",",,C",,,,
"CA003065475","2019-02-19","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -45",",,C"," -230",",,C"," -138",",,C",,,,
"CA003065475","2019-02-20","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   12",",,C",,,,,"  -85",",,C"," -163",",,C"," -124",",,C",,,,
"CA003065475","2019-02-21","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -122",",,C"," -228",",,C"," -175",",,C",,,,
"CA003065475","2019-02-22","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -100",",,C"," -233",",,C"," -166",",,C","   36",",,C","  310",",,C"
"CA003065475","2019-02-23","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -141",",,C"," -210",",,C"," -176",",,C","   36",",,C","  390",",,C"
"CA003065475","2019-02-24","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,," -167",",,C"," -356",",,C"," -261",",,C",,,,
"CA003065475","2019-02-25","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -146",",,C"," -349",",,C"," -248",",,C",,,,
"CA003065475","2019-02-26","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -97",",,C"," -338",",,C"," -218",",,C",,,,
"CA003065475","2019-02-27","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -28",",,C"," -132",",,C","  -80",",,C","   30",",,C","  390",",,C"
"CA003065475","2019-02-28","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -76",",,C"," -190",",,C"," -133",",,C","   36",",,C","  350",",,C"
"CA003065475","2019-03-01","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -190",",,C"," -330",",,C"," -260",",,C","   34",",,C","  320",",,C"
"CA003065475","2019-03-02","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -180",",,C"," -349",",,C"," -264",",,C","   35",",,C","  340",",,C"
"CA003065475","2019-03-03","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -139",",,C"," -268",",,C"," -203",",,C",,,,
"CA003065475","2019-03-04","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -63",",,C"," -223",",,C"," -143",",,C",,,,
"CA003065475","2019-03-05","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -101",",,C"," -200",",,C"," -150",",,C","   34",",,C","  340",",,C"
"CA003065475","2019-03-06","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -141",",,C"," -225",",,C"," -183",",,C",,,,
"CA003065475","2019-03-07","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,," -130",",,C"," -254",",,C"," -192",",,C",,,,
"CA003065475","2019-03-08","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    6",",,C",,,,,"  -53",",,C"," -132",",,C","  -93",",,C","   33",",,C","  310",",,C"
"CA003065475","2019-03-09","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    5",",,C",,,,,"  -48",",,C"," -167",",,C"," -108",",,C",,,,
"CA003065475","2019-03-10","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  -11",",,C"," -229",",,C"," -120",",,C",,,,
"CA003065475","2019-03-11","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   68",",,C"," -101",",,C","  -17",",,C",,,,
"CA003065475","2019-03-12","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   39",",,C","  -45",",,C","   -3",",,C","   36",",,C","  420",",,C"
"CA003065475","2019-03-13","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"   51",",,C","  -90",",,C","  -20",",,C",,,,
"CA003065475","2019-03-14","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   69",",,C"," -106",",,C","  -19",",,C",,,,
"CA003065475","2019-03-15","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   41",",,C","  -62",",,C","  -11",",,C","   28",",,C","  350",",,C"
"CA003065475","2019-03-16","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   46",",,C","  -82",",,C","  -18",",,C",,,,
"CA003065475","2019-03-17","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   78",",,C","  -90",",,C","   -6",",,C",,,,
"CA003065475","2019-03-18","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  124",",,C","  -62",",,C","   31",",,C",,,,
"CA003065475","2019-03-19","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  123",",,C","   -1",",,C","   61",",,C",,,,
"CA003065475","2019-03-20","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  179",",,C","  -63",",,C","   58",",,C",,,,
"CA003065475","2019-03-21","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   77",",,C","  -15",",,C","   31",",,C",,,,
"CA003065475","2019-03-22","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  124",",,C","  -47",",,C","   38",",,C",,,,
"CA003065475","2019-03-23","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -44",",,C","   27",",,C","    9",",,C","  390",",,C"
"CA003065475","2019-03-24","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -61",",,C","  -11",",,C",,,,
"CA003065475","2019-03-25","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   27",",,C","  -32",",,C","   -2",",,C",,,,
"CA003065475","2019-03-26","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    5",",,C",,,,,"   64",",,C","   -7",",,C","   28",",,C",,,,
"CA003065475","2019-03-27","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   32",",,C","  -55",",,C","  -11",",,C","   34",",,C","  380",",,C"
"CA003065475","2019-03-28","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   74",",,C","  -81",",,C","   -3",",,C","   28",",,C","  370",",,C"
"CA003065475","2019-03-29","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   56",",,C","  -40",",,C","    8",",,C",,,,
"CA003065475","2019-03-30","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   66",",,C","  -30",",,C","   18",",,C","   31",",,C","  420",",,C"
"CA003065475","2019-03-31","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   52",",,C","  -75",",,C","  -11",",,C",,,,
"CA003065475","2019-04-01","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"   58",",,C","  -32",",,C","   13",",,C","   32",",,C","  530",",,C"
"CA003065475","2019-04-02","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   19",",,C","  -49",",,C","  -15",",,C","   35",",,C","  450",",,C"
"CA003065475","2019-04-03","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   25",",,C","  -61",",,C","  -18",",,C","   11",",,C","  410",",,C"
"CA003065475","2019-04-04","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    5",",,C",,,,,"  -15",",,C","  -62",",,C","  -39",",,C",,,,
"CA003065475","2019-04-05","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   48",",,C","  -46",",,C","    1",",,C","   14",",,C","  340",",,C"
"CA003065475","2019-04-06","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   52",",,C",,,,,"   22",",,C","   -7",",,C","    7",",,C","   14",",,C","  380",",,C"
"CA003065475","2019-04-07","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   99",",,C","  -33",",,C","   33",",,C",,,,
"CA003065475","2019-04-08","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  131",",,C","  -14",",,C","   58",",,C","   32",",,C","  330",",,C"
"CA003065475","2019-04-09","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  150",",,C","  -57",",,C","   47",",,C",,,,
"CA003065475","2019-04-10","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   17",",,C",,,,,"  113",",,C","  -21",",,C","   46",",,C","   14",",,C","  340",",,C"
"CA003065475","2019-04-11","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  106",",,C","   -9",",,C","   49",",,C","   14",",,C","  330",",,C"
"CA003065475","2019-04-12","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -64",",,C","   17",",,C","   20",",,C","  320",",,C"
"CA003065475","2019-04-13","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  125",",,C","  -59",",,C","   33",",,C","   22",",,C","  350",",,C"
"CA003065475","2019-04-14","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -40",",,C","   40",",,C","   32",",,C","  360",",,C"
"CA003065475","2019-04-15","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -16",",,C","   32",",,C",,,,
"CA003065475","2019-04-16","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -67",",,C","   27",",,C","   20",",,C","  320",",,C"
"CA003065475","2019-04-17","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  145",",,C","  -13",",,C","   66",",,C","   28",",,C","  510",",,C"
"CA003065475","2019-04-18","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  154",",,C","  -14",",,C","   70",",,C","   22",",,C","  400",",,C"
"CA003065475","2019-04-19","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  134",",,C","   32",",,C","   83",",,C","   31",",,C","  410",",,C"
"CA003065475","2019-04-20","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    7",",,C",,,,,"  104",",,C","   -7",",,C","   48",",,C","   31",",,C","  410",",,C"
"CA003065475","2019-04-21","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  129",",,C","  -51",",,C","   39",",,C","   23",",,C","  320",",,C"
"CA003065475","2019-04-22","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  180",",,C","  -29",",,C","   76",",,C","   29",",,C","  520",",,C"
"CA003065475","2019-04-23","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  143",",,C","   20",",,C","   81",",,C","   32",",,C","  510",",,C"
"CA003065475","2019-04-24","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  107",",,C","   10",",,C","   58",",,C","   30",",,C","  520",",,C"
"CA003065475","2019-04-25","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   91",",,C","  -35",",,C","   28",",,C","   33",",,C","  460",",,C"
"CA003065475","2019-04-26","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   89",",,C","  -67",",,C","   11",",,C","   34",",,C","  420",",,C"
"CA003065475","2019-04-27","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   56",",,C","  -52",",,C","    2",",,C","   10",",,C","  360",",,C"
"CA003065475","2019-04-28","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   68",",,C","  -93",",,C","  -13",",,C",,,,
"CA003065475","2019-04-29","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   65",",,C","  -56",",,C","    4",",,C","    2",",,C","  350",",,C"
"CA003065475","2019-04-30","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    5",",,C",,,,,"    1",",,C","  -79",",,C","  -39",",,C","    2",",,C","  370",",,C"
"CA003065475","2019-05-01","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   32",",,C",,,,,"   20",",,C","  -95",",,C","  -38",",,C",,,,
"CA003065475","2019-05-02","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   69",",,C","  -80",",,C","   -5",",,C","   24",",,C","  350",",,C"
"CA003065475","2019-05-03","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -30",",,C","    4",",,C","   31",",,C","  570",",,C"
"CA003065475","2019-05-04","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -67",",,C","   -3",",,C","   35",",,C","  410",",,C"
"CA003065475","2019-05-05","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -83",",,C","   -8",",,C",,,,
"CA003065475","2019-05-06","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"   90",",,C","    1",",,C","   45",",,C",,,,
"CA003065475","2019-05-07","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  125",",,C","  -36",",,C","   45",",,C",,,,
"CA003065475","2019-05-08","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","   14",",,C",,,,,"  110",",,C","   14",",,C","   62",",,C",,,,
"CA003065475","2019-05-09","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  186",",,C","  -41",",,C","   73",",,C","   18",",,C","  320",",,C"
"CA003065475","2019-05-10","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  172",",,C","   48",",,C","  110",",,C","   33",",,C","  550",",,C"
"CA003065475","2019-05-11","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  197",",,C","  -37",",,C","   80",",,C",,,,
"CA003065475","2019-05-12","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   56",",,C","  139",",,C","   30",",,C","  480",",,C"
"CA003065475","2019-05-13","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    0",",,C",,,,,"  165",",,C","   18",",,C","   91",",,C","   33",",,C","  480",",,C"
"CA003065475","2019-05-14","54.5","-111.7","585.0","RICH LAKE AGDM, AB CA","    4",",,C",,,,,"  148",",,C","  -22",",,C","   63",",,C",,,,
