"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00015751","2019-03-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  132",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00015751","2019-03-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  191",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00015751","2019-03-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00015751","2019-03-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00015751","2019-03-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00015751","2019-03-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   38",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00015751","2019-03-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   94",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00015751","2019-03-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   91",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00015751","2019-03-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00015751","2019-03-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   53",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00015751","2019-03-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00015751","2019-03-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-03-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   76",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00015751","2019-03-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00015751","2019-03-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00015751","2019-03-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00015751","2019-03-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00015751","2019-03-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00015751","2019-03-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   23",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00015751","2019-03-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00015751","2019-03-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00015751","2019-03-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   38",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-03-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00015751","2019-03-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00015751","2019-03-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00015751","2019-03-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00015751","2019-03-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-03-31","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   69",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00015751","2019-04-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00015751","2019-04-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00015751","2019-04-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00015751","2019-04-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00015751","2019-04-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  173",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00015751","2019-04-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00015751","2019-04-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   38",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00015751","2019-04-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  114",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-04-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00015751","2019-04-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00015751","2019-04-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   15",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-04-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   69",",,7,0800",,,,,"  178",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00015751","2019-04-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  617",",,7,0800",,,,,"  206",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00015751","2019-04-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   38",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00015751","2019-04-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00015751","2019-04-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    3",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00015751","2019-04-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  356",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00015751","2019-04-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  213",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00015751","2019-04-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00015751","2019-04-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  256",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00015751","2019-04-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00015751","2019-04-24","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00015751","2019-04-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-04-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   43",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00015751","2019-04-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-04-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00015751","2019-04-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00015751","2019-04-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00015751","2019-05-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-05-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-05-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   74",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-05-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   79",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-05-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  185",",,7,0800",,,,,"  233",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00015751","2019-05-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00015751","2019-05-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00015751","2019-05-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00015751","2019-05-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   23",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-05-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  343",",,7,0800",,,,,"  194",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-05-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   74",",,7,0800",,,,,"  233",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00015751","2019-05-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  145",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-05-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    5",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00015751","2019-05-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00015751","2019-05-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00015751","2019-05-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   30",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00015751","2019-05-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-05-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00015751","2019-05-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-05-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   13",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-05-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00015751","2019-05-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-05-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-05-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-05-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00015751","2019-05-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-05-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-05-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-05-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00015751","2019-05-31","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00015751","2019-06-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00015751","2019-06-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00015751","2019-06-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-06-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-06-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-06-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   23",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-06-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  269",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-06-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   36",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-06-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-06-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00015751","2019-06-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00015751","2019-06-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00015751","2019-06-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00015751","2019-06-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-06-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-06-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-06-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  107",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-06-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  335",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-06-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   43",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-06-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-06-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-06-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  157",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-06-24","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   28",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-06-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   25",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00015751","2019-06-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-06-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-06-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-06-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   43",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00015751","2019-06-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-07-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-07-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    5",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-07-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-07-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  330",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   20",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-07-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-07-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00015751","2019-07-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   56",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-07-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   43",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,
