"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00098657","2018-07-31","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-01","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  295",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-02","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  229",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-03","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   61",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-04","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-05","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-06","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  344",",,7","  211",",,7","    3",",,7","    0",",,7","  261",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-07","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-08","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-09","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-10","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  140",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-11","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-12","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-13","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  333",",,7","  211",",,7","    3",",,7","   10",",,7","  250",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-14","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-15","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-16","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00098657","2018-08-17","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-18","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-19","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-20","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  306",",,7","  211",",,7","    3",",,7","   89",",,7","  256",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-21","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   74",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-22","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00098657","2018-08-23","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-24","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-25","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-26","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-08-27","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-28","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-29","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-30","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-08-31","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-01","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-02","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-03","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-04","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  333",",,7","  206",",,7","    4",",,7","   51",",,7","  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-05","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-06","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-07","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-08","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-09","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-10","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  339",",,7","  206",",,7","    3",",,7","    0",",,7","  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-11","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-12","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-13","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-14","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-15","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-16","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-17","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  350",",,7","  206",",,7","    3",",,7","    0",",,7","  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-18","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-19","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-20","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-21","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-22","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-23","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-24","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  183",",,7","    3",",,7","    0",",,7","  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00098657","2018-09-25","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-26","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-27","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-09-28","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-29","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-09-30","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-10-01","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  317",",,7","  200",",,7","    3",",,7","    3",",,7","  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-02","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-03","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-04","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-05","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-06","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-07","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-10-08","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  194",",,7","    2",",,7","    0",",,7","  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-09","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-10","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   97",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-11","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US"," 1262",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00098657","2018-10-12","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-13","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-14","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-10-15","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  283",",,7","  128",",,7","    2",",,7","    0",",,7","  189",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-16","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-17","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  114",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-18","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-19","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-20","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-21","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-10-22","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-23","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-24","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-25","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-26","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  114",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-27","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-28","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-10-29","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  228",",,7","   61",",,7","    2",",,7","    0",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-30","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-10-31","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-01","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-02","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   97",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-03","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-04","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-05","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  194",",,7","   56",",,7","    2",",,7","    5",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-06","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   71",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-07","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-08","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  356",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-09","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  119",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00098657","2018-11-10","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-11","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-12","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  228",",S,7","   28",",,7","    3",",,7","  157",",,7","   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00098657","2018-11-13","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  419",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-14","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","   61",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-15","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","  305",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-16","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-17","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-18","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-19","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  189",",,7","   17",",,7","    3",",,7","    0",",,7","   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00098657","2018-11-20","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-21","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-22","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-23","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-24","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-25","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-11-26","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  206",",,7","   11",",,7","    7",",,7","  127",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-27","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-28","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-29","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-11-30","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-12-01","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-12-02","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00098657","2018-12-03","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US",,,"    0",",,7","    0",",,7","  233",",,7","   89",",,7","    3",",,7","  310",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-12-04","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-12-05","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-12-06","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00098657","2018-12-07","32.96416","-84.23027","250.2","THE ROCK RANCH, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
