"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00224869","2018-10-31","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-01","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  450",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-02","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-03","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-04","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   84",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-05","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-06","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  452",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-07","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  213",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-08","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-09","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-10","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-11","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-12","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  368",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-13","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  132",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-14","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-15","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","  -11",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-16","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224869","2018-11-17","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-18","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-19","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-20","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-21","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-22","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-23","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224869","2018-11-24","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800",,,,,"    2",",,7","  188",",,7",,,,,,,,,,,,,,,,,,
"USC00224869","2018-11-25","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-26","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-27","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-28","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-11-29","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224869","2018-11-30","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800","  206",",,7","    0",",,7","    2",",,7","   30",",,7","  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-01","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  203",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-02","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-03","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-04","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-05","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224869","2018-12-06","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800","   72",",,7","  -39",",,7","    2",",,7","    0",",,7","  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-07","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  135",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-08","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  371",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-09","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  290",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-10","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-11","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-12","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-13","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-14","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  132",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-15","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   94",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-16","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    8",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-17","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-18","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-19","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-20","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   76",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-21","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-22","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-23","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-24","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-25","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-26","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-27","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-28","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  485",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-29","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-30","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2018-12-31","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  630",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   56",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-01","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  599",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-02","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-03","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  211",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-04","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  114",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-05","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-06","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-07","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-08","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-09","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-10","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-11","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-12","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   61",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-13","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  107",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-14","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-15","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-16","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-17","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-18","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-19","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  361",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-20","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-21","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-22","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-23","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  107",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-24","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  234",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-25","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-26","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-27","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-28","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-29","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-30","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-01-31","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-01","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-02","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-03","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-04","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-05","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-06","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   43",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-07","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-08","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  201",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-09","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-10","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   64",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-11","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224869","2019-02-12","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US",,,"    0",",,7","    0",",,7,0800","  183",",,7","   44",",,7","    2",",,7","  688",",,7","  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-13","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-14","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-15","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-16","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-17","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   38",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-18","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-19","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-20","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  681",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-21","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-22","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","  445",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-23","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US"," 1549",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-24","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00224869","2019-02-25","34.2044","-90.2909","47.2","LAMBERT 1 W, MS US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
