"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005062040","2019-05-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   93",",,C","  -15",",,C","   39",",,C","    4",",,C","  350",",,C"
"CA005062040","2019-05-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  122",",,C","  -25",",,C","   49",",,C","    2",",,C","  390",",,C"
"CA005062040","2019-05-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  167",",,C","   -3",",,C","   82",",,C","   35",",,C","  330",",,C"
"CA005062040","2019-05-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  181",",,C","   17",",,C","   99",",,C",,,,
"CA005062040","2019-05-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  118",",,C","   -2",",,C","   58",",,C","    3",",,C","  420",",,C"
"CA005062040","2019-05-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  126",",,C","  -24",",,C","   51",",,C",,,,
"CA005062040","2019-05-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  176",",,C","   50",",,C","  113",",,C","   21",",,C","  580",",,C"
"CA005062040","2019-05-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  189",",,C","   48",",,C","  119",",,C","   35",",,C","  330",",,C"
"CA005062040","2019-05-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  146",",,C","   18",",,C","   82",",,C",,,,
"CA005062040","2019-05-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   97",",,C","   21",",,C","   59",",,C","    6",",,C","  370",",,C"
"CA005062040","2019-05-31","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  137",",,C","  -10",",,C","   64",",,C","    2",",,C","  390",",,C"
"CA005062040","2019-06-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  125",",,C","   18",",,C","   72",",,C","   32",",,C","  320",",,C"
"CA005062040","2019-06-02","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  136",",,C","   -5",",,C","   66",",,C",,,,
"CA005062040","2019-06-03","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  159",",,C","   71",",,C","  115",",,C","    9",",,C","  390",",,C"
"CA005062040","2019-06-04","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  148",",,C","   50",",,C","   99",",,C","   12",",,C","  350",",,C"
"CA005062040","2019-06-05","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  203",",,C","   28",",,C","  116",",,C","   22",",,C","  460",",,C"
"CA005062040","2019-06-06","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  220",",,C","   30",",,C","  125",",,C",,,,
"CA005062040","2019-06-07","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  259",",,C","  113",",,C","  186",",,C","   13",",,C","  420",",,C"
"CA005062040","2019-06-08","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  193",",,C","  111",",,C","  152",",,C","   23",",,C","  420",",,C"
"CA005062040","2019-06-09","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  151",",,C","   63",",,C","  107",",,C","   29",",,C","  520",",,C"
"CA005062040","2019-06-10","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  160",",,C","   52",",,C","  106",",,C","   22",",,C","  460",",,C"
"CA005062040","2019-06-11","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  150",",,C","   57",",,C","  104",",,C","   32",",,C","  390",",,C"
"CA005062040","2019-06-12","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  231",",,C","   52",",,C","  142",",,C","   30",",,C","  410",",,C"
"CA005062040","2019-06-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  251",",,C","   69",",,C","  160",",,C",,,,
"CA005062040","2019-06-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  191",",,C","   75",",,C","  133",",,C","    7",",,C","  420",",,C"
"CA005062040","2019-06-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  217",",,C","   51",",,C","  134",",,C","    8",",,C","  320",",,C"
"CA005062040","2019-06-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  238",",,C","   53",",,C","  146",",,C",,,,
"CA005062040","2019-06-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  230",",,C","   81",",,C","  156",",,C",,,,
"CA005062040","2019-06-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  242",",,C","   54",",,C","  148",",,C",,,,
"CA005062040","2019-06-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  265",",,C","   53",",,C","  159",",,C","   23",",,C","  330",",,C"
"CA005062040","2019-06-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  294",",,C","   89",",,C","  192",",,C","   10",",,C","  320",",,C"
"CA005062040","2019-06-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  256",",,C","  123",",,C","  190",",,C",,,,
"CA005062040","2019-06-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA",,,"  202",",,C","  144",",,C","  173",",,C","    5",",,C","  370",",,C"
"CA005062040","2019-06-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA",,,"  212",",,C","  129",",,C","  171",",,C","   21",",,C","  370",",,C"
"CA005062040","2019-06-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  241",",,C","  105",",,C","  173",",,C",,,,
"CA005062040","2019-06-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  232",",,C","  124",",,C","  178",",,C","   28",",,C","  330",",,C"
"CA005062040","2019-06-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  223",",,C","  128",",,C","  176",",,C",,,,
"CA005062040","2019-06-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  245",",,C","   94",",,C","  170",",,C","   22",",,C","  320",",,C"
"CA005062040","2019-06-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  247",",,C","   97",",,C","  172",",,C",,,,
"CA005062040","2019-06-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  281",",,C","  135",",,C","  208",",,C","   20",",,C","  650",",,C"
"CA005062040","2019-06-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  247",",,C","  156",",,C","  202",",,C","   23",",,C","  540",",,C"
"CA005062040","2019-07-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  258",",,C","  138",",,C","  198",",,C","   21",",,C","  520",",,C"
"CA005062040","2019-07-02","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  182",",,C","   93",",,C","  138",",,C","   22",",,C","  450",",,C"
"CA005062040","2019-07-03","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  195",",,C","  101",",,C","  148",",,C","   22",",,C","  450",",,C"
"CA005062040","2019-07-04","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  207",",,C","  113",",,C","  160",",,C","   22",",,C","  460",",,C"
"CA005062040","2019-07-05","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  208",",,C","   91",",,C","  150",",,C","   32",",,C","  330",",,C"
"CA005062040","2019-07-06","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  230",",,C","   73",",,C","  152",",,C","   23",",,C","  390",",,C"
"CA005062040","2019-07-07","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  262",",,C","  106",",,C","  184",",,C","   25",",,C","  550",",,C"
"CA005062040","2019-07-08","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  247",",,C","  158",",,C","  203",",,C",,,,
"CA005062040","2019-07-09","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  251",",,C","  131",",,C","  191",",,C",,,,
"CA005062040","2019-07-10","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  226",",,C","  128",",,C","  177",",,C",,,,
"CA005062040","2019-07-11","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  197",",,C","  130",",,C","  164",",,C","   13",",,C","  320",",,C"
"CA005062040","2019-07-12","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  231",",,C","  121",",,C","  176",",,C","   21",",,C","  330",",,C"
"CA005062040","2019-07-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  276",",,C","  131",",,C","  204",",,C","   20",",,C","  410",",,C"
"CA005062040","2019-07-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  266",",,C","  139",",,C","  203",",,C",,,,
"CA005062040","2019-07-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  197",",,C","  138",",,C","  168",",,C","   34",",,C","  450",",,C"
"CA005062040","2019-07-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  239",",,C","  127",",,C","  183",",,C",,,,
"CA005062040","2019-07-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  226",",,C","  104",",,C","  165",",,C",,,,
"CA005062040","2019-07-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  202",",,C","  138",",,C","  170",",,C",,,,
"CA005062040","2019-07-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  205",",,C","  140",",,C","  173",",,C","   11",",,C","  330",",,C"
"CA005062040","2019-07-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  211",",,C","  106",",,C","  159",",,C",,,,
"CA005062040","2019-07-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  260",",,C","   89",",,C","  175",",,C","   31",",,C","  330",",,C"
"CA005062040","2019-07-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  300",",,C","  140",",,C","  220",",,C","   29",",,C","  390",",,C"
"CA005062040","2019-07-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  297",",,C","  182",",,C","  240",",,C","   21",",,C","  350",",,C"
"CA005062040","2019-07-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  290",",,C","  177",",,C","  234",",,C","   19",",,C","  370",",,C"
"CA005062040","2019-07-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  243",",,C","  164",",,C","  204",",,C","   22",",,C","  480",",,C"
"CA005062040","2019-07-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  217",",,C","  138",",,C","  178",",,C","   32",",,C","  320",",,C"
"CA005062040","2019-07-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  291",",,C","  125",",,C","  208",",,C","   21",",,C","  390",",,C"
"CA005062040","2019-07-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  243",",,C","  118",",,C","  181",",,C","   35",",,C","  550",",,C"
"CA005062040","2019-07-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  203",",,C","   99",",,C","  151",",,C","   36",",,C","  480",",,C"
"CA005062040","2019-07-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  230",",,C","   80",",,C","  155",",,C","   22",",,C","  330",",,C"
"CA005062040","2019-07-31","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  249",",,C","  140",",,C","  195",",,C","   20",",,C","  500",",,C"
"CA005062040","2019-08-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  255",",,C","  133",",,C","  194",",,C",,,,
"CA005062040","2019-08-02","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  282",",,C","  120",",,C","  201",",,C","    9",",,C","  410",",,C"
"CA005062040","2019-08-03","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  308",",,C","  177",",,C","  243",",,C","   18",",,C","  550",",,C"
"CA005062040","2019-08-04","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  237",",,C","  162",",,C","  200",",,C","   22",",,C","  460",",,C"
"CA005062040","2019-08-05","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  237",",,C","  134",",,C","  186",",,C","   29",",,C","  390",",,C"
"CA005062040","2019-08-06","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  221",",,C","  129",",,C","  175",",,C","   34",",,C","  480",",,C"
"CA005062040","2019-08-07","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  163",",,C","  111",",,C","  137",",,C","   29",",,C","  630",",,C"
"CA005062040","2019-08-08","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  212",",,C","  105",",,C","  159",",,C","   32",",,C","  460",",,C"
"CA005062040","2019-08-09","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  230",",,C","   84",",,C","  157",",,C",,,,
"CA005062040","2019-08-10","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  209",",,C","  117",",,C","  163",",,C","   29",",,C","  450",",,C"
"CA005062040","2019-08-11","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  217",",,C","   98",",,C","  158",",,C","   32",",,C","  370",",,C"
"CA005062040","2019-08-12","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  227",",,C","   72",",,C","  150",",,C",,,,
"CA005062040","2019-08-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  235",",,C","   74",",,C","  155",",,C","   20",",,C","  320",",,C"
"CA005062040","2019-08-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  207",",,C","  128",",,C","  168",",,C",,,,
"CA005062040","2019-08-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  229",",,C","  113",",,C","  171",",,C","   22",",,C","  410",",,C"
"CA005062040","2019-08-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  204",",,C","   95",",,C","  150",",,C","   13",",,C","  330",",,C"
"CA005062040","2019-08-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  177",",,C","  134",",,C","  156",",,C","   22",",,C","  460",",,C"
"CA005062040","2019-08-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  164",",,C","  117",",,C","  141",",,C","   23",",,C","  420",",,C"
"CA005062040","2019-08-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  164",",,C","  102",",,C","  133",",,C","   30",",,C","  420",",,C"
"CA005062040","2019-08-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  167",",,C","   87",",,C","  127",",,C","   30",",,C","  480",",,C"
"CA005062040","2019-08-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  153",",,C","   58",",,C","  106",",,C","   36",",,C","  330",",,C"
"CA005062040","2019-08-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  193",",,C","   32",",,C","  113",",,C","   21",",,C","  330",",,C"
"CA005062040","2019-08-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  234",",,C","  113",",,C","  174",",,C","   22",",,C","  350",",,C"
"CA005062040","2019-08-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  189",",,C","  156",",,C","  173",",,C","   18",",,C","  520",",,C"
"CA005062040","2019-08-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  216",",,C","  169",",,C","  193",",,C",,,,
"CA005062040","2019-08-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  171",",,C","   88",",,C","  130",",,C","    1",",,C","  450",",,C"
"CA005062040","2019-08-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  104",",,C","   76",",,C","   90",",,C","   34",",,C","  550",",,C"
"CA005062040","2019-08-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  175",",,C","   79",",,C","  127",",,C","   34",",,C","  580",",,C"
"CA005062040","2019-08-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  189",",,C","   85",",,C","  137",",,C","   31",",,C","  550",",,C"
"CA005062040","2019-08-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  180",",,C","   87",",,C","  134",",,C",,,,
"CA005062040","2019-08-31","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  212",",,C","   61",",,C","  137",",,C","   21",",,C","  390",",,C"
"CA005062040","2019-09-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  138",",,C","   21",",,C","   80",",,C","   33",",,C","  350",",,C"
"CA005062040","2019-09-02","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  149",",,C","   -1",",,C","   74",",,C",,,,
"CA005062040","2019-09-03","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  175",",,C","   72",",,C","  124",",,C","   23",",,C","  350",",,C"
"CA005062040","2019-09-04","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    8",",,C","  163",",,C","   60",",,C","  112",",,C",,,,
"CA005062040","2019-09-05","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   40",",,C","  144",",,C","   25",",,C","   85",",,C",,,,
"CA005062040","2019-09-06","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  125",",,C","   58",",,C","   92",",,C","   30",",,C","  460",",,C"
"CA005062040","2019-09-07","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  169",",,C","   14",",,C","   92",",,C",,,,
"CA005062040","2019-09-08","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  102",",,C","  122",",,C","   86",",,C","  104",",,C",,,,
"CA005062040","2019-09-09","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   13",",,C","  105",",,C","   79",",,C","   92",",,C","    9",",,C","  370",",,C"
"CA005062040","2019-09-10","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   19",",,C","  142",",,C","   65",",,C","  104",",,C","    8",",,C","  370",",,C"
"CA005062040","2019-09-11","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  139",",,C","   46",",,C","   93",",,C",,,,
"CA005062040","2019-09-12","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  172",",,C","   47",",,C","  110",",,C",,,,
"CA005062040","2019-09-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  180",",,C","   59",",,C","  120",",,C",,,,
"CA005062040","2019-09-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  199",",,C","   48",",,C","  124",",,C","   17",",,C","  390",",,C"
"CA005062040","2019-09-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  222",",,C","  101",",,C","  162",",,C",,,,
"CA005062040","2019-09-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  297",",,C","   91",",,C","  194",",,C",,,,
"CA005062040","2019-09-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  272",",,C","  144",",,C","  208",",,C","   16",",,C","  410",",,C"
"CA005062040","2019-09-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   26",",,C","  223",",,C","   95",",,C","  159",",,C","   33",",,C","  540",",,C"
"CA005062040","2019-09-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  178",",,C","   42",",,C","  110",",,C",,,,
"CA005062040","2019-09-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  223",",,C","   74",",,C","  149",",,C","   18",",,C","  480",",,C"
"CA005062040","2019-09-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    2",",,C","  201",",,C","   84",",,C","  143",",,C","   33",",,C","  320",",,C"
"CA005062040","2019-09-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  182",",,C","   68",",,C","  125",",,C",,,,
"CA005062040","2019-09-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    8",",,C","  229",",,C","   98",",,C","  164",",,C","   20",",,C","  480",",,C"
"CA005062040","2019-09-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  176",",,C","   93",",,C","  135",",,C","   23",",,C","  460",",,C"
"CA005062040","2019-09-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  132",",,C","   16",",,C","   74",",,C","   29",",,C","  480",",,C"
"CA005062040","2019-09-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   65",",,C","  102",",,C","   12",",,C","   57",",,C","   36",",,C","  410",",,C"
"CA005062040","2019-09-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   62",",,C","    2",",,C","   32",",,C","   33",",,C","  420",",,C"
"CA005062040","2019-09-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   75",",,C","  -18",",,C","   29",",,C","   31",",,C","  350",",,C"
"CA005062040","2019-09-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   84",",,C","  -35",",,C","   25",",,C",,,,
"CA005062040","2019-09-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   50",",,C","    6",",,C","   28",",,C","    8",",,C","  420",",,C"
"CA005062040","2019-10-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   67",",,C","  -27",",,C","   20",",,C",,,,
"CA005062040","2019-10-02","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   87",",,C","  -43",",,C","   22",",,C",,,,
"CA005062040","2019-10-03","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  104",",,C","  -32",",,C","   36",",,C",,,,
"CA005062040","2019-10-04","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   93",",,C","  -21",",,C","   36",",,C","   19",",,C","  540",",,C"
"CA005062040","2019-10-05","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  235",",,C","   85",",,C","   27",",,C","   56",",,C","   21",",,C","  350",",,C"
"CA005062040","2019-10-06","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    9",",,C","   87",",,C","   17",",,C","   52",",,C","   32",",,C","  500",",,C"
"CA005062040","2019-10-07","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  136",",,C","  -22",",,C","   57",",,C","   18",",,C","  480",",,C"
"CA005062040","2019-10-08","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  152",",,C","   39",",,C","   96",",,C","   18",",,C","  480",",,C"
"CA005062040","2019-10-09","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   39",",,C","    4",",,C","   22",",,C","   33",",,C","  350",",,C"
"CA005062040","2019-10-10","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   35",",,C","   -9",",,C","   13",",,C",,,,
"CA005062040","2019-10-11","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    2",",,C","   17",",,C","   -9",",,C","    4",",,C","    1",",,C","  840",",,C"
"CA005062040","2019-10-12","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   14",",,C","   16",",,C","   -6",",,C","    5",",,C","    1",",,C","  680",",,C"
"CA005062040","2019-10-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  107",",,C","   22",",,C","    0",",,C","   11",",,C","    1",",,C","  320",",,C"
"CA005062040","2019-10-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   15",",,C","   33",",,C","   10",",,C","   22",",,C",,,,
"CA005062040","2019-10-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    6",",,C","   32",",,C","  -18",",,C","    7",",,C",,,,
"CA005062040","2019-10-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   12",",,C","  -25",",,C","   -7",",,C",,,,
"CA005062040","2019-10-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   72",",,C","   -1",",,C","   36",",,C","   15",",,C","  420",",,C"
"CA005062040","2019-10-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   88",",,C","   46",",,C","   67",",,C","   14",",,C","  410",",,C"
"CA005062040","2019-10-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  106",",,C","   64",",,C","   46",",,C","   55",",,C",,,,
"CA005062040","2019-10-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   84",",,C","    5",",,C","   45",",,C","   21",",,C","  320",",,C"
"CA005062040","2019-10-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   64",",,C","  -38",",,C","   13",",,C",,,,
"CA005062040","2019-10-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   32",",,C","  -25",",,C","    4",",,C","   36",",,C","  480",",,C"
"CA005062040","2019-10-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   27",",,C","  -30",",,C","   -2",",,C","   35",",,C","  410",",,C"
"CA005062040","2019-10-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   56",",,C","  -62",",,C","   -3",",,C","   20",",,C","  390",",,C"
"CA005062040","2019-10-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   50",",,C","   82",",,C","   -3",",,C","   40",",,C","   19",",,C","  350",",,C"
"CA005062040","2019-10-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  151",",,C","   37",",,C","  -15",",,C","   11",",,C","   33",",,C","  500",",,C"
"CA005062040","2019-10-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    4",",,C","   -3",",,C","  -54",",,C","  -29",",,C","   30",",,C","  460",",,C"
"CA005062040","2019-10-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -20",",,C","  -79",",,C","  -50",",,C","   32",",,C","  370",",,C"
"CA005062040","2019-10-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -54",",,C","  -76",",,C","  -65",",,C","   31",",,C","  390",",,C"
"CA005062040","2019-10-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -37",",,C","  -66",",,C","  -52",",,C",,,,
"CA005062040","2019-10-31","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    9",",,C","   -6",",,C","  -49",",,C","  -28",",,C",,,,
"CA005062040","2019-11-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -20",",,C","  -51",",,C","  -36",",,C","   32",",,C","  320",",,C"
