"USC00037963","2019-03-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   11",",,7","  -94",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   72",",,7","  -56",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   10",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-03-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  241",",,7,0700",,,,,"  156",",,7","  117",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-03-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   38",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   33",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  231",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-03-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  170",",,7,0700",,,,,"  144",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  156",",,7","   39",",,7","    2",",,7","    0",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  183",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-03-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   97",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,"   61",",,7,0700","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00037963","2019-03-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-03-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-03-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  172",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  200",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-03-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  175",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,"   78",",,7,0700","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00037963","2019-03-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  109",",,7,0700",,,,,"  183",",,7","   89",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-04-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   28",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,7,0700",,,,,"  200",",,7","  122",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-04-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  250",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  437",",,7,0700","    0","T,,7","    0",",,7","   89",",,7","    6",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700","    0","T,,7","    0",",,7","  133",",,7","    0",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  450",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  100",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-04-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700",,,,,"  111",",,7","   50",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-04-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  117",",,7,0700",,,,,"  167",",,7","  133",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  109",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-04-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700",,,,,"  239",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  211",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-04-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  660",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-05-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  254",",,7,0700",,,,,"  228",",,7","  133",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-05-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  114",",,7,0700",,,,,"  217",",,7","  117",",,7",,,,,"  128",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-05-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,7,0700",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-05-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  112",",,7,0700",,,,,"  228",",,7","  133",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-05-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  191",",,7,0700",,,,,"  178",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-05-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  185",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-05-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   23",",,7,0700",,,,,"  139",",,7","  100",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-05-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-05-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  264",",,7,0700",,,,,"  222",",,7","  144",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-05-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  396",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-05-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-05-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   94",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-05-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  495",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-05-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  256",",,7","  183",",,7","    2",",,7","   33",",,7","  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   43",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  406",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-06-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  191",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-06-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   43",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  222",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,7,0700",,,,,"  222",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  300",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-06-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-06-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   71",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-06-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  300",",,7","  178",",,7","    2",",,7","    0",",,7","  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US"," 1562",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-06-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  406",",,7,0700",,,,,"  233",",,7","  156",",,7",,,,,"  172",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-06-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-06-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   48",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-07-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-07-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  112",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-07-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   13",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2019-07-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   69",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-07-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   81",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-07-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
