"USW00094765","2018-09-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   33",",,W,",,,,,"  150",",,W","   83",",,W","    9",",,W",,," 1508",",,W",,,,,"  170",",,W","  180",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-09-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  200",",,W","   56",",,W","   12",",,W",,," 1249",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-09-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  178",",,W","   44",",,W","   12",",,W",,," 1457",",,W",,,,,"  260",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   61",",,W,",,,,,"  133",",,W","  106",",,W","   11",",,W",,," 1401",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  109",",,W,",,,,,"  128",",,W","  100",",,W","    7",",,W",,," 1123",",,W",,,,,"   40",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  178",",,W","  111",",,W","   10",",,W",,," 0703",",,W",,,,,"   40",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   33",",,W,",,,,,"  206",",,W","  111",",,W","   23",",,W",,," 1028",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  161",",,W","   61",",,W","   19",",,W",,," 0348",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  167",",,W","   61",",,W","   16",",,W",,," 1158",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   30",",,W,",,,,,"  178",",,W","  111",",,W","   17",",,W",,," 1333",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  139",",,W","  106",",,W","   13",",,W",,," 2141",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  267",",,W","  139",",,W","   24",",,W",,," 1232",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  278",",,W","  144",",,W","   14",",,W",,," 1247",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  305",",,W,",,,,,"  183",",,W","  133",",,W","   25",",,W",,," 0952",",,W",,,,,"   40",",,W","   90",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  156",",,W","   78",",,W","   33",",,W",,," 1151",",,W",,,,,"  330",",,W","  350",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"  111",",,W","   17",",,W","   12",",,W",,," 1530",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  150",",,W","   -5",",,W","    6",",,W",,," 1350",",,W",,,,,"  290",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   38",",,W,",,,,,"  150",",,W","   11",",,W","   19",",,W",,," 2216",",,W",,,,,"  190",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  128",",,W","   28",",,W","   42",",,W",,," 0217",",,W",,,,,"  250",",,W","  270",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   10",",,W,",,,,,"  122",",,W","    6",",,W","   34",",,W",,," 2355",",,W",,,,,"  330",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   67",",,W","  -27",",,W","   35",",,W",,," 0507",",,W",,,,,"  290",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  172",",,W","  -38",",,W","   31",",,W",,," 2045",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  172",",,W","   28",",,W","   38",",,W",,," 1147",",,W",,,,,"  250",",,W","  220",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   67",",,W","  -27",",,W","   42",",,W",,," 1409",",,W",,,,,"  350",",,W","  290",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   89",",,W","  -49",",,W","   13",",,W",,," 1312",",,W",,,,,"  250",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   76",",,W,",,,,,"   83",",,W","   22",",,W","    8",",,W",,," 1538",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   41",",,W,",,,,,"   72",",,W","    0",",,W","   20",",,W",,," 1321",",,W",,,,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   44",",,W","   11",",,W","   35",",,W",,," 1654",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   78",",,W","  -16",",,W","   20",",,W",,," 0820",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  119",",,W,",,,,,"   50",",,W","   -5",",,W","   10",",,W",,," 1749",",,W",,,,,"   30",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"   83",",,W","   33",",,W","   13",",,W",,," 1216",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   53",",,W,",,,,,"   94",",,W","   44",",,W","    9",",,W",,," 1718",",,W",,,,,"  250",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   67",",,W","  -32",",,W","   17",",,W",,," 1422",",,W",,,,,"  280",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-10-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   78",",,W","  -38",",,W","    3",",,W",,," 1741",",,W",,,,,"  360",",,W","  350",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"   94",",,W","   44",",,W","    6",",,W",,," 1521",",,W",,,,,"   50",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  229",",,W,",,,,,"  150",",,W","   83",",,W","   11",",,W",,," 0830",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  183",",,W,",,,,,"  144",",,W","   56",",,W","   36",",,W",,," 1914",",,W",,,,,"  260",",,W","  250",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   89",",,W","  -16",",,W","   25",",,W",,," 0905",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   33",",,W,",,,,,"   61",",,W","  -21",",,W","    9",",,W",,," 1001",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  157",",,W,",,,,,"  106",",,W","   56",",,W","   13",",,W",,," 1946",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  144",",,W","   44",",,W","   45",",,W",,," 1115",",,W",,,,,"  240",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  106",",,W","   11",",,W","   31",",,W",,," 0327",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   58",",,W,",,,,,"   67",",,W","  -38",",,W","    9",",,W",,," 1323",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   53",",,W,",,,,,"   61",",,W","   11",",,W","   39",",,W",,," 1354",",,W",,,,,"  250",",,W","  270",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   39",",,W","  -55",",,W","   33",",,W",,," 0208",",,W",,,,,"  280",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   78",",,W","  -66",",,W","    8",",,W",,," 1111",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  122",",,W,",,,,,"   33",",,W","  -16",",,W","   21",",,W",,," 2051",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US",,,,,,,"  -16",",,W","  -93",",,W","   22",",,W",,," 1103",",,W",,,,,"  300",",,W","  300",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  -32",",,W","  -99",",,W","    8",",,W",,," 2337",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   36",",,W,",,,,,"    6",",,W","  -43",",,W","   14",",,W",,," 1357",",,W",,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   67",",,W","  -10",",,W","   26",",,W",,," 1137",",,W",,,,,"  270",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   17",",,W","  -38",",,W","   10",",,W",,," 0113",",,W",,,,,"  360",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   44",",,W","  -10",",,W","    1",",,W",,," 1406",",,W",,,,,"  170",",,W","  210",",,W","   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   36",",,W,",,,,,"   17",",,W","  -27",",,W","    9",",,W",,," 2312",",,W",,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"   28",",,W"," -110",",,W","   35",",,W",,," 1730",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094765","2018-11-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US",,,,,,,"  -21",",,W"," -138",",,W","    8",",,W",,," 0001",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   33",",,W"," -121",",,W","    7",",,W",,," 1521",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-11-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"   33",",,W","    6",",,W","    5",",,W",,," 2200",",,W",,,,,"   30",",,W","   30",",,W","   27",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   15",",,W,",,,,,"   44",",,W","   11",",,W","   11",",,W",,," 2023",",,W",,,,,"   60",",,W","  110",",,W","   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  155",",,W,",,,,,"   28",",,W","    6",",,W","   17",",,W",,," 0238",",,W",,,,,"   10",",,W","   50",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   22",",,W","  -10",",,W","   15",",,W",,," 2158",",,W",,,,,"  350",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   33",",,W","   -5",",,W","   21",",,W",,," 1143",",,W",,,,,"   10",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-11-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   11",",,W","    0",",,W","   13",",,W",,," 0713",",,W",,,,,"  280",",,W","  330",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   17",",,W","    0",",,W","    9",",,W",,," 0939",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   91",",,W,",,,,,"   22",",,W","   -5",",,W","    9",",,W",,," 1635",",,W",,,,,"  160",",,W","  170",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   78",",,W","    6",",,W","   26",",,W",,," 2235",",,W",,,,,"  320",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"    6",",,W","  -99",",,W","   34",",,W",,," 1319",",,W",,,,,"  290",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -16",",,W"," -105",",,W","    3",",,W",,," 0232",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   17",",,W","  -88",",,W","   21",",,W",,," 1354",",,W",,,,,"  250",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   -5",",,W"," -110",",,W","   27",",,W",,," 0958",",,W",,,,,"  290",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -38",",,W"," -166",",,W","   11",",,W",,," 1423",",,W",,,,,"  310",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"    0",",,W"," -143",",,W","   17",",,W",,," 1324",",,W",,,,,"  180",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"    0",",,W"," -116",",,W","   22",",,W",,," 1043",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -16",",,W"," -149",",,W","    1",",,W",,," 1916",",,W",,,,,"   20",",,W","   50",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -16",",,W"," -143",",,W","   19",",,W",,," 1106",",,W",,,,,"  340",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -38",",,W"," -166",",,W","    3",",,W",,," 0528",",,W",,,,,"   30",",,W","   30",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   44",",,W","  -55",",,W","   28",",,W",,," 1322",",,W",,,,,"  180",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   83",",,W","  -38",",,W","   12",",,W",,," 0020",",,W",,,,,"   20",",,W","  200",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   33",",,W","  -60",",,W","    5",",,W",,," 1358",",,W",,,,,"   40",",,W","   60",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   15",",,W,",,,,,"   22",",,W","  -32",",,W","   16",",,W",,," 2325",",,W",,,,,"  330",",,W","  310",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2018-12-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  -32",",,W","  -88",",,W","   52",",,W",,," 0552",",,W",,,,,"  320",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -10",",,W"," -116",",,W","    4",",,W",,," 1345",",,W",,,,,"  180",",,W","  350",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   44",",,W","  -93",",,W","    2",",,W",,," 1736",",,W",,,,,"   50",",,W","   60",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  373",",,W,",,,,,"  128",",,W","    6",",,W","    9",",,W",,," 2312",",,W",,,,,"  240",",,W","  160",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   36",",,W,",,,,,"  133",",,W","    0",",,W","   44",",,W",,," 1757",",,W",,,,,"  290",",,W","  270",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
