"USW00014910","2019-06-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W","   34",",,W",,,,," 1609",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   26",",,W",,,,," 0951",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  261",",,W","  106",",,W","   26",",,W",,,,," 1758",",,W",,,,,,,"  100",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   94",",,W,2400",,,,,"  244",",,W","  167",",,W","   51",",,W",,,,," 1632",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  250",",,W","  161",",,W","   64",",,W",,,,," 1558",",,W",,,,,,,"  110",",,W","  120",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   20",",,W,2400",,,,,"  233",",,W","  172",",,W","   38",",,W",,,,," 1216",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   25",",,W,2400",,,,,"  244",",,W","  156",",,W","   16",",,W",,,,," 2316",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   43",",,W,2400",,,,,"  244",",,W","  167",",,W","   37",",,W",,,,," 1324",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   50",",,W",,,,," 1408",",,W",,,,,,,"  290",",,W","  270",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W","   30",",,W",,,,," 0744",",,W",,,,,,,"  220",",,W","  230",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  302",",,W,2400",,,,,"  267",",,W","  189",",,W","   38",",,W",,,,," 0720",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W","   43",",,W",,,,," 1531",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W","   47",",,W",,,,," 1507",",,W",,,,,,,"  120",",,W","   70",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   38",",,W,2400",,,,,"  300",",,W","  217",",,W","   38",",,W",,,,," 0653",",,W",,,,,,,"   80",",,W","  110",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   86",",,W,2400",,,,,"  272",",,W","  189",",,W","   16",",,W",,,,," 0855",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   18",",,W",,,,," 1330",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  306",",,W","  189",",,W","   25",",,W",,,,," 1900",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   20",",,W,2400",,,,,"  294",",,W","  206",",,W","   37",",,W",,,,," 0813",",,W",,,,,,,"   20",",,W","   40",",,W",,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   56",",,W,2400",,,,,"  233",",,W","  194",",,W","   34",",,W",,,,," 1547",",,W",,,,,,,"   40",",,W","   50",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  272",",,W","  178",",,W","   27",",,W",,,,," 1049",",,W",,,,,,,"  340",",,W","   20",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   22",",,W",,,,," 1210",",,W",,,,,,,"  240",",,W","  230",",,W",,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   58",",,W",,,,," 2358",",,W",,,,,,,"  160",",,W","  300",",,W",,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  178",",,W,2400",,,,,"  272",",,W","  206",",,W","   44",",,W",,,,," 0007",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   15",",,W,2400",,,,,"  256",",,W","  178",",,W","   59",",,W",,,,," 1225",",,W",,,,,,,"  320",",,W","  300",",,W",,,"  130",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   24",",,W",,,,," 1420",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  311",",,W","  211",",,W","   39",",,W",,,,," 1415",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  306",",,W","  211",",,W","   30",",,W",,,,," 1138",",,W",,,,,,,"  140",",,W","  120",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  339",",,W","  211",",,W","   45",",,W",,,,," 1521",",,W",,,,,,,"  220",",,W","  180",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  119",",,W,2400",,,,,"  339",",,W","  233",",,W","   39",",,W",,,,," 1539",",,W",,,,,,,"   20",",,W","  360",",,W",,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W","   26",",,W",,,,," 1324",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   15",",,W,2400",,,,,"  306",",,W","  222",",,W","   37",",,W",,,,," 1006",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  112",",,W,2400",,,,,"  317",",,W","  206",",,W","   34",",,W",,,,," 0417",",,W",,,,,,,"  160",",,W","  160",",,W",,,"  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   25",",,W,2400",,,,,"  300",",,W","  228",",,W","   34",",,W",,,,," 1027",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   43",",,W,2400",,,,,"  267",",,W","  172",",,W","   32",",,W",,,,," 0507",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  261",",,W","  167",",,W","   26",",,W",,,,," 1507",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  261",",,W","  144",",,W","   28",",,W",,,,," 1123",",,W",,,,,,,"  320",",,W","   10",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W","   22",",,W",,,,," 1104",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W","   33",",,W",,,,," 1350",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  289",",,W","  189",",,W","   64",",,W",,,,," 1051",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W","   47",",,W",,,,," 1428",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","   28",",,W",,,,," 1249",",,W",,,,,,,"  310",",,W","  270",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  338",",,W,2400",,,,,"  211",",,W","  172",",,W","   30",",,W",,,,," 1238",",,W",,,,,,,"   70",",,W","  100",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W","   57",",,W",,,,," 1459",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   14",",,W",,,,," 1444",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-07-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   41",",,W",,,,," 1458",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   34",",,W",,,,," 0935",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"  267",",,W","  217",",,W","   22",",,W",,,,," 1254",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W","   22",",,W",,,,," 1415",",,W",,,,,,,"  200",",,W","  180",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  306",",,W","  183",",,W","   30",",,W",,,,," 1139",",,W",,,,,,,"  200",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W","   32",",,W",,,,," 0641",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   35",",,W",,,,," 1338",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   48",",,W",,,,," 1746",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  244",",,W","  128",",,W","   36",",,W",,,,," 1224",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W","   21",",,W",,,,," 1414",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   84",",,W,2400",,,,,"  222",",,W","  178",",,W","   38",",,W",,,,," 1121",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W","   23",",,W",,,,," 2204",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   13",",,W,2400",,,,,"  250",",,W","  194",",,W","   27",",,W",,,,," 2356",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   13",",,W,2400",,,,,"  250",",,W","  178",",,W","   33",",,W",,,,," 1356",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  250",",,W","  161",",,W","   20",",,W",,,,," 1536",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   91",",,W,2400",,,,,"  267",",,W","  144",",,W","   28",",,W",,,,," 1207",",,W",,,,,,,"  220",",,W","  180",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   34",",,W",,,,," 1403",",,W",,,,,,,"  250",",,W","  280",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  130",",,W,2400",,,,,"  294",",,W","  167",",,W","   46",",,W",,,,," 1909",",,W",,,,,,,"  300",",,W","  330",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   13",",,W,2400",,,,,"  233",",,W","  139",",,W","   41",",,W",,,,," 0312",",,W",,,,,,,"  290",",,W","  330",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W","   45",",,W",,,,," 1406",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"  283",",,W","  172",",,W","   40",",,W",,,,," 0643",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  244",",,W","  122",",,W","   33",",,W",,,,," 1138",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  239",",,W","  122",",,W","   18",",,W",,,,," 1237",",,W",,,,,,,"   80",",,W","   20",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W","   43",",,W",,,,," 1257",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   58",",,W",,,,," 1145",",,W",,,,,,,"  160",",,W","  140",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   48",",,W,2400",,,,,"  217",",,W","  156",",,W","   54",",,W",,,,," 1017",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  155",",,W,2400",,,,,"  250",",,W","  161",",,W","   48",",,W",,,,," 1634",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   46",",,W,2400",,,,,"  206",",,W","  139",",,W","   72",",,W",,,,," 1355",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   57",",,W",,,,," 0934",",,W",,,,,,,"  290",",,W","  300",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  222",",,W","  133",",,W","   62",",,W",,,,," 1033",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   28",",,W",,,,," 1346",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-08-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  211",",,W","  133",",,W","   32",",,W",,,,," 1649",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   15",",,W,2400",,,,,"  211",",,W","  144",",,W","   28",",,W",,,,," 0455",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  241",",,W,2400",,,,,"  233",",,W","  139",",,W","   46",",,W",,,,," 1913",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  197",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
