"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0015F14S","2019-10-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   91",",,T","  -64",",,T","  359",",,T","    7",",,T","    9",",,T","  -46",",,T","    0",",,T","   49",",,T"
"USS0015F14S","2019-10-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  153",",,T","  -78",",,T","   23",",,T","    7",",,T","   19",",,T","  -52",",,T","    0",",,T","   37",",,T"
"USS0015F14S","2019-10-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  178",",,T","  -68",",,T","  348",",,T","    8",",,T","   39",",,T","  -33",",,T","    0",",,T","   49",",,T"
"USS0015F14S","2019-10-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   76",",,T","    0",",,T","  137",",,T","  -46",",,T","  168",",,T","   14",",,T","   51",",,T","   13",",,T","    0",",,T","   98",",,T"
"USS0015F14S","2019-10-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   21",",,T"," -101",",,T","  162",",,T","   11",",,T","  -15",",,T","  -98",",,T","    0",",,T","   76",",,T"
"USS0015F14S","2019-10-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   72",",,T"," -138",",,T","   22",",,T","    6",",,T","  -46",",,T","  -90",",,T","    0",",,T","   43",",,T"
"USS0015F14S","2019-10-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  127",",,T"," -110",",,T","   10",",,T","    6",",,T","  -12",",,T","  -68",",,T","    0",",,T","   46",",,T"
"USS0015F14S","2019-10-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  158",",,T","  -89",",,T","    8",",,T","    7",",,T","   16",",,T","  -45",",,T","    0",",,T","   46",",,T"
"USS0015F14S","2019-10-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  169",",,T","  -74",",,T","    3",",,T","    8",",,T","   30",",,T","  -46",",,T","    0",",,T","   52",",,T"
"USS0015F14S","2019-10-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  146",",,T","  -61",",,T","   29",",,T","   10",",,T","   22",",,T","  -45",",,T","    0",",,T","   59",",,T"
"USS0015F14S","2019-10-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  187",",,T","  -63",",,T","    6",",,T","    7",",,T","   46",",,T","  -11",",,T","    0",",,T","   45",",,T"
"USS0015F14S","2019-10-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  204",",,T","  -43",",,T","    8",",,T","    9",",,T","   61",",,T","    7",",,T","    0",",,T","   74",",,T"
"USS0015F14S","2019-10-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  133",",,T","  -19",",,T","  140",",,T","   11",",,T","   39",",,T","   -8",",,T","    0",",,T","   84",",,T"
"USS0015F14S","2019-10-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","   61",",,T","  -59",",,T","  114",",,T","    7",",,T","    4",",,T","  -59",",,T","    0",",,T","   48",",,T"
"USS0015F14S","2019-10-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  203",",,T","   51",",,T","   29",",,T","  -66",",,T","  152",",,T","    9",",,T","   -4",",,T","   -2",",,T","  229",",,T","   91",",,T"
"USS0015F14S","2019-10-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","   51",",,T","   60",",,T","  -16",",,T","  175",",,T","    6",",,T","   10",",,T","   -2",",,T","  229",",,T","   41",",,T"
"USS0015F14S","2019-10-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","   51",",,T","   76",",,T","   -3",",,T","  129",",,T","    6",",,T","   26",",,T","   14",",,T","  229",",,T","   40",",,T"
"USS0015F14S","2019-10-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","   25",",,T","  104",",,T","  -11",",,T","  339",",,T","    6",",,T","   34",",,T","  -11",",,T","   76",",,T","   29",",,T"
"USS0015F14S","2019-10-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   89",",,T","  -71",",,T","  345",",,T","    8",",,T","    0",",,T","  -69",",,T","    0",",,T","   47",",,T"
"USS0015F14S","2019-10-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  127",",,T","  -88",",,T","   12",",,T","    5",",,T","   -3",",,T","  -37",",,T","    0",",,T","   33",",,T"
"USS0015F14S","2019-10-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  167",",,T","  -46",",,T","   25",",,T","    8",",,T","   36",",,T","  -18",",,T","    0",",,T","   59",",,T"
"USS0015F14S","2019-10-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   69",",,T","  -24",",,T","  340",",,T","   16",",,T","   15",",,T","  -19",",,T","    0",",,T","   75",",,T"
"USS0015F14S","2019-10-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   25",",,T"," -125",",,T","  359",",,T","   14",",,T","  -44",",,T"," -124",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2019-10-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","    5",",,T"," -137",",,T","  170",",,T","    9",",,T","  -60",",,T","  -98",",,T","    0",",,T","   49",",,T"
"USS0015F14S","2019-10-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   -2",",,T"," -185",",,T","  358",",,T","   15",",,T","  -89",",,T"," -185",",,T","    0",",,T","   84",",,T"
"USS0015F14S","2019-10-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   47",",,T"," -204",",,T","   46",",,T","    7",",,T","  -84",",,T"," -118",",,T","    0",",,T","   44",",,T"
"USS0015F14S","2019-10-31","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   81",",,T"," -136",",,T","   30",",,T","    5",",,T","  -42",",,T"," -101",",,T","    0",",,T","   41",",,T"
"USS0015F14S","2019-11-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   99",",,T"," -137",",,T","   24",",,T","    6",",,T","  -36",",,T","  -95",",,T","    0",",,T","   42",",,T"
"USS0015F14S","2019-11-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  121",",,T"," -115",",,T","   37",",,T","    6",",,T","  -15",",,T","  -63",",,T","    0",",,T","   50",",,T"
"USS0015F14S","2019-11-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  128",",,T","  -80",",,T","  359",",,T","    7",",,T","    6",",,T","  -39",",,T","   25",",,T","   46",",,T"
"USS0015F14S","2019-11-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  140",",,T","  -63",",,T","  346",",,T","    6",",,T","   10",",,T","  -44",",,T","    0",",,T","   41",",,T"
"USS0015F14S","2019-11-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  153",",,T","  -69",",,T","    2",",,T","    7",",,T","   12",",,T","  -54",",,T","    0",",,T","   39",",,T"
"USS0015F14S","2019-11-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  156",",,T","  -73",",,T","  351",",,T","    6",",,T","    8",",,T","  -66",",,T","    0",",,T","   39",",,T"
"USS0015F14S","2019-11-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  138",",,T","  -82",",,T","   11",",,T","    5",",,T","    0",",,T","  -62",",,T","    0",",,T","   37",",,T"
"USS0015F14S","2019-11-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  171",",,T","  -78",",,T","    1",",,T","    6",",,T","   16",",,T","  -48",",,T","    0",",,T","   46",",,T"
"USS0015F14S","2019-11-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  161",",,T","  -68",",,T","    0",",,T","    7",",,T","   19",",,T","  -17",",,T","   25",",,T","   49",",,T"
"USS0015F14S","2019-11-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  141",",,T","  -46",",,T","    1",",,T","    6",",,T","   34",",,T","  -46",",,T","    0",",,T","   36",",,T"
"USS0015F14S","2019-11-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  109",",,T","  -92",",,T","   25",",,T","    6",",,T","  -13",",,T","  -73",",,T","    0",",,T","   38",",,T"
"USS0015F14S","2019-11-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  129",",,T","  -89",",,T","   41",",,T","    6",",,T","   14",",,T","  -23",",,T","   25",",,T","   35",",,T"
"USS0015F14S","2019-11-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  122",",,T","  -62",",,T","    7",",,T","    6",",,T","    7",",,T","  -62",",,T","    0",",,T","   38",",,T"
"USS0015F14S","2019-11-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  138",",,T","  -85",",,T","    1",",,T","    4",",,T","    1",",,T","  -22",",,T","   25",",,T","   23",",,T"
"USS0015F14S","2019-11-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  135",",,T","  -34",",,T","  140",",,T","    9",",,T","   41",",,T","   31",",,T","   51",",,T","   57",",,T"
"USS0015F14S","2019-11-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  106",",,T","  -41",",,T","   44",",,T","    8",",,T","   27",",,T","  -21",",,T","    0",",,T","   43",",,T"
"USS0015F14S","2019-11-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  115",",,T","  -49",",,T","   71",",,T","    5",",,T","   31",",,T","    2",",,T","   25",",,T","   36",",,T"
"USS0015F14S","2019-11-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  128",",,T","  -27",",,T","   45",",,T","    6",",,T","   41",",,T","   22",",,T","   25",",,T","   32",",,T"
"USS0015F14S","2019-11-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","   70",",,T","  -54",",,T","   68",",,T","    6",",,T","   16",",,T","  -54",",,T","    0",",,T","   45",",,T"
"USS0015F14S","2019-11-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   68",",,T","  -77",",,T","  357",",,T","    9",",,T","  -16",",,T","  -77",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-11-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   85",",,T"," -118",",,T","   16",",,T","    4",",,T","  -32",",,T","  -79",",,T","    0",",,T","   39",",,T"
"USS0015F14S","2019-11-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   96",",,T"," -105",",,T","   18",",,T","    5",",,T","  -28",",,T","  -78",",,T","    0",",,T","   46",",,T"
"USS0015F14S","2019-11-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  101",",,T"," -116",",,T","   14",",,T","    5",",,T","  -30",",,T","  -81",",,T","    0",",,T","   35",",,T"
"USS0015F14S","2019-11-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   53",",,T","  -81",",,T","   32",",,T","    8",",,T","  -14",",,T","  -43",",,T","   25",",,T","   59",",,T"
"USS0015F14S","2019-11-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   20",",,T"," -108",",,T","  354",",,T","    8",",,T","  -43",",,T","  -98",",,T","    0",",,T","   52",",,T"
"USS0015F14S","2019-11-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","    3",",,T"," -116",",,T","  146",",,T","    9",",,T","  -56",",,T","  -35",",,T","   25",",,T","   63",",,T"
"USS0015F14S","2019-11-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   17",",,T","  -97",",,T","  189",",,T","   12",",,T","  -27",",,T","  -91",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2019-11-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   31",",,T"," -108",",,T","   58",",,T","    5",",,T","  -51",",,T","  -96",",,T","    0",",,T","   31",",,T"
"USS0015F14S","2019-11-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","   25",",,T","   28",",,T","  -96",",,T","  149",",,T","    8",",,T","  -41",",,T","  -56",",,T","   51",",,T","   47",",,T"
"USS0015F14S","2019-11-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","   25",",,T","   28",",,T"," -169",",,T","   95",",,T","    5",",,T","  -74",",,T"," -169",",,T","    0",",,T","   42",",,T"
"USS0015F14S","2019-12-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","   76",",,T","   21",",,T"," -171",",,T","  150",",,T","    4",",,T","  -46",",,T","  -11",",,T","  127",",,T","   31",",,T"
"USS0015F14S","2019-12-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","   51",",,T","   34",",,T","  -14",",,T","  154",",,T","    3",",,T","    5",",,T","    7",",,T","  152",",,T","   18",",,T"
"USS0015F14S","2019-12-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","   25",",,T","   68",",,T","  -36",",,T","    2",",,T","    3",",,T","    4",",,T","  -34",",,T","  152",",,T","   27",",,T"
"USS0015F14S","2019-12-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","   51",",,T","  111",",,T"," -101",",,T","    0",",,T","    4",",,T","  -21",",,T","  -95",",,T","  102",",,T","   30",",,T"
"USS0015F14S","2019-12-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","   51",",,T","   85",",,T"," -127",",,T","    2",",,T","    4",",,T","  -42",",,T","  -91",",,T","  102",",,T","   25",",,T"
"USS0015F14S","2019-12-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","   51",",,T","   70",",,T"," -136",",,T","    6",",,T","    4",",,T","  -46",",,T","  -73",",,T","  127",",,T","   25",",,T"
"USS0015F14S","2019-12-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  127",",,T","  127",",,T","   23",",,T","  -77",",,T","  343",",,T","    3",",,T","  -10",",,T","   12",",,T","  305",",,T","   25",",,T"
"USS0015F14S","2019-12-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  102",",,T","   56",",,T","  -43",",,T","  125",",,T","    5",",,T","   15",",,T","  -43",",,T","  356",",,T","   41",",,T"
"USS0015F14S","2019-12-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  127",",,T","   53",",,T"," -140",",,T","   14",",,T","    4",",,T","  -54",",,T"," -140",",,T","  305",",,T","   30",",,T"
"USS0015F14S","2019-12-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  102",",,T","   96",",,T"," -151",",,T","  357",",,T","    3",",,T","  -61",",,T","  -67",",,T","  305",",,T","   19",",,T"
"USS0015F14S","2019-12-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  102",",,T","  152",",,T","   32",",,T","  -71",",,T","  148",",,T","    3",",,T","  -13",",,T","    8",",,T","  457",",,T","   20",",,T"
"USS0015F14S","2019-12-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  229",",,T","  279",",,T","   56",",,T","    5",",,T","  135",",,T","    4",",,T","   17",",,T","    6",",,T","  686",",,T","   51",",,T"
"USS0015F14S","2019-12-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  305",",,T","   23",",,T","  -41",",,T","  330",",,T","    0",",,T","  -11",",,T","  -40",",,T","  711",",,T","   23",",,T"
"USS0015F14S","2019-12-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  305",",,T","   55",",,T"," -133",",,T","  344",",,T","    2",",,T","  -47",",,T"," -133",",,T","  660",",,T","   20",",,T"
"USS0015F14S","2019-12-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  279",",,T","    9",",,T"," -138",",,T","  351",",,T","    4",",,T","  -73",",,T"," -114",",,T","  686",",,T","   38",",,T"
"USS0015F14S","2019-12-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","  279",",,T","   24",",,T"," -220",",,T","  341",",,T","    3",",,T"," -129",",,T"," -220",",,T","  610",",,T","   21",",,T"
"USS0015F14S","2019-12-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  279",",,T","   54",",,T"," -228",",,T","  344",",,T","    3",",,T"," -118",",,T"," -155",",,T","  660",",,T","   17",",,T"
"USS0015F14S","2019-12-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  305",",,T","   60",",,T"," -160",",,T","  355",",,T","    6",",,T","  -71",",,T","  -68",",,T","  711",",,T","   39",",,T"
"USS0015F14S","2019-12-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  356",",,T","   23",",,T","  -68",",,T","  130",",,T","    3",",,T","  -15",",,T","   -1",",,T","  813",",,T","   20",",,T"
"USS0015F14S","2019-12-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  381",",,T","  109",",,T","  -29",",,T","  349",",,T","    5",",,T","   12",",,T","  -28",",,T","  787",",,T","   31",",,T"
"USS0015F14S","2019-12-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  356",",,T","   71",",,T","  -38",",,T","  360",",,T","    6",",,T","   -1",",,T","  -20",",,T","  787",",,T","   25",",,T"
"USS0015F14S","2019-12-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  356",",,T","  125",",,T","  -33",",,T","  357",",,T","    8",",,T","   28",",,T","    6",",,T","  787",",,T","   58",",,T"
"USS0015F14S","2019-12-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","  381",",,T","   74",",,T","  -17",",,T","   22",",,T","    4",",,T","   15",",,T","   -8",",,T","  813",",,T","   47",",,T"
"USS0015F14S","2019-12-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  432",",,T","   28",",,T","  -87",",,T","  347",",,T","    4",",,T","  -15",",,T","  -75",",,T","  864",",,T","   41",",,T"
"USS0015F14S","2019-12-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  432",",,T","   33",",,T"," -154",",,T","  338",",,T","    3",",,T","  -60",",,T","  -84",",,T","  864",",,T","   27",",,T"
"USS0015F14S","2019-12-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  432",",,T","   34",",,T"," -148",",,T","  339",",,T","    4",",,T","  -74",",,T"," -100",",,T","  838",",,T","   31",",,T"
"USS0015F14S","2019-12-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  406",",,T","   21",",,T"," -120",",,T","    0",",,T","    4",",,T","  -73",",,T"," -115",",,T","  838",",,T","   31",",,T"
"USS0015F14S","2019-12-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  381",",,T","   44",",,T"," -179",",,T","   19",",,T","    4",",,T","  -92",",,T","  -90",",,T","  838",",,T","   23",",,T"
"USS0015F14S","2019-12-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","  432",",,T","   17",",,T","  -90",",,T","   39",",,T","    3",",,T","  -41",",,T","  -69",",,T","  889",",,T","   21",",,T"
"USS0015F14S","2019-12-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  406",",,T","    7",",,T","  -74",",,T","  329",",,T","    8",",,T","  -51",",,T","  -62",",,T","  889",",,T","   34",",,T"
"USS0015F14S","2019-12-31","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  102",",,T","  457",",,T","   13",",,T","  -72",",,T","  332",",,T","    3",",,T","  -31",",,T","  -18",",,T"," 1016",",,T","   19",",,T"
"USS0015F14S","2020-01-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  229",",,T","  559",",,T","   52",",,T","  -19",",,T","  133",",,T","    7",",,T","    5",",,T","  -16",",,T"," 1245",",,T","   78",",,T"
"USS0015F14S","2020-01-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  533",",,T","   35",",,T","  -32",",,T","  328",",,T","    5",",,T","  -14",",,T","  -31",",,T"," 1245",",,T","   33",",,T"
"USS0015F14S","2020-01-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","  533",",,T","  119",",,T"," -105",",,T","  348",",,T","    3",",,T","  -19",",,T"," -105",",,T"," 1194",",,T","   22",",,T"
"USS0015F14S","2020-01-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","  584",",,T","   48",",,T"," -154",",,T","   13",",,T","   12",",,T","  -47",",,T"," -131",",,T"," 1219",",,T","   88",",,T"
"USS0015F14S","2020-01-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  635",",,T","    0",",,T"," -131",",,T","   88",",,T","    6",",,T","  -55",",,T","  -33",",,T"," 1346",",,T","   41",",,T"
"USS0015F14S","2020-01-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   76",",,T","  686",",,T","    8",",,T","  -48",",,T","  138",",,T","    4",",,T","  -22",",,T","  -19",",,T"," 1397",",,T","   35",",,T"
"USS0015F14S","2020-01-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  660",",,T",,,"  -32",",,T","  355",",,T","    4",",,T","   11",",,T","  -11",",,T"," 1397",",,T","   34",",,T"
"USS0015F14S","2020-01-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   76",",,T","  762",",,T","   19",",,T","  -40",",,T","  157",",,T","   11",",,T","  -13",",,T","  -40",",,T"," 1473",",,T","   84",",,T"
"USS0015F14S","2020-01-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  787",",,T","   40",",,T"," -146",",,T","   78",",,T","    6",",,T","  -50",",,T"," -129",",,T"," 1524",",,T","   51",",,T"
"USS0015F14S","2020-01-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   76",",,T","  813",",,T","  -16",",,T"," -236",",,T","  305",",,T","    5",",,T"," -103",",,T","  -43",",,T"," 1600",",,T","   33",",,T"
"USS0015F14S","2020-01-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  152",",,T","  940",",,T","    2",",,T","  -44",",,T","  149",",,T","   13",",,T","  -20",",,T","  -38",",,T"," 1778",",,T","   69",",,T"
"USS0015F14S","2020-01-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  152",",,T"," 1219",",,T","   -4",",,T","  -57",",,T","  153",",,T","    8",",,T","  -35",",,T","  -42",",,T"," 1956",",,T","   74",",,T"
"USS0015F14S","2020-01-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  102",",,T"," 1168",",,T","  -12",",,T","  -72",",,T","  150",",,T","   10",",,T","  -53",",,T","  -61",",,T"," 2057",",,T","   74",",,T"
"USS0015F14S","2020-01-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  102",",,T"," 1168",",,T","  -17",",,T","  -89",",,T","  155",",,T","   11",",,T","  -46",",,T","  -89",",,T"," 2134",",,T","   69",",,T"
"USS0015F14S","2020-01-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T"," 1118",",,T","   48",",,T"," -221",",,T","    3",",,T","    8",",,T","  -82",",,T","  -26",",,T"," 2134",",,T","   53",",,T"
"USS0015F14S","2020-01-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T"," 1067",",,T","   57",",,T","  -27",",,T","  148",",,T","   11",",,T","   18",",,T","   -5",",,T"," 2210",",,T","   59",",,T"
"USS0015F14S","2020-01-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T"," 1016",",,T","   72",",,T"," -105",",,T","  177",",,T","   11",",,T","  -38",",,T","  -75",",,T"," 2210",",,T","   68",",,T"
"USS0015F14S","2020-01-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","  991",",,T","   53",",,T"," -114",",,T","   12",",,T","    2",",,T","  -38",",,T","  -25",",,T"," 2261",",,T","   18",",,T"
"USS0015F14S","2020-01-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  991",",,T","  109",",,T"," -124",",,T","  354",",,T","    2",",,T","  -36",",,T"," -102",",,T"," 2210",",,T","   16",",,T"
"USS0015F14S","2020-01-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  965",",,T","  115",",,T"," -110",",,T","   11",",,T","    5",",,T","   -7",",,T","  -17",",,T"," 2235",",,T","   23",",,T"
"USS0015F14S","2020-01-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","  965",",,T","   64",",,T","  -26",",,T","  139",",,T","    7",",,T","    7",",,T","  -26",",,T"," 2286",",,T","   76",",,T"
"USS0015F14S","2020-01-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  940",",,T","   50",",,T"," -129",",,T","   10",",,T","    3",",,T","  -38",",,T","  -24",",,T"," 2286",",,T","   21",",,T"
"USS0015F14S","2020-01-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  914",",,T","   85",",,T","  -26",",,T","  349",",,T","    3",",,T","    6",",,T","  -23",",,T"," 2286",",,T","   23",",,T"
"USS0015F14S","2020-01-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   76",",,T","  914",",,T","   79",",,T","  -36",",,T","   41",",,T","    4",",,T","    3",",,T","  -13",",,T"," 2388",",,T","   51",",,T"
"USS0015F14S","2020-01-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","  914",",,T","   72",",,T","  -36",",,T","   59",",,T","    4",",,T","    1",",,T","  -19",",,T"," 2388",",,T","   20",",,T"
