"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205895","2019-05-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   85",",,C","    3",",,C","   44",",,C",,,,
"CA008205895","2019-05-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   88",",,C","    4",",,C","   46",",,C","    8",",,C","  620",",,C"
"CA008205895","2019-05-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   62",",,C","   30",",,C","   46",",,C","    9",",,C","  570",",,C"
"CA008205895","2019-05-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   91",",,C","   32",",,C","   61",",,C","   28",",,C","  310",",,C"
"CA008205895","2019-05-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   89",",,C","   36",",,C","   63",",,C",,,,
"CA008205895","2019-05-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   72",",,C","   26",",,C","   49",",,C","   33",",,C","  570",",,C"
"CA008205895","2019-05-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  121",",,C","   29",",,C","   75",",,C","   32",",,C","  400",",,C"
"CA008205895","2019-05-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   74",",,C","   37",",,C","   56",",,C","   13",",,C","  390",",,C"
"CA008205895","2019-05-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   65",",,C","   35",",,C","   50",",,C","   36",",,C","  500",",,C"
"CA008205895","2019-05-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   49",",,C","   32",",,C","   40",",,C","   36",",,C","  630",",,C"
"CA008205895","2019-05-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   92",",,C","    5",",,C","   48",",,C","   32",",,C","  410",",,C"
"CA008205895","2019-05-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  106",",,C","    2",",,C","   54",",,C",,,,
"CA008205895","2019-05-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  136",",,C","   25",",,C","   81",",,C",,,,
"CA008205895","2019-05-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  151",",,C","   39",",,C","   95",",,C","   14",",,C","  340",",,C"
"CA008205895","2019-05-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  154",",,C","   56",",,C","  105",",,C","   22",",,C","  310",",,C"
"CA008205895","2019-05-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  102",",,C","   33",",,C","   68",",,C","   33",",,C","  310",",,C"
"CA008205895","2019-05-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  143",",,C","   42",",,C","   92",",,C","   17",",,C","  450",",,C"
"CA008205895","2019-05-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  143",",,C","   61",",,C","  102",",,C",,,,
"CA008205895","2019-05-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  120",",,C","   57",",,C","   89",",,C","   12",",,C","  380",",,C"
"CA008205895","2019-06-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  200",",,C","   34",",,C","  117",",,C","   18",",,C","  350",",,C"
"CA008205895","2019-06-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  124",",,C","   69",",,C","   97",",,C","   11",",,C","  590",",,C"
"CA008205895","2019-06-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  225",",,C","  111",",,C","  168",",,C","   19",",,C","  570",",,C"
"CA008205895","2019-06-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  153",",,C","   83",",,C","  118",",,C","   21",",,C","  330",",,C"
"CA008205895","2019-06-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  159",",,C","   84",",,C","  121",",,C","   20",",,C","  470",",,C"
"CA008205895","2019-06-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  152",",,C","   78",",,C","  115",",,C","   19",",,C","  560",",,C"
"CA008205895","2019-06-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  170",",,C","   66",",,C","  118",",,C","   19",",,C","  370",",,C"
"CA008205895","2019-06-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  125",",,C","   58",",,C","   92",",,C","   33",",,C","  420",",,C"
"CA008205895","2019-06-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  148",",,C","   65",",,C","  107",",,C","   36",",,C","  350",",,C"
"CA008205895","2019-06-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  151",",,C","   30",",,C","   91",",,C",,,,
"CA008205895","2019-06-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  240",",,C","   43",",,C","  141",",,C","   22",",,C","  430",",,C"
"CA008205895","2019-06-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  195",",,C","   97",",,C","  146",",,C","   31",",,C","  470",",,C"
"CA008205895","2019-06-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  239",",,C","  124",",,C","  182",",,C","   22",",,C","  350",",,C"
"CA008205895","2019-06-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  152",",,C","  102",",,C","  127",",,C","   14",",,C","  520",",,C"
"CA008205895","2019-06-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  188",",,C","   94",",,C","  141",",,C","   15",",,C","  340",",,C"
"CA008205895","2019-06-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  235",",,C","   90",",,C","  162",",,C","   15",",,C","  400",",,C"
"CA008205895","2019-06-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  214",",,C","  125",",,C","  170",",,C",,,,
"CA008205895","2019-06-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  205",",,C","   92",",,C","  148",",,C",,,,
"CA008205895","2019-06-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  240",",,C","   97",",,C","  169",",,C",,,,
"CA008205895","2019-06-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  235",",,C","  125",",,C","  180",",,C","   17",",,C","  310",",,C"
"CA008205895","2019-06-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  156",",,C","  113",",,C","  134",",,C","   13",",,C","  400",",,C"
"CA008205895","2019-06-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  137",",,C","  100",",,C","  119",",,C","   33",",,C","  640",",,C"
"CA008205895","2019-06-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  186",",,C","   98",",,C","  142",",,C","   28",",,C","  460",",,C"
"CA008205895","2019-06-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  147",",,C","   91",",,C","  119",",,C","   35",",,C","  340",",,C"
"CA008205895","2019-06-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  162",",,C","   64",",,C","  113",",,C",,,,
"CA008205895","2019-06-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  213",",,C","  102",",,C","  157",",,C",,,,
"CA008205895","2019-06-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  164",",,C","  104",",,C","  134",",,C",,,,
"CA008205895","2019-06-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  193",",,C","  101",",,C","  147",",,C",,,,
"CA008205895","2019-06-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  237",",,C","  133",",,C","  185",",,C","   23",",,C","  330",",,C"
"CA008205895","2019-06-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  151",",,C","  123",",,C","  137",",,C","   11",",,C","  310",",,C"
"CA008205895","2019-07-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  162",",,C","  118",",,C","  140",",,C",,,,
"CA008205895","2019-07-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  128",",,C","   97",",,C","  112",",,C","   33",",,C","  390",",,C"
"CA008205895","2019-07-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  137",",,C","   94",",,C","  115",",,C","   32",",,C","  380",",,C"
"CA008205895","2019-07-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  238",",,C","  120",",,C","  179",",,C",,,,
"CA008205895","2019-07-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  313",",,C","  138",",,C","  225",",,C",,,,
"CA008205895","2019-07-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  316",",,C","  201",",,C","  258",",,C","   23",",,C","  410",",,C"
"CA008205895","2019-07-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  201",",,C","  119",",,C","  160",",,C","   35",",,C","  330",",,C"
"CA008205895","2019-07-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  242",",,C","  149",",,C","  195",",,C","   31",",,C","  370",",,C"
"CA008205895","2019-07-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  214",",,C","  118",",,C","  166",",,C","   33",",,C","  330",",,C"
"CA008205895","2019-07-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  187",",,C","  101",",,C","  144",",,C","   36",",,C","  450",",,C"
"CA008205895","2019-07-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  165",",,C","  102",",,C","  134",",,C","   35",",,C","  380",",,C"
"CA008205895","2019-07-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  202",",,C","  110",",,C","  156",",,C","   13",",,C","  350",",,C"
"CA008205895","2019-07-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  202",",,C","  130",",,C","  166",",,C","   11",",,C","  450",",,C"
"CA008205895","2019-07-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  239",",,C","  134",",,C","  187",",,C","   19",",,C","  480",",,C"
"CA008205895","2019-07-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  236",",,C","  148",",,C","  192",",,C","   23",",,C","  330",",,C"
"CA008205895","2019-07-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  244",",,C","  155",",,C","  199",",,C",,,,
"CA008205895","2019-07-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  286",",,C","  180",",,C","  233",",,C","   20",",,C","  490",",,C"
"CA008205895","2019-07-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  215",",,C","  138",",,C","  176",",,C","   33",",,C","  420",",,C"
"CA008205895","2019-07-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  253",",,C","  150",",,C","  201",",,C","   19",",,C","  370",",,C"
"CA008205895","2019-07-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  264",",,C","  164",",,C","  214",",,C",,,,
"CA008205895","2019-07-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  279",",,C","  172",",,C","  225",",,C","   35",",,C","  370",",,C"
"CA008205895","2019-07-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  242",",,C","  168",",,C","  205",",,C",,,,
"CA008205895","2019-07-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  209",",,C","  167",",,C","  188",",,C",,,,
"CA008205895","2019-07-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  210",",,C","  160",",,C","  185",",,C",,,,
"CA008205895","2019-07-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  230",",,C","  139",",,C","  185",",,C",,,,
"CA008205895","2019-07-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  230",",,C","  130",",,C","  180",",,C",,,,
"CA008205895","2019-07-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  281",",,C","  150",",,C","  215",",,C","   21",",,C","  380",",,C"
"CA008205895","2019-07-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  257",",,C","  149",",,C","  203",",,C","   20",",,C","  390",",,C"
"CA008205895","2019-07-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  278",",,C","  162",",,C","  220",",,C","   20",",,C","  450",",,C"
"CA008205895","2019-07-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  292",",,C","  196",",,C","  244",",,C","   18",",,C","  320",",,C"
"CA008205895","2019-07-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  303",",,C","  191",",,C","  247",",,C","   20",",,C","  420",",,C"
"CA008205895","2019-08-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  276",",,C","  173",",,C","  224",",,C",,,,
"CA008205895","2019-08-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  264",",,C","  154",",,C","  209",",,C","   22",",,C","  310",",,C"
"CA008205895","2019-08-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  290",",,C","  169",",,C","  230",",,C","   20",",,C","  380",",,C"
"CA008205895","2019-08-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  254",",,C","  155",",,C","  205",",,C","   21",",,C","  360",",,C"
"CA008205895","2019-08-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  234",",,C","  141",",,C","  188",",,C","   30",",,C","  410",",,C"
"CA008205895","2019-08-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  260",",,C","  153",",,C","  206",",,C",,,,
"CA008205895","2019-08-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  241",",,C","  134",",,C","  187",",,C",,,,
"CA008205895","2019-08-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  242",",,C","  132",",,C","  187",",,C","   17",",,C","  360",",,C"
"CA008205895","2019-08-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  262",",,C","  174",",,C","  218",",,C","   20",",,C","  470",",,C"
"CA008205895","2019-08-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  267",",,C","  154",",,C","  210",",,C","   21",",,C","  410",",,C"
"CA008205895","2019-08-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  237",",,C","  143",",,C","  190",",,C","   30",",,C","  350",",,C"
"CA008205895","2019-08-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  262",",,C","  138",",,C","  200",",,C","   23",",,C","  370",",,C"
"CA008205895","2019-08-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  251",",,C","  159",",,C","  205",",,C","   18",",,C","  400",",,C"
"CA008205895","2019-08-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  222",",,C","  136",",,C","  179",",,C",,,,
"CA008205895","2019-08-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  238",",,C","  124",",,C","  181",",,C",,,,
"CA008205895","2019-08-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  262",",,C","  122",",,C","  192",",,C",,,,
"CA008205895","2019-08-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  261",",,C","  118",",,C","  189",",,C",,,,
"CA008205895","2019-08-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  215",",,C","  154",",,C","  184",",,C",,,,
"CA008205895","2019-08-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  252",",,C","  162",",,C","  207",",,C","   20",",,C","  380",",,C"
"CA008205895","2019-08-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  256",",,C","  155",",,C","  205",",,C","   22",",,C","  360",",,C"
"CA008205895","2019-08-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  292",",,C","  180",",,C","  236",",,C","   18",",,C","  360",",,C"
"CA008205895","2019-08-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  289",",,C","  179",",,C","  234",",,C","   21",",,C","  560",",,C"
"CA008205895","2019-08-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  253",",,C","  170",",,C","  211",",,C",,,,
"CA008205895","2019-08-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  210",",,C","   91",",,C","  150",",,C","    1",",,C","  520",",,C"
"CA008205895","2019-08-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  204",",,C","   65",",,C","  135",",,C",,,,
"CA008205895","2019-08-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  180",",,C","   86",",,C","  133",",,C","    1",",,C","  450",",,C"
"CA008205895","2019-08-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  161",",,C","  119",",,C","  140",",,C","   36",",,C","  630",",,C"
"CA008205895","2019-08-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  235",",,C","  132",",,C","  184",",,C",,,,
"CA008205895","2019-08-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  247",",,C","  139",",,C","  193",",,C","   17",",,C","  510",",,C"
"CA008205895","2019-08-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  245",",,C","  172",",,C","  208",",,C","   16",",,C","  490",",,C"
"CA008205895","2019-08-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  229",",,C","  152",",,C","  190",",,C","   32",",,C","  330",",,C"
"CA008205895","2019-09-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  184",",,C","  100",",,C","  142",",,C",,,,
"CA008205895","2019-09-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  211",",,C","  111",",,C","  161",",,C","   17",",,C","  440",",,C"
"CA008205895","2019-09-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  206",",,C","  137",",,C","  172",",,C",,,,
"CA008205895","2019-09-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  221",",,C","  153",",,C","  187",",,C","   18",",,C","  470",",,C"
"CA008205895","2019-09-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  217",",,C","  120",",,C","  168",",,C","   31",",,C","  360",",,C"
"CA008205895","2019-09-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  173",",,C","  107",",,C","  140",",,C",,,,
"CA008205895","2019-09-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  167",",,C","  114",",,C","  140",",,C","   14",",,C","  960",",,C"
"CA008205895","2019-09-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  164",",,C","   81",",,C","  122",",,C","   24",",,C","  760",",,C"
"CA008205895","2019-09-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  185",",,C","   88",",,C","  136",",,C",,,,
"CA008205895","2019-09-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  174",",,C","  109",",,C","  142",",,C",,,,
"CA008205895","2019-09-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  162",",,C","  121",",,C","  141",",,C","   18",",,C","  550",",,C"
"CA008205895","2019-09-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  142",",,C","  106",",,C","  124",",,C","   34",",,C","  430",",,C"
"CA008205895","2019-09-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  141",",,C","   52",",,C","   96",",,C","   36",",,C","  400",",,C"
"CA008205895","2019-09-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  177",",,C","   54",",,C","  115",",,C","   18",",,C","  370",",,C"
"CA008205895","2019-09-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  212",",,C","  135",",,C","  174",",,C","   21",",,C","  480",",,C"
"CA008205895","2019-09-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  165",",,C","  121",",,C","  143",",,C","   34",",,C","  350",",,C"
"CA008205895","2019-09-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  126",",,C","   85",",,C","  106",",,C","   36",",,C","  480",",,C"
"CA008205895","2019-09-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  116",",,C","   36",",,C","   76",",,C","   36",",,C","  460",",,C"
"CA008205895","2019-09-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  136",",,C","   21",",,C","   79",",,C",,,,
"CA008205895","2019-09-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  184",",,C","   32",",,C","  108",",,C",,,,
"CA008205895","2019-09-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  163",",,C","   73",",,C","  118",",,C","   33",",,C","  460",",,C"
"CA008205895","2019-09-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  236",",,C","   76",",,C","  156",",,C","   22",",,C","  560",",,C"
"CA008205895","2019-09-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  273",",,C","  167",",,C","  220",",,C","   23",",,C","  570",",,C"
"CA008205895","2019-09-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  191",",,C","  151",",,C","  171",",,C","   16",",,C","  350",",,C"
"CA008205895","2019-09-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  207",",,C","  127",",,C","  167",",,C",,,,
"CA008205895","2019-09-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  146",",,C","  108",",,C","  127",",,C","   19",",,C","  330",",,C"
"CA008205895","2019-09-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  170",",,C","  100",",,C","  135",",,C","   28",",,C","  440",",,C"
"CA008205895","2019-09-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  209",",,C","   96",",,C","  152",",,C","   20",",,C","  420",",,C"
"CA008205895","2019-09-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  152",",,C","   98",",,C","  125",",,C","   30",",,C","  440",",,C"
"CA008205895","2019-09-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  113",",,C","   51",",,C","   82",",,C","   34",",,C","  550",",,C"
"CA008205895","2019-10-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  119",",,C","   56",",,C","   87",",,C",,,,
"CA008205895","2019-10-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  136",",,C","   59",",,C","   97",",,C","   32",",,C","  550",",,C"
"CA008205895","2019-10-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   94",",,C","   38",",,C","   66",",,C","   32",",,C","  560",",,C"
"CA008205895","2019-10-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   82",",,C","   41",",,C","   61",",,C","   35",",,C","  480",",,C"
"CA008205895","2019-10-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  110",",,C","   84",",,C","   40",",,C","   62",",,C","   34",",,C","  660",",,C"
"CA008205895","2019-10-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"   90",",,C","  147",",,C","   39",",,C","   93",",,C","   20",",,C","  450",",,C"
"CA008205895","2019-10-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"   80",",,C","  214",",,C","  103",",,C","  158",",,C","   19",",,C","  610",",,C"
"CA008205895","2019-10-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  130",",,C","  180",",,C","   88",",,C","  134",",,C","   21",",,C","  520",",,C"
"CA008205895","2019-10-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  100",",,C","  129",",,C","   37",",,C","   83",",,C",,,,
"CA008205895","2019-10-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  100",",,C","  128",",,C","   21",",,C","   75",",,C",,,,
"CA008205895","2019-10-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  110",",,C","  124",",,C","   50",",,C","   87",",,C","   10",",,C","  390",",,C"
"CA008205895","2019-10-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"   80",",W,C","  127",",,C","   94",",,C","  111",",,C","    7",",,C","  480",",,C"
"CA008205895","2019-10-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  110",",W,C","  118",",,C","   91",",,C","  104",",,C","   33",",,C","  380",",,C"
"CA008205895","2019-10-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  120",",W,C","  131",",,C","   85",",,C","  108",",,C",,,,
"CA008205895","2019-10-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"   80",",,C","  175",",,C","   83",",,C","  129",",,C","   12",",,C","  350",",,C"
"CA008205895","2019-10-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"  140",",,C","  128",",,C","   56",",,C","   92",",,C",,,,
"CA008205895","2019-10-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,"   80",",,C","  151",",,C","   70",",,C","  110",",,C","    7",",,C","  700",",,C"
"CA008205895","2019-10-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  150",",,C","   64",",,C","  107",",,C","   20",",,C","  540",",,C"
"CA008205895","2019-10-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   90",",,C","   58",",,C","   74",",,C","   28",",,C","  360",",,C"
"CA008205895","2019-10-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  110",",,C","   41",",,C","   76",",,C","   30",",,C","  380",",,C"
"CA008205895","2019-10-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  154",",,C","   45",",,C","   99",",,C",,,,
"CA008205895","2019-10-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  111",",,C","   41",",,C","   76",",,C",,,,
"CA008205895","2019-10-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  143",",,C","   76",",,C","  109",",,C","   14",",,C","  640",",,C"
"CA008205895","2019-10-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  151",",,C","   76",",,C","  113",",,C","   20",",,C","  390",",,C"
"CA008205895","2019-10-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  133",",,C","   59",",,C","   96",",,C","   29",",,C","  360",",,C"
"CA008205895","2019-10-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   85",",,C","   48",",,C","   67",",,C","   33",",,C","  510",",,C"
"CA008205895","2019-10-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   79",",,C","   12",",,C","   45",",,C","   34",",,C","  430",",,C"
"CA008205895","2019-10-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   74",",,C","   -3",",,C","   35",",,C",,,,
"CA008205895","2019-10-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   89",",,C","   20",",,C","   54",",,C",,,,
"CA008205895","2019-10-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  118",",,C","   40",",,C","   79",",,C",,,,
"CA008205895","2019-10-31","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  178",",,C","   71",",,C","  125",",,C","   20",",,C","  640",",,C"
"CA008205895","2019-11-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  203",",,C","   58",",,C","  130",",,C","   20",",,C","  920",",,C"
"CA008205895","2019-11-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   73",",,C","   -2",",,C","   36",",,C","   31",",,C","  360",",,C"
