"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00457015","2019-07-11","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-12","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-13","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-14","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  161",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-15","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-16","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-17","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-18","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-19","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-20","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  117",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-21","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-22","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-23","46.3119","-119.2633","113.7","RICHLAND, WA US","    5",",,7,2400",,,,,"  367",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-24","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-25","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  128",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-26","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  344",",,7","  139",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-27","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-28","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-29","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-30","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-07-31","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  328",",,7","  133",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-01","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  356",",,7","  172",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-02","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-03","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-04","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  344",",,7","  133",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-05","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  367",",,7","  161",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-06","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  383",",,7","  178",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-07","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  383",",,7","  189",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-08","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-09","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00457015","2019-08-10","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-11","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-12","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-13","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-14","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  167",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-15","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  167",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-16","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-17","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-18","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  150",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-19","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  161",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-20","46.3119","-119.2633","113.7","RICHLAND, WA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  144",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-21","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-22","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  278",",,7","  161",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-23","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  300",",,7","  144",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-24","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-25","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-26","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-27","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  317",",,7","  117",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-28","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  344",",,7","  117",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-29","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-30","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-08-31","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  344",",,7","  167",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-01","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-02","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  317",",,7","  150",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-03","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-04","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  300",",,7","  144",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-05","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  317",",,7","  128",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-06","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-07","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  244",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00457015","2019-09-08","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-09","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  244",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-10","46.3119","-119.2633","113.7","RICHLAND, WA US","   51",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-11","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-12","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  117",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-13","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-14","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-15","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-16","46.3119","-119.2633","113.7","RICHLAND, WA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-17","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  117",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-18","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  222",",,7","  122",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-19","46.3119","-119.2633","113.7","RICHLAND, WA US","   10",",,7,2400",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-20","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-21","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  250",",,7","  106",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-22","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-23","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  222",",,7","  133",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-24","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-25","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-26","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-27","46.3119","-119.2633","113.7","RICHLAND, WA US","    5",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-28","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-29","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"   83",",,7","   33",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-09-30","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-01","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-02","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  167",",,7","   17",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-03","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  106",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-04","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-05","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  200",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-06","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  211",",,7","   39",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-07","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  244",",,7","   50",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-08","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-09","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-10","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-11","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-12","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-13","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   -6",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-14","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-15","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   17",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-16","46.3119","-119.2633","113.7","RICHLAND, WA US","    3",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-17","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  172",",,7","  100",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-18","46.3119","-119.2633","113.7","RICHLAND, WA US","    5",",,7,2400",,,,,"  144",",,7","   89",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-19","46.3119","-119.2633","113.7","RICHLAND, WA US","  127",",,7,2400",,,,,"  100",",,7","   72",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-20","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  122",",,7","   61",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-21","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-22","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-23","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-24","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  194",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-25","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-26","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-27","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  122",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-28","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  128",",,7","    0",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-29","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"   44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-30","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"   56",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-10-31","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"   67",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-01","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"   94",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-02","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-03","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-04","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-05","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-06","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-07","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-08","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-09","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00457015","2019-11-10","46.3119","-119.2633","113.7","RICHLAND, WA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
