"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00350036","2018-01-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  111",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   22",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   28",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   67",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-29","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  128",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-30","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  133",",,7","   44",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-31","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  144",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-01","42.1762","-119.89571","1399.0","ADEL, OR US","    8",",,7,0600",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  178",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  161",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-08","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  167",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-09","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  189",",,7","   11",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-13","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"    6",",,7"," -117",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   67",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   61",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-16","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   44",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  100",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-18","42.1762","-119.89571","1399.0","ADEL, OR US","    5",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   17",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  -33",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   -6",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   50",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-23","42.1762","-119.89571","1399.0","ADEL, OR US","    8",",,7,0600",,,,,"  -22",",,7"," -150",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  -11",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   28",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   50",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  -11",",,7"," -183",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-02-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  -17",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-01","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   28",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   67",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-03","42.1762","-119.89571","1399.0","ADEL, OR US","   61",",,7,0600",,,,,"   11",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   50",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   94",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-08","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  122",",,7","  -94",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-09","42.1762","-119.89571","1399.0","ADEL, OR US","   10",",,7,0600",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  139",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-13","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-14","42.1762","-119.89571","1399.0","ADEL, OR US","   64",",,7,0600",,,,,"  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-16","42.1762","-119.89571","1399.0","ADEL, OR US","   13",",,7,0600",,,,,"   50",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-18","42.1762","-119.89571","1399.0","ADEL, OR US","   79",",,7,0600",,,,,"    0",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   67",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   78",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-22","42.1762","-119.89571","1399.0","ADEL, OR US","   94",",,7,0600",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-24","42.1762","-119.89571","1399.0","ADEL, OR US","   28",",,7,0600",,,,,"   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-03-29","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-02","42.1762","-119.89571","1399.0","ADEL, OR US","    5",",,7,0600",,,,,"  206",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-03","42.1762","-119.89571","1399.0","ADEL, OR US","   10",",,7,0600",,,,,"   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  167",",,7","  -56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-09","42.1762","-119.89571","1399.0","ADEL, OR US","   69",",,7,0600",,,,,"  194",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  194",",,7","   17",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  178",",,7","   44",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-12","42.1762","-119.89571","1399.0","ADEL, OR US","    8",",,7,0600",,,,,"  144",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-16","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  172",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-17","42.1762","-119.89571","1399.0","ADEL, OR US","   13",",,7,0600",,,,,"   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-19","42.1762","-119.89571","1399.0","ADEL, OR US","   25",",,7,0600",,,,,"   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350036","2018-04-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,,,,,,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  183",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  222",",,7","    6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  261",",,7","   50",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-04-30","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-01","42.1762","-119.89571","1399.0","ADEL, OR US","   99",",,7,0600",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  122",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  178",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-08","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  250",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-09","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  283",",,7","   78",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  228",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  217",",,7","   28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-16","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","   61",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-17","42.1762","-119.89571","1399.0","ADEL, OR US","   64",",,7,0600",,,,,"  206",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-21","42.1762","-119.89571","1399.0","ADEL, OR US",,,,,,,"  161",",,7",,,"    3",",,7",,,"  191",",,7",,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  222",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-23","42.1762","-119.89571","1399.0","ADEL, OR US","   13",",,7,0600",,,,,"  256",",,7","   89",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  217",",,7",,,,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-30","42.1762","-119.89571","1399.0","ADEL, OR US",,,,,,,"  283",",,7","   72",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-05-31","42.1762","-119.89571","1399.0","ADEL, OR US",,,,,,,"  283",",,7","   78",",,7","    7",",,7",,,"  323",",,7",,,"   94",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  300",",,7","   22",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  272",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","   72",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  283",",,7","   83",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-11","42.1762","-119.89571","1399.0","ADEL, OR US","   20",",,7,0600",,,,,"  272",",,7","    6",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  300",",,7","   56",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-18","42.1762","-119.89571","1399.0","ADEL, OR US","  142",",,7,0600",,,,,"  244",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-19","42.1762","-119.89571","1399.0","ADEL, OR US","   28",",,7,0600",,,,,"  161",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  300",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  311",",,7","  100",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  311",",,7","  100",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-06-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  311",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-07-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  306",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-07-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  283",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-07-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  294",",,7","   89",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-07-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  317",",,7","   89",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-07-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  328",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-07-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  333",",,7","  139",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-08-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  400",",,7","  100",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-08-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-08-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-08-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  300",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-08-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  300",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-08-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  322",",,7","   72",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  322",",,7","  117",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  311",",,7","   67",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  278",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-13","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  228",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  256",",,7","   22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  211",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  272",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  206",",,7","    0",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-09-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","   17",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
