"USW00014757","2018-12-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   11",",,W","  -27",",,W","    7",",,W",,,,,,,,,"   10",",,W","   30",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2018-12-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  208",",,W,2400",,,,,"   56",",,W","  -38",",,W","    9",",,W",,,,,,,,,"  160",",,W","  130",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   23",",,W,2400",,,,,"  128",",,W","   11",",,W","   35",",,W",,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -32",",,W","   12",",,W",,,,,,,,,"  150",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","    0",",,W","   22",",,W",,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  241",",,W,2400",,,"    0",",,H","   44",",,W","  -21",",,W","   15",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"   72",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  310",",,W","  340",",,W","  107",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -21",",,W","  -77",",,W","   29",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   43",",,W,2400",,,,,"   22",",,W","  -21",",,W","    9",",,W",,,,,,,,,"  300",",,W","  130",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   15",",,W,2400",,,,,"   67",",,W","    0",",,W","   59",",,W",,,,,,,,,"  300",",,W","  320",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W","  -38",",,W","   61",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -99",",,W","   43",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -21",",,W"," -110",",,W","    9",",,W",,,,,,,,,"   20",",,W","   30",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -27",",,W","  -99",",,W","   35",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -16",",,W"," -132",",,W","   15",",,W",,,,,,,,,"   30",",,W","   10",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -116",",,W","    6",",,W",,,,,,,,,"  350",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W","  -77",",,W","   12",",,W",,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"   33",",,W","  -38",",,W","   10",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   36",",,W,2400",,,,,"   22",",,W","  -71",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  145",",,W,2400",,,,,"    0",",,W"," -127",",,W","   47",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -93",",,W"," -160",",,W","   50",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -21",",,W"," -199",",,W","    4",",,W",,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"   39",",,W"," -105",",,W","    2",",,W",,,,,,,,,"  230",",,W","  200",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  310",",,W,2400",,,,,"  150",",,W","   17",",,W","   30",",,W",,,,,,,,,"  280",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   44",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  240",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  270",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   89",",,W","  -71",",,W","   25",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","  -77",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-01-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   89",",,W,2400",,,,,"    6",",,W","  -88",",,W","    7",",,W",,,,,,,,,"  360",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W"," -143",",,W","   51",",,W",,,,,,,,,"  270",",,W","  250",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-01-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -77",",,W"," -171",",,W","   48",",,W",,,,,,,,,"  250",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -32",",,W"," -193",",,W","    7",",,W",,,,,,,,,"  230",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-02-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W"," -188",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-02-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","  -21",",,W","    8",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-02-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","    0",",,W","   11",",,W",,,,,,,,,"  250",",,W","  190",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  161",",,W","   33",",,W","   26",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  112",",,W,2400",,,,,"   67",",,W","  -27",",,W","   10",",,W",,,,,,,,,"   20",",,W","   30",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"   72",",,W","   22",",,W","   12",",,W",,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   74",",,W,2400",,,,,"  128",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -60",",,W","   60",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -99",",,W","    6",",,W",,,,,,,,,"  230",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   11",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  340",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  142",",,W,2400",,,,,"  -32",",,W","  -71",",,W","   29",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-02-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"   44",",,W","  -32",",,W","   45",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-02-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   61",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  122",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","  -38",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   38",",,W,2400",,,,,"   33",",,W","  -88",",,W","   10",",,W",,,,,,,,,"   10",",,W","  360",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   33",",,W,2400",,,,,"    6",",,W","  -66",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -127",",,W","    9",",,W",,,,,,,,,"  320",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   94",",,W,2400",,,,,"  -16",",,W","  -82",",,W","    4",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014757","2019-02-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   20",",,W,2400",,,,,"   94",",,W","  -10",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014757","2019-02-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   17",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"   44",",,W","  -55",",,W","    2",",,W",,,,,,,,,"  150",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   58",",,W,2400",,,,,"   67",",,W","    6",",,W","   28",",,W",,,,,,,,,"  260",",,W","  240",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   44",",,W","  -38",",,W","   82",",,W",,,,,,,,,"  280",",,W","  270",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-02-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  -55",",,W","  -88",",,W","   21",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-02-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,"    0",",,W","    0",",,W","  -82",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   10",",,W,2400",,,,,"   28",",,W","  -66",",,W","    9",",,W",,,,,,,,,"  160",",,W","  160",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   33",",,W,2400",,,,,"   44",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  230",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   74",",,W,2400",,,,,"   56",",,W","  -38",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   25",",,W,2400",,,,,"   39",",,W","  -66",",,W","   41",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  -10",",,W","  -88",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  -38",",,W","  -99",",,W","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W"," -121",",,W","   38",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W"," -132",",,W","   12",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -77",",,W","   10",",,W",,,,,,,,,"  360",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   36",",,W,2400",,,,,"   33",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   43",",,W",,,,,,,,,"  240",",,W","  280",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   39",",,W",,,,,,,,,"  320",",,W","  340",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -71",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  156",",,W","   33",",,W","   28",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  222",",,W","   67",",,W","   22",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   60",",,W",,,,,,,,,"  300",",,W","  270",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -71",",,W","   15",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","  -71",",,W","   12",",,W",,,,,,,,,"  330",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   38",",,W,2400",,,,,"   78",",,W","   28",",,W","   20",",,W",,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-03-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  132",",,W,2400",,,,,"   72",",,W","   28",",,W","   56",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   83",",,W","  -16",",,W","   60",",,W",,,,,,,,,"  290",",,W","  250",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","  -38",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   33",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-03-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","  -71",",,W","   15",",,W",,,,,,,,,"  250",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
