"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007044288","2018-12-31","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  150",",,C","  150",",,C","  320",",,C","  -50",",,C"," -189",",,C",,
"CA007044288","2019-01-01","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,,"  470",",,C","  -33",",,C"," -108",",,C",,
"CA007044288","2019-01-02","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C",,," -151",",,C"," -264",",,C",,
"CA007044288","2019-01-03","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   48",",,C","   48",",,C","  480",",,C","  -57",",,C"," -267",",,C",,
"CA007044288","2019-01-04","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   58",",,C","   58",",,C","  520",",,C","  -13",",,C"," -140",",,C",,
"CA007044288","2019-01-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,,"  580",",,C","   -5",",,C","  -90",",,C",,
"CA007044288","2019-01-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  580",",,C","  -10",",,C","  -78",",,C",,
"CA007044288","2019-01-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  580",",,C","  -80",",,C"," -209",",,C",,
"CA007044288","2019-01-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   60",",,C","   60",",,C","  580",",,C","  -25",",,C"," -222",",,C",,
"CA007044288","2019-01-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  172",",,C","  172",",,C","  640",",,C","  -22",",,C","  -53",",,C",,
"CA007044288","2019-01-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  800",",,C","  -22",",,C","  -60",",,C",,
"CA007044288","2019-01-11","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,,"  800",",,C","  -84",",,C"," -135",",,C",,
"CA007044288","2019-01-12","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,,,,"  -86",",,C"," -174",",,C",,
"CA007044288","2019-01-13","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C",,,"  -93",",,C"," -203",",,C",,
"CA007044288","2019-01-14","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,,,,"  -88",",,C"," -253",",,C",,
"CA007044288","2019-01-15","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   10",",,C","   10",",,C",,,"  -74",",,C"," -177",",,C",,
"CA007044288","2019-01-16","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   30",",,C","   30",",,C","  800",",,C","  -21",",,C"," -197",",,C",,
"CA007044288","2019-01-17","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  840",",,C"," -132",",,C"," -277",",,C",,
"CA007044288","2019-01-18","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  840",",,C","  -59",",,C"," -282",",,C",,
"CA007044288","2019-01-19","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   14",",,C","   14",",,C","  840",",,C"," -219",",,C"," -282",",,C",,
"CA007044288","2019-01-20","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  200",",,C","  200",",,C","  860",",,C"," -155",",,C"," -324",",,C",,
"CA007044288","2019-01-21","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   10",",,C","   10",",,C"," 1050",",,C"," -144",",,C"," -181",",,C",,
"CA007044288","2019-01-22","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   10",",,C","   10",",,C"," 1060",",,C","  -97",",,C"," -184",",,C",,
"CA007044288","2019-01-23","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   94",",,C","   94",",,C"," 1060",",,C","  -55",",,C"," -176",",,C",,
"CA007044288","2019-01-24","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   65",",,C","   65",",,C"," 1140",",,C","  -30",",,C","  -91",",,C",,
"CA007044288","2019-01-25","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1200",",,C","  -43",",,C"," -125",",,C",,
"CA007044288","2019-01-26","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1200",",,C"," -141",",,C"," -256",",,C",,
"CA007044288","2019-01-27","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  114",",,C","  114",",,C",,,"  -47",",,C"," -276",",,C",,
"CA007044288","2019-01-28","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1100",",,C"," -170",",,C"," -249",",,C",,
"CA007044288","2019-01-29","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  100",",,C","  100",",,C"," 1100",",,C","  -89",",,C"," -304",",,C",,
"CA007044288","2019-01-30","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  150",",,C","  150",",,C"," 1100",",,C","  -45",",,C"," -133",",,C",,
"CA007044288","2019-01-31","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1150",",,C"," -140",",,C"," -206",",,C",,
"CA007044288","2019-02-01","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1150",",,C"," -150",",,C"," -265",",,C",,
"CA007044288","2019-02-02","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1150",",,C"," -104",",,C"," -183",",,C",,
"CA007044288","2019-02-03","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -66",",,C"," -264",",,C",,
"CA007044288","2019-02-04","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  100",",,C","  100",",,C"," 1150",",,C","  -42",",,C"," -140",",,C",,
"CA007044288","2019-02-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1180",",,C","  -37",",,C"," -143",",,C",,
"CA007044288","2019-02-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   50",",,C","   50",",,C"," 1180",",,C","  -52",",,C"," -170",",,C",,
"CA007044288","2019-02-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1200",",,C","  -42",",,C"," -168",",,C",,
"CA007044288","2019-02-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1200",",,C","   -3",",,C","  -67",",,C",,
"CA007044288","2019-02-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1200",",,C"," -105",",,C"," -177",",,C",,
"CA007044288","2019-02-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -95",",,C"," -168",",,C",,
"CA007044288","2019-02-11","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1150",",,C"," -128",",,C"," -207",",,C",,
"CA007044288","2019-02-12","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1150",",,C","  -86",",,C"," -236",",,C",,
"CA007044288","2019-02-13","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  170",",,C","  170",",,C"," 1150",",,C","  -81",",,C"," -192",",,C",,
"CA007044288","2019-02-14","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1220",",,C","  -61",",,C"," -151",",,C",,
"CA007044288","2019-02-15","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   50",",,C","   50",",,C"," 1220",",,C","  -39",",,C"," -191",",,C",,
"CA007044288","2019-02-16","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1220",",,C","   -1",",,C"," -119",",,C",,
"CA007044288","2019-02-17","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1220",",I,C"," -110",",,C"," -206",",,C",,
"CA007044288","2019-02-18","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",I,C"," 1250",",I,C"," -100",",,C"," -273",",,C",,
"CA007044288","2019-02-19","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1250",",,C"," -130",",,C"," -250",",,C",,
"CA007044288","2019-02-20","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1250",",,C","  -85",",,C"," -267",",,C",,
"CA007044288","2019-02-21","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,," 1250",",,C","  -78",",,C"," -207",",,C",,
"CA007044288","2019-02-22","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1300",",,C","  -40",",,C"," -269",",,C",,
"CA007044288","2019-02-23","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1300",",,C","  -46",",,C"," -245",",,C",,
"CA007044288","2019-02-24","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  300",",,C","  300",",,C"," 1250",",,C","  -49",",,C"," -174",",,C",,
"CA007044288","2019-02-25","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  250",",,C","  250",",,C"," 1500",",,C","  -40",",,C","  -69",",,C",,
"CA007044288","2019-02-26","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,," 1700",",,C"," -169",",,C"," -176",",,C",,
"CA007044288","2019-02-27","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C",,," -147",",,C"," -215",",,C",,
"CA007044288","2019-02-28","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1700",",,C"," -127",",,C"," -311",",,C",,
"CA007044288","2019-03-01","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1700",",,C","  -60",",,C"," -264",",,C",,
"CA007044288","2019-03-02","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1700",",,C","  -39",",,C"," -184",",,C",,
"CA007044288","2019-03-03","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C",,,"  -35",",,C"," -141",",,C",,
"CA007044288","2019-03-04","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1600",",,C","  -19",",,C"," -119",",,C",,
"CA007044288","2019-03-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1600",",,C","  -87",",,C"," -129",",,C",,
"CA007044288","2019-03-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1600",",,C"," -110",",,C"," -217",",,C",,
"CA007044288","2019-03-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1600",",,C"," -116",",,C"," -224",",,C",,
"CA007044288","2019-03-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1600",",,C","  -45",",,C"," -208",",,C",,
"CA007044288","2019-03-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1600",",,C","  -60",",,C"," -181",",,C",,
"CA007044288","2019-03-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  120",",,C","  120",",,C"," 1600",",,C","  -29",",,C"," -183",",,C",,
"CA007044288","2019-03-11","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,,," 1650",",,C","   -1",",,C","  -38",",,C",,
"CA007044288","2019-03-12","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C",,,"  -13",",,C","  -50",",,C",,
"CA007044288","2019-03-13","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1650",",,C","    0",",,C"," -189",",,C",,
"CA007044288","2019-03-14","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   50",",,C","    0",",,C"," 1650",",,C","   38",",,C","  -10",",,C",,
"CA007044288","2019-03-15","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  100",",,C","    0",",,C"," 1600",",,C","   36",",,C","    0",",,C",,
"CA007044288","2019-03-16","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1550",",,C","   22",",,C","  -60",",,C",,
"CA007044288","2019-03-17","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1500",",I,C","  -43",",,C"," -132",",,C",,
"CA007044288","2019-03-18","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",I,C"," 1550",",I,C","  -46",",,C"," -172",",,C",,
"CA007044288","2019-03-19","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C"," 1550",",,C","  -15",",,C"," -132",",,C",,
"CA007044288","2019-03-20","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C",,,"   25",",,C"," -210",",,C",,
"CA007044288","2019-03-21","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C"," 1300",",,C","   51",",,C","   -7",",,C",,
"CA007044288","2019-03-22","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  150",",,C","    0","T,,C"," 1200",",,C","   32",",,C","    0",",,C",,
"CA007044288","2019-03-23","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   48",",,C","   -1",",,C",,
"CA007044288","2019-03-24","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   31",",,C","  -69",",,C",,
"CA007044288","2019-03-25","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","  -55",",,C"," -193",",,C",,
"CA007044288","2019-03-26","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","  -36",",,C"," -174",",,C",,
"CA007044288","2019-03-27","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   39",",,C"," -210",",,C",,
"CA007044288","2019-03-28","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C","  900",",,C","   38",",,C","  -19",",,C",,
"CA007044288","2019-03-29","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C","  900",",,C","   34",",,C","  -28",",,C",,
"CA007044288","2019-03-30","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  290",",,C","  170",",,C","  900",",,C","    1",",,C"," -162",",,C",,
"CA007044288","2019-03-31","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","  800",",,C","   23",",,C","  -55",",,C",,
"CA007044288","2019-04-01","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  800",",,C","    8",",,C","  -51",",,C",,
"CA007044288","2019-04-02","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  800",",,C","   41",",,C","  -65",",,C",,
"CA007044288","2019-04-03","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   80",",,C","   80",",,C","  800",",,C","   41",",,C","   -6",",,C",,
"CA007044288","2019-04-04","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","  -46",",,C","  -76",",,C",,
"CA007044288","2019-04-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   21",",,C"," -110",",,C",,
"CA007044288","2019-04-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   53",",,C","  -20",",,C",,
"CA007044288","2019-04-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","    9",",,C","  -65",",,C",,
"CA007044288","2019-04-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   -8",",,C"," -162",",,C",,
"CA007044288","2019-04-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   12",",,C","  -94",",,C",,
"CA007044288","2019-04-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   59",",,C","  -69",",,C",,
"CA007044288","2019-04-11","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   94",",,C","  -32",",,C",,
"CA007044288","2019-04-12","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   50",",,C","    0",",,C","  900",",,C","   60",",,C","  -42",",,C",,
"CA007044288","2019-04-13","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","  900",",,C","   76",",,C","    8",",,C",,
"CA007044288","2019-04-14","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   12",",,C","   12",",,C","  900",",,C","   84",",,C","   -2",",,C",,
"CA007044288","2019-04-15","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  150",",,C","  150",",,C","  900",",,C","   31",",,C","  -10",",,C",,
"CA007044288","2019-04-16","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  900",",,C","   64",",,C","    5",",,C",,
"CA007044288","2019-04-17","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  850",",,C","   73",",,C","  -29",",,C",,
"CA007044288","2019-04-18","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  202",",,C","    0",",,C","  850",",,C","   78",",,C","  -57",",,C",,
"CA007044288","2019-04-19","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  850",",,C","   95",",,C","   12",",,C",,
"CA007044288","2019-04-20","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   38",",,C","    0",",,C","  850",",,C","   90",",,C","   13",",,C",,
"CA007044288","2019-04-21","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  800",",,C","   98",",,C","   20",",,C",,
"CA007044288","2019-04-22","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  800",",,C","  109",",,C","    2",",,C",,
"CA007044288","2019-04-23","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C","  750",",,C","   73",",,C","  -37",",,C",,
"CA007044288","2019-04-24","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C","  750",",,C","   29",",,C","    1",",,C",,
"CA007044288","2019-04-25","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0","T,,C","  750",",,C","   35",",,C","    0",",,C",,
"CA007044288","2019-04-26","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  300",",,C","    0",",,C","  750",",,C","   62",",,C","   -5",",,C",,
"CA007044288","2019-04-27","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  160",",,C","    0",",,C","  600",",,C","   45",",,C","   13",",,C",,
"CA007044288","2019-04-28","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","  500",",,C","   55",",,C","   10",",,C",,
"CA007044288","2019-04-29","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  500",",,C","   49",",,C","  -27",",,C",,
"CA007044288","2019-04-30","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","  500",",,C","   63",",,C","  -45",",,C",,
"CA007044288","2019-06-01","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  158",",,C","    0",",,C",,
"CA007044288","2019-06-02","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  440",",,C","    0",",,C","    0",",,C","  108",",,C","   46",",,C",,
"CA007044288","2019-06-03","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  122",",,C","   63",",,C",,
"CA007044288","2019-06-04","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  168",",,C","   65",",,C",,
"CA007044288","2019-06-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  146",",,C","   23",",,C",,
"CA007044288","2019-06-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","    8",",,C",,
"CA007044288","2019-06-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  198",",,C","   13",",,C",,
"CA007044288","2019-06-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  177",",,C","    9",",,C",,
"CA007044288","2019-06-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  166",",,C","   25",",,C",,
"CA007044288","2019-06-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","   91",",,C",,
"CA007044288","2019-06-11","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  164",",,C","    0",",,C","    0",",,C","  162",",,C","  100",",,C",,
"CA007044288","2019-06-12","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","   72",",,C",,
"CA007044288","2019-06-13","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   60",",,C","    0",",,C","    0",",,C","  192",",,C","   59",",,C",,
"CA007044288","2019-06-14","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  160",",,C","  108",",,C",,
"CA007044288","2019-06-15","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  236",",,C","    0",",,C","    0",",,C","  135",",,C","   86",",,C",,
"CA007044288","2019-06-16","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  153",",,C","   90",",,C",,
"CA007044288","2019-06-17","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  167",",,C","   56",",,C",,
"CA007044288","2019-06-18","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  184",",,C","   38",",,C",,
"CA007044288","2019-06-19","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  177",",,C","   49",",,C",,
"CA007044288","2019-06-20","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","  109",",,C",,
"CA007044288","2019-06-21","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  201",",,C","   78",",,C",,
"CA007044288","2019-06-22","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   47",",,C",,
"CA007044288","2019-06-23","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","  105",",,C",,
"CA007044288","2019-06-24","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","   35",",,C",,
"CA007044288","2019-06-25","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  204",",,C","   59",",,C",,
"CA007044288","2019-06-26","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   30",",,C","    0",",,C","    0",",,C","  170",",,C","  138",",,C",,
"CA007044288","2019-06-27","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  138",",,C",,
"CA007044288","2019-06-28","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   42",",,C","    0",",,C","    0",",,C","  178",",,C","  124",",,C",,
"CA007044288","2019-06-29","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  169",",,C","  118",",,C",,
"CA007044288","2019-06-30","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  114",",,C",,
"CA007044288","2019-07-01","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   96",",,C","    0",",,C","    0",",,C","  186",",,C","   73",",,C",,
"CA007044288","2019-07-02","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   18",",,C","    0",",,C","    0",",,C","  171",",,C","   96",",,C",,
"CA007044288","2019-07-03","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  175",",,C","  131",",,C",,
"CA007044288","2019-07-04","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","   98",",,C",,
"CA007044288","2019-07-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   80",",,C","    0",",,C","    0",",,C","  252",",,C","  117",",,C",,
"CA007044288","2019-07-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","  150",",,C",,
"CA007044288","2019-07-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  264",",,C","   88",",,C",,
"CA007044288","2019-07-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","   79",",,C",,
"CA007044288","2019-07-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  227",",,C","   82",",,C",,
"CA007044288","2019-07-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   84",",,C",,
"CA007044288","2019-07-11","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  190",",,C","    0",",,C","    0",",,C","  202",",,C","   51",",,C",,
"CA007044288","2019-07-12","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   72",",,C","    0",",,C","    0",",,C","  154",",,C","  134",",,C",,
"CA007044288","2019-07-13","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","  130",",,C","    0",",,C","    0",",,C","  187",",,C","  138",",,C",,
"CA007044288","2019-07-14","49.1167","-68.3833","15.0","LES BUISSONS, QC CA",,,"    0",",,C","    0",",,C","  187",",,C","  127",",,C",,
"CA007044288","2019-07-15","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  276",",,C","  150",",,C",,
"CA007044288","2019-07-16","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  254",",,C","  110",",,C",,
"CA007044288","2019-07-17","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  261",",,C","  140",",,C",,
"CA007044288","2019-07-18","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","    0",",,C","    0",",,C","    0",",,C","  213",",,C","   65",",,C",,
"CA007044288","2019-07-19","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","   26",",,C","    0",",,C","    0",",,C","  194",",,C","   75",",,C",,
