"USC00109065","2018-10-17","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  122",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-18","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  139",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-19","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-20","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-21","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-22","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-23","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-24","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   58",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-25","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-26","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-27","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-28","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-29","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-30","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  107",",,7,0800",,,,,"   67",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-10-31","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"    6",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-01","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   20",",,7,0800",,,,,"    6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-02","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    3",",,7,0800",,,,,"   61",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-03","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-04","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   10",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-05","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   81",",,7,0800",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-06","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    3",",,7,0800",,,,,"   44",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-07","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    8",",,7,0800",,,,,"   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-08","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    5",",,7,0800",,,,,"   -6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-09","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-10","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   -6",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-11","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   17",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-12","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"  -28",",,7"," -161",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-13","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -17",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-14","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   22",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-15","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-16","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   50",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-17","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   36",",,7,0800",,,,,"   33",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-18","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -11",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-19","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -33",",,7"," -178",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-20","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   -6",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-21","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   28",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-22","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"   11",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-23","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   20",",,7,0800",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-24","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   66",",,7,0800",,,,,"   11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-25","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-11-26","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   20",",,7,0800",,,,,"  -33",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-27","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"    0",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-28","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  104",",,7,0800",,,,,"   11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-29","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-11-30","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   33",",,7,0800",,,,,"    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-01","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   79",",,7,0800",,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-02","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    3",",,7,0800",,,,,"  -33",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-03","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   18",",,7,0800",,,,,"  -50",",,7"," -183",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-04","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   13",",,7,0800",,,,,"  -56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-05","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    3",",,7,0800",,,,,"  -61",",,7"," -250",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-06","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -94",",,7"," -228",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-07","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -61",",,7"," -194",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-08","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -22",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-09","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -11",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-10","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -33",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-11","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   66",",,7,0800",,,,,"  -22",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-12","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   30",",,7,0800",,,,,"  -33",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-13","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   30",",,7,0800",,,,,"  -28",",,7"," -167",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-14","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -56",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-15","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"   11",",,7"," -150",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-16","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-12-17","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-18","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-19","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   25",",,7,0800",,,,,"   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-20","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-21","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   39",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-22","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-12-23","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-12-24","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-12-25","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-12-26","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   66",",,7,0800",,,,,"  -22",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-27","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -56",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-28","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"  -78",",,7"," -233",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-29","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109065","2018-12-30","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  107",",,7,0800",,,,,"  -61",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2018-12-31","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  130",",,7,0800",,,,,"  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-01","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,," -111",",,7"," -272",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-02","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,," -150",",,7"," -233",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-03","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,," -111",",,7"," -217",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-04","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -83",",,7"," -217",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-05","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -28",",,7"," -150",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-06","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   69",",,7,0800",,,,,"   17",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-07","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   38",",,7,0800",,,,,"   -6",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-08","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -11",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-09","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   22",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-10","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-11","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   81",",,7,0800",,,,,"    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-12","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -22",",,7"," -178",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-13","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -39",",,7"," -183",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-14","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -44",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-15","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -28",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-16","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -33",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-17","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   33",",,7,0800",,,,,"    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-18","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   61",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-19","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-20","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  104",",,7,0800",,,,,"   17",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-21","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   41",",,7,0800",,,,,"   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-22","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -22",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-23","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   46",",,7,0800",,,,,"  -78",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-24","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   81",",,7,0800",,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-25","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -28",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-26","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   15",",,7,0800",,,,,"  -50",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-27","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -50",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-28","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -28",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-29","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -56",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-30","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -61",",,7"," -183",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-01-31","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"  -33",",,7"," -178",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-01","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"    0",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-02","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,"   39",",,7"," -139",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-03","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   56",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-04","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   74",",,7,0800",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-05","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  157",",,7,0800",,,,,"   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-06","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   33",",,7,0800",,,,,"   -6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-07","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    8",",,7,0800",,,,,"  -67",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-08","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,," -122",",,7"," -217",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-09","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0","T,,7,0800",,,,,"  -72",",,7"," -211",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-10","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   66",",,7,0800",,,,,"  -17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-11","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   56",",,7,0800",,,,,"   17",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-12","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   13",",,7,0800",,,,,"  -72",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-13","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","   41",",,7,0800",,,,,"  -11",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-14","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  147",",,7,0800",,,,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-15","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","  102",",,7,0800",,,,,"   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00109065","2019-02-16","43.8563","-111.2769","1880.6","TETONIA EXPERIMENT STATION, ID US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
