"USW00023136","2018-12-27","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   23",",,W",,,,,,,,,"   80",",,W","  100",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2018-12-28","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   39",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2018-12-29","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   29",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2018-12-30","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   22",",,W","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2018-12-31","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   50",",,W","   51",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   28",",,W","   60",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   32",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   21",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  178",",,W",,,"    0",",,W","  156",",,W","   67",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   61",",,W",,,"    0",",,W","  167",",,W","   67",",,W","   25",",,W",,,,,,,,,"  320",",,W","  350",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  269",",,W","    0",",,W","    0",",,W","  178",",,W","  111",",,W","   27",",,W",,,,,,,,,"   50",",,W",,,,,"   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   26",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    8",",,W",,,"    0",",,W","  183",",,W","   72",",,W","   18",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   10",",,W",,,"    0",",,W","  194",",,W","   89",",,W","   32",",,W",,,,,,,,,"   60",",,W","  200",",,W",,,"   76",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  196",",,W","    0",",,W","    0",",,W","  178",",,W","  111",",,W","   49",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-13","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   32",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-14","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  137",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   60",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-15","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  249",",,W","    0",",,W","    0",",,W","  156",",,W","  106",",,W","   46",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-16","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   38",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-17","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   79",",,W","    0",",,W","    0",",,W","  172",",,W","  139",",,W","   32",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-18","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   22",",,W",,,,,,,,,"  210",",,W","  180",",,W",,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-19","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   20",",,W",,,,,,,,,"  270",",,W","   60",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-20","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   40",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-21","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   62",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-22","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   67",",,W","   62",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-23","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-24","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   56",",,W","   67",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-25","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   43",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-26","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   89",",,W","   40",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-27","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   14",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-28","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   18",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-01-29","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   16",",,W",,,,,,,,,"  280",",,W","  250",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-30","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   94",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-01-31","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  320",",,W",,,"    0",",,W","  178",",,W","   94",",,W","   25",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   98",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-02-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   13",",,W",,,"    0",",,W","  183",",,W","   83",",,W","   29",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  368",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   39",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   84",",,W","    0",",,W","    0",",,W","  161",",,W","  128",",,W","   32",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-02-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  109",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   33",",,W",,,"    0",",,W","  139",",,W","   44",",,W","   49",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   26",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   29",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   18",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   89",",,W",,,"    0",",,W","  161",",,W","   78",",,W","   30",",,W",,,,,,,,,"  340",",,W",,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   41",",,W",,,"    0",",,W","  144",",,W","   56",",,W","   35",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   31",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-13","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    5",",,W",,,"    0",",,W","  150",",,W","   94",",,W","   53",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-02-14","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  216",",,W","    0",",,W","    0",",,W","  183",",,W","  100",",,W","   52",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-02-15","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   53",",,W",,,"    0",",,W","  161",",,W","   72",",,W","   27",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-02-16","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   56",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-17","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  150",",,W","   56",",,W","   64",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-18","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   27",",,W",,,,,,,,,"  290",",,W","  250",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-19","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   26",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-20","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","   38",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-21","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   15",",,W",,,,,"  150",",,W","   33",",,W","   16",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-22","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W",,,,,"  167",",,W","    6",",,W","   28",",,W",,,,,,,,,"  260",",,W","  290",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-23","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-24","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W",,,"  194",",,W","   33",",,W","   15",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-25","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   20",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-26","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   16",",,W",,,,,,,,,"  230",",,W","  280",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-02-27","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   30",",,W",,,"    0",",,W","  167",",,W","   89",",,W","   16",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-02-28","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  194",",,W","  144",",,W","   22",",,W",,,,,,,,,"  200",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   17",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  335",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   28",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  178",",,W","  128",",,W","   32",",,W",,,,,,,,,"  270",",,W","  170",",,W",,,"   63",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   51",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","  231",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   36",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   29",",,W",,,,,,,,,"  280",",,W","  220",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   49",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   67",",,W","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   51",",,W",,,,,,,,,"  270",",,W","  230",",,W",,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-13","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   30",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-14","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  117",",,W","   87",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-15","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   50",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-16","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   61",",,W","   45",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-17","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   89",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-18","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   20",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-19","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   15",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   25",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00023136","2019-03-20","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  106",",,W","   30",",,W",,,,,,,,,"  260",",,W",,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-21","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","   10",",,W",,,"    0",",,W","  183",",,W","   83",",,W","   26",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-22","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-23","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   23",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-24","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   78",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-25","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   24",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-26","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   19",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023136","2019-03-27","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  133",",,W","   29",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
