"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00021306","2009-02-22","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","   72",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-02-23","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  111",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-02-24","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","   94",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-02-25","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  311",",,0","  111",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-02-26","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","   89",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-02-27","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","   67",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-02-28","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","   67",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-01","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  128",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-02","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","   89",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-03","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  111",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-04","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  144",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-05","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  144",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-06","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  139",",,0",,,,,"  194",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-07","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  211",",,0","   56",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-08","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","   39",",,0",,,,,"  206",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-09","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  256",",,0","  117",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-10","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","   61",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-11","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","   67",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-12","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","   83",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-13","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","   89",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-14","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","   78",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-15","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","   72",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-16","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","   78",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-17","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  311",",,0","   72",",,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-18","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","   72",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-19","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","  100",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-20","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  139",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-21","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  122",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-22","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  172",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-23","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","   67",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-24","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","   44",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-25","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","   61",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-26","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","   67",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-27","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","   78",",,0",,,,,"  206",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-28","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","   39",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-29","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","   83",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-30","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  139",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-03-31","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","   44",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-01","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","   89",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-02","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","   94",",,0",,,,,"  289",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-03","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  128",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-04","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","   94",",,0",,,,,"  211",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-05","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","   28",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-06","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  100",",,0",,,,,"  311",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-07","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  344",",,0","  117",",,0",,,,,"  328",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-08","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  139",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-09","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","   89",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-10","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  100",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-11","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","   25",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","   89",",,0",,,,,"  189",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-12","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","   83",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-13","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  100",",,0",,,,,,,,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-14","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  150",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-15","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  150",",,0",,,,,"  172",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-16","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  211",",,0","   33",",,0",,,,,"  189",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-17","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","   33",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-18","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","   94",",,0",,,,,"  289",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-19","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  356",",,0","  111",",,0",,,,,"  344",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-20","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  372",",,0","  150",",,0",,,,,"  361",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-21","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  383",",,0","  144",",,0",,,,,"  378",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-22","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  383",",,0","  161",",,0",,,,,"  367",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-23","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  367",",,0","  156",",,0",,,,,"  344",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-24","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  350",",,0","  156",",,0",,,,,"  311",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-25","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  311",",,0","  178",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-26","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","   94",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-27","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  100",",,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-28","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  339",",,0","  117",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-29","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","  117",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-04-30","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  339",",,0","  128",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-01","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  133",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-02","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  217",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-03","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0",,,"  172",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-04","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  356",",,0","  172",",,0",,,,,"  344",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-05","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  367",",,0","  172",",,0",,,,,"  356",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-06","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  383",",,0","  167",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-07","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  411",",,0","  183",",,0",,,,,"  394",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-08","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  417",",,0","  172",",,0",,,,,"  400",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-09","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  417",",,0","  178",",,0",,,,,"  406",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-10","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  406",",,0","  172",",,0",,,,,"  406",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-11","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  406",",,0","  183",",,0",,,,,"  400",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-12","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  400",",,0","  167",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-13","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  406",",,0","  161",",,0",,,,,"  389",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-14","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  400",",,0","  172",",,0",,,,,"  389",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-15","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  394",",,0","  183",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-16","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  400",",,0","  178",",,0",,,,,"  389",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-17","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  406",",,0","  206",",,0",,,,,"  389",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-18","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    5",",,0,1700","    0","P,,0","    0","P,,0","  422",",,0","  206",",,0",,,,,"  417",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-19","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  422",",,0","  267",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-20","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  383",",,0","  272",",,0",,,,,"  328",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-21","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    3",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  222",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-22","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    8",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  178",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-23","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    3",",,0,1700","    0","P,,0","    0","P,,0","  339",",,0","  206",",,0",,,,,"  328",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-24","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  378",",,0","  178",",,0",,,,,"  367",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-25","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  372",",,0","  178",",,0",,,,,"  361",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-26","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  378",",,0","  167",",,0",,,,,"  372",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-27","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  389",",,0","  183",",,0",,,,,"  372",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-28","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  400",",,0","  183",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-29","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  394",",,0","  211",",,0",,,,,"  389",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-30","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    3",",,0,1700","    0","P,,0","    0","P,,0","  394",",,0","  183",",,0",,,,,"  378",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-05-31","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  383",",,0","  178",",,0",,,,,"  367",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-01","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  389",",,0","  178",",,0",,,,,"  378",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-02","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  406",",,0","  189",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-03","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  417",",,0","  183",",,0",,,,,"  411",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-04","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  428",",,0","  206",",,0",,,,,"  383",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-05","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0",,,,,,,,,"  350",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-06","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  356",",,0","  178",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-07","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  356",",,0","  167",",,0",,,,,"  344",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-08","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  372",",,0","  189",",,0",,,,,"  356",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-09","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  356",",,0","  222",",,0",,,,,"  328",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-10","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  356",",,0","  183",",,0",,,,,"  350",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-11","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  350",",,0","  183",",,0",,,,,"  328",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-12","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  372",",,0","  172",",,0",,,,,"  361",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-13","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  378",",,0","  178",",,0",,,,,"  367",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-14","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  372",",,0","  183",",,0",,,,,"  356",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-15","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  378",",,0","  178",",,0",,,,,"  361",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-16","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  378",",,0","  194",",,0",,,,,"  372",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-17","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  372",",,0","  211",",,0",,,,,"  356",",,0,1700",,,,,,,,,,,,,,,,,,
"USC00021306","2009-06-18","32.8875","-111.7147","426.7","CASA GRANDE, AZ US","    0",",,0,1700","    0","P,,0","    0","P,,0","  378",",,0","  211",",,0",,,,,"  367",",,0,1700",,,,,,,,,,,,,,,,,,
