"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003020405","2019-05-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  277",",,C","   59",",,C","  168",",,C","   18",",,C","  550",",,C"
"CA003020405","2019-05-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  297",",,C","  104",",,C","  201",",,C","    2",",,C","  580",",,C"
"CA003020405","2019-05-31","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  211",",,C","   76",",,C","  143",",,C",,,,
"CA003020405","2019-06-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  279",",,C","   95",",,C","  187",",,C","   20",",,C","  390",",,C"
"CA003020405","2019-06-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  301",",,C","  112",",,C","  206",",,C","   32",",,C","  330",",,C"
"CA003020405","2019-06-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  301",",,C","  132",",,C","  217",",,C","    1",",,C","  810",",,C"
"CA003020405","2019-06-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  262",",,C","  102",",,C","  182",",,C","   35",",,C","  810",",,C"
"CA003020405","2019-06-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  258",",,C","   57",",,C","  157",",,C","    1",",,C","  750",",,C"
"CA003020405","2019-06-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  235",",,C","  109",",,C","  172",",,C","   35",",,C","  510",",,C"
"CA003020405","2019-06-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    5",",,C","  145",",,C","   38",",,C","   92",",,C","   31",",,C","  590",",,C"
"CA003020405","2019-06-08","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  162",",,C","   37",",,C","  100",",,C","   32",",,C","  430",",,C"
"CA003020405","2019-06-09","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  197",",,C","   48",",,C","  122",",,C","   33",",,C","  690",",,C"
"CA003020405","2019-06-10","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  232",",,C","   53",",,C","  143",",,C","   35",",,C","  530",",,C"
"CA003020405","2019-06-11","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  225",",,C","   67",",,C","  146",",,C","   31",",,C","  430",",,C"
"CA003020405","2019-06-12","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  281",",,C","  131",",,C","  206",",,C","   29",",,C","  460",",,C"
"CA003020405","2019-06-13","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   31",",,C","  305",",,C","  132",",,C","  219",",,C","   34",",,C"," 1130",",,C"
"CA003020405","2019-06-14","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   33",",,C","  202",",,C","  114",",,C","  158",",,C","   29",",,C","  490",",,C"
"CA003020405","2019-06-15","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  223",",,C","   88",",,C","  156",",,C","    2",",,C","  450",",,C"
"CA003020405","2019-06-16","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  215",",,C","  102",",,C","  158",",,C","    6",",,C","  480",",,C"
"CA003020405","2019-06-17","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  245",",,C","   78",",,C","  161",",,C","   10",",,C","  380",",,C"
"CA003020405","2019-06-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   40",",,C","  236",",,C","   96",",,C","  166",",,C","   31",",,C","  570",",,C"
"CA003020405","2019-06-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  181",",,C","   58",",,C","  120",",,C","   31",",,C","  550",",,C"
"CA003020405","2019-06-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  150",",,C","   39",",,C","   94",",,C","   34",",,C","  370",",,C"
"CA003020405","2019-06-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  198",",,C","   25",",,C","  112",",,C","   34",",,C","  550",",,C"
"CA003020405","2019-06-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  202",",,C","  102",",,C","  152",",,C","   32",",,C","  670",",,C"
"CA003020405","2019-06-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   55",",,C","  209",",,C","   65",",,C","  137",",,C","   35",",,C","  460",",,C"
"CA003020405","2019-06-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   33",",,C","  215",",,C","   85",",,C","  150",",,C","   32",",,C","  500",",,C"
"CA003020405","2019-06-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  214",",,C","   82",",,C","  148",",,C","   31",",,C","  440",",,C"
"CA003020405","2019-06-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  249",",,C","   74",",,C","  162",",,C",,,,
"CA003020405","2019-06-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","  530",",,C","  241",",,C","  134",",,C","  187",",,C","   23",",,C","  610",",,C"
"CA003020405","2019-06-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  243",",,C","  124",",,C","  184",",,C","   22",",,C","  370",",,C"
"CA003020405","2019-06-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  239",",,C","  114",",,C","  176",",,C","   28",",,C","  510",",,C"
"CA003020405","2019-06-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  225",",,C","   81",",,C","  153",",,C","   30",",,C","  460",",,C"
"CA003020405","2019-07-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  267",",,C","   76",",,C","  172",",,C","   35",",,C","  820",",,C"
"CA003020405","2019-07-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  188",",,C","   69",",,C","  129",",,C","   31",",,C","  390",",,C"
"CA003020405","2019-07-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   12",",,C","  201",",,C","   75",",,C","  138",",,C",,,,
"CA003020405","2019-07-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   36",",,C","  148",",,C","  107",",,C","  127",",,C","    5",",,C","  340",",,C"
"CA003020405","2019-07-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   20",",,C","  171",",,C","  102",",,C","  137",",,C",,,,
"CA003020405","2019-07-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   38",",,C","  253",",,C","  108",",,C","  180",",,C","   28",",,C","  670",",,C"
"CA003020405","2019-07-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  244",",,C","  107",",,C","  176",",,C","   22",",,C","  620",",,C"
"CA003020405","2019-07-08","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   27",",,C","  206",",,C","  113",",,C","  160",",,C","   30",",,C","  480",",,C"
"CA003020405","2019-07-09","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  233",",,C","  120",",,C","  176",",,C",,,,
"CA003020405","2019-07-10","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  287",",,C","  123",",,C","  205",",,C","   17",",,C","  550",",,C"
"CA003020405","2019-07-11","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  246",",,C","  134",",,C","  190",",,C","   30",",,C","  390",",,C"
"CA003020405","2019-07-12","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  272",",,C","  137",",,C","  204",",,C","   10",",,C","  340",",,C"
"CA003020405","2019-07-13","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  286",",,C","  152",",,C","  219",",,C","   30",",,C","  400",",,C"
"CA003020405","2019-07-14","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  291",",,C","  133",",,C","  212",",,C","   27",",,C","  660",",,C"
"CA003020405","2019-07-15","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  253",",,C","  114",",,C","  184",",,C",,,,
"CA003020405","2019-07-16","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   45",",,C","  200",",,C","  116",",,C","  158",",,C","   29",",,C","  460",",,C"
"CA003020405","2019-07-17","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  265",",,C","  111",",,C","  188",",,C","   25",",,C","  530",",,C"
"CA003020405","2019-07-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  230",",,C","   98",",,C","  164",",,C","   31",",,C","  570",",,C"
"CA003020405","2019-07-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  174",",,C","   65",",,C","  119",",,C","   30",",,C","  530",",,C"
"CA003020405","2019-07-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  236",",,C","   97",",,C","  166",",,C","    4",",,C","  430",",,C"
"CA003020405","2019-07-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  261",",,C","   67",",,C","  164",",,C","   13",",,C","  390",",,C"
"CA003020405","2019-07-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  330",",,C","  128",",,C","  229",",,C","   17",",,C","  440",",,C"
"CA003020405","2019-07-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  357",",,C","  160",",,C","  258",",,C","   24",",,C","  620",",,C"
"CA003020405","2019-07-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  296",",,C","  127",",,C","  212",",,C","   23",",,C","  940",",,C"
"CA003020405","2019-07-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  278",",,C","   82",",,C","  180",",,C","   32",",,C","  660",",,C"
"CA003020405","2019-07-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  302",",,C","  114",",,C","  208",",,C","   24",",,C","  370",",,C"
"CA003020405","2019-07-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  320",",,C","  119",",,C","  219",",,C","   32",",,C","  900",",,C"
"CA003020405","2019-07-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  234",",,C","   95",",,C","  164",",,C","   31",",,C","  580",",,C"
"CA003020405","2019-07-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  302",",,C","  107",",,C","  204",",,C","   15",",,C","  420",",,C"
"CA003020405","2019-07-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  322",",,C","  114",",,C","  218",",,C","   36",",,C","  520",",,C"
"CA003020405","2019-07-31","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  300",",,C","  109",",,C","  204",",,C","   10",",,C","  440",",,C"
"CA003020405","2019-08-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  312",",,C","  147",",,C","  229",",,C","   24",",,C","  410",",,C"
"CA003020405","2019-08-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  346",",,C","  149",",,C","  247",",,C","   24",",,C","  560",",,C"
"CA003020405","2019-08-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    6",",,C","  277",",,C","  142",",,C","  209",",,C","   32",",,C","  540",",,C"
"CA003020405","2019-08-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  265",",,C","  116",",,C","  190",",,C",,,,
"CA003020405","2019-08-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  304",",,C","  108",",,C","  206",",,C","   23",",,C","  430",",,C"
"CA003020405","2019-08-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  217",",,C","  113",",,C","  165",",,C","    1",",,C","  420",",,C"
"CA003020405","2019-08-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   11",",,C","  260",",,C","  105",",,C","  183",",,C","   10",",,C","  340",",,C"
"CA003020405","2019-08-08","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    5",",,C","  309",",,C","  134",",,C","  222",",,C","   10",",,C","  380",",,C"
"CA003020405","2019-08-09","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  238",",,C","  144",",,C","  191",",,C","    1",",,C","  500",",,C"
"CA003020405","2019-08-10","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    6",",,C","  152",",,C","  116",",,C","  134",",,C",,,,
"CA003020405","2019-08-11","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   46",",,C","  206",",,C","  116",",,C","  161",",,C","   15",",,C","  420",",,C"
"CA003020405","2019-08-12","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   44",",,C","  138",",,C","  117",",,C","  128",",,C","    8",",,C","  330",",,C"
"CA003020405","2019-08-13","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    7",",,C","  224",",,C","  120",",,C","  172",",,C",,,,
"CA003020405","2019-08-14","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   46",",,C","  221",",,C","   97",",,C","  159",",,C","    1",",,C","  320",",,C"
"CA003020405","2019-08-15","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  264",",,C","  106",",,C","  185",",,C","   24",",,C","  340",",,C"
"CA003020405","2019-08-16","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   26",",,C","  157",",,C","   69",",,C","  113",",,C","   35",",,C","  540",",,C"
"CA003020405","2019-08-17","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  184",",,C","   63",",,C","  124",",,C","   29",",,C","  410",",,C"
"CA003020405","2019-08-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  241",",,C","   77",",,C","  159",",,C","   34",",,C","  440",",,C"
"CA003020405","2019-08-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  231",",,C","   86",",,C","  159",",,C","    5",",,C","  380",",,C"
"CA003020405","2019-08-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  260",",,C","   81",",,C","  171",",,C","   12",",,C","  430",",,C"
"CA003020405","2019-08-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  330",",,C","  124",",,C","  227",",,C","   16",",,C","  490",",,C"
"CA003020405","2019-08-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   31",",,C","  225",",,C","  118",",,C","  171",",,C","   35",",,C","  440",",,C"
"CA003020405","2019-08-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  246",",,C","   61",",,C","  153",",,C","   14",",,C","  450",",,C"
"CA003020405","2019-08-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   64",",,C","  252",",,C","  105",",,C","  179",",,C","   35",",,C","  530",",,C"
"CA003020405","2019-08-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   34",",,C","  205",",,C","   79",",,C","  142",",,C","   26",",,C","  380",",,C"
"CA003020405","2019-08-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  186",",,C","   82",",,C","  134",",,C","   32",",,C","  750",",,C"
"CA003020405","2019-08-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  220",",,C","   43",",,C","  132",",,C",,,,
"CA003020405","2019-08-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  223",",,C","   85",",,C","  154",",,C","   35",",,C","  510",",,C"
"CA003020405","2019-08-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA",,,"  201",",,C","   85",",,C","  143",",,C","    8",",,C","  320",",,C"
"CA003020405","2019-08-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  243",",,C","   95",",,C","  169",",,C","    7",",,C","  380",",,C"
"CA003020405","2019-08-31","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   11",",,C","  242",",,C","   71",",,C","  156",",,C","    6",",,C","  390",",,C"
"CA003020405","2019-09-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   20",",,C","  228",",,C","  113",",,C","  171",",,C","   10",",,C","  380",",,C"
"CA003020405","2019-09-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  225",",,C","  108",",,C","  167",",,C","   33",",,C","  580",",,C"
"CA003020405","2019-09-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  284",",,C","   62",",,C","  173",",,C","   20",",,C","  340",",,C"
"CA003020405","2019-09-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  277",",,C","  119",",,C","  198",",,C","   29",",,C","  570",",,C"
"CA003020405","2019-09-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  237",",,C","  120",",,C","  178",",,C","   35",",,C","  480",",,C"
"CA003020405","2019-09-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  217",",,C","  105",",,C","  161",",,C","   12",",,C","  400",",,C"
"CA003020405","2019-09-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  229",",,C","   82",",,C","  155",",,C","   18",",,C","  390",",,C"
"CA003020405","2019-09-08","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  215",",,C","   62",",,C","  139",",,C","    8",",,C","  350",",,C"
"CA003020405","2019-09-09","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","  119",",,C","  121",",,C","   83",",,C","  102",",,C","    7",",,C","  480",",,C"
"CA003020405","2019-09-10","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   56",",,C","  113",",,C","   79",",,C","   96",",,C","    4",",,C","  430",",,C"
"CA003020405","2019-09-11","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  163",",,C","   78",",,C","  120",",,C",,,,
"CA003020405","2019-09-12","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  208",",,C","   52",",,C","  130",",,C",,,,
"CA003020405","2019-09-13","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  240",",,C","   70",",,C","  155",",,C","   25",",,C","  570",",,C"
"CA003020405","2019-09-14","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  231",",,C","   56",",,C","  143",",,C","   24",",,C","  440",",,C"
"CA003020405","2019-09-15","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  277",",,C","  105",",,C","  191",",,C","   25",",,C","  470",",,C"
"CA003020405","2019-09-16","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  264",",,C","   99",",,C","  182",",,C",,,,
"CA003020405","2019-09-17","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  173",",,C","   97",",,C","  135",",,C","   28",",,C","  400",",,C"
"CA003020405","2019-09-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  175",",,C","   37",",,C","  106",",,C",,,,
"CA003020405","2019-09-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   25",",,C","  144",",,C","   73",",,C","  109",",,C",,,,
"CA003020405","2019-09-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","  188",",,C","   33",",,C","  111",",,C","   35",",,C","  410",",,C"
"CA003020405","2019-09-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  200",",,C","   25",",,C","  113",",,C","   28",",,C","  320",",,C"
"CA003020405","2019-09-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  241",",,C","   50",",,C","  145",",,C","   24",",,C","  350",",,C"
"CA003020405","2019-09-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  196",",,C","   96",",,C","  146",",,C","   26",",,C","  400",",,C"
"CA003020405","2019-09-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  166",",,C","   46",",,C","  106",",,C","   32",",,C","  620",",,C"
"CA003020405","2019-09-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  171",",,C","   31",",,C","  101",",,C","   32",",,C","  570",",,C"
"CA003020405","2019-09-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  137",",,C","   46",",,C","   91",",,C","   32",",,C","  510",",,C"
"CA003020405","2019-09-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","   88",",,C","    4",",,C","   46",",,C","    3",",,C","  400",",,C"
"CA003020405","2019-09-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   23",",,C","   -2",",,C","   10",",,C","    6",",,C","  420",",,C"
"CA003020405","2019-09-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","  120",",,C","    4",",,C","  -13",",,C","   -5",",,C","    5",",,C","  620",",,C"
"CA003020405","2019-09-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","  109",",,C","    9",",,C","  -36",",,C","  -14",",,C","    4",",,C","  440",",,C"
"CA003020405","2019-10-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   21",",,C","  -47",",,C","  -13",",,C",,,,
"CA003020405","2019-10-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   58",",,C","  -52",",,C","    3",",,C","   17",",,C","  320",",,C"
"CA003020405","2019-10-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   92",",,C","  -25",",,C","   33",",,C","   17",",,C","  380",",,C"
"CA003020405","2019-10-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  131",",,C","   -2",",,C","   65",",,C",,,,
"CA003020405","2019-10-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  145",",,C","   -6",",,C","   69",",,C","   31",",,C","  450",",,C"
"CA003020405","2019-10-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  159",",,C","   28",",,C","   93",",,C","   24",",,C","  410",",,C"
"CA003020405","2019-10-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  189",",,C","   -5",",,C","   92",",,C","   24",",,C","  870",",,C"
"CA003020405","2019-10-08","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   52",",,C","   65",",,C","  -41",",,C","   12",",,C","    1",",,C","  570",",,C"
"CA003020405","2019-10-09","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  -16",",,C","  -79",",,C","  -48",",,C","    1",",,C","  400",",,C"
"CA003020405","2019-10-10","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   12",",,C","  -95",",,C","  -41",",,C",,,,
"CA003020405","2019-10-11","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   66",",,C","  -95",",,C","  -14",",,C",,,,
"CA003020405","2019-10-12","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  104",",,C","  -53",",,C","   25",",,C",,,,
"CA003020405","2019-10-13","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  115",",,C","  -21",",,C","   47",",,C",,,,
"CA003020405","2019-10-14","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   19",",,C","   55",",,C","   10",",,C","   32",",,C","   32",",,C","  440",",,C"
"CA003020405","2019-10-15","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   84",",,C","  -27",",,C","   29",",,C","   18",",,C","  460",",,C"
"CA003020405","2019-10-16","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  196",",,C","   28",",,C","  112",",,C","   21",",,C","  420",",,C"
"CA003020405","2019-10-17","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  185",",,C","   30",",,C","  108",",,C","   24",",,C","  670",",,C"
"CA003020405","2019-10-18","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  146",",,C","  -17",",,C","   65",",,C","   30",",,C","  510",",,C"
"CA003020405","2019-10-19","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  111",",,C","  -32",",,C","   40",",,C",,,,
"CA003020405","2019-10-20","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   90",",,C","  -31",",,C","   30",",,C","   31",",,C","  340",",,C"
"CA003020405","2019-10-21","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  111",",,C","  -41",",,C","   35",",,C",,,,
"CA003020405","2019-10-22","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   18",",,C","   67",",,C","  -57",",,C","    5",",,C","   32",",,C","  500",",,C"
"CA003020405","2019-10-23","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   38",",,C","  -59",",,C","  -10",",,C","   32",",,C","  590",",,C"
"CA003020405","2019-10-24","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  136",",,C","  -52",",,C","   42",",,C",,,,
"CA003020405","2019-10-25","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  202",",,C","   16",",,C","  109",",,C","   32",",,C"," 1000",",,C"
"CA003020405","2019-10-26","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   17",",,C","  -92",",,C","  -37",",,C","   34",",,C","  720",",,C"
"CA003020405","2019-10-27","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    4",",,C","   18",",,C"," -125",",,C","  -54",",,C","   29",",,C","  520",",,C"
"CA003020405","2019-10-28","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  -29",",,C"," -120",",,C","  -75",",,C","   36",",,C","  700",",,C"
"CA003020405","2019-10-29","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  -46",",,C"," -140",",,C","  -93",",,C","   35",",,C","  460",",,C"
"CA003020405","2019-10-30","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   47",",,C"," -160",",,C","  -57",",,C","   22",",,C","  320",",,C"
"CA003020405","2019-10-31","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   73",",,C","  -16",",,C","   29",",,C","   35",",,C","  620",",,C"
"CA003020405","2019-11-01","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   75",",,C","  -42",",,C","   17",",,C","   27",",,C","  360",",,C"
"CA003020405","2019-11-02","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   18",",,C","   62",",,C","   -4",",,C","   29",",,C","   30",",,C","  350",",,C"
"CA003020405","2019-11-03","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","   39",",,C","  -43",",,C","   -2",",,C","   34",",,C","  400",",,C"
"CA003020405","2019-11-04","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","    6",",,C","  -49",",,C","  -21",",,C",,,,
"CA003020405","2019-11-05","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","   24",",,C","  -13",",,C"," -112",",,C","  -62",",,C","    1",",,C","  520",",,C"
"CA003020405","2019-11-06","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  -94",",,C"," -190",",,C"," -142",",,C","   21",",,C","  390",",,C"
"CA003020405","2019-11-07","50.8167","-111.0","795.0","ATLEE AGCM, AB CA","    0",",,C","  -35",",,C"," -183",",,C"," -109",",,C",,,,
