"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00358997","2018-12-05","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -50",",,7"," -117",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-06","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -67",",,7"," -172",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-07","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -33",",,7"," -139",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-08","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -11",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-09","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -11",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-10","45.5722","-117.5314","890.9","WALLOWA, OR US","   36",",,7,1800","   76",",,7,1800","  102",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-11","45.5722","-117.5314","890.9","WALLOWA, OR US","   13",",,7,1800","   13",",,7,1800","  127",",,7,1800","   -6",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-12","45.5722","-117.5314","890.9","WALLOWA, OR US","   58",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-13","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-14","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -28",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-15","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   61",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-16","45.5722","-117.5314","890.9","WALLOWA, OR US","   13",",,7,1800","    0",",,7,1800","   76",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-17","45.5722","-117.5314","890.9","WALLOWA, OR US","   20",",,7,1800","    0",",,7,1800","   51",",,7,1800","   50",",,7","    6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-18","45.5722","-117.5314","890.9","WALLOWA, OR US","  122",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    0",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-19","45.5722","-117.5314","890.9","WALLOWA, OR US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-20","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-21","45.5722","-117.5314","890.9","WALLOWA, OR US","   33",",,7,1800","   13",",,7,1800","    0","T,,7,1800","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-22","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-23","45.5722","-117.5314","890.9","WALLOWA, OR US","   36",",,7,1800","   89",",,7,1800","   76",",,7,1800","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-24","45.5722","-117.5314","890.9","WALLOWA, OR US","  109",",,7,1800","  254",",,7,1800","  178",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-25","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-26","45.5722","-117.5314","890.9","WALLOWA, OR US","   13",",,7,1800","   13",",,7,1800","  152",",,7,1800","  -17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-27","45.5722","-117.5314","890.9","WALLOWA, OR US","    5",",,7,1800","   13",",,7,1800","  152",",,7,1800","  -11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-28","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -28",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-29","45.5722","-117.5314","890.9","WALLOWA, OR US","   33",",,7,1800","   76",",,7,1800","  152",",,7,1800","   22",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-30","45.5722","-117.5314","890.9","WALLOWA, OR US","   74",",,7,1800","  102",",,7,1800","  178",",,7,1800","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2018-12-31","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -11",",,7"," -139",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-01","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -61",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-02","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -56",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-03","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-04","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-05","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -50",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-06","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   83",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-07","45.5722","-117.5314","890.9","WALLOWA, OR US","   23",",,7,1800","   51",",,7,1800","  178",",,7,1800","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-08","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -33",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-09","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-10","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-11","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-12","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -33",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-13","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-14","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-15","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-16","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   -6",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-17","45.5722","-117.5314","890.9","WALLOWA, OR US","   15",",,7,1800","   13",",,7,1800","  127",",,7,1800","   28",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-18","45.5722","-117.5314","890.9","WALLOWA, OR US","    8",",,7,1800","    0",",,7,1800","  127",",,7,1800","   50",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-19","45.5722","-117.5314","890.9","WALLOWA, OR US","  109",",,7,1800","    0",",,7,1800","  127",",,7,1800","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-20","45.5722","-117.5314","890.9","WALLOWA, OR US","   38",",,7,1800","   25",",,7,1800","  178",",,7,1800","   61",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-21","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-22","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-23","45.5722","-117.5314","890.9","WALLOWA, OR US","  135",",,7,1800","  114",",,7,1800","  152",",,7,1800","   67",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-24","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-25","45.5722","-117.5314","890.9","WALLOWA, OR US","  208",",,7,1800","    0",",,7,1800","  152",",,7,1800","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-26","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   22",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-27","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-28","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   17",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-29","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   22",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-30","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   11",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-01-31","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   28",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-01","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","    6",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-02","45.5722","-117.5314","890.9","WALLOWA, OR US","   38",",,7,1800","    0",",,7,1800","  152",",,7,1800","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-03","45.5722","-117.5314","890.9","WALLOWA, OR US","  140",",,7,1800","    0",",,7,1800","  152",",,7,1800","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-04","45.5722","-117.5314","890.9","WALLOWA, OR US","  165",",,7,1800","  305",",,7,1800","  330",",,7,1800","   17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-05","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   -6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-06","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -39",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-07","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -94",",,7"," -250",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-08","45.5722","-117.5314","890.9","WALLOWA, OR US","   15",",,7,1800","   38",",,7,1800","  330",",,7,1800","  -67",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-09","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -11",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-10","45.5722","-117.5314","890.9","WALLOWA, OR US","   18",",,7,1800","   51",",,7,1800","  305",",,7,1800","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-11","45.5722","-117.5314","890.9","WALLOWA, OR US","   84",",,7,1800","  356",",,7,1800","  406",",,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-12","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-13","45.5722","-117.5314","890.9","WALLOWA, OR US","    8",",,7,1800","    0",",,7,1800","  305",",,7,1800","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-14","45.5722","-117.5314","890.9","WALLOWA, OR US","   10",",,7,1800","    0",",,7,1800","  279",",,7,1800","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-15","45.5722","-117.5314","890.9","WALLOWA, OR US","   81",",,7,1800","   13",",,7,1800","  305",",,7,1800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-16","45.5722","-117.5314","890.9","WALLOWA, OR US","   56",",,7,1800","   76",",,7,1800","  381",",,7,1800","   11",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-17","45.5722","-117.5314","890.9","WALLOWA, OR US","    5",",,7,1800","   13",",,7,1800","  330",",,7,1800","   28",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-18","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-19","45.5722","-117.5314","890.9","WALLOWA, OR US","    0","T,,7,1800","    0","T,,7,1800","  330",",,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-20","45.5722","-117.5314","890.9","WALLOWA, OR US","   30",",,7,1800","   76",",,7,1800","  381",",,7,1800","   17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-21","45.5722","-117.5314","890.9","WALLOWA, OR US","    8",",,7,1800","   51",",,7,1800","  381",",,7,1800","   17",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-22","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","  -28",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-23","45.5722","-117.5314","890.9","WALLOWA, OR US","  102",",,7,1800","   38",",,7,1800","  381",",,7,1800","   44",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-24","45.5722","-117.5314","890.9","WALLOWA, OR US","  117",",,7,1800","  305",",,7,1800","  508",",,7,1800","    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-25","45.5722","-117.5314","890.9","WALLOWA, OR US","  119",",,7,1800","  254",",,7,1800","  635",",,7,1800","  -11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-26","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","  -28",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-27","45.5722","-117.5314","890.9","WALLOWA, OR US","   25",",,7,1800","   51",",,7,1800","  584",",,7,1800","   22",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-02-28","45.5722","-117.5314","890.9","WALLOWA, OR US","    8",",,7,1800","   13",",,7,1800","  559",",,7,1800","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-01","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  559",",,7,1800","  -17",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-02","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   17",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-03","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","  -11",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-04","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   11",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-05","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  483",",,7,1800","   -6",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-06","45.5722","-117.5314","890.9","WALLOWA, OR US","    8",",,7,1800","    0",",,7,1800","  483",",,7,1800","   39",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-07","45.5722","-117.5314","890.9","WALLOWA, OR US","   15",",,7,1800","   38",",,7,1800","  457",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-08","45.5722","-117.5314","890.9","WALLOWA, OR US","    0","T,,7,1800","    0","T,,7,1800","  457",",,7,1800","   33",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-09","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  432",",,7,1800","    6",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-10","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  432",",,7,1800","   17",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-11","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  432",",,7,1800","   33",",,7"," -172",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-12","45.5722","-117.5314","890.9","WALLOWA, OR US","    5",",,7,1800","   13",",,7,1800","  432",",,7,1800","   28",",,7"," -122",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-13","45.5722","-117.5314","890.9","WALLOWA, OR US","   10",",,7,1800","   20",",,7,1800","  432",",,7,1800","   50",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-14","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  432",",,7,1800","   39",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-15","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800","   67",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-16","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800","   72",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-17","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","   83",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-18","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","  106",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-19","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800","  100",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-20","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  111",",,7","  -83",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-21","45.5722","-117.5314","890.9","WALLOWA, OR US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  117",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00358997","2019-03-22","45.5722","-117.5314","890.9","WALLOWA, OR US","    0","T,,7,1800","    0",",,7,1800","  279",",,7,1800","  122",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
