"USW00023194","2019-06-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  361",",,W","  128",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  250","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-06-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  378",",,W","  150",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-06-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  361",",,W","  189",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  161",",,W","  206",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-06-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   30",",,W,2400",,,,,"  344",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  272","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  372",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  270","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  350",",,W","  139",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  261","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  350",",,W","  139",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"  240",",,W","  200",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  128",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  311",",,W","  172",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  256","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   10",",,W,2400",,,,,"  311",",,W","  150",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  328",",,W","  150",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  111",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  128",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  378",",,W","  178",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  361",",,W","  178",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  372",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  217",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  280","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  389",",,W","  189",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  296","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  206",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  295","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  383",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  288","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-07-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  378",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  291","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  372",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  292","H,,S",,,,,,,"  290",",,W","  250",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  389",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  282","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  394",",,W","  156",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  293","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"  356",",,W","  222",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  291","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  333",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   10",",,W,2400",,,,,"  361",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  280","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   18",",,W,2400",,,,,"  389",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  383",",,W","  178",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-07-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  367",",,W","  217",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  293","H,,S",,,,,,,"  250",",,W","  210",",,W",,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-07-31","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    8",",,W,2400",,,,,"  317",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  339",",,W","  189",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  250","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    5",",,W,2400",,,,,"  372",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  273","H,,S",,,,,,,"  220",",,W","  340",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  265","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   51",",,W,2400",,,,,"  361",",,W","  217",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   18",",,W,2400",,,,,"  344",",,W","  211",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  289","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  268","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  344",",,W","  167",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  344",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"  170",",,W","  210",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  261","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  269","H,,S",,,,,,,"  270",",,W","   40",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  378",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  389",",,W","  211",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  298","H,,S",,,,,,,"  110",",,W","  280",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  372",",,W","  167",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  282","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  172",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  269","H,,S",,,,,,,"  240",",,W","  300",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  372",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  383",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  389",",,W","  172",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  292","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  144",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  200",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  161",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  273","H,,S",,,,,,,"  240",",,W","  290",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  378",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  383",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  183",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  294","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    5",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  174",",,W","  206",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-08-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  367",",,W","  167",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-08-31","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  383",",,W","  156",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-09-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  297","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-09-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  361",",,W","  194",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-09-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  372",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-09-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"  372",",,W","  172",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-09-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  150",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  260","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
