"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018562","2019-03-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -16",",,C","  -99",",,C","  -58",",,C","   21",",,C","  420",",,C"
"CA007018562","2019-03-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -21",",,C"," -130",",,C","  -76",",,C",,,,
"CA007018562","2019-03-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","   33",",,C"," -122",",,C","  -44",",,C","   21",",,C","  350",",,C"
"CA007018562","2019-03-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   26",",,C","   47",",,C","  -39",",,C","    4",",,C",,,,
"CA007018562","2019-03-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  153",",,C","   34",",,C","    2",",,C","   18",",,C","    1",",,C","  510",",,C"
"CA007018562","2019-03-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","   38",",,C","  -30",",,C","    4",",,C","   31",",,C","  660",",,C"
"CA007018562","2019-03-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   22",",,C","  -46",",,C","  -12",",,C","   22",",,C","  410",",,C"
"CA007018562","2019-03-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -13",",,C","  -89",",,C","  -51",",,C","   21",",,C","  580",",,C"
"CA007018562","2019-03-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   -9",",,C"," -104",",,C","  -56",",,C","   21",",,C","  430",",,C"
"CA007018562","2019-03-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   28",",,C","  -75",",,C","  -24",",,C","   19",",,C","  420",",,C"
"CA007018562","2019-03-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   50",",,C","  -30",",,C","   10",",,C","   20",",,C","  450",",,C"
"CA007018562","2019-03-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   53",",,C","  -26",",,C","   14",",,C","   31",",,C","  330",",,C"
"CA007018562","2019-03-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   52",",,C","    9",",,C","  -23",",,C","   -7",",,C","    3",",,C","  390",",,C"
"CA007018562","2019-03-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   78",",,C","   24",",,C","  -26",",,C","   -1",",,C","   31",",,C","  440",",,C"
"CA007018562","2019-04-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   16",",,C","  -78",",,C","  -31",",,C","   23",",,C","  430",",,C"
"CA007018562","2019-04-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   46",",,C","  -18",",,C","   14",",,C","   21",",,C","  400",",,C"
"CA007018562","2019-04-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","   67",",,C","   -9",",,C","   29",",,C","   24",",,C","  560",",,C"
"CA007018562","2019-04-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","    9",",,C","  -46",",,C","  -19",",,C","   29",",,C","  600",",,C"
"CA007018562","2019-04-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","    4",",,C","  -75",",,C","  -36",",,C",,,,
"CA007018562","2019-04-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   23",",,C","   58",",,C","  -13",",,C","   23",",,C","   22",",,C","  330",",,C"
"CA007018562","2019-04-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   67",",,C","  -15",",,C","   26",",,C",,,,
"CA007018562","2019-04-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  136",",,C","    5",",,C","  -32",",,C","  -13",",,C","    7",",,C","  550",",,C"
"CA007018562","2019-04-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  102",",,C","   -8",",,C","  -27",",,C","  -18",",,C","    6",",,C","  510",",,C"
"CA007018562","2019-04-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   21",",,C","   41",",,C","  -32",",,C","    4",",,C","   30",",,C","  330",",,C"
"CA007018562","2019-04-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   31",",,C","  -34",",,C","   -1",",,C","   21",",,C","  320",",,C"
"CA007018562","2019-04-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   67",",,C","  -11",",,C","   28",",,C",,,,
"CA007018562","2019-04-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  126",",,C","    5",",,C","   65",",,C","   23",",,C","  550",",,C"
"CA007018562","2019-04-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   37",",,C","   60",",,C","   14",",,C","   37",",,C","    4",",,C","  380",",,C"
"CA007018562","2019-04-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  124",",,C","   33",",,C","   19",",,C","   26",",,C","    2",",,C","  450",",,C"
"CA007018562","2019-04-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   65",",,C","    7",",,C","   36",",,C","   31",",,C","  530",",,C"
"CA007018562","2019-04-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  100",",,C","   -7",",,C","   47",",,C",,,,
"CA007018562","2019-06-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  161",",,C","  135",",,C","  148",",,C",,,,
"CA007018562","2019-06-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  249",",,C","  125",",,C","  187",",,C","   34",",,C","  370",",,C"
"CA007018562","2019-06-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  257",",,C","  166",",,C","  211",",,C","   31",",,C","  470",",,C"
"CA007018562","2019-06-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  272",",,C","  161",",,C","  217",",,C","   35",",,C","  470",",,C"
"CA007018562","2019-06-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  233",",,C","  130",",,C","  182",",,C",,,,
"CA007018562","2019-06-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  187",",,C","  121",",,C","  154",",,C",,,,
"CA007018562","2019-06-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  255",",,C","  164",",,C","  210",",,C","   29",",,C","  440",",,C"
"CA007018562","2019-06-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  262",",,C","  158",",,C","  210",",,C","   33",",,C","  480",",,C"
"CA007018562","2019-06-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  258",",,C","  157",",,C","  208",",,C","   22",",,C","  330",",,C"
"CA007018562","2019-06-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  231",",,C","  177",",,C","  204",",,C","   31",",,C","  440",",,C"
"CA007018562","2019-06-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  220",",,C","  161",",,C","  191",",,C",,,,
"CA007018562","2019-07-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  264",",,C","  147",",,C","  205",",,C","   22",",,C","  330",",,C"
"CA007018562","2019-07-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  290",",,C","  188",",,C","  239",",,C",,,,
"CA007018562","2019-07-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  270",",,C","  173",",,C","  221",",,C",,,,
"CA007018562","2019-07-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  283",",,C","  186",",,C","  235",",,C",,,,
"CA007018562","2019-07-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  262",",,C","  203",",,C","  232",",,C","   22",",,C","  420",",,C"
"CA007018562","2019-07-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  280",",,C","  165",",,C","  223",",,C","   32",",,C","  460",",,C"
"CA007018562","2019-07-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  245",",,C","  143",",,C","  194",",,C",,,,
"CA007018562","2019-07-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  251",",,C","  134",",,C","  193",",,C",,,,
"CA007018562","2019-07-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  289",",,C","  180",",,C","  234",",,C","   19",",,C","  350",",,C"
"CA007018562","2019-07-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  255",",,C","  173",",,C","  214",",,C","    6",",,C","  310",",,C"
"CA007018562","2019-07-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  234",",,C","  185",",,C","  210",",,C","   22",",,C","  600",",,C"
"CA007018562","2019-07-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  265",",,C","  190",",,C","  227",",,C",,,,
"CA007018562","2019-07-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  265",",,C","  172",",,C","  218",",,C","   30",",,C","  450",",,C"
"CA007018562","2019-07-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  226",",,C","  168",",,C","  197",",,C","   28",",,C","  320",",,C"
"CA007018562","2019-07-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  272",",,C","  162",",,C","  217",",,C","   22",",,C","  310",",,C"
"CA007018562","2019-07-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  246",",,C","  173",",,C","  209",",,C","   19",",,C","  380",",,C"
"CA007018562","2019-07-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  275",",,C","  170",",,C","  222",",,C","   34",",,C","  360",",,C"
"CA007018562","2019-07-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  251",",,C","  141",",,C","  196",",,C",,,,
"CA007018562","2019-07-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  292",",,C","  171",",,C","  232",",,C","   22",",,C","  480",",,C"
"CA007018562","2019-07-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  302",",,C","  231",",,C","  266",",,C","   22",",,C","  410",",,C"
"CA007018562","2019-07-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  266",",,C","  182",",,C","  224",",,C","   33",",,C","  360",",,C"
"CA007018562","2019-07-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  213",",,C","  157",",,C","  185",",,C",,,,
"CA007018562","2019-07-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  246",",,C","  156",",,C","  201",",,C","   32",",,C","  310",",,C"
"CA007018562","2019-07-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  212",",,C","  131",",,C","  171",",,C",,,,
"CA007018562","2019-07-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  247",",,C","  127",",,C","  187",",,C",,,,
"CA007018562","2019-07-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  267",",,C","  175",",,C","  221",",,C",,,,
"CA007018562","2019-07-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  277",",,C","  193",",,C","  235",",,C",,,,
"CA007018562","2019-07-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  271",",,C","  218",",,C","  245",",,C","   20",",,C","  450",",,C"
"CA007018562","2019-07-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  290",",,C","  203",",,C","  246",",,C","   22",",,C","  320",",,C"
"CA007018562","2019-07-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  287",",,C","  221",",,C","  254",",,C","   20",",,C","  580",",,C"
"CA007018562","2019-07-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  268",",,C","  190",",,C","  229",",,C","   22",",,C","  330",",,C"
"CA007018562","2019-08-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  258",",,C","  157",",,C","  208",",,C",,,,
"CA007018562","2019-08-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  263",",,C","  161",",,C","  212",",,C","   21",",,C","  360",",,C"
"CA007018562","2019-08-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  248",",,C","  161",",,C","  204",",,C","   28",",,C","  340",",,C"
"CA007018562","2019-08-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  221",",,C","  128",",,C","  175",",,C",,,,
"CA007018562","2019-08-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  243",",,C","  130",",,C","  187",",,C","   20",",,C","  320",",,C"
"CA007018562","2019-08-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  282",",,C","  171",",,C","  227",",,C","   16",",,C","  360",",,C"
"CA007018562","2019-08-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  243",",,C","  197",",,C","  220",",,C",,,,
"CA007018562","2019-08-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  254",",,C","  193",",,C","  224",",,C","   20",",,C","  510",",,C"
"CA007018562","2019-08-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  231",",,C","  158",",,C","  195",",,C","   22",",,C","  370",",,C"
"CA007018562","2019-08-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  198",",,C","  137",",,C","  168",",,C","   34",",,C","  360",",,C"
"CA007018562","2019-08-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  254",",,C","  144",",,C","  199",",,C","   21",",,C","  430",",,C"
"CA007018562","2019-08-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  244",",,C","  178",",,C","  211",",,C","   20",",,C","  390",",,C"
"CA007018562","2019-08-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  240",",,C","  150",",,C","  195",",,C","   33",",,C","  310",",,C"
"CA007018562","2019-08-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  228",",,C","  132",",,C","  180",",,C",,,,
"CA007018562","2019-08-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  229",",,C","  121",",,C","  175",",,C",,,,
"CA007018562","2019-08-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  231",",,C","  138",",,C","  185",",,C",,,,
"CA007018562","2019-08-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  244",",,C","  165",",,C","  205",",,C",,,,
"CA007018562","2019-08-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  247",",,C","  191",",,C","  219",",,C",,,,
"CA007018562","2019-08-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  279",",,C","  184",",,C","  232",",,C","   22",",,C","  460",",,C"
"CA007018562","2019-08-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  262",",,C","  160",",,C","  211",",,C","   22",",,C","  420",",,C"
"CA007018562","2019-08-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  208",",,C","  169",",,C","  188",",,C",,,,
"CA007018562","2019-08-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  248",",,C","  161",",,C","  204",",,C","   22",",,C","  340",",,C"
"CA007018562","2019-08-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  215",",,C","  144",",,C","  180",",,C","   31",",,C","  320",",,C"
"CA007018562","2019-08-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  227",",,C","  142",",,C","  184",",,C",,,,
"CA007018562","2019-08-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  238",",,C","  110",",,C","  174",",,C",,,,
"CA007018562","2019-08-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  248",",,C","  123",",,C","  185",",,C",,,,
"CA007018562","2019-08-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  252",",,C","  133",",,C","  193",",,C",,,,
"CA007018562","2019-08-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  232",",,C","  174",",,C","  203",",,C",,,,
"CA007018562","2019-08-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  236",",,C","  174",",,C","  205",",,C","   20",",,C","  380",",,C"
"CA007018562","2019-08-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  234",",,C","  154",",,C","  194",",,C","   23",",,C","  490",",,C"
"CA007018562","2019-08-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  203",",,C","  123",",,C","  163",",,C",,,,
"CA007018562","2019-09-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  213",",,C","  101",",,C","  157",",,C",,,,
"CA007018562","2019-09-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  204",",,C","  149",",,C","  177",",,C","   19",",,C","  360",",,C"
"CA007018562","2019-09-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  170",",,C","  110",",,C","  140",",,C",,,,
"CA007018562","2019-09-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  223",",,C","  117",",,C","  170",",,C","   20",",,C","  620",",,C"
"CA007018562","2019-09-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  198",",,C","   99",",,C","  148",",,C","   20",",,C","  400",",,C"
"CA007018562","2019-09-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  194",",,C","  108",",,C","  151",",,C","    6",",,C","  380",",,C"
"CA007018562","2019-09-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  170",",,C","  112",",,C","  141",",,C","    6",",,C","  330",",,C"
"CA007018562","2019-09-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  169",",,C","  104",",,C","  136",",,C",,,,
"CA007018562","2019-09-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  169",",,C","   99",",,C","  134",",,C",,,,
"CA007018562","2019-09-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  169",",,C","   79",",,C","  124",",,C",,,,
"CA007018562","2019-09-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  210",",,C","  116",",,C","  163",",,C","   33",",,C","  430",",,C"
"CA007018562","2019-09-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  186",",,C","   99",",,C","  142",",,C","   33",",,C","  330",",,C"
"CA007018562","2019-09-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  188",",,C","   67",",,C","  127",",,C",,,,
"CA007018562","2019-09-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  193",",,C","  119",",,C","  156",",,C","   20",",,C","  450",",,C"
"CA007018562","2019-09-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  171",",,C","  103",",,C","  137",",,C","   26",",,C","  310",",,C"
"CA007018562","2019-09-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  199",",,C","  101",",,C","  150",",,C",,,,
"CA007018562","2019-09-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  166",",,C","   89",",,C","  128",",,C",,,,
"CA007018562","2019-09-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  171",",,C","   61",",,C","  116",",,C",,,,
"CA007018562","2019-09-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  184",",,C","   59",",,C","  122",",,C",,,,
"CA007018562","2019-09-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  235",",,C","  132",",,C","  183",",,C",,,,
"CA007018562","2019-09-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  217",",,C","  149",",,C","  183",",,C",,,,
"CA007018562","2019-09-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  243",",,C","  166",",,C","  204",",,C","   21",",,C","  450",",,C"
"CA007018562","2019-09-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  242",",,C","  155",",,C","  198",",,C","   22",",,C","  520",",,C"
"CA007018562","2019-09-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  155",",,C","  108",",,C","  132",",,C","    8",",,C","  370",",,C"
"CA007018562","2019-09-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  149",",,C","  100",",,C","  124",",,C",,,,
"CA007018562","2019-09-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  153",",,C","  103",",,C","  128",",,C",,,,
"CA007018562","2019-09-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  176",",,C","   89",",,C","  132",",,C",,,,
"CA007018562","2019-09-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  167",",,C","   96",",,C","  132",",,C","   34",",,C","  400",",,C"
"CA007018562","2019-09-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  139",",,C","   56",",,C","   97",",,C","   35",",,C","  320",",,C"
"CA007018562","2019-09-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  124",",,C","   39",",,C","   81",",,C",,,,
"CA007018562","2019-10-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  112",",,C","   87",",,C","   99",",,C",,,,
"CA007018562","2019-10-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  121",",,C","   38",",,C","   79",",,C","   34",",,C","  360",",,C"
"CA007018562","2019-10-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   95",",,C","   23",",,C","   59",",,C",,,,
"CA007018562","2019-10-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   93",",,C","   48",",,C","   70",",,C","   31",",,C","  430",",,C"
"CA007018562","2019-10-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  119",",,C","   29",",,C","   74",",,C","   20",",,C","  310",",,C"
"CA007018562","2019-10-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  157",",,C","   31",",,C","   94",",,C",,,,
"CA007018562","2019-10-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  156",",,C","  115",",,C","  136",",,C","   20",",,C","  350",",,C"
"CA007018562","2019-10-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  146",",,C","   76",",,C","  111",",,C",,,,
"CA007018562","2019-10-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  161",",,C","   40",",,C","  101",",,C",,,,
"CA007018562","2019-10-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  171",",,C","   58",",,C","  115",",,C",,,,
"CA007018562","2019-10-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  164",",,C","   64",",,C","  114",",,C","    6",",,C","  350",",,C"
"CA007018562","2019-10-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  153",",,C","   95",",,C","  124",",,C","    6",",,C","  400",",,C"
"CA007018562","2019-10-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  137",",,C","   54",",,C","   95",",,C","   22",",,C","  380",",,C"
"CA007018562","2019-10-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  151",",,C","   38",",,C","   94",",,C","   28",",,C","  330",",,C"
"CA007018562","2019-10-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  123",",,C","   31",",,C","   77",",,C","   23",",,C","  410",",,C"
"CA007018562","2019-10-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  157",",,C","   64",",,C","  110",",,C","    6",",,C","  370",",,C"
"CA007018562","2019-10-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  100",",,C","   62",",,C","   81",",,C","    2",",,C","  530",",,C"
"CA007018562","2019-10-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  101",",,C","   61",",,C","   81",",,C","   30",",,C","  460",",,C"
"CA007018562","2019-10-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  114",",,C","   27",",,C","   70",",,C",,,,
"CA007018562","2019-10-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  116",",,C","    4",",,C","   60",",,C",,,,
"CA007018562","2019-10-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  140",",,C","   28",",,C","   84",",,C",,,,
"CA007018562","2019-10-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  159",",,C","   82",",,C","  121",",,C","    5",",,C","  380",",,C"
"CA007018562","2019-10-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  143",",,C","   89",",,C","  116",",,C","   22",",,C","  490",",,C"
"CA007018562","2019-10-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  123",",,C","   65",",,C","   94",",,C","   22",",,C","  510",",,C"
"CA007018562","2019-10-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  100",",,C","   41",",,C","   71",",,C",,,,
"CA007018562","2019-10-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  106",",,C","   40",",,C","   73",",,C",,,,
"CA007018562","2019-10-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   63",",,C","   19",",,C","   41",",,C","    7",",,C","  380",",,C"
"CA007018562","2019-10-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   95",",,C","   53",",,C","   74",",,C",,,,
"CA007018562","2019-10-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  143",",,C","   88",",,C","  115",",,C",,,,
"CA007018562","2019-10-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"  134",",,C","   75",",,C","  104",",,C",,,,
"CA007018562","2019-10-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   91",",,C","   60",",,C","   75",",,C","    6",",,C","  400",",,C"
"CA007018562","2019-11-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   90",",,C","   25",",,C","   57",",,C","   21",",,C"," 1030",",,C"
"CA007018562","2019-11-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   45",",,C","   17",",,C","   31",",,C",,,,
"CA007018562","2019-11-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,,,,,,,"    2",",,C","  380",",,C"
"CA007018562","2019-11-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,,,,,,,"   18",",,C","  330",",,C"
"CA007018562","2019-11-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   90",",,C","   43",",,C","   66",",,C","   21",",,C","  650",",,C"
"CA007018562","2019-11-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   46",",,C","   17",",,C","   31",",,C","   22",",,C","  440",",,C"
"CA007018562","2019-11-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   40",",,C","  -43",",,C","   -2",",,C","   21",",,C","  460",",,C"
"CA007018562","2019-11-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"    3",",,C","  -54",",,C","  -25",",,C","   33",",,C","  370",",,C"
"CA007018562","2019-11-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA",,,"   19",",,C","  -62",",,C","  -21",",,C","   21",",,C","  520",",,C"
