"USC00254035","2016-08-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  189",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  189",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  144",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  189",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  222",",,7",,,,,"  333",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  239",",,7",,,,,"  322",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-12","41.7175","-97.003","463.3","HOWELLS, NE US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  178",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  156",",,7",,,,,"  278",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  150",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  133",",,7",,,,,"  294",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-16","41.7175","-97.003","463.3","HOWELLS, NE US","  251",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  183",",,7",,,,,"  294",",,7,0600",,,,,,,"    1",",,7",,,,,,,,
"USC00254035","2016-08-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  172",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  206",",,7",,,,,"  328",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  194",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  139",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","   83",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  156",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  172",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  167",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  128",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  117",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  172",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  172",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  189",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-30","41.7175","-97.003","463.3","HOWELLS, NE US","   28",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  194",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-08-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  178",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  128",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  122",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  144",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-04","41.7175","-97.003","463.3","HOWELLS, NE US","   43",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  167",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  211",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  194",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  150",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-09","41.7175","-97.003","463.3","HOWELLS, NE US","   94",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  100",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  106",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  139",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-13","41.7175","-97.003","463.3","HOWELLS, NE US","   43",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","  111",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","  106",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  156",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-16","41.7175","-97.003","463.3","HOWELLS, NE US"," 1118",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,"  244",",,7,0600",,,,,,,"    1",",,7",,,,,,,,
"USC00254035","2016-09-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  111",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  111",",,7",,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  161",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  111",",,7",,,,,"  339",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  222",",,7",,,,,"  294",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  194",",,7",,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  167",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-24","41.7175","-97.003","463.3","HOWELLS, NE US","  627",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  178",",,7",,,,,"  217",",,7,0600",,,,,,,"    1",",,7",,,,,,,,
"USC00254035","2016-09-25","41.7175","-97.003","463.3","HOWELLS, NE US","  109",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  117",",,7",,,,,"  200",",,7,0600",,,,,,,"    1",",,7",,,,,,,,
"USC00254035","2016-09-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   44",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   72",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   56",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   56",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-09-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   44",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   67",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   67",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-04","41.7175","-97.003","463.3","HOWELLS, NE US","  170",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-05","41.7175","-97.003","463.3","HOWELLS, NE US","  109",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   72",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-06","41.7175","-97.003","463.3","HOWELLS, NE US","   25",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   83",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   11",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   44",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   39",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   94",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-12","41.7175","-97.003","463.3","HOWELLS, NE US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","  -39",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   39",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  144",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00254035","2016-10-17","41.7175","-97.003","463.3","HOWELLS, NE US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  100",",,7",,,,,"  206",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00254035","2016-10-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","   83",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   78",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-20","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   17",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   -6",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   11",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","   78",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   28",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   78",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   94",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","   28",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  150",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  117",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   50",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-10-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   67",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   72",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   89",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   22",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   28",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","   44",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   67",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   78",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   39",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","  -44",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   28",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   17",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -56",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   22",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   33",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","    0",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","    0",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-18","41.7175","-97.003","463.3","HOWELLS, NE US","   99",",,7,0600","   41",",,7","   25",",,7,0600","   89",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   22",",,7","  -61",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -44",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-22","41.7175","-97.003","463.3","HOWELLS, NE US","   94",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","   28",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-23","41.7175","-97.003","463.3","HOWELLS, NE US","    8",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -28",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -11",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -28",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-28","41.7175","-97.003","463.3","HOWELLS, NE US","   71",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -11",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-11-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","   39",",,7","  -11",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -11",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -56",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-04","41.7175","-97.003","463.3","HOWELLS, NE US","   13",",,7,0600","    0","T,,7","    0","T,,7,0600","    0",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -78",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7"," -111",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -50",",,7"," -133",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
