"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00424467","2019-01-14","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","  -44",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-15","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   33",",,7"," -122",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-16","40.6438","-111.2822","1975.4","KAMAS, UT US","   23",",,7,1700","   25",",,7,1700","  330",",,7,1700","   28",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-17","40.6438","-111.2822","1975.4","KAMAS, UT US","  122",",,7,1700","   51",",,7,1700","  381",",,7,1700","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-18","40.6438","-111.2822","1975.4","KAMAS, UT US","  175",",,7,1700","  216",",,7,1700","  533",",,7,1700","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   17",",,7"," -117",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-20","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  483",",,7,1700","   67",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-21","40.6438","-111.2822","1975.4","KAMAS, UT US","  150",",,7,1700","  279",",,7,1700","  635",",,7,1700","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-22","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","  -50",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-23","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","  -39",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-24","40.6438","-111.2822","1975.4","KAMAS, UT US","   25",",,7,1700","   25",",,7,1700","  559",",,7,1700","   11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-25","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-26","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","    6",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-27","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","   17",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","    0",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-29","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","  -11",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-30","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   -6",",,7"," -161",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-01-31","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   33",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-01","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   72",",,7"," -100",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-02","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","   67",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-03","40.6438","-111.2822","1975.4","KAMAS, UT US","  130",",,7,1700","  102",",,7,1700","  559",",,7,1700","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-02-04","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-05","40.6438","-111.2822","1975.4","KAMAS, UT US","   25",",,7,1700","   51",",,7,1700","  559",",,7,1700","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-06","40.6438","-111.2822","1975.4","KAMAS, UT US","   86",",,7,1700","  127",",,7,1700","  635",",,7,1700","  -22",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-07","40.6438","-111.2822","1975.4","KAMAS, UT US","   15",",,7,1700","   38",",,7,1700","  610",",,7,1700","  -22",",,7"," -122",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-08","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","  -11",",,7"," -206",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-09","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   -6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-10","40.6438","-111.2822","1975.4","KAMAS, UT US","    3",",,7,1700","   13",",,7,1700","  533",",,7,1700","    6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-11","40.6438","-111.2822","1975.4","KAMAS, UT US","   61",",,7,1700","   76",",,7,1700","  610",",,7,1700","    6",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-12","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","   22",",,7"," -167",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-13","40.6438","-111.2822","1975.4","KAMAS, UT US","   23",",,7,1700","   51",",,7,1700","  635",",,7,1700","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-14","40.6438","-111.2822","1975.4","KAMAS, UT US","   61",",,7,1700","   89",",,7,1700","  711",",,7,1700","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-15","40.6438","-111.2822","1975.4","KAMAS, UT US","   79",",,7,1700","    0",",,7,1700","  610",",,7,1700","   44",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-16","40.6438","-111.2822","1975.4","KAMAS, UT US","   66",",,7,1700","  102",",,7,1700","  686",",,7,1700","   33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-17","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  660",",,7,1700","  -39",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-18","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","   13",",,7,1700","  660",",,7,1700","  -50",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  660",",,7,1700","  -72",",,7"," -183",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-20","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700","  -44",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-21","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700","  -61",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-22","40.6438","-111.2822","1975.4","KAMAS, UT US","   33",",,7,1700","   38",",,7,1700","  686",",,7,1700","  -61",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-23","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  686",",,7,1700","  -28",",,7"," -200",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-24","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  660",",,7,1700","   28",",,7"," -156",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-25","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700","   61",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-26","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   72",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-27","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0",",,7,1700","  559",",,7,1700","   72",",,7","    0",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-02-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    5",",,7,1700","   13",",,7,1700","  533",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-03-01","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-02","40.6438","-111.2822","1975.4","KAMAS, UT US","   51",",,7,1700","   64",",,7,1700","  559",",,7,1700","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-03","40.6438","-111.2822","1975.4","KAMAS, UT US","   53",",,7,1700","   64",",,7,1700","  610",",,7,1700","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-04","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-05","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-06","40.6438","-111.2822","1975.4","KAMAS, UT US","  114",",,7,1700","    0",",,7,1700","  483",",,7,1700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-07","40.6438","-111.2822","1975.4","KAMAS, UT US","   23",",,7,1700","   25",",,7,1700","  483",",,7,1700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-08","40.6438","-111.2822","1975.4","KAMAS, UT US","   94",",,7,1700","  102",",,7,1700","  533",",,7,1700","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-09","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-10","40.6438","-111.2822","1975.4","KAMAS, UT US","   15",",,7,1700","   13",",,7,1700","  483",",,7,1700","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-11","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-12","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-13","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-14","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-15","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-16","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-17","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-18","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-19","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-20","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-21","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-22","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-23","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-24","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-25","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-26","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-27","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-28","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-29","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-30","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-03-31","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-04-01","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-04-02","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-04-03","40.6438","-111.2822","1975.4","KAMAS, UT US",,,,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-04-04","40.6438","-111.2822","1975.4","KAMAS, UT US",,,"    0",",,7,1700","    0",",,7,1700","  144",",,7","   -6",",,7","   25",",,7",,,"  188",",,7",,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-05","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   28",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-06","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-07","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -28",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-08","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-09","40.6438","-111.2822","1975.4","KAMAS, UT US","   46",",,7,1700","   38",",,7,1700","   25",",,7,1700","  167",",,7","    0",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-10","40.6438","-111.2822","1975.4","KAMAS, UT US","  130",",,7,1700","   89",",,7,1700","  102",",,7,1700","    6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-11","40.6438","-111.2822","1975.4","KAMAS, UT US","   71",",,7,1700","   64",",,7,1700","  102",",,7,1700","   39",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-12","40.6438","-111.2822","1975.4","KAMAS, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-13","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-14","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-15","40.6438","-111.2822","1975.4","KAMAS, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-16","40.6438","-111.2822","1975.4","KAMAS, UT US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-17","40.6438","-111.2822","1975.4","KAMAS, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-18","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -28",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-19","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","    0",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-20","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   39",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-21","40.6438","-111.2822","1975.4","KAMAS, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-22","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-23","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-24","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-25","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   17",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-26","40.6438","-111.2822","1975.4","KAMAS, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-27","40.6438","-111.2822","1975.4","KAMAS, UT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -11",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,"    1",",,7",,,,,,,,
"USC00424467","2019-04-28","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-29","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-04-30","40.6438","-111.2822","1975.4","KAMAS, UT US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-01","40.6438","-111.2822","1975.4","KAMAS, UT US","   53",",,7,1700","   25",",,7,1700","    0",",,7,1700","   67",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-02","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -50",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-03","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-04","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -11",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-05","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-06","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-07","40.6438","-111.2822","1975.4","KAMAS, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-08","40.6438","-111.2822","1975.4","KAMAS, UT US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-09","40.6438","-111.2822","1975.4","KAMAS, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424467","2019-05-10","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-11","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-12","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   11",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00424467","2019-05-13","40.6438","-111.2822","1975.4","KAMAS, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   28",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
