"USW00004808","2019-01-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  135",",,W",,,,,"  122",",,W","   33",",,W","   69",",,W",,," 1305",",,W",,,,,"  260",",,W","  210",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   72",",,W","  -49",",,W","   78",",,W",,," 1408",",,W",,,,,"  290",",,W","  270",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -49",",,W","  -93",",,W","   76",",,W",,," 0021",",,W",,,,,"  290",",,W","  280",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W","  -99",",,W","   26",",,W",,," 0007",",,W",,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -93",",,W","   30",",,W",,," 1017",",,W",,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,,,"   -5",",,W","  -16",",,W","   55",",,W",,," 1806",",,W",,,,,"   50",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W"," -171",",S,W","   47",",,W",,," 0954",",,W",,,,,"   50",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W"," -166",",,W","   40",",,W",,," 1720",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -38",",,W","   51",",,W",,," 1546",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -21",",,W","   38",",,W",,," 0403",",,W",,,,,"  270",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -21",",,W","   35",",,W",,," 2345",",,W",,,,,"  290",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -21",",,W","   41",",,W",,," 2229",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W"," -138",",,W","   90",",,W",,," 1126",",,W",,,,,"   30",",,W","   40",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,," -116",",,W"," -205",",,W","   52",",,W",,," 0204",",,W",,,,,"  330",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -93",",,W"," -221",",,W","   49",",,W",,," 2221",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   46",",,W",,,,,"   11",",,W","  -99",",,W","   55",",,W",,," 0113",",,W",,,,,"  130",",,W","  130",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   48",",,W",,,,,"   11",",,W"," -127",",,W","   54",",,W",,," 1345",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -49",",,W"," -182",",,W","   60",",,W",,," 1627",",,W",,,,,"  260",",,W","  260",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,," -155",",,W"," -232",",,W","   36",",,W",,," 0042",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,," -121",",,W"," -310",",,W","   23",",,W",,," 2339",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,," -121",",,W"," -316",",,W","   32",",,W",,," 2358",",,W",,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,,,"   17",",,W"," -121",",,W","   82",",,W",,," 1432",",,W",,,,,"  260",",,W","  260",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,," -116",",,W"," -249",",,W","   89",",,W",,," 1356",",,W",,,,,"  250",",,W","  270",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,," -249",",,W"," -327",",,W","   71",",,W",,," 0326",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-01-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,," -171",",,W"," -355",",,W","   21",",,W",,," 1216",",,W",,,,,"  240",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -77",",,W"," -171",",,W","   24",",,W",,," 0048",",,W",,,,,"  150",",,W","   50",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W"," -138",",,W","   35",",,W",,," 1137",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   67",",,W","   28",",,W","   44",",,W",,," 1028",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"   94",",,W","  -27",",,W","   54",",,W",,," 1427",",,W",,,,,"  300",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   58",",,W",,,,,"   22",",,W","  -43",",,W","   46",",,W",,," 1652",",,W",,,,,"   80",",,W","   70",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"   17",",,W","    0",",,W","   34",",,W",,," 2034",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  142",",,W",,,,,"   39",",,W"," -121",",,W","   79",",,W",,," 2018",",,W",,,,,"  260",",,W","  250",",,W","  179",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -99",",,W"," -155",",,W","   96",",,W",,," 0227",",,W",,,,,"  260",",,W","  260",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -38",",,W"," -155",",,W","   34",",,W",,," 0002",",,W",,,,,"  290",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -21",",,W","  -49",",,W","   38",",,W",,," 1146",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   36",",,W",,,,,"    0",",,W","  -27",",,W","   57",",,W",,," 2250",",,W",,,,,"   70",",,W","   60",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   53",",,W",,,,,"    6",",,W","  -77",",,W","   82",",,W",,," 2136",",,W",,,,,"  260",",,W","  260",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W"," -116",",,W","   68",",,W",,," 0000",",,W",,,,,"  250",",,W","  250",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   54",",,W",,," 2320",",,W",,,,,"  280",",,W","  280",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -27",",,W"," -127",",,W","   68",",,W",,," 0055",",,W",,,,,"  290",",,W","  270",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","   39",",,W",,," 2319",",,W",,,,,"  100",",,W","   70",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -55",",,W","   47",",,W",,," 0005",",,W",,,,,"  110",",,W","  110",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W"," -193",",,W","   41",",,W",,," 0147",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W"," -199",",,W","   15",",,W",,," 2350",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"   22",",,W","  -21",",,W","   69",",,W",,," 2347",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -60",",,W","   45",",,W",,," 0004",",,W",,,,,"  240",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   33",",,W",,," 2055",",,W",,,,,"   70",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  152",",,W",,,,,"   78",",,W","    6",",,W","   47",",,W",,," 2216",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"   61",",,W"," -110",",,W","  148",",,W",,," 1300",",,W",,,,,"  260",",,W","  260",",,W","  228",",,W","  291",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -71",",,W"," -138",",,W","   57",",,W",,," 0017",",,W",,,,,"  270",",,W","  280",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -32",",,W","  -88",",,W","   58",",,W",,," 1837",",,W",,,,,"   60",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","   45",",,W",,," 1158",",,W",,,,,"  310",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-02-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W"," -116",",,W","   21",",,W",,," 1918",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   21",",,W",,," 2016",",,W",,,,,"   90",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -43",",,W","   51",",,W",,," 1319",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -38",",,W"," -166",",,W","   72",",,W",,," 2157",",,W",,,,,"  280",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -93",",,W"," -193",",,W","   79",",,W",,," 1426",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -55",",,W"," -132",",,W","   85",",,W",,," 1356",",,W",,,,,"  270",",,W","  260",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W"," -143",",,W","   57",",,W",,," 1306",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W"," -110",",,W","   28",",,W",,," 0000",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   61",",,W","  -49",",,W","   32",",,W",,," 1447",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  218",",,W",,,,,"   56",",,W","  -27",",,W","   76",",,W",,," 2355",",,W",,,,,"  110",",,W","  250",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -21",",,W","  104",",,W",,," 0228",",,W",,,,,"  250",",,W","  260",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   43",",,W",,," 0354",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   83",",,W","  -60",",,W","   40",",,W",,," 2315",",,W",,,,,"  160",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  135",",,W",,,,,"  133",",,W","   33",",,W","   61",",,W",,," 2235",",,W",,,,,"  130",",,W","  130",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   43",",,W",,,,,"  172",",,W","   33",",,W","   97",",,W",,," 1503",",,W",,,,,"  240",",,W","  220",",,W","  170",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","   -5",",,W","   85",",,W",,," 1246",",,W",,,,,"  280",",,W","  280",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -38",",,W","   41",",,W",,," 0919",",,W",,,,,"  290",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -32",",,W","   41",",,W",,," 1306",",,W",,,,,"  290",",,W","  290",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   36",",,W",,," 1444",",,W",,,,,"  260",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   22",",,W",,," 1427",",,W",,,,,"  250",",,W","  210",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   36",",,W",,,,,"   83",",,W","   17",",,W","   37",",,W",,," 1939",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","   17",",,W","   55",",,W",,," 0534",",,W",,,,,"  270",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US",,,,,,,"  100",",,W","  -32",",,W","   45",",,W",,," 1330",",,W",,,,,"  330",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","  -49",",,W","   21",",,W",,," 1505",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-03-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"   89",",,W","   17",",,W","   34",",,W",,," 2023",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   65",",,W",,," 0810",",,W",,,,,"   50",",,W","   50",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   20",",,W",,," 1926",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   23",",,W",,,,,"  150",",,W","  -38",",,W","   54",",,W",,," 1326",",,W",,,,,"  180",",,W","  160",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,,,"  178",",,W","   67",",,W","   33",",,W",,," 0043",",,W",,,,,"   40",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   84",",,W",,,,,"  150",",,W","   22",",,W","   33",",,W",,," 2317",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"   67",",,W","  -21",",,W","   66",",,W",,," 1443",",,W",,,,,"  330",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-03-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -60",",,W","   47",",,W",,," 0818",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   54",",,W",,," 1116",",,W",,,,,"  180",",,W","  220",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  117",",,W","   17",",,W","   57",",,W",,," 1204",",,W",,,,,"  260",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"  144",",,W","   -5",",,W","   31",",,W",,," 1420",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   61",",,W",,,,,"   83",",,W","   50",",,W","   57",",,W",,," 1102",",,W",,,,,"   70",",,W","   70",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   50",",,W","   20",",,W",,," 0013",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   17",",,W","   28",",,W",,," 1458",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   86",",,W",,,,,"  200",",,W","  100",",,W","   41",",,W",,," 1615",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  222",",,W","   61",",,W","   33",",,W",,," 1637",",,W",,,,,"  210",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   28",",,W","   51",",,W",,," 2139",",,W",,,,,"  280",",,W","   40",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-04-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   25",",,W",,,,,"   44",",,W","   11",",,W","   77",",,W",,," 2246",",,W",,,,,"   70",",,W","   70",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
