"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00245872","2019-10-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   20",",,7,2000","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -61",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-31","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0","T,,7,2000","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   48",",,7,2000","   51",",,7","   51",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   41",",,7,2000","   46",",,7","   76",",,7","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   53",",,7,2000","   76",",,7","  127",",,7","  -11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","  102",",,7","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -44",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   71",",,7,2000","   89",",,7","   76",",,7","  -44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-11-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   51",",,7","  -39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    8",",,7,2000","    0","T,,7","    0",",,7","   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  -17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-12-31","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","    0","T,,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","   38",",,7","   25",",,7","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   20",",,7,2000","   25",",,7","   51",",,7","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","  -67",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7"," -139",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7"," -211",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7"," -156",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","  -83",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","  -94",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7"," -139",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","  -22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   13",",,7,2000","   13",",,7","    0","T,,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-01-31","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","   30",",,7","   25",",,7","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   13",",,7,2000","   20",",,7","   51",",,7","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   51",",,7","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","   28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","    0",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","   38",",,7","   51",",,7","   11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","  -17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0","T,,7","   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2020-02-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
