"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00043914","2019-03-31","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  239",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  256",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   30",",,7,0700",,,,,"  189",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    5",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  272",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  300",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  222",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  194",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  239",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  233",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    3",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  239",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  289",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   13",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  267",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  283",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  289",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  272",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  261",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-04-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   41",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  139",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  250",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  244",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    8",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    5",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    5",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  156",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    8",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   18",",,7,0700",,,,,"  211",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  267",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-05-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   48",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-05-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   41",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  277",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   10",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   64",",,7,0700",,,,,"  133",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   25",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   18",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  124",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  256",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-05-31","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  267",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  289",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  267",",,7","   89",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  322",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  372",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  333",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-06-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  256",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  272",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  250",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  322",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  256",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  289",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  300",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-06-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  322",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  333",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  311",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  278",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  278",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-07-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  283",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  294",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  306",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  322",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  350",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  372",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  367",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  372",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  367",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  333",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  311",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  317",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  300",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  306",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-07-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  350",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   13",",,7,0700",,,,,"  367",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  344",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  350",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  372",",,7","  144",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  356",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-07-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-07-31","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-08-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  356",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  378",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  389",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  350",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  333",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  328",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  311",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  306",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  333",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  361",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  378",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-08-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  372",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
