"USW00004853","2019-07-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"  283",",,W","  206",",,W","   38",",,W",,," 0151",",,W",,,,,"   40",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00004853","2019-07-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   71",",,W",,,"  244",",,W","  189",",,W","   60",",,W",,," 2302",",,W",,,,,"   30",",,W","  340",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-07-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  239",",,W","  206",",,W","   59",",,W",,," 2018",",,W",,,,,"  330",",,W","  340",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  239",",,W","  200",",,W","   36",",,W",,," 0344",",,W",,,,,"  360",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-07-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  267",",,W","  178",",,W","   21",",,W",,," 1534",",,W",,,,,"  310",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004853","2019-07-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  278",",,W","  194",",,W","   35",",,W",,," 0628",",,W",,,,,"  320",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-07-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  322",",,W","  211",",,W","   51",",,W",,," 1503",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-07-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  328",",,W","  244",",,W","   60",",,W",,," 2155",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-07-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  333",",,W","  228",",,W","   59",",,W",,," 1123",",,W",,,,,"  200",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-07-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  135",",,W",,,"  267",",,W","  217",",,W","   27",",,W",,," 0443",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-07-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  217",",,W","   37",",,W",,," 0309",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-08-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  211",",,W","   30",",,W",,," 0011",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-08-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  206",",,W","   27",",,W",,," 1438",",,W",,,,,"   20",",,W","   70",",,W","   67",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-08-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  272",",,W","  200",",,W","   16",",,W",,," 0908",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00004853","2019-08-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  283",",,W","  194",",,W","   28",",,W",,," 1647",",,W",,,,,"  320",",,W","   80",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-08-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  289",",,W","  211",",,W","   25",",,W",,," 1941",",,W",,,,,"  170",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004853","2019-08-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  241",",,W",,,"  294",",,W","  217",",,W","   34",",,W",,," 1237",",,W",,,,,"  260",",,W","  250",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2019-08-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  267",",,W","  200",",,W","   27",",,W",,," 0636",",,W",,,,,"  150",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-08-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  272",",,W","  211",",,W","   63",",,W",,," 1137",",,W",,,,,"  260",",,W","  270",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-08-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  256",",,W","  211",",,W","   59",",,W",,," 1408",",,W",,,,,"  310",",,W","  250",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-08-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  250",",,W","  200",",,W","   35",",,W",,," 0134",",,W",,,,,"  330",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-08-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  272",",,W","  178",",,W","   30",",,W",,," 0720",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-08-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  289",",,W","  211",",,W","   41",",,W",,," 1213",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-08-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  250",",,W","  217",",,W","   34",",,W",,," 0614",",,W",,,,,"  170",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-08-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  206",",,W","   36",",,W",,," 1803",",,W",,,,,"   40",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-08-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   41",",,W",,,"  261",",,W","  194",",,W","   27",",,W",,," 1640",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00004853","2019-08-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  206",",,W","   35",",,W",,," 1105",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004853","2019-08-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   13",",,W",,,"  278",",,W","  222",",,W","   36",",,W",,," 1347",",,W",,,,,"  220",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00004853","2019-08-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  173",",,W",,,"  333",",,W","  211",",,W","   58",",,W",,," 1453",",,W",,,,,"  290",",,W","  300",",,W","  174",",,W","  233",",,W",,,,,,,,,,,,
"USW00004853","2019-08-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   15",",,W",,,"  267",",,W","  194",",,W","   22",",,W",,," 0001",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-08-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  328",",,W","  222",",,W","   35",",,W",,," 1849",",,W",,,,,"  190",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-08-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  278",",,W","  228",",,W","   45",",,W",,," 1615",",,W",,,,,"  220",",,W","  290",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-08-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  163",",,W",,,"  244",",,W","  200",",,W","   45",",,W",,," 0112",",,W",,,,,"   20",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-08-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  222",",,W","  189",",,W","   55",",,W",,," 2141",",,W",,,,,"  360",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-08-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  228",",,W","  183",",,W","   50",",,W",,," 1709",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-08-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  256",",,W","  150",",,W","   39",",,W",,," 0731",",,W",,,,,"   90",",,W","   90",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-08-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  261",",,W","  172",",,W","   58",",,W",,," 1440",",,W",,,,,"  180",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-08-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   23",",,W",,,"  239",",,W","  194",",,W","   57",",,W",,," 0058",",,W",,,,,"  150",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-08-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  250",",,W","  194",",,W","   58",",,W",,," 1309",",,W",,,,,"  270",",,W","  270",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-08-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  267",",,W","  161",",,W","   54",",,W",,," 2352",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-08-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  244",",,W","  211",",,W","   34",",,W",,," 0032",",,W",,,,,"  200",",,W","  210",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-08-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  222",",,W","  183",",,W","   50",",,W",,," 1245",",,W",,,,,"   30",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-09-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   38",",,W",,,"  239",",,W","  172",",,W","   22",",,W",,," 1306",",,W",,,,,"  150",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004853","2019-09-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  239",",,W","  194",",,W","   32",",,W",,," 1526",",,W",,,,,"  320",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-09-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  294",",,W","  183",",,W","   47",",,W",,," 1543",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-09-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  261",",,W","  178",",,W","   55",",,W",,," 0050",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-09-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  217",",,W","  150",",,W","   30",",,W",,," 1153",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-09-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  144",",,W","   24",",,W",,," 1214",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-09-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  222",",,W","  178",",,W","   40",",,W",,," 0811",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-09-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  178",",,W","   42",",,W",,," 1255",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-09-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  228",",,W","  172",",,W","   36",",,W",,," 1800",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-09-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  333",",,W","  172",",,W","   50",",,W",,," 0850",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-09-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  147",",,W",,,"  300",",,W","  228",",,W","   32",",,W",,," 1309",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-09-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   20",",,W",,,"  239",",,W","  189",",,W","   36",",,W",,," 2001",",,W",,,,,"   50",",,W","   60",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-09-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  157",",,W",,,"  333",",,W","  189",",,W","   55",",,W",,," 1923",",,W",,,,,"  260",",,W","  260",",,W","  165",",,W","  192",",,W",,,,,,,,,,,,
"USW00004853","2019-09-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  244",",,W","  189",",,W","   53",",,W",,," 0156",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-09-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  256",",,W","  172",",,W","   35",",,W",,," 2229",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-09-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   25",",,W",,,"  250",",,W","  200",",,W","   32",",,W",,," 0012",",,W",,,,,"   30",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-09-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  233",",,W","  183",",,W","   42",",,W",,," 1756",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-09-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  267",",,W","  178",",,W","   40",",,W",,," 0855",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-09-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  283",",,W","  156",",,W","   51",",,W",,," 0801",",,W",,,,,"  160",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-09-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  294",",,W","  172",",,W","   41",",,W",,," 0511",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-09-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  283",",,W","  206",",,W","   29",",,W",,," 0056",",,W",,,,,"  210",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004853","2019-09-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  322",",,W","  228",",,W","   60",",,W",,," 1403",",,W",,,,,"  230",",,W","  220",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2019-09-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  272",",,W","  200",",,W","   82",",,W",,," 0157",",,W",,,,,"  300",",,W","  200",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2019-09-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  239",",,W","  178",",,W","   49",",,W",,," 0019",",,W",,,,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-09-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  283",",,W","  161",",,W","   54",",,W",,," 1735",",,W",,,,,"  230",",,W","  220",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-09-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  144",",,W","   60",",,W",,," 1251",",,W",,,,,"  270",",,W","  280",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-09-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  289",",,W","  128",",,W","   55",",,W",,," 1356",",,W",,,,,"  160",",,W","  180",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-09-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   15",",,W",,,"  250",",,W","  189",",,W","   50",",,W",,," 0240",",,W",,,,,"  290",",,W","  290",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-09-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  217",",,W","  183",",,W","   36",",,W",,," 1523",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-09-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  267",",,W","  183",",,W","   28",",,W",,," 2234",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-10-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  317",",,W","  233",",,W","   38",",,W",,," 1042",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-10-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   94",",,W",,,"  272",",,W","  172",",,W","   54",",,W",,," 1953",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-10-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   28",",,W",,,"  239",",,W","  167",",,W","   57",",,W",,," 1910",",,W",,,,,"  290",",,W","  280",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-10-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  178",",,W","  106",",,W","   70",",,W",,," 0851",",,W",,,,,"   30",",,W","  360",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-10-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  200",",,W","   72",",,W","   42",",,W",,," 2351",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-10-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  222",",,W","  156",",,W","   54",",,W",,," 0247",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-10-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  178",",,W","  122",",,W","   30",",,W",,," 0622",",,W",,,,,"  240",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004853","2019-10-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  217",",,W","  100",",,W","   38",",,W",,," 0635",",,W",,,,,"   20",",,W","  240",",,W","   72",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-10-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  217",",,W","  111",",,W","   40",",,W",,," 1540",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2019-10-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  222",",,W","  122",",,W","   46",",,W",,," 1551",",,W",,,,,"   30",",,W","   40",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-10-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  272",",,W","  156",",,W","   60",",,W",,," 1350",",,W",,,,,"  150",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2019-10-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   74",",,W",,,"  194",",,W","   67",",,W","   69",",,W",,," 0026",",,W",,,,,"  260",",,W","  260",",,W","  143",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-10-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  206",",,W","   61",",,W","   66",",,W",,," 1112",",,W",,,,,"  210",",,W","  240",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2019-10-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  150",",,W","   78",",,W","   58",",,W",,," 1142",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-10-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  211",",,W","   61",",,W","   51",",,W",,," 1553",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-10-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  165",",,W",,,"  189",",,W","  100",",,W","  100",",,W",,," 2040",",,W",,,,,"  290",",,W","  320",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2019-10-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  117",",,W","   89",",,W","   75",",,W",,," 0000",",,W",,,,,"  310",",,W","  300",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2019-10-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  122",",,W","   67",",,W","   36",",,W",,," 1524",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-10-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  178",",,W","   56",",,W","   40",",,W",,," 1316",",,W",,,,,"  150",",,W","  250",",,W","   67",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-10-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  189",",,W","  111",",,W","   27",",,W",,," 0628",",,W",,,,,"  150",",,W","  200",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-10-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   20",",,W",,,"  233",",,W","  128",",,W","   54",",,W",,," 1217",",,W",,,,,"  140",",,W","  160",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-10-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  200",",,W","  117",",,W","   67",",,W",,," 1732",",,W",,,,,"  230",",,W","  240",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00004853","2019-10-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  167",",,W","   83",",,W","   76",",,W",,," 1414",",,W",,,,,"  240",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
