"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00041534","2019-03-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","   28",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","   33",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  261",",,7","   50",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  261",",,7","   78",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","   67",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   99",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  172",",,7","   39",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  127",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  178",",,7","   28",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","   33",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   10",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","   39",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-03-31","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   38",",,7,1600",,,,,"  189",",,7","   61",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   10",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   44",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   51",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","   50",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    8",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  261",",,7","   44",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  306",",,7","   44",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-04-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   56",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    8",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    3",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  107",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   64",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","  173",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   36",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   51",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   69",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    3",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   61",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","   23",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    5",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00041534","2019-05-31","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","  100",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   94",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  283",",,7","   72",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  328",",,7","  111",",,7",,,,,"  300",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  372",",,7","  111",",,7",,,,,"  344",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  372",",,7","  161",",,7",,,,,"  306",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  311",",,7","  144",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  106",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","  150",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   83",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  211",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   56",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-06-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","   56",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-01","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  239",",,7","   61",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-02","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-03","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-04","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-05","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-06","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-07","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-08","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-09","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-10","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-11","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-12","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-13","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-14","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-15","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-16","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-17","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-18","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-19","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0","T,,7,1600",,,,,"  250",",,7","  117",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-20","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-21","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-22","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-23","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-24","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  333",",,7","  133",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-25","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  333",",,7","  117",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-26","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  244",",,7","  122",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-27","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  306",",,7","   94",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-28","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-29","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-30","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00041534","2019-07-31","36.4805","-121.7244","146.3","CARMEL VALLEY, CA US","    0",",,7,1600",,,,,"  228",",,7","   94",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
