"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00240780","2019-06-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  128",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  106",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","   72",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   48",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","   89",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  183",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   22",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   44",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   28",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  106",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","   56",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  128",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  128",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   83",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   84",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  111",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   69",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   83",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   78",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   50",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   33",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   28",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   72",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   72",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  106",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","   61",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   15",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   61",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  100",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  100",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  139",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-06-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  106",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  117",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   94",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   46",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","  122",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  117",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","  106",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","   89",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  106",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  117",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   89",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","   72",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   18",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  139",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  128",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  122",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  102",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  128",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  133",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   28",",,7,1900","    0",",,7,1900","    0",",W,7,1900","  239",",,7","  133",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","  229",",W,7,1900","  267",",,7","  128",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  106",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","   94",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   83",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  106",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  139",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  167",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  106",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","   78",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  150",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  150",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  100",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  139",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-07-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  117",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  165",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  144",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  111",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  139",",,7",,,,,,,,,"  328",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  133",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  139",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  139",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  106",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  144",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  172",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  117",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   64",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  139",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  117",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   72",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","   89",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  111",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  111",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  106",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","   61",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","   94",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    3",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  111",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  122",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  100",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  122",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  111",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  117",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   89",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   50",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","   56",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","   89",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   83",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-08-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","   83",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  100",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  117",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","   83",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  344",",,7","  100",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","   89",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   30",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  128",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   61",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  128",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  100",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   30",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  111",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   33",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   61",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  305",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   89",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   18",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   39",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","   72",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","   94",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","   83",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   78",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","  122",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   44",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   61",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  241",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   72",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  127",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   61",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   72",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   61",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2019-09-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  128",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
