"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00165926","2019-01-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  206",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  106",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  122",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  150",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  156",",,7","   44",",,7","   31",",,7"," 1765",",,7","   44",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   51",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-31","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   69",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    8",",,7,0800",,,,,"  206",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0","T,,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   15",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   74",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  244",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  211",",,7","   56",",,7","    2",",,7","  137",",,7","   56",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  217",",,7","   61",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  206",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  244",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  256",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  144",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  239",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  267",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  272",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  272",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  200",",,7","   89",",,7","   11",",,7","  371",",,7","   94",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   38",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  368",",,7,0800",,,,,"  178",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2019-02-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   20",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   79",",,7,0800",,,,,"  244",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  239",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  261",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   94",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  100",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  128",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  167",",,7","   28",",,7","    7",",,7","   64",",,7","  144",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  250",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  256",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  278",",,7","  189",",,7","    3",",,7","    0","T,,7","  217",",,7,0800","    1",",,7",,,,,,,,
"USC00165926","2019-03-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  167",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  144",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  172",",,7","   67",",,7","    3",",,7","  216",",,7","   72",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2019-03-31","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   51",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  200",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  233",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  189",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  250",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  261",",,7","  189",",,7","    6",",,7"," 1133",",,7","  194",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  272",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  114",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   66",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  128",",,7,0800",,,"    1",",,7",,,,,"    1",",,7"
"USC00165926","2019-04-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  259",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00165926","2019-04-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   99",",,7,0800",,,,,"  256",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  294",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  289",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  272",",,7","  206",",,7","    7",",,7"," 1158",",,7","  206",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  311",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  256",",,7","  200",",,7","    2",",,7","  394",",,7","  222",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2019-05-31","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  339",",,7","  239",",,7","    3",",,7","  112",",,7","  239",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    5",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   13",",,7,0800",,,,,"  306",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  333",",,7","  228",",,7","    4",",,7","  180",",,7","  228",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2019-06-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
