"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00046336","2019-05-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-05-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  111",",,7,2400"
"USC00046336","2019-05-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   13",",,7,2400",,,,,"  167",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  167",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  122",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-05-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-05-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-05-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-05-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  128",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-05-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  142",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   20",",,7,2400",,,,,"  156",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","  282",",,7,2400",,,,,"  144",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   81",",,7,2400",,,,,"  167",",,7","   94",",,7",,,,,"  117",",,7,2400"
"USC00046336","2019-05-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  100",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   56",",,7,2400",,,,,"  156",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-05-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  128",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-05-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-05-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    8",",,7,2400",,,,,"  156",",,7","  117",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-05-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-05-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  117",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  161",",,7","  111",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-05-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  117",",,7",,,,,"  122",",,7,2400"
"USC00046336","2019-06-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  117",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-06-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-06-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  122",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-06-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-06-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  106",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-06-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,"  189",",,7,2400"
"USC00046336","2019-06-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  344",",,7","  161",",,7",,,,,"  233",",,7,2400"
"USC00046336","2019-06-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  367",",,7","  206",",,7",,,,,"  239",",,7,2400"
"USC00046336","2019-06-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  372",",,7","  206",",,7",,,,,"  233",",,7,2400"
"USC00046336","2019-06-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-06-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-06-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-06-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  172",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-06-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  117",",,7",,,,,"  128",",,7,2400"
"USC00046336","2019-06-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  128",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-06-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-06-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  133",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-06-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-06-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  133",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-06-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-06-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  139",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-06-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  133",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-06-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  133",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-06-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  133",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  128",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-07-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-07-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  128",",,7",,,,,"  133",",,7,2400"
"USC00046336","2019-07-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  128",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-07-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  133",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  139",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-07-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  161",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-07-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  139",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  133",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-07-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  128",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-07-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  150",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-07-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-07-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  144",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-07-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  144",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-07-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-07-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  139",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-07-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  294",",,7","  144",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-07-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-07-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,"  183",",,7,2400"
"USC00046336","2019-07-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  139",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  200",",,7","  133",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-07-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  144",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-08-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-08-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-08-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-08-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,"  150",",,7,2400"
"USC00046336","2019-08-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  144",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-08-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  144",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-08-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  217",",,7","  144",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  183",",,7,2400"
"USC00046336","2019-08-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-08-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-08-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-08-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  283",",,7","  161",",,7",,,,,"  183",",,7,2400"
"USC00046336","2019-08-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,"  206",",,7,2400"
"USC00046336","2019-08-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  183",",,7,2400"
"USC00046336","2019-08-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  156",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-08-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  206",",,7","  150",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-08-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-08-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,"  200",",,7,2400"
"USC00046336","2019-08-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-08-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-08-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  156",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  156",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-08-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  233",",,7","  144",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-08-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  156",",,7",,,,,"  189",",,7,2400"
"USC00046336","2019-08-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  172",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-08-30","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  167",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-08-31","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  289",",,7","  161",",,7",,,,,"  189",",,7,2400"
"USC00046336","2019-09-01","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  189",",,7,2400"
"USC00046336","2019-09-02","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  167",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-09-03","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-09-04","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-09-05","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  150",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-09-06","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  222",",,7","  156",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-09-07","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  150",",,7",,,,,"  156",",,7,2400"
"USC00046336","2019-09-08","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-09-09","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  150",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-09-10","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  228",",,7","  144",",,7",,,,,"  167",",,7,2400"
"USC00046336","2019-09-11","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  189",",,7,2400"
"USC00046336","2019-09-12","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  339",",,7","  161",",,7",,,,,"  200",",,7,2400"
"USC00046336","2019-09-13","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  361",",,7","  178",",,7",,,,,"  206",",,7,2400"
"USC00046336","2019-09-14","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-09-15","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  183",",,7,2400"
"USC00046336","2019-09-16","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   43",",,7,2400",,,,,"  217",",,7","  161",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-09-17","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  139",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-09-18","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","   33",",,7,2400",,,,,"  228",",,7","  156",",,7",,,,,"  161",",,7,2400"
"USC00046336","2019-09-19","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  239",",,7","  139",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-09-20","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-09-21","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-09-22","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  172",",,7,2400"
"USC00046336","2019-09-23","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  189",",,7,2400"
"USC00046336","2019-09-24","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  333",",,7","  167",",,7",,,,,"  211",",,7,2400"
"USC00046336","2019-09-25","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  367",",,7","  189",",,7",,,,,"  200",",,7,2400"
"USC00046336","2019-09-26","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  256",",,7","  167",",,7",,,,,"  178",",,7,2400"
"USC00046336","2019-09-27","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  183",",,7","  139",",,7",,,,,"  139",",,7,2400"
"USC00046336","2019-09-28","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  211",",,7","  117",",,7",,,,,"  144",",,7,2400"
"USC00046336","2019-09-29","37.7983","-122.2642","9.1","OAKLAND MUSEUM, CA US","    0",",,7,2400",,,,,"  189",",,7","  106",",,7",,,,,"  144",",,7,2400"
