"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006017401","2019-05-03","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   92",",,C","   75",",,C","   -9",",,C","   33",",,C","    9",",,C","  450",",,C"
"CA006017401","2019-05-04","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  128",",,C","   53",",,C","   -4",",,C","   25",",,C","   20",",,C","  420",",,C"
"CA006017401","2019-05-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","    0",",,C","  -41",",,C","  -21",",,C","   31",",,C","  370",",,C"
"CA006017401","2019-05-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   52",",,C","  -43",",,C","    5",",,C","   30",",,C","  350",",,C"
"CA006017401","2019-05-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   89",",,C","  -66",",,C","   12",",,C","   34",",,C","  370",",,C"
"CA006017401","2019-05-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   89",",,C","  -21",",,C","   34",",,C","   30",",,C","  420",",,C"
"CA006017401","2019-05-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  100",",,C","  -31",",,C","   35",",,C",,,,
"CA006017401","2019-05-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  127",",,C","  -30",",,C","   49",",,C",,,,
"CA006017401","2019-05-11","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   40",",,C","  149",",,C","   14",",,C","   82",",,C",,,,
"CA006017401","2019-05-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  139",",,C","    5",",,C","   72",",,C",,,,
"CA006017401","2019-05-13","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  213",",,C","   46",",,C","  130",",,C","   30",",,C","  520",",,C"
"CA006017401","2019-05-14","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  113",",,C","   -8",",,C","   53",",,C","   32",",,C","  370",",,C"
"CA006017401","2019-05-15","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   92",",,C","  148",",,C","  -18",",,C","   65",",,C","   14",",,C","  320",",,C"
"CA006017401","2019-05-16","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   10",",,C","   54",",,C","   -8",",,C","   23",",,C","   32",",,C","  460",",,C"
"CA006017401","2019-05-17","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   58",",,C","  -15",",,C","   22",",,C","   33",",,C","  370",",,C"
"CA006017401","2019-05-18","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   91",",,C","   -3",",,C","   44",",,C","   33",",,C","  350",",,C"
"CA006017401","2019-05-19","53.0667","-93.35","290.0","SANDY LAKE, ON CA",,,"  159",",,C","  -28",",,C","   66",",,C","    6",",,C","  330",",,C"
"CA006017401","2019-05-20","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  168",",,C","   15",",,C","   92",",,C","   33",",,C","  320",",,C"
"CA006017401","2019-05-21","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  202",",,C","    8",",,C","  105",",,C",,,,
"CA006017401","2019-05-22","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  207",",,C","   19",",,C","  113",",,C","    6",",,C","  460",",,C"
"CA006017401","2019-05-23","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  144",",,C","   19",",,C","   82",",,C",,,,
"CA006017401","2019-05-24","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  204",",,C","   58",",,C","  131",",,C",,,,
"CA006017401","2019-05-25","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  105",",,C","   12",",,C","   59",",,C","   33",",,C","  370",",,C"
"CA006017401","2019-05-26","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  115",",,C","   -9",",,C","   53",",,C","   30",",,C","  330",",,C"
"CA006017401","2019-05-27","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  185",",,C","    3",",,C","   94",",,C","   22",",,C","  420",",,C"
"CA006017401","2019-05-28","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  167",",,C","   34",",,C","  101",",,C","   30",",,C","  420",",,C"
"CA006017401","2019-05-29","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  168",",,C","   15",",,C","   92",",,C","   31",",,C","  460",",,C"
"CA006017401","2019-05-30","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  104",",,C","  -17",",,C","   44",",,C",,,,
"CA006017401","2019-05-31","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  135",",,C","   17",",,C","   76",",,C","   32",",,C","  550",",,C"
"CA006017401","2019-06-01","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   10",",,C","  102",",,C","   12",",,C","   57",",,C","   32",",,C","  550",",,C"
"CA006017401","2019-06-02","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  120",",,C","   31",",,C","   76",",,C",,,,
"CA006017401","2019-06-03","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  180",",,C","   53",",,C","  117",",,C","    9",",,C","  320",",,C"
"CA006017401","2019-06-04","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  140",",,C","   78",",,C","  109",",,C","   10",",,C","  450",",,C"
"CA006017401","2019-06-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  220",",,C","   97",",,C","  159",",,C","   33",",,C","  410",",,C"
"CA006017401","2019-06-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  203",",,C","   84",",,C","  144",",,C","   31",",,C","  410",",,C"
"CA006017401","2019-06-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    4",",,C","  243",",,C","  117",",,C","  180",",,C","   12",",,C","  450",",,C"
"CA006017401","2019-06-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   68",",,C","  256",",,C","  110",",,C","  183",",,C","   22",",,C","  410",",,C"
"CA006017401","2019-06-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   19",",,C","  151",",,C","   71",",,C","  111",",,C","   27",",,C","  390",",,C"
"CA006017401","2019-06-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   22",",,C","  168",",,C","   36",",,C","  102",",,C","   27",",,C","  480",",,C"
"CA006017401","2019-06-11","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   14",",,C","  148",",,C","   24",",,C","   86",",,C","   34",",,C","  520",",,C"
"CA006017401","2019-06-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  187",",,C","   10",",,C","   99",",,C","   29",",,C","  370",",,C"
"CA006017401","2019-06-13","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   14",",,C","  211",",,C","   89",",,C","  150",",,C","   35",",,C","  330",",,C"
"CA006017401","2019-06-14","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  154",",,C","   57",",,C","  106",",,C","    2",",,C","  370",",,C"
"CA006017401","2019-06-15","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  185",",,C","   52",",,C","  119",",,C",,,,
"CA006017401","2019-06-16","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  220",",,C","   28",",,C","  124",",,C",,,,
"CA006017401","2019-06-19","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  255",",,C","   71",",,C","  163",",,C",,,,
"CA006017401","2019-06-20","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  267",",,C","   86",",,C","  177",",,C","   11",",,C","  320",",,C"
"CA006017401","2019-06-21","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  281",",,C","  112",",,C","  197",",,C",,,,
"CA006017401","2019-06-22","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  241",",,C","  160",",,C","  201",",,C",,,,
"CA006017401","2019-06-23","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   30",",,C","  252",",,C","  142",",,C","  197",",,C","   14",",,C","  350",",,C"
"CA006017401","2019-06-24","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  259",",,C","  123",",,C","  191",",,C",,,,
"CA006017401","2019-06-25","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  227",",,C","  143",",,C","  185",",,C","    3",",,C","  320",",,C"
"CA006017401","2019-06-26","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    5",",,C","  202",",,C","  105",",,C","  154",",,C","   31",",,C","  350",",,C"
"CA006017401","2019-06-27","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  240",",,C","   92",",,C","  166",",,C","   30",",,C","  370",",,C"
"CA006017401","2019-06-28","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  231",",,C","   82",",,C","  157",",,C","   32",",,C","  410",",,C"
"CA006017401","2019-06-29","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  246",",,C","   83",",,C","  165",",,C",,,,
"CA006017401","2019-06-30","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  296",",,C","  176",",,C","  236",",,C","   27",",,C","  540",",,C"
"CA006017401","2019-07-01","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  273",",,C","  153",",,C","  213",",,C","   22",",,C","  370",",,C"
"CA006017401","2019-07-02","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   87",",,C","  208",",,C","  140",",,C","  174",",,C","   30",",,C","  410",",,C"
"CA006017401","2019-07-03","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  231",",,C","  132",",,C","  182",",,C","   30",",,C","  420",",,C"
"CA006017401","2019-07-04","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  250",",,C","   83",",,C","  167",",,C","   26",",,C","  450",",,C"
"CA006017401","2019-07-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  170",",,C","   83",",,C","  127",",,C","   31",",,C","  420",",,C"
"CA006017401","2019-07-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  240",",,C","   56",",,C","  148",",,C",,,,
"CA006017401","2019-07-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  268",",,C","   88",",,C","  178",",,C",,,,
"CA006017401","2019-07-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  225",",,C","  162",",,C","  194",",,C",,,,
"CA006017401","2019-07-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  276",",,C","  142",",,C","  209",",,C",,,,
"CA006017401","2019-07-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  254",",,C","  136",",,C","  195",",,C","   36",",,C","  410",",,C"
"CA006017401","2019-07-11","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  348",",,C","  244",",,C","  107",",,C","  176",",,C","   28",",,C","  520",",,C"
"CA006017401","2019-07-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  231",",,C","  110",",,C","  171",",,C","   32",",,C","  390",",,C"
"CA006017401","2019-07-13","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  271",",,C","  100",",,C","  186",",,C",,,,
"CA006017401","2019-07-14","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  296",",,C","  176",",,C","  236",",,C","   21",",,C","  390",",,C"
"CA006017401","2019-07-16","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    5",",,C","  223",",,C","  113",",,C","  168",",,C","   31",",,C","  390",",,C"
"CA006017401","2019-07-17","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   22",",,C","  260",",,C","   99",",,C","  180",",,C","   16",",,C","  320",",,C"
"CA006017401","2019-07-18","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   91",",,C","  217",",,C","  145",",,C","  181",",,C",,,,
"CA006017401","2019-07-19","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  194",",,C","  220",",,C","  134",",,C","  177",",,C","   29",",,C","  610",",,C"
"CA006017401","2019-07-20","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  174",",,C","   87",",,C","  131",",,C","   33",",,C","  390",",,C"
"CA006017401","2019-07-21","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  243",",,C","   65",",,C","  154",",,C","   30",",,C","  500",",,C"
"CA006017401","2019-07-22","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   26",",,C","  243",",,C","   97",",,C","  170",",,C","   30",",,C","  370",",,C"
"CA006017401","2019-07-23","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  301",",,C","  118",",,C","  210",",,C","   29",",,C","  320",",,C"
"CA006017401","2019-07-24","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  303",",,C","  171",",,C","  237",",,C","   20",",,C","  330",",,C"
"CA006017401","2019-07-25","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  286",",,C","  163",",,C","  225",",,C","   21",",,C","  370",",,C"
"CA006017401","2019-07-26","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  263",",,C","  153",",,C","  208",",,C","   11",",,C","  390",",,C"
"CA006017401","2019-07-27","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  260",",,C","  118",",,C","  189",",,C",,,,
"CA006017401","2019-07-28","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   16",",,C","  316",",,C","  154",",,C","  235",",,C","   19",",,C","  540",",,C"
"CA006017401","2019-07-29","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  185",",,C","   80",",,C","  133",",,C","   34",",,C","  550",",,C"
"CA006017401","2019-07-30","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  227",",,C","   46",",,C","  137",",,C","   31",",,C","  320",",,C"
"CA006017401","2019-07-31","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  269",",,C","   91",",,C","  180",",,C","   20",",,C","  320",",,C"
"CA006017401","2019-08-01","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  255",",,C","  151",",,C","  203",",,C","   32",",,C","  320",",,C"
"CA006017401","2019-08-02","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  260",",,C","  148",",,C","  204",",,C","    7",",,C","  320",",,C"
"CA006017401","2019-08-03","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   22",",,C","  277",",,C","  163",",,C","  220",",,C","    1",",,C","  480",",,C"
"CA006017401","2019-08-04","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    9",",,C","  274",",,C","  162",",,C","  218",",,C","   23",",,C","  520",",,C"
"CA006017401","2019-08-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   59",",,C","  226",",,C","  120",",,C","  173",",,C","   32",",,C","  350",",,C"
"CA006017401","2019-08-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  129",",,C","  212",",,C","  111",",,C","  162",",,C","   32",",,C","  410",",,C"
"CA006017401","2019-08-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   97",",,C","  185",",,C","  102",",,C","  144",",,C","   30",",,C","  520",",,C"
"CA006017401","2019-08-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   23",",,C","  162",",,C","  110",",,C","  136",",,C","   31",",,C","  580",",,C"
"CA006017401","2019-08-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  206",",,C","  111",",,C","  159",",,C",,,,
"CA006017401","2019-08-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  224",",,C","  131",",,C","  178",",,C","   32",",,C","  450",",,C"
"CA006017401","2019-08-11","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  219",",,C","   95",",,C","  157",",,C","   29",",,C","  460",",,C"
"CA006017401","2019-08-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  219",",,C","   71",",,C","  145",",,C","   31",",,C","  350",",,C"
"CA006017401","2019-08-13","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  223",",,C","   52",",,C","  138",",,C",,,,
"CA006017401","2019-08-14","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  231",",,C","   99",",,C","  165",",,C","   29",",,C","  450",",,C"
"CA006017401","2019-08-15","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   22",",,C","  238",",,C","  121",",,C","  180",",,C","   24",",,C","  330",",,C"
"CA006017401","2019-08-16","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   13",",,C","  238",",,C","  116",",,C","  177",",,C",,,,
"CA006017401","2019-08-17","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  245",",,C","  161",",,C","  203",",,C","   25",",,C","  330",",,C"
"CA006017401","2019-08-18","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  180",",,C","  120",",,C","  150",",,C","   28",",,C","  370",",,C"
"CA006017401","2019-08-19","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  191",",,C","  114",",,C","  153",",,C","   28",",,C","  460",",,C"
"CA006017401","2019-08-20","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    4",",,C","  192",",,C","   86",",,C","  139",",,C","   34",",,C","  480",",,C"
"CA006017401","2019-08-21","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    6",",,C","  133",",,C","   85",",,C","  109",",,C","   32",",,C","  480",",,C"
"CA006017401","2019-08-22","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  150",",,C","   90",",,C","  120",",,C",,,,
"CA006017401","2019-08-23","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  246",",,C","  106",",,C","  176",",,C",,,,
"CA006017401","2019-08-24","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   30",",,C","  271",",,C","  149",",,C","  210",",,C","   17",",,C","  480",",,C"
"CA006017401","2019-08-25","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   62",",,C","  233",",,C","  168",",,C","  201",",,C","   17",",,C","  480",",,C"
"CA006017401","2019-08-26","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   67",",,C","  212",",,C","  151",",,C","  182",",,C","   20",",,C","  320",",,C"
"CA006017401","2019-08-27","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  431",",,C","  153",",,C","   91",",,C","  122",",,C","   31",",,C","  460",",,C"
"CA006017401","2019-08-28","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   56",",,C","  112",",,C","   70",",,C","   91",",,C","   30",",,C","  540",",,C"
"CA006017401","2019-08-29","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   18",",,C","  102",",,C","   65",",,C","   84",",,C","   29",",,C","  590",",,C"
"CA006017401","2019-08-30","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  161",",,C","   44",",,C","  103",",,C","   30",",,C","  450",",,C"
"CA006017401","2019-08-31","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   46",",,C","  212",",,C","   39",",,C","  126",",,C","   29",",,C","  520",",,C"
"CA006017401","2019-09-01","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  123",",,C","    7",",,C","   65",",,C","    1",",,C","  350",",,C"
"CA006017401","2019-09-02","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  139",",,C","   -3",",,C","   68",",,C","   28",",,C","  330",",,C"
"CA006017401","2019-09-03","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  160",",,C","   63",",,C","  112",",,C","   15",",,C","  370",",,C"
"CA006017401","2019-09-04","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   74",",,C","  113",",,C","   23",",,C","   68",",,C",,,,
"CA006017401","2019-09-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  140",",,C","   18",",,C","   79",",,C",,,,
"CA006017401","2019-09-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   22",",,C","  137",",,C","   80",",,C","  109",",,C","   30",",,C","  480",",,C"
"CA006017401","2019-09-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  137",",,C","   52",",,C","   95",",,C","   34",",,C","  350",",,C"
"CA006017401","2019-09-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   28",",,C","  142",",,C","   73",",,C","  108",",,C",,,,
"CA006017401","2019-09-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   15",",,C","  123",",,C","   84",",,C","  104",",,C","    9",",,C","  330",",,C"
"CA006017401","2019-09-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   15",",,C","   92",",,C","   63",",,C","   78",",,C","    7",",,C","  350",",,C"
"CA006017401","2019-09-11","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  156",",,C","   37",",,C","   97",",,C",,,,
"CA006017401","2019-09-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  155",",,C","    8",",,C","   82",",,C",,,,
"CA006017401","2019-09-13","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  110",",,C","  113",",,C","   68",",,C","   91",",,C","   34",",,C","  350",",,C"
"CA006017401","2019-09-14","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  182",",,C","   28",",,C","  105",",,C",,,,
"CA006017401","2019-09-15","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  232",",,C","   98",",,C","  165",",,C",,,,
"CA006017401","2019-09-16","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  256",",,C","   79",",,C","  168",",,C",,,,
"CA006017401","2019-09-18","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   83",",,C","  233",",,C","  134",",,C","  184",",,C","   27",",,C","  670",",,C"
"CA006017401","2019-09-19","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  134",",,C","   47",",,C","   91",",,C","   31",",,C","  420",",,C"
"CA006017401","2019-09-20","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   68",",,C","  185",",,C","   50",",,C","  118",",,C","   11",",,C","  370",",,C"
"CA006017401","2019-09-21","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  185",",,C","  184",",,C","  124",",,C","  154",",,C","   31",",,C","  320",",,C"
"CA006017401","2019-09-22","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   10",",,C","  130",",,C","   55",",,C","   93",",,C",,,,
"CA006017401","2019-09-23","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  215",",,C","   52",",,C","  134",",,C",,,,
"CA006017401","2019-09-24","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","  186",",,C","   88",",,C","  137",",,C","   27",",,C","  350",",,C"
"CA006017401","2019-09-25","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    8",",,C","  114",",,C","   65",",,C","   90",",,C","   27",",,C","  420",",,C"
"CA006017401","2019-09-26","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   17",",,C","  109",",,C","   23",",,C","   66",",,C","   31",",,C","  460",",,C"
"CA006017401","2019-09-27","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   65",",,C","  -17",",,C","   24",",,C","   31",",,C","  390",",,C"
"CA006017401","2019-09-28","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   65",",,C","   15",",,C","   40",",,C","   31",",,C","  390",",,C"
"CA006017401","2019-09-29","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   79",",,C","  -27",",,C","   26",",,C",,,,
"CA006017401","2019-09-30","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   58",",,C","   55",",,C","    0",",,C","   28",",,C","    8",",,C","  520",",,C"
"CA006017401","2019-10-02","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   27",",,C","   38",",,C","  -24",",,C","    7",",,C",,,,
"CA006017401","2019-10-03","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","   77",",,C","  -18",",,C","   30",",,C",,,,
"CA006017401","2019-10-04","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  109",",,C","  -29",",,C","   40",",,C",,,,
"CA006017401","2019-10-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   76",",,C","   64",",,C","   40",",,C","   52",",,C",,,,
"CA006017401","2019-10-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  106",",,C","   78",",,C","   17",",,C","   48",",,C","   28",",,C","  450",",,C"
"CA006017401","2019-10-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    4",",,C","  112",",,C","   16",",,C","   64",",,C","   30",",,C","  410",",,C"
"CA006017401","2019-10-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  193",",,C","   83",",,C","  138",",,C","   18",",,C","  450",",,C"
"CA006017401","2019-10-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   12",",,C","   97",",,C","    4",",,C","   51",",,C","    4",",,C","  370",",,C"
"CA006017401","2019-10-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   39",",,C","    5",",,C","  -12",",,C","   -4",",,C","    4",",,C","  460",",,C"
"CA006017401","2019-10-11","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  437",",,C","    7",",,C","  -11",",,C","   -2",",,C","    2",",,C","  520",",,C"
"CA006017401","2019-10-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","  283",",,C","   45",",,C","  -14",",,C","   16",",,C","    3",",,C","  520",",,C"
"CA006017401","2019-10-13","53.0667","-93.35","290.0","SANDY LAKE, ON CA","   16",",,C","   35",",,C","   -8",",,C","   14",",,C",,,,
"CA006017401","2019-10-14","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    6",",,C","   45",",,C","    5",",,C","   25",",,C",,,,
"CA006017401","2019-10-15","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    2",",,C","   26",",,C","   -1",",,C","   13",",,C",,,,
"CA006017401","2019-11-05","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  -87",",,C"," -146",",,C"," -117",",,C","   30",",,C","  370",",,C"
"CA006017401","2019-11-06","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C"," -105",",,C"," -131",",,C"," -118",",,C","   33",",,C","  350",",,C"
"CA006017401","2019-11-07","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  -95",",,C"," -157",",,C"," -126",",,C",,,,
"CA006017401","2019-11-08","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  -66",",,C"," -112",",,C","  -89",",,C",,,,
"CA006017401","2019-11-09","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  -90",",,C"," -180",",,C"," -135",",,C","   33",",,C","  350",",,C"
"CA006017401","2019-11-10","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C"," -167",",,C"," -198",",,C"," -183",",,C","   32",",,C","  410",",,C"
"CA006017401","2019-11-12","53.0667","-93.35","290.0","SANDY LAKE, ON CA","    0",",,C","  -94",",,C"," -226",",,C"," -160",",,C","   17",",,C","  410",",,C"
