"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00237514","2019-07-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-21","39.4247","-92.8106","222.5","SALISBURY, MO US","  381",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-22","39.4247","-92.8106","222.5","SALISBURY, MO US","   91",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00237514","2019-07-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  648",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-30","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-31","39.4247","-92.8106","222.5","SALISBURY, MO US",,,"    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-01","39.4247","-92.8106","222.5","SALISBURY, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-12","39.4247","-92.8106","222.5","SALISBURY, MO US","  538",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-16","39.4247","-92.8106","222.5","SALISBURY, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-17","39.4247","-92.8106","222.5","SALISBURY, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-18","39.4247","-92.8106","222.5","SALISBURY, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-22","39.4247","-92.8106","222.5","SALISBURY, MO US","  279",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00237514","2019-08-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-26","39.4247","-92.8106","222.5","SALISBURY, MO US","  368",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-27","39.4247","-92.8106","222.5","SALISBURY, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-29","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-30","39.4247","-92.8106","222.5","SALISBURY, MO US","  305",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-08-31","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-02","39.4247","-92.8106","222.5","SALISBURY, MO US","  147",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-08","39.4247","-92.8106","222.5","SALISBURY, MO US","  330",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-13","39.4247","-92.8106","222.5","SALISBURY, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-15","39.4247","-92.8106","222.5","SALISBURY, MO US",,,"    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-23","39.4247","-92.8106","222.5","SALISBURY, MO US","  254",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-27","39.4247","-92.8106","222.5","SALISBURY, MO US","   46",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-28","39.4247","-92.8106","222.5","SALISBURY, MO US","  165",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-09-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  211",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00237514","2019-09-30","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-03","39.4247","-92.8106","222.5","SALISBURY, MO US","  267",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-06","39.4247","-92.8106","222.5","SALISBURY, MO US",,,"    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-10","39.4247","-92.8106","222.5","SALISBURY, MO US","   84",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-11","39.4247","-92.8106","222.5","SALISBURY, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00237514","2019-10-21","39.4247","-92.8106","222.5","SALISBURY, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  114",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-30","39.4247","-92.8106","222.5","SALISBURY, MO US","   76",",,7,0700","    0","T,,7","    0",",,7","   28",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-10-31","39.4247","-92.8106","222.5","SALISBURY, MO US","   76",",,7,0700","   51",",,7","   51",",,7","   28",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   39",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-11-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
