"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006010735","2019-05-13","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","  173",",,C","   -1",",,C","   86",",,C","   18",",,C","  390",",,C"
"CA006010735","2019-05-14","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   85",",,C","  -26",",,C","   30",",,C","   31",",,C","  420",",,C"
"CA006010735","2019-05-15","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   10",",,C","  143",",,C","  -28",",,C","   58",",,C","   23",",,C","  390",",,C"
"CA006010735","2019-05-16","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   62",",,C","   59",",,C","   -7",",,C","   26",",,C","   32",",,C","  410",",,C"
"CA006010735","2019-05-17","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   11",",,C","   51",",,C","  -15",",,C","   18",",,C","   30",",,C","  480",",,C"
"CA006010735","2019-05-18","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","   44",",,C","  -17",",,C","   14",",,C","   32",",,C","  370",",,C"
"CA006010735","2019-05-19","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  122",",,C","    2",",,C","   62",",,C",,,,
"CA006010735","2019-05-20","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  142",",,C","   -7",",,C","   68",",,C",,,,
"CA006010735","2019-05-21","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  182",",,C","  -22",",,C","   80",",,C",,,,
"CA006010735","2019-05-22","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  163",",,C","    4",",,C","   84",",,C","    6",",,C","  370",",,C"
"CA006010735","2019-05-23","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   88",",,C","  -33",",,C","   28",",,C","    5",",,C","  320",",,C"
"CA006010735","2019-05-24","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  188",",,C","   13",",,C","  101",",,C","   18",",,C","  330",",,C"
"CA006010735","2019-05-25","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    6",",,C","  135",",,C","   -6",",,C","   65",",,C","   33",",,C","  410",",,C"
"CA006010735","2019-05-26","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","   80",",,C","  -20",",,C","   30",",,C","   31",",,C","  460",",,C"
"CA006010735","2019-05-27","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  177",",,C","   -7",",,C","   85",",,C","   25",",,C","  420",",,C"
"CA006010735","2019-05-28","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  132",",,C","   15",",,C","   74",",,C","   33",",,C","  330",",,C"
"CA006010735","2019-05-29","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   62",",,C","    1",",,C","   32",",,C","   34",",,C","  350",",,C"
"CA006010735","2019-05-30","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","   96",",,C","   -1",",,C","   48",",,C","   35",",,C","  350",",,C"
"CA006010735","2019-05-31","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","   98",",,C","    6",",,C","   52",",,C","   32",",,C","  390",",,C"
"CA006010735","2019-06-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    6",",,C","  108",",,C","   20",",,C","   64",",,C","    1",",,C","  320",",,C"
"CA006010735","2019-06-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  138",",,C","   -9",",,C","   65",",,C",,,,
"CA006010735","2019-06-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  166",",,C","   26",",,C","   96",",,C",,,,
"CA006010735","2019-06-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    5",",,C","  183",",,C","   51",",,C","  117",",,C","   29",",,C","  320",",,C"
"CA006010735","2019-06-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   24",",,C","  182",",,C","   70",",,C","  126",",,C",,,,
"CA006010735","2019-06-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   62",",,C","  202",",,C","   73",",,C","  138",",,C","   10",",,C","  520",",,C"
"CA006010735","2019-06-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   64",",,C","  227",",,C","  107",",,C","  167",",,C","   12",",,C","  540",",,C"
"CA006010735","2019-06-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  247",",,C",,,,,,,"   30",",,C","  370",",,C"
"CA006010735","2019-06-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  162",",,C","   28",",,C","   95",",,C","   31",",,C","  520",",,C"
"CA006010735","2019-06-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   12",",,C","  131",",,C","   53",",,C","   92",",,C","   35",",,C","  350",",,C"
"CA006010735","2019-06-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  133",",,C","   29",",,C","   81",",,C",,,,
"CA006010735","2019-06-13","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  161",",,C","   35",",,C","   98",",,C","   35",",,C","  320",",,C"
"CA006010735","2019-06-14","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  143",",,C","   27",",,C","   85",",,C","    3",",,C","  390",",,C"
"CA006010735","2019-06-15","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  180",",,C","   23",",,C","  102",",,C","    4",",,C","  350",",,C"
"CA006010735","2019-06-16","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  175",",,C","   19",",,C","   97",",,C","   34",",,C","  350",",,C"
"CA006010735","2019-06-17","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  167",",,C","    9",",,C","   88",",,C",,,,
"CA006010735","2019-06-18","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  184",",,C","   18",",,C","  101",",,C",,,,
"CA006010735","2019-06-19","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C",,,,,,,,,,
"CA006010735","2019-06-20","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  236",",,C","   63",",,C","  150",",,C",,,,
"CA006010735","2019-06-21","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  254",",,C","  117",",,C","  186",",,C",,,,
"CA006010735","2019-06-22","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  276",",,C","  146",",,C","  211",",,C",,,,
"CA006010735","2019-06-23","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  241",",,C","  125",",,C","  183",",,C","   18",",,C","  330",",,C"
"CA006010735","2019-06-24","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   98",",,C","  190",",,C","  132",",,C","  161",",,C","   15",",,C","  410",",,C"
"CA006010735","2019-06-25","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  256",",,C","  153",",,C","  110",",,C","  132",",,C",,,,
"CA006010735","2019-06-26","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   85",",,C","  120",",,C","   97",",,C","  109",",,C","   32",",,C","  350",",,C"
"CA006010735","2019-06-27","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  205",",,C","   79",",,C","  142",",,C","   33",",,C","  390",",,C"
"CA006010735","2019-06-28","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  170",",,C","   67",",,C","  119",",,C","   31",",,C","  460",",,C"
"CA006010735","2019-06-29","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  178",",,C","  107",",,C","  143",",,C",,,,
"CA006010735","2019-06-30","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  276",",,C","  126",",,C","  201",",,C","   23",",,C","  330",",,C"
"CA006010735","2019-07-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  234",",,C","  104",",,C","  169",",,C","   25",",,C","  350",",,C"
"CA006010735","2019-07-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  235",",,C","  109",",,C","  172",",,C",,,,
"CA006010735","2019-07-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","  167",",,C","   68",",,C","  118",",,C","   30",",,C","  540",",,C"
"CA006010735","2019-07-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  242",",,C","   74",",,C","  158",",,C","   25",",,C","  330",",,C"
"CA006010735","2019-07-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  251",",,C","  122",",,C","  187",",,C",,,,
"CA006010735","2019-07-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","  268",",,C","  150",",,C","  209",",,C",,,,
"CA006010735","2019-07-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   30",",,C","  265",",,C","  163",",,C","  214",",,C","    2",",,C","  330",",,C"
"CA006010735","2019-07-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  219",",,C","   98",",,C","  159",",,C","    4",",,C","  460",",,C"
"CA006010735","2019-07-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  237",",,C","  240",",,C","   90",",,C","  165",",,C","   15",",,C","  410",",,C"
"CA006010735","2019-07-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","  167",",,C","   74",",,C","  121",",,C","   35",",,C","  330",",,C"
"CA006010735","2019-07-13","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  260",",,C","   70",",,C","  165",",,C",,,,
"CA006010735","2019-07-14","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   20",",,C","  263",",,C","  139",",,C","  201",",,C","   26",",,C","  390",",,C"
"CA006010735","2019-07-15","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  358",",,C","  190",",,C","  116",",,C","  153",",,C",,,,
"CA006010735","2019-07-16","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   95",",,C","  169",",,C","   84",",,C","  127",",,C","   33",",,C","  420",",,C"
"CA006010735","2019-07-17","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  243",",,C","   88",",,C","  166",",,C",,,,
"CA006010735","2019-07-18","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   70",",,C","  197",",,C","  147",",,C","  172",",,C","   34",",,C","  350",",,C"
"CA006010735","2019-07-19","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   55",",,C","  215",",,C","  122",",,C","  169",",,C",,,,
"CA006010735","2019-07-20","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   11",",,C","  158",",,C","   97",",,C","  128",",,C","   35",",,C","  350",",,C"
"CA006010735","2019-07-21","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  218",",,C","   84",",,C","  151",",,C","   35",",,C","  500",",,C"
"CA006010735","2019-07-22","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  218",",,C","   77",",,C","  148",",,C","   31",",,C","  370",",,C"
"CA006010735","2019-07-23","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA",,,"  287",",,C","   67",",,C","  177",",,C","   31",",,C","  520",",,C"
"CA006010735","2019-07-24","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  249",",,C","   92",",,C","  171",",,C",,,,
"CA006010735","2019-07-25","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   61",",,C","  259",",,C","  178",",,C","  219",",,C","   22",",,C","  390",",,C"
"CA006010735","2019-07-26","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  213",",,C","  280",",,C","  137",",,C","  209",",,C","   33",",,C","  480",",,C"
"CA006010735","2019-07-27","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  242",",,C","  116",",,C","  179",",,C",,,,
"CA006010735","2019-07-28","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C",,,,,,,"   31",",,C","  410",",,C"
"CA006010735","2019-07-29","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   63",",,C","  197",",,C","   84",",,C","  141",",,C","    1",",,C","  580",",,C"
"CA006010735","2019-07-30","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  207",",,C","   68",",,C","  138",",,C","   34",",,C","  410",",,C"
"CA006010735","2019-07-31","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  256",",,C","   94",",,C","  175",",,C",,,,
"CA006010735","2019-08-01","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   13",",,C","  264",",,C","  149",",,C","  207",",,C","   34",",,C","  390",",,C"
"CA006010735","2019-08-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  217",",,C","  123",",,C","  170",",,C",,,,
"CA006010735","2019-08-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  243",",,C","  101",",,C","  172",",,C",,,,
"CA006010735","2019-08-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA",,,"  266",",,C","  167",",,C","  217",",,C","   29",",,C","  650",",,C"
"CA006010735","2019-08-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA",,,"  207",",,C","  127",",,C","  167",",,C",,,,
"CA006010735","2019-08-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   33",",,C","  220",",,C","  147",",,C","  184",",,C",,,,
"CA006010735","2019-08-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  144",",,C","  174",",,C","  122",",,C","  148",",,C","   26",",,C","  420",",,C"
"CA006010735","2019-08-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   50",",,C","  136",",,C","   98",",,C","  117",",,C","   32",",,C","  590",",,C"
"CA006010735","2019-08-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  172",",,C","   87",",,C","  130",",,C","   30",",,C","  460",",,C"
"CA006010735","2019-08-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  240",",,C","   96",",,C","  168",",,C","   30",",,C","  420",",,C"
"CA006010735","2019-08-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  189",",,C","  125",",,C","  157",",,C","   29",",,C","  540",",,C"
"CA006010735","2019-08-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  181",",,C","   81",",,C","  131",",,C","   31",",,C","  450",",,C"
"CA006010735","2019-08-13","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  198",",,C","   55",",,C","  127",",,C",,,,
"CA006010735","2019-08-14","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   37",",,C","  238",",,C","  119",",,C","  179",",,C","   30",",,C","  330",",,C"
"CA006010735","2019-08-15","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  103",",,C","  218",",,C","  135",",,C","  177",",,C","   27",",,C","  450",",,C"
"CA006010735","2019-08-16","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   35",",,C","  218",",,C","  124",",,C","  171",",,C",,,,
"CA006010735","2019-08-17","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  227",",,C","  232",",,C","  111",",,C","  172",",,C","   24",",,C","  520",",,C"
"CA006010735","2019-08-18","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  111",",,C","  179",",,C","  135",",,C","  157",",,C",,,,
"CA006010735","2019-08-19","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    5",",,C","  185",",,C","  122",",,C","  154",",,C","   28",",,C","  450",",,C"
"CA006010735","2019-08-20","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  165",",,C","  106",",,C","  136",",,C","   29",",,C","  480",",,C"
"CA006010735","2019-08-21","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   21",",,C","  152",",,C","   83",",,C","  118",",,C",,,,
"CA006010735","2019-08-22","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    9",",,C","  135",",,C","   63",",,C","   99",",,C",,,,
"CA006010735","2019-08-23","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  217",",,C","  107",",,C","  162",",,C","   22",",,C","  330",",,C"
"CA006010735","2019-08-24","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  227",",,C","  140",",,C","  184",",,C","   20",",,C","  330",",,C"
"CA006010735","2019-08-25","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  239",",,C","  170",",,C","  205",",,C","   21",",,C","  410",",,C"
"CA006010735","2019-08-26","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  199",",,C","  160",",,C","  180",",,C","   17",",,C","  390",",,C"
"CA006010735","2019-08-27","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  215",",,C","  175",",,C","  127",",,C","  151",",,C","   14",",,C","  320",",,C"
"CA006010735","2019-08-28","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  139",",,C","  127",",,C","   84",",,C","  106",",,C","   29",",,C","  610",",,C"
"CA006010735","2019-08-29","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   51",",,C","  103",",,C","   82",",,C","   93",",,C","   30",",,C","  540",",,C"
"CA006010735","2019-08-30","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    7",",,C","  123",",,C","   27",",,C","   75",",,C","   34",",,C","  580",",,C"
"CA006010735","2019-08-31","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   18",",,C","  155",",,C","   29",",,C","   92",",,C","   25",",,C","  390",",,C"
"CA006010735","2019-09-01","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    6",",,C","  121",",,C","   43",",,C","   82",",,C","   32",",,C","  370",",,C"
"CA006010735","2019-09-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  120",",,C","    3",",,C","   62",",,C","   32",",,C","  420",",,C"
"CA006010735","2019-09-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  132",",,C","   48",",,C","   90",",,C",,,,
"CA006010735","2019-09-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    5",",,C","  112",",,C","  -14",",,C","   49",",,C",,,,
"CA006010735","2019-09-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  132",",,C","  -20",",,C","   56",",,C",,,,
"CA006010735","2019-09-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   51",",,C","  114",",,C","   66",",,C","   90",",,C","   17",",,C","  320",",,C"
"CA006010735","2019-09-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    9",",,C","  120",",,C","   26",",,C","   73",",,C","   34",",,C","  320",",,C"
"CA006010735","2019-09-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    7",",,C","  127",",,C","   73",",,C","  100",",,C",,,,
"CA006010735","2019-09-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  133",",,C","   59",",,C","   96",",,C",,,,
"CA006010735","2019-09-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   94",",,C","    0",",,C","   47",",,C","    9",",,C","  350",",,C"
"CA006010735","2019-09-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  140",",,C","  -23",",,C","   59",",,C",,,,
"CA006010735","2019-09-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  171",",,C","   -1",",,C","   85",",,C","   15",",,C","  320",",,C"
"CA006010735","2019-09-13","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  169",",,C","  113",",,C","   71",",,C","   92",",,C","    5",",,C","  330",",,C"
"CA006010735","2019-09-14","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  170",",,C","   54",",,C","  112",",,C","   34",",,C","  320",",,C"
"CA006010735","2019-09-15","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  185",",,C","   62",",,C","  124",",,C",,,,
"CA006010735","2019-09-16","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","  228",",,C","   80",",,C","  154",",,C",,,,
"CA006010735","2019-09-17","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  246",",,C","  118",",,C","  182",",,C","   14",",,C","  320",",,C"
"CA006010735","2019-09-18","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   23",",,C","  204",",,C","  159",",,C","  182",",,C",,,,
"CA006010735","2019-09-19","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   14",",,C","  183",",,C","   72",",,C","  128",",,C","   34",",,C","  450",",,C"
"CA006010735","2019-09-20","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  170",",,C","   39",",,C","  105",",,C","   15",",,C","  350",",,C"
"CA006010735","2019-09-21","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   84",",,C","  185",",,C","  125",",,C","  155",",,C","   17",",,C","  350",",,C"
"CA006010735","2019-09-22","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  151",",,C","  105",",,C","  128",",,C","   32",",,C","  330",",,C"
"CA006010735","2019-09-23","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  181",",,C","   91",",,C","  136",",,C","   19",",,C","  320",",,C"
"CA006010735","2019-09-24","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   14",",,C","  181",",,C","  116",",,C","  149",",,C","   22",",,C","  320",",,C"
"CA006010735","2019-09-25","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  119",",,C","   72",",,C","   96",",,C","   33",",,C","  540",",,C"
"CA006010735","2019-09-26","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   95",",,C","  116",",,C","   15",",,C","   66",",,C","   32",",,C","  390",",,C"
"CA006010735","2019-09-27","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   46",",,C","   -8",",,C","   19",",,C","   31",",,C","  420",",,C"
"CA006010735","2019-09-28","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   53",",,C","   14",",,C","   34",",,C","   28",",,C","  500",",,C"
"CA006010735","2019-09-29","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   77",",,C","   -6",",,C","   36",",,C","   28",",,C","  420",",,C"
"CA006010735","2019-09-30","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   63",",,C","   -3",",,C","   30",",,C","    9",",,C","  370",",,C"
"CA006010735","2019-10-01","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   97",",,C","   24",",,C","   -4",",,C","   10",",,C",,,,
"CA006010735","2019-10-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   52",",,C","   -9",",,C","   22",",,C","   30",",,C","  320",",,C"
"CA006010735","2019-10-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   89",",,C","   -1",",,C","   44",",,C",,,,
"CA006010735","2019-10-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  119",",,C","   24",",,C","   72",",,C","   23",",,C","  320",",,C"
"CA006010735","2019-10-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   84",",,C","   65",",,C","   30",",,C","   48",",,C","   20",",,C","  450",",,C"
"CA006010735","2019-10-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   92",",,C","   60",",,C","   39",",,C","   50",",,C","   27",",,C","  450",",,C"
"CA006010735","2019-10-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   70",",,C","   20",",,C","   45",",,C","   32",",,C","  460",",,C"
"CA006010735","2019-10-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  162",",,C","   56",",,C","  109",",,C","   20",",,C","  480",",,C"
"CA006010735","2019-10-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   28",",,C","  128",",,C","    6",",,C","   67",",,C","    1",",,C","  350",",,C"
"CA006010735","2019-10-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   80",",,C","   11",",,C","   -1",",,C","    5",",,C","    5",",,C","  350",",,C"
"CA006010735","2019-10-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  345",",,C","   54",",,C","    1",",,C","   28",",,C","    4",",,C","  450",",,C"
"CA006010735","2019-10-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  136",",,C","   75",",,C","   -1",",,C","   37",",,C","    3",",,C","  450",",,C"
"CA006010735","2019-10-13","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   50",",,C","   71",",,C","   -1",",,C","   35",",,C",,,,
"CA006010735","2019-10-14","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   76",",,C","   -1",",,C","   38",",,C",,,,
"CA006010735","2019-10-15","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    6",",,C","   43",",,C","    6",",,C","   25",",,C","   33",",,C","  330",",,C"
"CA006010735","2019-10-16","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    2",",,C","   33",",,C","  -13",",,C","   10",",,C","   35",",,C","  330",",,C"
"CA006010735","2019-10-17","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   43",",,C","  -27",",,C","    8",",,C","   18",",,C","  370",",,C"
"CA006010735","2019-10-18","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   66",",,C","   11",",,C","   39",",,C","   15",",,C","  580",",,C"
"CA006010735","2019-10-19","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    4",",,C","  109",",,C","   48",",,C","   79",",,C","   15",",,C","  450",",,C"
"CA006010735","2019-10-20","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   76",",,C","   -1",",,C","   38",",,C","   28",",,C","  320",",,C"
"CA006010735","2019-10-21","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","  105",",,C","   41",",,C","   73",",,C",,,,
"CA006010735","2019-10-22","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","  206",",,C","   46",",,C","    2",",,C","   24",",,C","    3",",,C","  460",",,C"
"CA006010735","2019-10-23","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","   22",",,C","   16",",,C","  -26",",,C","   -5",",,C","   31",",,C","  580",",,C"
"CA006010735","2019-10-24","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   -8",",,C","  -33",",,C","  -21",",,C","   30",",,C","  460",",,C"
"CA006010735","2019-10-25","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","    0",",,C","   24",",,C","  -18",",,C","    3",",,C","   19",",,C","  370",",,C"
