"CA003025243","2019-04-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   66",",,C","  -90",",,C",,,"  -12",",,C","   32",",,C","  560",",,C"
"CA003025243","2019-05-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   98",",,C","  -57",",,C",,,"   21",",,C","   18",",,C","  370",",,C"
"CA003025243","2019-05-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  115",",,C","  -22",",,C",,,"   46",",,C","    1",",,C","  450",",,C"
"CA003025243","2019-05-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  107",",,C","  -40",",,C",,,"   33",",,C","   36",",,C","  450",",,C"
"CA003025243","2019-05-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   21",",,C",,,"   43",",,C","  -25",",,C",,,"    9",",,C",,,,
"CA003025243","2019-05-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   90",",,C","  -64",",,C",,,"   13",",,C",,,,
"CA003025243","2019-05-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  136",",,C","  -54",",,C",,,"   41",",,C",,,,
"CA003025243","2019-05-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    9",",,C",,,"  122",",,C","  -16",",,C",,,"   53",",,C","    2",",,C","  380",",,C"
"CA003025243","2019-05-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  161",",,C","  -51",",,C",,,"   55",",,C","   20",",,C","  310",",,C"
"CA003025243","2019-05-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  182",",,C","  -22",",,C",,,"   80",",,C",,,,
"CA003025243","2019-05-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  203",",,C","   34",",,C",,,"  119",",,C","   35",",,C","  710",",,C"
"CA003025243","2019-05-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  218",",,C","  -36",",,C",,,"   91",",,C","   21",",,C","  390",",,C"
"CA003025243","2019-05-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  254",",,C","   32",",,C",,,"  143",",,C","   33",",,C","  610",",,C"
"CA003025243","2019-05-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  211",",,C","   65",",,C",,,"  138",",,C","    6",",,C","  330",",,C"
"CA003025243","2019-05-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  216",",,C","   53",",,C",,,"  135",",,C","   12",",,C","  340",",,C"
"CA003025243","2019-05-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  179",",,C","   73",",,C",,,"  126",",,C","   31",",,C","  550",",,C"
"CA003025243","2019-05-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  165",",,C","   55",",,C",,,"  110",",,C","   11",",,C","  450",",,C"
"CA003025243","2019-05-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  147",",,C","   42",",,C",,,"   94",",,C","   11",",,C","  450",",,C"
"CA003025243","2019-05-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  132",",,C","   31",",,C",,,"   81",",,C",,,,
"CA003025243","2019-05-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  170",",,C","  -35",",,C",,,"   67",",,C","   10",",,C","  480",",,C"
"CA003025243","2019-05-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  164",",,C","  -20",",,C",,,"   72",",,C","   12",",,C","  480",",,C"
"CA003025243","2019-05-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  153",",,C","   27",",,C",,,"   90",",,C","   12",",,C","  450",",,C"
"CA003025243","2019-05-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  223",",,C","   27",",,C",,,"  125",",,C","    1",",,C","  320",",,C"
"CA003025243","2019-05-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  252",",,C","   25",",,C",,,"  138",",,C","   20",",,C","  480",",,C"
"CA003025243","2019-05-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  227",",,C","   64",",,C",,,"  146",",,C","   35",",,C","  440",",,C"
"CA003025243","2019-05-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  158",",,C","   37",",,C",,,"   98",",,C","    3",",,C","  400",",,C"
"CA003025243","2019-05-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  204",",,C","  -27",",,C",,,"   89",",,C","    8",",,C","  330",",,C"
"CA003025243","2019-05-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  227",",,C","   -6",",,C",,,"  110",",,C","   16",",,C","  350",",,C"
"CA003025243","2019-05-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  246",",,C","   14",",,C",,,"  130",",,C","   20",",,C","  310",",,C"
"CA003025243","2019-05-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  280",",,C","   17",",,C",,,"  148",",,C","   19",",,C","  460",",,C"
"CA003025243","2019-05-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  287",",,C","   21",",,C",,,"  154",",,C","   36",",,C","  580",",,C"
"CA003025243","2019-05-31","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  214",",,C","   63",",,C",,,"  139",",,C",,,,
"CA003025243","2019-06-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  290",",,C","   67",",,C",,,"  178",",,C","   21",",,C","  380",",,C"
"CA003025243","2019-06-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  296",",,C","   54",",,C",,,"  175",",,C","   33",",,C","  380",",,C"
"CA003025243","2019-06-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  306",",,C","  111",",,C",,,"  209",",,C","   35",",,C","  750",",,C"
"CA003025243","2019-06-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  268",",,C","   78",",,C",,,"  173",",,C","   34",",,C","  780",",,C"
"CA003025243","2019-06-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  261",",,C","   40",",,C",,,"  150",",,C","   18",",,C","  550",",,C"
"CA003025243","2019-06-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   32",",,C",,,"  243",",,C","   35",",,C",,,"  139",",,C","   35",",,C","  500",",,C"
"CA003025243","2019-06-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  121",",,C","   38",",,C",,,"   80",",,C","   32",",,C","  640",",,C"
"CA003025243","2019-06-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  181",",,C","   40",",,C",,,"  110",",,C","   29",",,C","  560",",,C"
"CA003025243","2019-06-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    9",",,C",,,"  209",",,C","   19",",,C",,,"  114",",,C","   34",",,C","  680",",,C"
"CA003025243","2019-06-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  243",",,C","    3",",,C",,,"  123",",,C","   34",",,C","  530",",,C"
"CA003025243","2019-06-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  241",",,C","   60",",,C",,,"  151",",,C","   28",",,C","  480",",,C"
"CA003025243","2019-06-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    5",",,C",,,"  293",",,C","  122",",,C",,,"  207",",,C","   25",",,C","  410",",,C"
"CA003025243","2019-06-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   98",",,C",,,"  310",",,C","   94",",,C",,,"  202",",,C","   30",",,C","  930",",,C"
"CA003025243","2019-06-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   27",",,C",,,"  217",",,C","  100",",,C",,,"  159",",,C","   31",",,C","  460",",,C"
"CA003025243","2019-06-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   19",",,C",,,"  228",",,C","   83",",,C",,,"  156",",,C","   33",",,C","  360",",,C"
"CA003025243","2019-06-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  234",",,C","   73",",,C",,,"  153",",,C","    3",",,C","  420",",,C"
"CA003025243","2019-06-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  251",",,C","   37",",,C",,,"  144",",,C","   11",",,C","  320",",,C"
"CA003025243","2019-06-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    5",",,C",,,"  241",",,C","   92",",,C",,,"  166",",,C","    2",",,C","  420",",,C"
"CA003025243","2019-06-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","  120",",,C",,,"  164",",,C","   39",",,C",,,"  102",",,C","   29",",,C","  750",",,C"
"CA003025243","2019-06-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  152",",,C","   35",",,C",,,"   94",",,C","   33",",,C","  330",",,C"
"CA003025243","2019-06-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  201",",,C","   30",",,C",,,"  115",",,C","   34",",,C","  600",",,C"
"CA003025243","2019-06-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  214",",,C","   77",",,C",,,"  146",",,C","   33",",,C","  610",",,C"
"CA003025243","2019-06-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   41",",,C",,,"  217",",,C","   41",",,C",,,"  129",",,C","   30",",,C","  400",",,C"
"CA003025243","2019-06-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   23",",,C",,,"  219",",,C","   75",",,C",,,"  147",",,C","   29",",,C","  550",",,C"
"CA003025243","2019-06-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  215",",,C","   82",",,C",,,"  149",",,C","   29",",,C","  410",",,C"
"CA003025243","2019-06-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  247",",,C","   46",",,C",,,"  147",",,C",,,,
"CA003025243","2019-06-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   66",",,C",,,"  236",",,C","  124",",,C",,,"  180",",,C","    8",",,C","  620",",,C"
"CA003025243","2019-06-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  254",",,C","  113",",,C",,,"  183",",,C","   22",",,C","  480",",,C"
"CA003025243","2019-06-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  244",",,C","   59",",,C",,,"  152",",,C","   24",",,C","  510",",,C"
"CA003025243","2019-06-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  233",",,C","   62",",,C",,,"  147",",,C","   30",",,C","  400",",,C"
"CA003025243","2019-07-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  278",",,C","   64",",,C",,,"  171",",,C","   35",",,C","  820",",,C"
"CA003025243","2019-07-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  206",",,C","   74",",,C",,,"  140",",,C","   28",",,C","  330",",,C"
"CA003025243","2019-07-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  217",",,C","   67",",,C",,,"  142",",,C","   35",",,C","  400",",,C"
"CA003025243","2019-07-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   79",",,C",,,"  137",",,C","  106",",,C",,,"  122",",,C",,,,
"CA003025243","2019-07-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   32",",,C",,,"  164",",,C","  109",",,C",,,"  136",",,C",,,,
"CA003025243","2019-07-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","  100",",,C",,,"  269",",,C","  101",",,C",,,"  185",",,C","   29",",,C","  530",",,C"
"CA003025243","2019-07-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   15",",,C",,,"  250",",,C","   99",",,C",,,"  175",",,C","    4",",,C","  330",",,C"
"CA003025243","2019-07-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  213",",,C","  101",",,C",,,"  157",",,C","   31",",,C","  370",",,C"
"CA003025243","2019-07-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  236",",,C","   75",",,C",,,"  156",",,C","   28",",,C","  310",",,C"
"CA003025243","2019-07-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  293",",,C","  121",",,C",,,"  207",",,C","   23",",,C","  510",",,C"
"CA003025243","2019-07-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  254",",,C","  114",",,C",,,"  184",",,C","   33",",,C","  330",",,C"
"CA003025243","2019-07-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    6",",,C",,,"  289",",,C","  123",",,C",,,"  206",",,C","   28",",,C","  320",",,C"
"CA003025243","2019-07-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   34",",,C",,,"  294",",,C","  118",",,C",,,"  206",",,C","   31",",,C","  730",",,C"
"CA003025243","2019-07-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   16",",,C",,,"  284",",,C","  106",",,C",,,"  195",",,C","   30",",,C","  710",",,C"
"CA003025243","2019-07-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  260",",,C","  100",",,C",,,"  180",",,C","   27",",,C","  310",",,C"
"CA003025243","2019-07-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","  121",",,C",,,"  193",",,C","  107",",,C",,,"  150",",,C","   31",",,C","  320",",,C"
"CA003025243","2019-07-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  259",",,C","   79",",,C",,,"  169",",,C","   20",",,C","  550",",,C"
"CA003025243","2019-07-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  230",",,C","   74",",,C",,,"  152",",,C","   31",",,C","  650",",,C"
"CA003025243","2019-07-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    8",",,C",,,"  163",",,C","   73",",,C",,,"  118",",,C","   30",",,C","  560",",,C"
"CA003025243","2019-07-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  235",",,C","   99",",,C",,,"  167",",,C","    4",",,C","  430",",,C"
"CA003025243","2019-07-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  275",",,C","   80",",,C",,,"  177",",,C","   17",",,C","  380",",,C"
"CA003025243","2019-07-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  319",",,C","  113",",,C",,,"  216",",,C","   21",",,C","  410",",,C"
"CA003025243","2019-07-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  353",",,C","  148",",,C",,,"  250",",,C","   22",",,C","  390",",,C"
"CA003025243","2019-07-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  301",",,C","   93",",,C",,,"  197",",,C","   30",",,C"," 1010",",,C"
"CA003025243","2019-07-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  286",",,C","   49",",,C",,,"  168",",,C","   30",",,C","  600",",,C"
"CA003025243","2019-07-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  307",",,C","   76",",,C",,,"  191",",,C","   25",",,C","  350",",,C"
"CA003025243","2019-07-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  341",",,C","   82",",,C",,,"  212",",,C","   31",",,C"," 1110",",,C"
"CA003025243","2019-07-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  250",",,C","   56",",,C",,,"  153",",,C","   29",",,C","  580",",,C"
"CA003025243","2019-07-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  305",",,C","   90",",,C",,,"  197",",,C","   18",",,C","  450",",,C"
"CA003025243","2019-07-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  319",",,C","   72",",,C",,,"  196",",,C","   35",",,C","  590",",,C"
"CA003025243","2019-07-31","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  304",",,C","  112",",,C",,,"  208",",,C","   10",",,C","  390",",,C"
"CA003025243","2019-08-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  317",",,C","  136",",,C",,,"  226",",,C","    9",",,C","  370",",,C"
"CA003025243","2019-08-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  354",",,C","  102",",,C",,,"  228",",,C","   25",",,C","  580",",,C"
"CA003025243","2019-08-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  283",",,C","  133",",,C",,,"  208",",,C","   33",",,C","  440",",,C"
"CA003025243","2019-08-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  276",",,C","   88",",,C",,,"  182",",,C","   29",",,C","  320",",,C"
"CA003025243","2019-08-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  308",",,C","   77",",,C",,,"  193",",,C","   18",",,C","  370",",,C"
"CA003025243","2019-08-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    6",",,C",,,"  207",",,C","  111",",,C",,,"  159",",,C","   34",",,C","  380",",,C"
"CA003025243","2019-08-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  265",",,C","   83",",,C",,,"  174",",,C",,,,
"CA003025243","2019-08-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    6",",,C",,,"  316",",,C","  106",",,C",,,"  211",",,C",,,,
"CA003025243","2019-08-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  214",",,C","  135",",,C",,,"  175",",,C","   36",",,C","  510",",,C"
"CA003025243","2019-08-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  166",",,C","  121",",,C",,,"  143",",,C",,,,
"CA003025243","2019-08-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   14",",,C",,,"  216",",,C","  117",",,C",,,"  167",",,C","   11",",,C","  350",",,C"
"CA003025243","2019-08-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   13",",,C",,,"  151",",,C","  119",",,C",,,"  135",",,C","    9",",,C","  320",",,C"
"CA003025243","2019-08-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    9",",,C",,,"  231",",,C","  111",",,C",,,"  171",",,C",,,,
"CA003025243","2019-08-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    5",",,C",,,"  256",",,C","   63",",,C",,,"  159",",,C",,,,
"CA003025243","2019-08-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  281",",,C","   80",",,C",,,"  180",",,C","   29",",,C","  400",",,C"
"CA003025243","2019-08-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   53",",,C",,,"  174",",,C","   59",",,C",,,"  116",",,C","   32",",,C","  510",",,C"
"CA003025243","2019-08-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  201",",,C","   42",",,C",,,"  121",",,C","   29",",,C","  400",",,C"
"CA003025243","2019-08-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  245",",,C","   67",",,C",,,"  156",",,C","   33",",,C","  400",",,C"
"CA003025243","2019-08-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  228",",,C","   70",",,C",,,"  149",",,C","    2",",,C","  380",",,C"
"CA003025243","2019-08-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  277",",,C","   69",",,C",,,"  173",",,C","   14",",,C","  390",",,C"
"CA003025243","2019-08-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  340",",,C","  102",",,C",,,"  221",",,C","   14",",,C","  500",",,C"
"CA003025243","2019-08-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  225",",,C","   62",",,C",,,"  144",",,C","    3",",,C","  470",",,C"
"CA003025243","2019-08-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  260",",,C","   52",",,C",,,"  156",",,C","   15",",,C","  490",",,C"
"CA003025243","2019-08-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   92",",,C",,,"  266",",,C","  101",",,C",,,"  184",",,C","   30",",,C","  660",",,C"
"CA003025243","2019-08-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   48",",,C",,,"  215",",,C","   77",",,C",,,"  146",",,C","   36",",,C","  420",",,C"
"CA003025243","2019-08-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  203",",,C","   74",",,C",,,"  139",",,C","   32",",,C","  740",",,C"
"CA003025243","2019-08-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  229",",,C","   30",",,C",,,"  129",",,C","   22",",,C","  370",",,C"
"CA003025243","2019-08-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  222",",,C","   59",",,C",,,"  140",",,C","   35",",,C","  450",",,C"
"CA003025243","2019-08-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  207",",,C","   75",",,C",,,"  141",",,C",,,,
"CA003025243","2019-08-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   21",",,C",,,"  246",",,C","   95",",,C",,,"  170",",,C","   10",",,C","  400",",,C"
"CA003025243","2019-08-31","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  234",",,C","   47",",,C",,,"  141",",,C","    3",",,C","  400",",,C"
"CA003025243","2019-09-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  232",",,C","  112",",,C",,,"  172",",,C","   10",",,C","  390",",,C"
"CA003025243","2019-09-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  236",",,C","   80",",,C",,,"  158",",,C","   27",",,C","  630",",,C"
"CA003025243","2019-09-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  279",",,C","   38",",,C",,,"  158",",,C",,,,
"CA003025243","2019-09-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  280",",,C","   93",",,C",,,"  186",",,C","   31",",,C","  440",",,C"
"CA003025243","2019-09-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  241",",,C","   95",",,C",,,"  168",",,C","   34",",,C","  480",",,C"
"CA003025243","2019-09-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  243",",,C","   87",",,C",,,"  165",",,C","   11",",,C","  370",",,C"
"CA003025243","2019-09-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  249",",,C","   74",",,C",,,"  161",",,C","   18",",,C","  390",",,C"
"CA003025243","2019-09-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  214",",,C","   61",",,C",,,"  137",",,C","   15",",,C","  360",",,C"
"CA003025243","2019-09-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   65",",,C",,,"  144",",,C","   78",",,C",,,"  111",",,C","    8",",,C","  400",",,C"
"CA003025243","2019-09-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   78",",,C",,,"  124",",,C","   82",",,C",,,"  103",",,C",,,,
"CA003025243","2019-09-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  157",",,C","   64",",,C",,,"  110",",,C",,,,
"CA003025243","2019-09-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  216",",,C","   25",",,C",,,"  121",",,C",,,,
"CA003025243","2019-09-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  241",",,C","   50",",,C",,,"  146",",,C","   29",",,C","  450",",,C"
"CA003025243","2019-09-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  252",",,C","   38",",,C",,,"  145",",,C","   23",",,C","  440",",,C"
"CA003025243","2019-09-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  281",",,C","   68",",,C",,,"  175",",,C","   21",",,C","  520",",,C"
"CA003025243","2019-09-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  257",",,C","   61",",,C",,,"  159",",,C",,,,
"CA003025243","2019-09-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  185",",,C","   51",",,C",,,"  118",",,C",,,,
"CA003025243","2019-09-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  191",",,C","   22",",,C",,,"  106",",,C",,,,
"CA003025243","2019-09-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   93",",,C",,,"  140",",,C","   44",",,C",,,"   92",",,C",,,,
"CA003025243","2019-09-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  190",",,C","   20",",,C",,,"  105",",,C","   33",",,C","  430",",,C"
"CA003025243","2019-09-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  208",",,C","    2",",,C",,,"  105",",,C",,,,
"CA003025243","2019-09-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  250",",,C","   20",",,C",,,"  135",",,C","   20",",,C","  380",",,C"
