"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401295","2019-04-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  260",",,C","   95",",,C","  -20",",,C","   38",",,C",,,,
"CA008401295","2019-04-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   19",",,C","  200",",,C","   91",",,C","   14",",,C","   52",",,C",,,,
"CA008401295","2019-04-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   13",",,C","  170",",,C","   39",",,C","  -22",",,C","    8",",,C","   26",",,C","  470",",,C"
"CA008401295","2019-04-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   18",",,C","  160",",,C","   -9",",,C","  -42",",,C","  -26",",,C","   27",",,C","  650",",,C"
"CA008401295","2019-05-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   11",",,C",,,"   34",",,C","  -23",",,C","    5",",,C","   30",",,C","  400",",,C"
"CA008401295","2019-05-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   70",",,C","   -8",",,C","   31",",,C","   33",",,C","  540",",,C"
"CA008401295","2019-05-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   69",",,C","   -8",",,C","   30",",,C","   29",",,C","  400",",,C"
"CA008401295","2019-05-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  122",",,C","  -17",",,C","   53",",,C",,,,
"CA008401295","2019-05-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  110",",,C","  -25",",,C","   43",",,C","   29",",,C","  310",",,C"
"CA008401295","2019-05-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"   99",",,C","  -39",",,C","   30",",,C",,,,
"CA008401295","2019-05-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  131",",,C","   -7",",,C","   62",",,C",,,,
"CA008401295","2019-05-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    8",",,C",,,"   47",",,C","    8",",,C","   27",",,C","    7",",,C","  330",",,C"
"CA008401295","2019-05-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   69",",,C","    8",",,C","   38",",,C","    7",",,C","  490",",,C"
"CA008401295","2019-05-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  105",",,C","    0",",,C","   53",",,C",,,,
"CA008401295","2019-05-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   43",",,C",,,"   94",",,C","  -10",",,C","   42",",,C","    6",",,C","  350",",,C"
"CA008401295","2019-05-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   15",",,C",,,"   70",",,C","  -10",",,C","   30",",,C","    6",",,C","  360",",,C"
"CA008401295","2019-05-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   79",",,C","  -10",",,C","   34",",,C",,,,
"CA008401295","2019-05-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  143",",,C","  -12",",,C","   66",",,C",,,,
"CA008401295","2019-05-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   46",",,C",,,"   93",",,C","    0",",,C","   46",",,C","    6",",,C","  480",",,C"
"CA008401295","2019-05-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   25",",,C",,,"   52",",,C","   -3",",,C","   24",",,C","    6",",,C","  450",",,C"
"CA008401295","2019-05-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   49",",,C",,,"   68",",,C","   12",",,C","   40",",,C",,,,
"CA008401295","2019-05-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"   88",",,C","   14",",,C","   51",",,C","    6",",,C","  330",",,C"
"CA008401295","2019-05-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   82",",,C","   17",",,C","   49",",,C","    3",",,C","  380",",,C"
"CA008401295","2019-05-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  112",",,C","  -15",",,C","   49",",,C",,,,
"CA008401295","2019-05-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   88",",,C","   -5",",,C","   42",",,C","    5",",,C","  580",",,C"
"CA008401295","2019-05-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"   70",",,C","    2",",,C","   36",",,C","   35",",,C","  590",",,C"
"CA008401295","2019-05-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   98",",,C","   32",",,C","   65",",,C","   35",",,C","  440",",,C"
"CA008401295","2019-05-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  134",",,C","    2",",,C","   68",",,C","   35",",,C","  360",",,C"
"CA008401295","2019-05-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  185",",,C","   -6",",,C","   90",",,C",,,,
"CA008401295","2019-05-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  223",",,C","    4",",,C","  113",",,C","   30",",,C","  330",",,C"
"CA008401295","2019-05-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  183",",,C","   34",",,C","  108",",,C",,,,
"CA008401295","2019-05-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   70",",,C",,,"   95",",,C","  -11",",,C","   42",",,C",,,,
"CA008401295","2019-05-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    3",",,C",,,,,,,,,,,,
"CA008401295","2019-05-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"    6",",,C","  320",",,C"
"CA008401295","2019-05-31","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   56",",,C",,,,,,,,,"   25",",,C","  870",",,C"
"CA008401295","2019-06-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    7",",,C",,,,,,,,,,,,
"CA008401295","2019-06-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  159",",,C",,,,,,,,,"    7",",,C","  310",",,C"
"CA008401295","2019-06-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  163",",,C",,,,,,,,,"    8",",,C","  420",",,C"
"CA008401295","2019-06-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   38",",,C",,,,,,,,,,,,
"CA008401295","2019-06-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   17",",,C",,,,,,,,,"   26",",,C","  380",",,C"
"CA008401295","2019-06-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-06-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   27",",,C","  360",",,C"
"CA008401295","2019-06-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C",,,,,,,,,"   30",",,C","  310",",,C"
"CA008401295","2019-06-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,,,,,,,"    1",",,C","  410",",,C"
"CA008401295","2019-06-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   35",",,C","  320",",,C"
"CA008401295","2019-06-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   30",",,C","  370",",,C"
"CA008401295","2019-06-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   98",",,C",,,,,,,,,"   30",",,C","  520",",,C"
"CA008401295","2019-06-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  103",",,C",,,,,,,,,"   28",",,C","  520",",,C"
"CA008401295","2019-06-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"    5",",,C","  370",",,C"
"CA008401295","2019-06-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   95",",,C",,,,,,,,,,,,
"CA008401295","2019-06-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,,,,,,,,,,
"CA008401295","2019-06-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-06-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   28",",,C","  330",",,C"
"CA008401295","2019-06-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C",,,,,,,,,,,,
"CA008401295","2019-06-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  314",",,C",,,,,,,,,"    6",",,C","  450",",,C"
"CA008401295","2019-06-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  154",",,C",,,,,,,,,"    6",",,C","  430",",,C"
"CA008401295","2019-06-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   33",",,C",,,,,,,,,"   33",",,C","  400",",,C"
"CA008401295","2019-06-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   36",",,C",,,,,,,,,,,,
"CA008401295","2019-06-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-06-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-06-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-06-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-06-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   13",",,C",,,,,,,,,,,,
"CA008401295","2019-06-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,,,,
"CA008401295","2019-07-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   58",",,C",,,,,,,,,"    6",",,C","  430",",,C"
"CA008401295","2019-07-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   95",",,C",,,,,,,,,"    7",",,C","  590",",,C"
"CA008401295","2019-07-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   65",",,C",,,,,,,,,,,,
"CA008401295","2019-07-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   29",",,C","  310",",,C"
"CA008401295","2019-07-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   31",",,C","  320",",,C"
"CA008401295","2019-07-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   39",",,C",,,,,,,,,"   26",",,C","  320",",,C"
"CA008401295","2019-07-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,,,,,,,"   25",",,C","  400",",,C"
"CA008401295","2019-07-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,,,,,,,"   27",",,C","  620",",,C"
"CA008401295","2019-07-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    4",",,C",,,,,,,,,"   32",",,C","  370",",,C"
"CA008401295","2019-07-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C",,,,,,,,,"   35",",,C","  370",",,C"
"CA008401295","2019-07-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,,,,,,,,,,
"CA008401295","2019-07-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C",,,,,,,,,,,,
"CA008401295","2019-07-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  215",",,C","   72",",,C","  144",",,C",,,,
"CA008401295","2019-07-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  260",",,C","   74",",,C","  167",",,C",,,,
"CA008401295","2019-07-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  326",",,C",,,"  210",",,C","  131",",,C","  170",",,C","    6",",,C","  380",",,C"
"CA008401295","2019-07-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"  217",",,C","  101",",,C","  159",",,C",,,,
"CA008401295","2019-07-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   88",",,C",,,"  275",",,C","   98",",,C","  186",",,C","   22",",,C","  340",",,C"
"CA008401295","2019-07-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   61",",,C",,,"  187",",,C","  131",",,C","  159",",,C","   31",",,C","  440",",,C"
"CA008401295","2019-07-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  218",",,C","   94",",,C","  156",",,C","   29",",,C","  360",",,C"
"CA008401295","2019-07-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  184",",,C","  105",",,C","  144",",,C",,,,
"CA008401295","2019-07-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  207",",,C","  103",",,C","  155",",,C",,,,
"CA008401295","2019-07-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  205",",,C","  111",",,C","  158",",,C","   27",",,C","  370",",,C"
"CA008401295","2019-07-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  226",",,C","  110",",,C","  168",",,C",,,,
"CA008401295","2019-07-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  214",",,C","  115",",,C","  165",",,C",,,,
"CA008401295","2019-07-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  242",",,C","   97",",,C","  169",",,C",,,,
"CA008401295","2019-07-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  263",",,C","   80",",,C","  172",",,C","   31",",,C","  320",",,C"
"CA008401295","2019-07-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  281",",,C","   85",",,C","  183",",,C","   27",",,C","  400",",,C"
"CA008401295","2019-07-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  275",",,C","  112",",,C","  193",",,C","   28",",,C","  340",",,C"
"CA008401295","2019-07-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  269",",,C","   93",",,C","  181",",,C","   24",",,C","  320",",,C"
"CA008401295","2019-07-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  272",",,C","  120",",,C","  196",",,C","   25",",,C","  420",",,C"
"CA008401295","2019-07-31","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  316",",,C","  105",",,C","  211",",,C","    7",",,C","  320",",,C"
"CA008401295","2019-08-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    9",",,C",,,"  286",",,C","  107",",,C","  197",",,C",,,,
"CA008401295","2019-08-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  242",",,C","  139",",,C","  191",",,C","   25",",,C","  460",",,C"
"CA008401295","2019-08-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  243",",,C","  116",",,C","  179",",,C","   24",",,C","  350",",,C"
"CA008401295","2019-08-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   92",",,C",,,"  193",",,C","  123",",,C","  158",",,C","    8",",,C","  710",",,C"
"CA008401295","2019-08-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  116",",,C",,,"  210",",,C","  128",",,C","  169",",,C",,,,
"CA008401295","2019-08-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  206",",,C","   93",",,C","  150",",,C",,,,
"CA008401295","2019-08-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  260",",,C","   79",",,C","  170",",,C",,,,
"CA008401295","2019-08-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  271",",,C","   98",",,C","  184",",,C",,,,
"CA008401295","2019-08-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   50",",,C",,,"  161",",,C","  115",",,C","  138",",,C",,,,
"CA008401295","2019-08-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   87",",,C",,,"  260",",,C","  134",",,C","  197",",,C","   33",",,C","  430",",,C"
"CA008401295","2019-08-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   77",",,C",,,"  220",",,C","  117",",,C","  168",",,C","   24",",,C","  540",",,C"
"CA008401295","2019-08-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C",,,"  216",",,C","  110",",,C","  163",",,C","   27",",,C","  470",",,C"
"CA008401295","2019-08-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   85",",,C",,,"  217",",,C","   87",",,C","  152",",,C","   23",",,C","  950",",,C"
"CA008401295","2019-08-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  198",",,C","   66",",,C","  132",",,C","   26",",,C","  350",",,C"
"CA008401295","2019-08-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    4",",,C",,,"  231",",,C","   53",",,C","  142",",,C",,,,
"CA008401295","2019-08-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  243",",,C","   62",",,C","  153",",,C",,,,
"CA008401295","2019-08-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  234",",,C","  115",",,C","  174",",,C",,,,
"CA008401295","2019-08-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"  207",",,C","  120",",,C","  164",",,C",,,,
"CA008401295","2019-08-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  256",",,C","  128",",,C","  192",",,C",,,,
"CA008401295","2019-08-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   19",",,C",,,"  207",",,C","  130",",,C","  168",",,C","   26",",,C","  360",",,C"
"CA008401295","2019-08-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"  245",",,C","  116",",,C","  181",",,C",,,,
"CA008401295","2019-08-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   72",",,C",,,"  181",",,C","  115",",,C","  148",",,C",,,,
"CA008401295","2019-08-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   41",",,C",,,"  214",",,C","  109",",,C","  162",",,C","   26",",,C","  380",",,C"
"CA008401295","2019-08-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    6",",,C",,,"  149",",,C","   43",",,C","   96",",,C",,,,
"CA008401295","2019-08-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  202",",,C","   40",",,C","  121",",,C","   25",",,C","  390",",,C"
"CA008401295","2019-08-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  240",",,C","   87",",,C","  164",",,C",,,,
"CA008401295","2019-08-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  202",",,C","   83",",,C","  142",",,C","    7",",,C","  320",",,C"
"CA008401295","2019-08-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  187",",,C","   75",",,C","  131",",,C","    7",",,C","  420",",,C"
"CA008401295","2019-08-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  195",",,C","   68",",,C","  131",",,C",,,,
"CA008401295","2019-08-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C",,,"  230",",,C","  140",",,C","  185",",,C","   26",",,C","  430",",,C"
"CA008401295","2019-08-31","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  219",",,C","  114",",,C","  167",",,C","   28",",,C","  470",",,C"
"CA008401295","2019-09-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  169",",,C","   50",",,C","  110",",,C","   29",",,C","  420",",,C"
"CA008401295","2019-09-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  194",",,C","   33",",,C","  114",",,C",,,,
"CA008401295","2019-09-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  238",",,C",,,"  167",",,C","  100",",,C","  133",",,C","   20",",,C","  320",",,C"
"CA008401295","2019-09-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"  218",",,C","   72",",,C","  145",",,C",,,,
"CA008401295","2019-09-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  327",",,C",,,"  184",",,C","   95",",,C","  140",",,C","   23",",,C","  860",",,C"
"CA008401295","2019-09-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  151",",,C","   50",",,C","  101",",,C","   27",",,C","  480",",,C"
"CA008401295","2019-09-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   81",",,C",,,"  169",",,C","   25",",,C","   97",",,C","    7",",,C","  570",",,C"
"CA008401295","2019-09-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   52",",,C",,,"  127",",,C","   48",",,C","   87",",,C","   24",",,C","  730",",,C"
"CA008401295","2019-09-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C",,,"  127",",,C","   37",",,C","   82",",,C","   30",",,C","  380",",,C"
"CA008401295","2019-09-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  156",",,C","   25",",,C","   91",",,C","   27",",,C","  350",",,C"
"CA008401295","2019-09-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  108",",,C",,,"  153",",,C","   52",",,C","  103",",,C",,,,
"CA008401295","2019-09-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   62",",,C",,,"   99",",,C","   15",",,C","   57",",,C","    4",",,C","  390",",,C"
"CA008401295","2019-09-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C",,,"  148",",,C","   23",",,C","   85",",,C",,,,
"CA008401295","2019-09-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  162",",,C","   10",",,C","   86",",,C","   25",",,C","  330",",,C"
"CA008401295","2019-09-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  151",",,C","   87",",,C","  119",",,C",,,,
"CA008401295","2019-09-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   29",",,C",,,"  159",",,C","   66",",,C","  113",",,C","    5",",,C","  370",",,C"
"CA008401295","2019-09-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    9",",,C",,,"  100",",,C","   56",",,C","   78",",,C","   35",",,C","  400",",,C"
"CA008401295","2019-09-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    7",",,C",,,"  109",",,C","   27",",,C","   68",",,C","    6",",,C","  440",",,C"
"CA008401295","2019-09-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  182",",,C","   27",",,C","  105",",,C","   26",",,C","  320",",,C"
"CA008401295","2019-09-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  152",",,C","   47",",,C","  100",",,C","    4",",,C","  410",",,C"
"CA008401295","2019-09-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  172",",,C","   43",",,C","  107",",,C","   22",",,C","  500",",,C"
"CA008401295","2019-09-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   37",",,C",,,"  171",",,C","   89",",,C","  130",",,C","   26",",,C","  500",",,C"
"CA008401295","2019-09-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   16",",,C",,,"  155",",,C","   50",",,C","  102",",,C",,,,
"CA008401295","2019-09-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  299",",,C",,,"   72",",,C","   42",",,C","   57",",,C","    6",",,C","  400",",,C"
"CA008401295","2019-09-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   90",",,C",,,"  130",",,C","   71",",,C","  100",",,C","    4",",,C","  320",",,C"
"CA008401295","2019-09-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   96",",,C",,,"  126",",,C","   80",",,C","  103",",,C","   27",",,C","  340",",,C"
"CA008401295","2019-09-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   18",",,C",,,"  127",",,C","   72",",,C","   99",",,C",,,,
"CA008401295","2019-09-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   60",",,C",,,"  108",",,C","   46",",,C","   77",",,C","   31",",,C","  350",",,C"
"CA008401295","2019-09-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C",,,"   72",",,C","    9",",,C","   41",",,C","   36",",,C","  350",",,C"
"CA008401295","2019-10-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   50",",,C",,,"   81",",,C","   23",",,C","   52",",,C","   33",",,C","  350",",,C"
"CA008401295","2019-10-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   89",",,C","   -4",",,C","   43",",,C",,,,
"CA008401295","2019-10-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   15",",,C",,,"   80",",,C","  -19",",,C","   30",",,C","   30",",,C","  370",",,C"
"CA008401295","2019-10-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    3",",,C",,,"   78",",,C","  -25",",,C","   27",",,C",,,,
"CA008401295","2019-10-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   63",",,C","   -9",",,C","   27",",,C","   33",",,C","  320",",,C"
"CA008401295","2019-10-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  117",",,C","  -23",",,C","   47",",,C","   27",",,C","  360",",,C"
"CA008401295","2019-10-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   71",",,C",,,"  116",",,C","   35",",,C","   76",",,C",,,,
"CA008401295","2019-10-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   27",",,C",,,"  131",",,C","   45",",,C","   88",",,C","   27",",,C","  420",",,C"
"CA008401295","2019-10-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  116",",,C","   -4",",,C","   56",",,C","   30",",,C","  360",",,C"
"CA008401295","2019-10-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  156",",,C","   -9",",,C","   74",",,C",,,,
"CA008401295","2019-10-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"  197",",,C","   -4",",,C","   96",",,C",,,,
"CA008401295","2019-10-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  168",",,C",,,"  174",",,C","   21",",,C","   98",",,C","    4",",,C","  340",",,C"
"CA008401295","2019-10-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   28",",,C",,,"  139",",,C","   42",",,C","   90",",,C","    5",",,C","  310",",,C"
"CA008401295","2019-10-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C",,,"   89",",,C","    7",",,C","   48",",,C",,,,
"CA008401295","2019-10-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   51",",,C",,,"   93",",,C","   -6",",,C","   44",",,C",,,,
"CA008401295","2019-10-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C",,,"  122",",,C","   -9",",,C","   57",",,C","   29",",,C","  310",",,C"
"CA008401295","2019-10-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  124",",,C",,,"  101",",,C","  -18",",,C","   42",",,C","    5",",,C","  410",",,C"
