"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003060L20","2019-09-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  -10",",,C",,,"  100",",,C"
"CA003060L20","2019-09-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"    5",",,C",,,,
"CA003060L20","2019-09-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   32",",,C","    0",",,C",,,"  235",",,C",,,,,,
"CA003060L20","2019-09-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   10",",,C",,,"   83",",,C"
"CA003060L20","2019-09-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   55",",,C",,,"  105",",,C"
"CA003060L20","2019-09-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   32",",,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C",,,"   88",",,C"
"CA003060L20","2019-09-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   64",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA003060L20","2019-09-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -25",",,C",,,,
"CA003060L20","2019-09-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,
"CA003060L20","2019-09-30","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -70",",,C",,,"    0",",,C"
"CA003060L20","2019-10-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -50",",,C",,,"   28",",,C"
"CA003060L20","2019-10-02","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -50",",,C",,,"   40",",,C"
"CA003060L20","2019-10-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -50",",,C",,,"   40",",,C"
"CA003060L20","2019-10-04","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -60",",,C",,,,
"CA003060L20","2019-10-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  170",",,C",,,,,,
"CA003060L20","2019-10-07","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   10",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C",,,"   70",",,C"
"CA003060L20","2019-10-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -30",",,C",,,"  -30",",,C"
"CA003060L20","2019-10-09","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -80",",,C",,,"  -15",",,C"
"CA003060L20","2019-10-10","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -90",",,C",,,,
"CA003060L20","2019-10-14","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","  140",",,C","    0","T,,C",,,"  105",",,C",,,,,,
"CA003060L20","2019-10-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","  -90",",,C",,,"  -20",",,C"
"CA003060L20","2019-10-16","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -40",",,C",,,"   58",",,C"
"CA003060L20","2019-10-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    8",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,"   35",",,C"
"CA003060L20","2019-10-18","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -15",",,C",,,,
"CA003060L20","2019-10-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  125",",,C",,,,,,
"CA003060L20","2019-10-21","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -55",",,C",,,"    0",",,C"
"CA003060L20","2019-10-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   90",",,C","    0",",,C","    0",",,C","   30",",,C","  -45",",,C",,,"   -8",",,C"
"CA003060L20","2019-10-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -40",",,C",,,"    8",",,C"
"CA003060L20","2019-10-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   14",",,C","    0",",,C","    0",",,C","  120",",,C","  -35",",,C",,,"   43",",,C"
"CA003060L20","2019-10-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -20",",,C",,,,
"CA003060L20","2019-10-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   55",",,C",,,,,,
"CA003060L20","2019-10-28","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -120",",,C",,,"  -85",",,C"
"CA003060L20","2019-10-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -105",",,C",,,,
"CA003060L20","2019-10-30","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   55",",,C",,,,,,
"CA003060L20","2019-10-31","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -65",",,C",,,"  -13",",,C"
"CA003060L20","2019-11-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -60",",,C",,,,
"CA003060L20","2019-11-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,
"CA003060L20","2019-11-04","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    6",",,C","    6",",,C","    0",",,C","    0",",,C","  -70",",,C",,,"  -35",",,C"
"CA003060L20","2019-11-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -55",",,C"," -100",",,C",,,"  -78",",,C"
"CA003060L20","2019-11-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -180",",,C",,," -108",",,C"
"CA003060L20","2019-11-07","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0","T,,C","    0",",,C","    0",",,C","    0",",,C"," -190",",,C",,,"  -95",",,C"
"CA003060L20","2019-11-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -160",",,C",,,,
"CA003060L20","2019-11-11","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   90",",,C","   90",",,C",,,"   30",",,C",,,,,,
"CA003060L20","2019-11-12","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -250",",,C",,," -128",",,C"
"CA003060L20","2019-11-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -75",",,C",,,"   -8",",,C"
"CA003060L20","2019-11-14","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -70",",,C",,,"  -35",",,C"
"CA003060L20","2019-11-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -65",",,C",,,,
"CA003060L20","2019-11-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  120",",,C",,,,,,
"CA003060L20","2019-11-18","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   80",",,C","  -85",",,C",,,"   -3",",,C"
"CA003060L20","2019-11-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   20",",,C","   20",",,C","    0",",,C","    5",",,C","  -40",",,C",,,"  -18",",,C"
"CA003060L20","2019-11-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -35",",,C",,,"  -18",",,C"
"CA003060L20","2019-11-21","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -90",",,C",,,"  -10",",,C"
"CA003060L20","2019-11-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -100",",,C",,,,
"CA003060L20","2019-11-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   95",",,C",,,,,,
"CA003060L20","2019-11-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   10",",,C","   10",",,C","    0",",,C","   30",",,C","  -45",",,C",,,"   -8",",,C"
"CA003060L20","2019-11-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    6",",,C","    6",",,C","    0",",,C","  -70",",,C"," -100",",,C",,,"  -85",",,C"
"CA003060L20","2019-11-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    8",",,C","    8",",,C","    0",",,C","  -85",",,C"," -140",",,C",,," -113",",,C"
"CA003060L20","2019-11-28","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -140",",,C",,,,
"CA003060L20","2019-12-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  -70",",,C",,,,,,
"CA003060L20","2019-12-02","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -250",",,C",,," -115",",,C"
"CA003060L20","2019-12-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -140",",,C",,,"  -40",",,C"
"CA003060L20","2019-12-04","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,"  -70",",,C"
"CA003060L20","2019-12-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -110",",,C",,,"  -65",",,C"
"CA003060L20","2019-12-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -160",",,C",,,,
"CA003060L20","2019-12-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  -30",",,C",,,,,,
"CA003060L20","2019-12-09","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0","T,,C","    0","T,,C","    0",",,C"," -105",",,C"," -210",",,C",,," -158",",,C"
"CA003060L20","2019-12-10","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   30",",,C","   30",",,C","    0",",,C"," -125",",,C"," -220",",,C",,," -173",",,C"
"CA003060L20","2019-12-11","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -190",",,C",,,,
"CA003060L20","2019-12-12","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,," -145",",,C",,,,,,
"CA003060L20","2019-12-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -260",",,C",,,,
"CA003060L20","2019-12-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   30",",,C","   30",",,C",,,"  -45",",,C",,,,,,
"CA003060L20","2019-12-16","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   16",",,C","   16",",,C","    0",",,C","  -50",",,C"," -275",",,C",,," -163",",,C"
"CA003060L20","2019-12-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C"," -180",",,C",,,"  -70",",,C"
"CA003060L20","2019-12-18","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -180",",,C",,," -105",",,C"
"CA003060L20","2019-12-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -160",",,C",,," -115",",,C"
"CA003060L20","2019-12-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -190",",,C",,,,
"CA003060L20","2019-12-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   30",",,C","   30",",,C",,,"  -50",",,C",,,,,,
"CA003060L20","2019-12-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -240",",,C",,," -145",",,C"
"CA003060L20","2019-12-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -240",",,C",,,,
"CA003060L20","2019-12-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  -60",",,C"," -240",",,C",,," -150",",,C"
"CA003060L20","2019-12-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  -70",",,C"," -240",",,C",,," -155",",,C"
"CA003060L20","2019-12-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -250",",,C",,,,
"CA003060L20","2019-12-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C",,,,,,
"CA003060L20","2019-12-30","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -230",",,C",,," -140",",,C"
"CA003060L20","2019-12-31","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -210",",,C",,,,
"CA003060L20","2020-01-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    6",",,C","    6",",,C",,,"   50",",,C",,,,,,
"CA003060L20","2020-01-02","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -200",",,C",,," -105",",,C"
"CA003060L20","2020-01-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -200",",,C",,,,
"CA003060L20","2020-01-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   10",",,C",,,,,,
"CA003060L20","2020-01-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -230",",,C",,," -160",",,C"
"CA003060L20","2020-01-07","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   90",",,C","   90",",,C","    0",",,C"," -130",",,C"," -260",",,C",,," -195",",,C"
"CA003060L20","2020-01-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   60",",,C","   60",",,C","    0",",,C"," -160",",,C"," -250",",,C",,," -205",",,C"
"CA003060L20","2020-01-09","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -200",",,C"," -310",",,C",,," -255",",,C"
"CA003060L20","2020-01-10","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -380",",,C",,,,
"CA003060L20","2020-01-12","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","  110",",,C","  110",",,C",,," -150",",,C",,,,,,
"CA003060L20","2020-01-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    6",",,C","    6",",,C","    0",",,C"," -280",",,C"," -380",",,C",,," -330",",,C"
"CA003060L20","2020-01-14","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -280",",,C"," -435",",,C",,," -358",",,C"
"CA003060L20","2020-01-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -300",",,C"," -460",",,C",,," -380",",,C"
"CA003060L20","2020-01-16","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   26",",,C","   26",",,C","    0",",,C"," -240",",,C"," -465",",,C",,," -353",",,C"
"CA003060L20","2020-01-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -350",",,C",,,,
"CA003060L20","2020-01-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   26",",,C","   26",",,C",,," -185",",,C",,,,,,
"CA003060L20","2020-01-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -350",",,C",,," -238",",,C"
"CA003060L20","2020-01-21","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -250",",,C",,," -135",",,C"
"CA003060L20","2020-01-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   80",",,C","   80",",,C","    0",",,C","  -40",",,C"," -240",",,C",,," -140",",,C"
"CA003060L20","2020-01-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -235",",,C",,," -160",",,C"
"CA003060L20","2020-01-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -240",",,C",,,,
"CA003060L20","2020-01-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C",,,,,,
"CA003060L20","2020-01-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -230",",,C",,," -125",",,C"
"CA003060L20","2020-01-28","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -110",",,C",,,"  -93",",,C"
"CA003060L20","2020-01-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0","T,,C","    0",",,C","    0",",,C","  -25",",,C"," -250",",,C",,," -138",",,C"
"CA003060L20","2020-01-30","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -260",",,C",,,,
"CA003060L20","2020-02-02","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   16",",,C","   16",",,C",,,"   50",",,C",,,,,,
"CA003060L20","2020-02-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -105",",,C"," -220",",,C",,," -163",",,C"
"CA003060L20","2020-02-04","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    2",",,C","    2",",,C","    0",",,C","  -30",",,C"," -290",",,C",,," -160",",,C"
"CA003060L20","2020-02-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   36",",,C","   36",",,C","    0",",,C","   20",",,C"," -280",",,C",,," -130",",,C"
"CA003060L20","2020-02-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -120",",,C",,,"  -50",",,C"
"CA003060L20","2020-02-07","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -100",",,C",,,,
"CA003060L20","2020-02-09","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   30",",,C",,,,,,
"CA003060L20","2020-02-10","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   20",",,C","   20",",,C","    0",",,C","   40",",,C"," -165",",,C",,,"  -63",",,C"
"CA003060L20","2020-02-11","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","  100",",,C","  100",",,C","    0",",,C","  -10",",,C","  -70",",,C",,,"  -40",",,C"
"CA003060L20","2020-02-12","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -330",",,C",,," -228",",,C"
"CA003060L20","2020-02-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   30",",,C","   30",",,C","    0",",,C","  -60",",,C"," -260",",,C",,," -160",",,C"
"CA003060L20","2020-02-14","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -180",",,C",,,,
"CA003060L20","2020-02-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   40",",,C","   40",",,C",,," -110",",,C",,,,,,
"CA003060L20","2020-02-18","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -385",",,C",,," -258",",,C"
"CA003060L20","2020-02-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -400",",,C",,," -195",",,C"
"CA003060L20","2020-02-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -245",",,C",,,,
"CA003060L20","2020-02-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   75",",,C",,,,,,
"CA003060L20","2020-02-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -210",",,C",,,"  -98",",,C"
"CA003060L20","2020-02-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -240",",,C",,," -135",",,C"
"CA003060L20","2020-02-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -250",",,C",,,"  -95",",,C"
"CA003060L20","2020-02-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C"," -160",",,C",,,"  -33",",,C"
"CA003060L20","2020-02-28","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -50",",,C",,,,
"CA003060L20","2020-03-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    6",",,C","    6",",,C",,,"   75",",,C",,,,,,
"CA003060L20","2020-03-02","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   50",",,C"," -165",",,C",,,"  -58",",,C"
"CA003060L20","2020-03-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    8",",,C","    8",",,C","    0",",,C","   65",",,C","  -55",",,C",,,"    5",",,C"
"CA003060L20","2020-03-04","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -55",",,C",,,"   -8",",,C"
"CA003060L20","2020-03-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -140",",,C",,,"  -55",",,C"
"CA003060L20","2020-03-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -160",",,C",,,,
"CA003060L20","2020-03-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   30",",,C","   30",",,C",,,"  -60",",,C",,,,,,
"CA003060L20","2020-03-09","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -255",",,C",,," -113",",,C"
"CA003060L20","2020-03-10","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   10",",,C","   10",",,C","    0",",,C","   50",",,C"," -210",",,C",,,"  -80",",,C"
"CA003060L20","2020-03-11","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -130",",,C",,,,
"CA003060L20","2020-03-12","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"   30",",,C"," -160",",,C",,,"  -65",",,C"
"CA003060L20","2020-03-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -245",",,C",,,,
"CA003060L20","2020-03-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  -80",",,C",,,,,,
"CA003060L20","2020-03-16","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C"," -300",",,C",,," -128",",,C"
"CA003060L20","2020-03-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -185",",,C",,," -110",",,C"
"CA003060L20","2020-03-18","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    4",",,C","    4",",,C","    0",",,C","  -15",",,C"," -215",",,C",,," -115",",,C"
"CA003060L20","2020-03-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -220",",,C",,," -125",",,C"
"CA003060L20","2020-03-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -240",",,C",,,,
"CA003060L20","2020-03-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    2",",,C","    2",",,C",,,"    5",",,C",,,,,,
"CA003060L20","2020-03-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -85",",,C",,,"  -55",",,C"
"CA003060L20","2020-03-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -140",",,C",,,"  -65",",,C"
"CA003060L20","2020-03-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C"," -115",",,C",,,"  -30",",,C"
"CA003060L20","2020-03-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -110",",,C",,,,
"CA003060L20","2020-03-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   26",",,C","   26",",,C",,,"   70",",,C",,,,,,
"CA003060L20","2020-03-30","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   96",",,C","   96",",,C","    0",",,C"," -100",",,C"," -160",",,C",,," -130",",,C"
"CA003060L20","2020-03-31","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   20",",,C","   20",",,C","    0",",,C"," -125",",,C"," -155",",,C",,," -140",",,C"
"CA003060L20","2020-04-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   20",",,C","   20",",,C","    0",",,C"," -120",",,C"," -200",",,C",,," -160",",,C"
"CA003060L20","2020-04-02","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -280",",,C",,," -183",",,C"
"CA003060L20","2020-04-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -305",",O,C",,,,
"CA003060L20","2020-04-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   20",",,C","   20",",,C",,,"  -15",",,C",,,,,,
