"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00042598","2019-03-06","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-07","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-08","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-09","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-10","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-11","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-12","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-13","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-14","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-15","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-16","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-17","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-18","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-19","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-20","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-21","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-22","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-23","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-24","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-25","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-26","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-27","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-28","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-29","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-30","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-03-31","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-01","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-02","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-03","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-04","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-05","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-06","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-07","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-08","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-09","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-10","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-11","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-12","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-13","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-14","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-15","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-16","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-17","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-18","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-19","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-20","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-21","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-22","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-23","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-24","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-25","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-26","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-27","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-28","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-29","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-04-30","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-01","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-02","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-03","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-04","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-05","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-06","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-07","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-08","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-09","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-10","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-11","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-12","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-13","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-14","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-15","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  111",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-16","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-17","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-18","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-19","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-20","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-21","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-22","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-23","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-24","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-25","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-26","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-27","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-28","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-29","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-30","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-05-31","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-01","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-02","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-03","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-04","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-05","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-06","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-07","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-08","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-09","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-10","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-11","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-12","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7",,,,,,,"  361",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-13","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  283",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-14","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-15","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  272",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-16","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-17","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-18","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-19","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-20","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-21","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-22","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-23","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-24","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-25","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-26","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-27","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-28","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-29","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-06-30","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-01","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-02","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-03","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-04","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-05","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-06","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-07","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-08","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-09","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-10","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-11","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-12","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-13","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  306",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00042598","2019-07-14","33.8089","-115.4508","296.6","EAGLE MOUNTAIN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  306",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,
