"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007045398","2019-05-17","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","   72",",,C","   24",",,C","   48",",,C",,,,
"CA007045398","2019-05-18","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  111",",,C","   23",",,C","   67",",,C","    1",",,C","  450",",,C"
"CA007045398","2019-05-19","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  140",",,C","  -16",",,C","   62",",,C","   27",",,C","  390",",,C"
"CA007045398","2019-05-20","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  115",",,C","   -6",",,C","   55",",,C","   16",",,C","  320",",,C"
"CA007045398","2019-05-21","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   86",",,C","   42",",,C","   64",",,C","    5",",,C","  480",",,C"
"CA007045398","2019-05-22","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  138",",,C","   10",",,C","   74",",,C","    4",",,C","  540",",,C"
"CA007045398","2019-05-23","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  172",",,C","  -15",",,C","   79",",,C","   36",",,C","  480",",,C"
"CA007045398","2019-05-24","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  120",",,C","   13",",,C","   67",",,C","   29",",,C","  450",",,C"
"CA007045398","2019-05-25","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  148",",,C","   10",",,C","   79",",,C","   22",",,C","  320",",,C"
"CA007045398","2019-05-26","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  135",",,C","   23",",,C","   79",",,C","   14",",,C","  410",",,C"
"CA007045398","2019-05-27","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  129",",,C","   67",",,C","   31",",,C","   49",",,C","   14",",,C","  390",",,C"
"CA007045398","2019-05-28","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  105",",,C","   -1",",,C","   52",",,C","   27",",,C","  450",",,C"
"CA007045398","2019-05-29","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  111",",,C","   27",",,C","   69",",,C","   14",",,C","  320",",,C"
"CA007045398","2019-05-30","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   97",",,C","   21",",,C","   59",",,C","   10",",,C","  500",",,C"
"CA007045398","2019-05-31","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  228",",,C","   85",",,C","   19",",,C","   52",",,C","   10",",,C","  540",",,C"
"CA007045398","2019-06-01","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  107",",,C","   23",",,C","   65",",,C","   17",",,C","  320",",,C"
"CA007045398","2019-06-02","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   53",",,C","   90",",,C","   22",",,C","   56",",,C","    9",",,C","  460",",,C"
"CA007045398","2019-06-03","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  118",",,C","  119",",,C","   52",",,C","   86",",,C","    9",",,C","  580",",,C"
"CA007045398","2019-06-04","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  134",",,C","   65",",,C","  100",",,C","   14",",,C","  320",",,C"
"CA007045398","2019-06-05","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   14",",,C","  157",",,C","   39",",,C","   98",",,C","   27",",,C","  420",",,C"
"CA007045398","2019-06-06","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  149",",,C","   20",",,C","   85",",,C","   14",",,C","  330",",,C"
"CA007045398","2019-06-07","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    5",",,C","  164",",,C","   19",",,C","   92",",,C","   25",",,C","  410",",,C"
"CA007045398","2019-06-08","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  182",",,C","   53",",,C","  118",",,C","   32",",,C","  590",",,C"
"CA007045398","2019-06-09","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  186",",,C","   42",",,C","  114",",,C","   36",",,C","  480",",,C"
"CA007045398","2019-06-10","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  140",",,C","   43",",,C","   92",",,C","    1",",,C","  370",",,C"
"CA007045398","2019-06-11","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  146",",,C","   35",",,C","   91",",,C","   13",",,C","  370",",,C"
"CA007045398","2019-06-12","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   61",",,C","  122",",,C","   74",",,C","   98",",,C","   26",",,C","  680",",,C"
"CA007045398","2019-06-13","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  192",",,C","   73",",,C","  133",",,C","   32",",,C","  460",",,C"
"CA007045398","2019-06-14","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   29",",,C","  109",",,C","   85",",,C","   97",",,C","    9",",,C","  630",",,C"
"CA007045398","2019-06-15","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   95",",,C","   91",",,C","   69",",,C","   80",",,C","    9",",,C","  520",",,C"
"CA007045398","2019-06-16","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   42",",,C","   83",",,C","   66",",,C","   75",",,C","   12",",,C","  500",",,C"
"CA007045398","2019-06-17","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  130",",,C","   66",",,C","   98",",,C",,,,
"CA007045398","2019-06-18","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  172",",,C","   61",",,C","  117",",,C","   27",",,C","  410",",,C"
"CA007045398","2019-06-19","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  200",",,C","   73",",,C","  137",",,C","   22",",,C","  390",",,C"
"CA007045398","2019-06-20","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   37",",,C","  151",",,C","   85",",,C","  118",",,C",,,,
"CA007045398","2019-06-21","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  164",",,C","  150",",,C","  105",",,C","  128",",,C","    2",",,C","  390",",,C"
"CA007045398","2019-06-22","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   11",",,C","  170",",,C","  105",",,C","  138",",,C","   36",",,C","  670",",,C"
"CA007045398","2019-06-23","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   71",",,C","  125",",,C","  100",",,C","  113",",,C","   32",",,C","  760",",,C"
"CA007045398","2019-06-24","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  150",",,C","   84",",,C","  117",",,C","   33",",,C","  520",",,C"
"CA007045398","2019-06-25","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  184",",,C","   76",",,C","  130",",,C",,,,
"CA007045398","2019-06-26","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  179",",,C","   66",",,C","  123",",,C","   16",",,C","  390",",,C"
"CA007045398","2019-06-27","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   59",",,C","  138",",,C","   97",",,C","  118",",,C",,,,
"CA007045398","2019-06-28","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   63",",,C","  130",",,C","  101",",,C","  116",",,C",,,,
"CA007045398","2019-06-29","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  162",",,C","   98",",,C","  130",",,C",,,,
"CA007045398","2019-06-30","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  201",",,C","   98",",,C","  150",",,C",,,,
"CA007045398","2019-07-01","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  216",",,C","   98",",,C","  157",",,C","   14",",,C","  370",",,C"
"CA007045398","2019-07-02","50.1833","-61.7833","12.0","NATASHQUAN, QC CA",,,"  206",",,C","  109",",,C","  158",",,C","    7",",,C","  540",",,C"
"CA007045398","2019-07-04","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  187",",,C","   76",",,C","  132",",,C","   27",",,C","  410",",,C"
"CA007045398","2019-07-05","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  230",",,C","   95",",,C","  163",",,C",,,,
"CA007045398","2019-07-06","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  240",",,C","  124",",,C","  182",",,C","   31",",,C","  410",",,C"
"CA007045398","2019-07-07","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  216",",,C","  113",",,C","  165",",,C","   27",",,C","  580",",,C"
"CA007045398","2019-07-08","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  181",",,C","   62",",,C","  122",",,C","   27",",,C","  580",",,C"
"CA007045398","2019-07-09","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  178",",,C","   53",",,C","  116",",,C","   31",",,C","  420",",,C"
"CA007045398","2019-07-10","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  203",",,C","   79",",,C","  141",",,C","    1",",,C","  550",",,C"
"CA007045398","2019-07-11","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  164",",,C","   51",",,C","  108",",,C","   23",",,C","  320",",,C"
"CA007045398","2019-07-12","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   46",",,C","  160",",,C","   98",",,C","  129",",,C","   14",",,C","  410",",,C"
"CA007045398","2019-07-13","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  314",",,C","  131",",,C","  115",",,C","  123",",,C","   16",",,C","  450",",,C"
"CA007045398","2019-07-14","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  154",",,C","  152",",,C","  120",",,C","  136",",,C","    8",",,C","  420",",,C"
"CA007045398","2019-07-15","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  200",",,C","  171",",,C","  121",",,C","  146",",,C","    9",",,C","  370",",,C"
"CA007045398","2019-07-16","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  237",",,C","   99",",,C","  168",",,C","   34",",,C","  320",",,C"
"CA007045398","2019-07-17","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  230",",,C","  117",",,C","  174",",,C","   33",",,C","  520",",,C"
"CA007045398","2019-07-18","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  185",",,C","   83",",,C","  134",",,C","   27",",,C","  480",",,C"
"CA007045398","2019-07-19","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  226",",,C","   64",",,C","  145",",,C",,,,
"CA007045398","2019-07-20","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  178",",,C","  120",",,C","  149",",,C","   10",",,C","  500",",,C"
"CA007045398","2019-07-21","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  200",",,C","  118",",,C","  159",",,C",,,,
"CA007045398","2019-07-22","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  218",",,C","  121",",,C","  170",",,C","   26",",,C","  390",",,C"
"CA007045398","2019-07-23","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  221",",,C","   98",",,C","  160",",,C",,,,
"CA007045398","2019-07-24","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  192",",,C","   88",",,C","  140",",,C",,,,
"CA007045398","2019-07-25","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  203",",,C","   61",",,C","  132",",,C",,,,
"CA007045398","2019-07-26","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  238",",,C","   86",",,C","  162",",,C",,,,
"CA007045398","2019-07-27","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  246",",,C","  124",",,C","  185",",,C",,,,
"CA007045398","2019-07-28","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   25",",,C","  284",",,C","  143",",,C","  214",",,C","   20",",,C","  480",",,C"
"CA007045398","2019-07-29","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  219",",,C","  164",",,C","  192",",,C","   28",",,C","  410",",,C"
"CA007045398","2019-07-30","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  271",",,C","  145",",,C","  208",",,C","   13",",,C","  420",",,C"
"CA007045398","2019-07-31","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   68",",,C","  230",",,C","  136",",,C","  183",",,C","   10",",,C","  420",",,C"
"CA007045398","2019-08-01","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  184",",,C","  136",",,C","  160",",,C","   28",",,C","  410",",,C"
"CA007045398","2019-08-02","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  204",",,C","  105",",,C","  155",",,C","   28",",,C","  520",",,C"
"CA007045398","2019-08-03","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   30",",,C","  210",",,C","   80",",,C","  145",",,C",,,,
"CA007045398","2019-08-04","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   67",",,C","  186",",,C","  136",",,C","  161",",,C","   23",",,C","  320",",,C"
"CA007045398","2019-08-05","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  207",",,C","  177",",,C","  101",",,C","  139",",,C",,,,
"CA007045398","2019-08-06","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  209",",,C","  110",",,C","  160",",,C",,,,
"CA007045398","2019-08-07","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    4",",,C","  250",",,C","  159",",,C","  205",",,C","   10",",,C","  420",",,C"
"CA007045398","2019-08-08","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  237",",,C","  162",",,C","  200",",,C","   15",",,C","  390",",,C"
"CA007045398","2019-08-09","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  160",",,C","  174",",,C","  152",",,C","  163",",,C","   12",",,C","  580",",,C"
"CA007045398","2019-08-10","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  225",",,C","  154",",,C","  190",",,C",,,,
"CA007045398","2019-08-11","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  196",",,C","  150",",,C","  173",",,C","   27",",,C","  390",",,C"
"CA007045398","2019-08-12","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    4",",,C","  204",",,C","  121",",,C","  163",",,C","   27",",,C","  550",",,C"
"CA007045398","2019-08-13","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  183",",,C","  102",",,C","  143",",,C","   27",",,C","  420",",,C"
"CA007045398","2019-08-14","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  207",",,C","   83",",,C","  145",",,C","   27",",,C","  370",",,C"
"CA007045398","2019-08-15","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  199",",,C","   76",",,C","  138",",,C",,,,
"CA007045398","2019-08-16","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  231",",,C","   75",",,C","  153",",,C","   15",",,C","  350",",,C"
"CA007045398","2019-08-17","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  215",",,C","  127",",,C","  171",",,C","   21",",,C","  320",",,C"
"CA007045398","2019-08-18","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   22",",,C","  214",",,C","  171",",,C","  193",",,C",,,,
"CA007045398","2019-08-19","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  230",",,C","  164",",,C","  197",",,C","   15",",,C","  330",",,C"
"CA007045398","2019-08-20","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  231",",,C","  134",",,C","  183",",,C","   28",",,C","  610",",,C"
"CA007045398","2019-08-21","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  220",",,C","   96",",,C","  158",",,C",,,,
"CA007045398","2019-08-22","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  231",",,C","  157",",,C","  194",",,C","   14",",,C","  350",",,C"
"CA007045398","2019-08-23","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   24",",,C","  183",",,C","  102",",,C","  143",",,C","   27",",,C","  500",",,C"
"CA007045398","2019-08-24","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  185",",,C","   83",",,C","  134",",,C","    1",",,C","  500",",,C"
"CA007045398","2019-08-25","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  188",",,C","   71",",,C","  130",",,C","   26",",,C","  410",",,C"
"CA007045398","2019-08-26","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  205",",,C","   66",",,C","  136",",,C",,,,
"CA007045398","2019-08-27","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  245",",,C","   79",",,C","  162",",,C",,,,
"CA007045398","2019-08-28","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  240",",,C","  108",",,C","  174",",,C","   14",",,C","  320",",,C"
"CA007045398","2019-08-29","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  370",",,C","  161",",,C","  114",",,C","  138",",,C","   10",",,C","  540",",,C"
"CA007045398","2019-08-30","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  121",",,C","  178",",,C","  151",",,C","  165",",,C","   18",",,C","  450",",,C"
"CA007045398","2019-08-31","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  177",",,C","   86",",,C","  132",",,C","   27",",,C","  580",",,C"
"CA007045398","2019-09-01","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  138",",,C","   47",",,C","   93",",,C","   27",",,C","  540",",,C"
"CA007045398","2019-09-02","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   83",",,C","  186",",,C","   43",",,C","  115",",,C","   18",",,C","  500",",,C"
"CA007045398","2019-09-03","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   13",",,C","  160",",,C","   56",",,C","  108",",,C","   28",",,C","  520",",,C"
"CA007045398","2019-09-04","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  140",",,C","  165",",,C","   35",",,C","  100",",,C","   16",",,C","  580",",,C"
"CA007045398","2019-09-05","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   18",",,C","  159",",,C","   73",",,C","  116",",,C","   26",",,C","  740",",,C"
"CA007045398","2019-09-06","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  110",",,C","   24",",,C","   67",",,C","   28",",,C","  550",",,C"
"CA007045398","2019-09-07","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   67",",,C","  158",",,C","   -4",",,C","   77",",,C","    7",",,C","  960",",,C"
"CA007045398","2019-09-08","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  248",",,C","  105",",,C","   64",",,C","   85",",,C","    5",",,C","  980",",,C"
"CA007045398","2019-09-09","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  113",",,C","   17",",,C","   65",",,C","   27",",,C","  420",",,C"
"CA007045398","2019-09-10","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  116",",,C","   21",",,C","   69",",,C","   27",",,C","  390",",,C"
"CA007045398","2019-09-11","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   29",",,C","  111",",,C","   53",",,C","   82",",,C",,,,
"CA007045398","2019-09-12","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   36",",,C","  136",",,C","   45",",,C","   91",",,C","   28",",,C","  320",",,C"
"CA007045398","2019-09-13","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  148",",,C","   33",",,C","   91",",,C","   26",",,C","  390",",,C"
"CA007045398","2019-09-14","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  144",",,C","   15",",,C","   80",",,C","   20",",,C","  460",",,C"
"CA007045398","2019-09-15","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    2",",,C","  156",",,C","   59",",,C","  108",",,C",,,,
"CA007045398","2019-09-16","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   22",",,C","  130",",,C","   52",",,C","   91",",,C","    3",",,C","  520",",,C"
"CA007045398","2019-09-17","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  132",",,C","   35",",,C","   84",",,C","    1",",,C","  550",",,C"
"CA007045398","2019-09-18","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  139",",,C","   29",",,C","   84",",,C","   26",",,C","  390",",,C"
"CA007045398","2019-09-19","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  130",",,C","    4",",,C","   67",",,C","   27",",,C","  420",",,C"
"CA007045398","2019-09-20","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  192",",,C","   78",",,C","  135",",,C","   36",",,C","  540",",,C"
"CA007045398","2019-09-21","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  159",",,C","   20",",,C","   90",",,C","   26",",,C","  450",",,C"
"CA007045398","2019-09-22","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  175",",,C","   11",",,C","   93",",,C","   20",",,C","  410",",,C"
"CA007045398","2019-09-23","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   54",",,C","  175",",,C","   65",",,C","  120",",,C","   27",",,C","  420",",,C"
"CA007045398","2019-09-24","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  136",",,C","   35",",,C","   86",",,C","    3",",,C","  420",",,C"
"CA007045398","2019-09-25","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  126",",,C","   96",",,C","   69",",,C","   83",",,C","    8",",,C","  590",",,C"
"CA007045398","2019-09-26","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   72",",,C","  101",",,C","   64",",,C","   83",",,C","   14",",,C","  330",",,C"
"CA007045398","2019-09-27","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  190",",,C","  119",",,C","   39",",,C","   79",",,C","   27",",,C","  450",",,C"
"CA007045398","2019-09-28","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  133",",,C","   28",",,C","   81",",,C",,,,
"CA007045398","2019-09-29","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   11",",,C","  137",",,C","   46",",,C","   92",",,C","   34",",,C","  450",",,C"
"CA007045398","2019-09-30","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  117",",,C","   21",",,C","   69",",,C","   33",",,C","  520",",,C"
"CA007045398","2019-10-01","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  100",",,C","    1",",,C","   51",",,C","   25",",,C","  410",",,C"
"CA007045398","2019-10-02","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  102",",,C","    6",",,C","   54",",,C","    3",",,C","  390",",,C"
"CA007045398","2019-10-03","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  116",",,C","   -8",",,C","   54",",,C","   31",",,C","  480",",,C"
"CA007045398","2019-10-04","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   85",",,C","  -41",",,C","   22",",,C","   26",",,C","  390",",,C"
"CA007045398","2019-10-05","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  103",",,C","    1",",,C","   52",",,C","   34",",,C","  550",",,C"
"CA007045398","2019-10-06","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  106",",,C","  -37",",,C","   35",",,C","   20",",,C","  320",",,C"
"CA007045398","2019-10-07","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    8",",,C","  118",",,C","   76",",,C","   97",",,C","   21",",,C","  330",",,C"
"CA007045398","2019-10-08","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  113",",,C","   39",",,C","   76",",,C","   26",",,C","  460",",,C"
"CA007045398","2019-10-09","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  104",",,C","   -8",",,C","   48",",,C","   27",",,C","  450",",,C"
"CA007045398","2019-10-10","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  143",",,C","  -17",",,C","   63",",,C",,,,
"CA007045398","2019-10-11","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  131",",,C","  -14",",,C","   59",",,C",,,,
"CA007045398","2019-10-12","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   25",",,C","  144",",,C","   11",",,C","   78",",,C",,,,
"CA007045398","2019-10-13","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   10",",,C","  143",",,C","   41",",,C","   92",",,C","   26",",,C","  320",",,C"
"CA007045398","2019-10-14","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    5",",,C","   84",",,C","   42",",,C","   63",",,C","   10",",,C","  350",",,C"
"CA007045398","2019-10-15","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   45",",,C","   93",",,C","   17",",,C","   55",",,C","   15",",,C","  450",",,C"
"CA007045398","2019-10-16","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   95",",,C","  -21",",,C","   37",",,C","   26",",,C","  460",",,C"
"CA007045398","2019-10-17","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","   87",",,C","   81",",,C","   -8",",,C","   37",",,C","   10",",,C","  760",",,C"
"CA007045398","2019-10-18","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  124",",,C","  104",",,C","   74",",,C","   89",",,C","   10",",,C","  580",",,C"
"CA007045398","2019-10-19","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  103",",,C","   34",",,C","   69",",,C","   26",",,C","  330",",,C"
"CA007045398","2019-10-20","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","  110",",,C","  -10",",,C","   50",",,C","   32",",,C","  550",",,C"
"CA007045398","2019-10-21","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   82",",,C","  -19",",,C","   32",",,C",,,,
"CA007045398","2019-10-22","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   68",",,C","  -12",",,C","   28",",,C",,,,
"CA007045398","2019-10-23","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  190",",,C","   75",",,C","   20",",,C","   48",",,C","   10",",,C","  580",",,C"
"CA007045398","2019-10-24","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","  126",",,C","   88",",,C","   64",",,C","   76",",,C","   27",",,C","  630",",,C"
"CA007045398","2019-10-25","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   95",",,C","   -2",",,C","   47",",,C","   28",",,C","  460",",,C"
"CA007045398","2019-10-26","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   72",",,C","    4",",,C","   38",",,C","   34",",,C","  370",",,C"
"CA007045398","2019-10-27","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   65",",,C","  -37",",,C","   14",",,C",,,,
"CA007045398","2019-10-28","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   59",",,C","  -39",",,C","   10",",,C",,,,
"CA007045398","2019-10-29","50.1833","-61.7833","12.0","NATASHQUAN, QC CA","    0",",,C","   77",",,C","  -27",",,C","   25",",,C",,,,
