"USW00003030","2019-07-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  394",",,W","  217",",,W","   56",",,W",,," 1442",",,W",,,,,,,"  170",",,W","  190",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  389",",,W","  233",",,W","   82",",,W",,," 1524",",,W",,,,,,,"  200",",,W","  200",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  406",",,W","  250",",,W","   68",",,W",,," 0831",",,W",,,,,,,"  220",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  406",",,W","  233",",,W","   72",",,W",,," 1828",",,W",,,,,,,"  170",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   51",",,W",,,,,"  417",",,W","  206",",,W","   81",",,W",,," 2306",",,W",,,,,,,"   10",",,W","   20",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-07-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  150",",,W",,,,,"  328",",,W","  194",",,W","   47",",,W",,," 2155",",,W",,,,,,,"   30",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-07-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  289",",,W","  189",",,W","   49",",,W",,," 0051",",,W",,,,,,,"   50",",,W","   50",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-07-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  294",",,W","  161",",,W","   30",",,W",,," 1451",",,W",,,,,,,"  140",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","  144",",,W","   47",",,W",,," 0947",",,W",,,,,,,"  190",",,W","  190",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  183",",,W","   64",",,W",,," 0909",",,W",,,,,,,"  200",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  322",",,W","  217",",,W","   57",",,W",,," 1636",",,W",,,,,,,"  130",",,W","  140",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  339",",,W","  189",",,W","   54",",,W",,," 1702",",,W",,,,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  367",",,W","  200",",,W","   52",",,W",,," 1618",",,W",,,,,,,"   10",",,W","   20",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  356",",,W","  183",",,W","   36",",,W",,," 1642",",,W",,,,,,,"  170",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  372",",,W","  194",",,W","   44",",,W",,," 1553",",,W",,,,,,,"  190",",,W","  190",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  400",",,W","  233",",,W","   64",",,W",,," 1453",",,W",,,,,,,"  220",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  400",",,W","  200",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-08-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  356",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"  360",",,W",,,"   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  206",",,W","   34",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-08-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  356",",,W","  178",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   13",",,W",,,,,"  383",",,W","  189",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  378",",,W","  183",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  400",",,W","  200",",,W","   43",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   23",",,W",,,,,"  339",",,W","  222",",,W","   52",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  339",",,W","  211",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-08-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   13",",,W",,,,,"  372",",,W","  200",",,W","   40",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  394",",,W","  206",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  378",",,W","  206",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  344",",,W","  167",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   43",",,W",,,,,"  322",",,W","  172",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  378",",,W","  178",",,W","   60",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  400",",,W","  183",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  406",",,W","  178",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  372",",,W","  194",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  417",",,W","  189",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  400",",,W","  233",",,W","   67",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  767",",,W",,,,,"  389",",,W","  178",",,W","   67",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  210",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","  172",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   33",",,W",,,,,"  333",",,W","  167",",,W","   51",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  317",",,W","  172",",,W","   41",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  339",",,W","  200",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  333",",,W","  183",",,W","   64",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  261",",,W","  167",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  306",",,W","  183",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  200",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-08-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  317",",,W","  183",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-08-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  278",",,W","  189",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-09-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  350",",,W","  189",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2019-09-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  361",",,W","  172",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  189",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  350",",,W","  156",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  356",",,W","  150",",,W","   47",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  150",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  361",",,W","  167",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003030","2019-09-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   56",",,W",,,,,"  317",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  148",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-09-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  317",",,W","  194",",,W","   69",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","  200",",,W","   67",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","  194",",,W","   72",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  294",",,W","  178",",,W","   60",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  189",",,W","   72",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  333",",,W","  189",",,W","   60",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  339",",,W","  183",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  344",",,W","  189",",,W","   73",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  350",",,W","  161",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  333",",,W","  189",",,W","   62",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  161",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-09-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  294",",,W","  172",",,W","   62",",,W",,,,,,,,,,,"  210",",,W","  160",",,W","  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-09-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  333",",,W","  183",",,W","   79",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  272",",,W","  139",",,W","   44",",,W",,,,,,,,,,,"  360",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  333",",,W","  100",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-09-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  183",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","  106",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  272",",,W","  156",",,W","   58",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  350",",,W","  161",",,W","   53",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  283",",,W","  150",",,W","   46",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-09-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","  194",",,W","   88",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-09-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   74",",,W",,,,,"  317",",,W","  200",",,W","   91",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-10-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  157",",,W",,,,,"  217",",,W","  183",",,W","   52",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-10-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   15",",,W",,,,,"  233",",,W","  133",",,W","   54",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-10-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  139",",,W","  100",",,W","   45",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-10-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  244",",,W","  100",",,W","   52",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-10-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  239",",,W","  122",",,W","   58",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  211",",,W","   72",",,W","   42",",,W",,,,,,,,,,,"   50",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  222",",,W","   33",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  272",",,W","  106",",,W","   82",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  322",",,W","  150",",,W","   79",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  183",",,W","    6",",,W","  103",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  139",",,W","  -49",",,W","   40",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-10-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  228",",,W","    0",",,W","   55",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2019-10-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","    0",",,W","   28",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  306",",,W","   22",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  206",",,W","   50",",,W","   60",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  256",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","   44",",,W","   63",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  311",",,W","  128",",,W","   89",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-10-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  217",",,W","   56",",,W","   39",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
