"USW00054771","2018-12-23","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    3",",,W,",,,"    0",",,W","  -32",",,W"," -110",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00054771","2018-12-24","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -21",",,W"," -116",",,W","   20",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-12-25","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -71",",,W"," -166",",,W","   23",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-12-26","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -32",",,W"," -171",",,W","   13",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-12-27","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -55",",,W"," -160",",,W","   17",",,W",,,,,,,,,"   10",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-12-28","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  175",",,W,",,,"    0",",,W","   17",",,W","  -55",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00054771","2018-12-29","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   18",",,W,",,,"    0",",,W","   67",",,W","  -99",",,W","   38",",,W",,,,,,,,,"  350",",,W","  330",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054771","2018-12-30","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -38",",,W"," -121",",,W","    8",",,W",,,,,,,,,"   20",",,W","  360",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-12-31","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   20",",,W,",,,"    0",",,W","   28",",,W","  -60",",,W","    7",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-01","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   69",",,W,",,,"    0",",,W","   78",",,W","  -88",",,W","   51",",,W",,,,,,,,,"  170",",,W","  170",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-02","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -49",",,W"," -127",",,W","   13",",,W",,,,,,,,,"  350",",,W",,,"   40",",,W",,,,,,,,,,,,,,
"USW00054771","2019-01-03","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   10",",,W,",,,"    0",",,W","  -10",",,W","  -66",",,W","    9",",,W",,,,,,,,,"  210",",,W","  230",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-04","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   50",",,W","  -77",",,W","   11",",,W",,,,,,,,,"  190",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2019-01-05","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","   17",",,W"," -110",",,W","    5",",,W",,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2019-01-06","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   13",",,W,",,,"    0",",,W","   17",",,W"," -121",",,W","   43",",,W",,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-01-07","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W",,,"  -66",",,W"," -166",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00054771","2019-01-08","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,,,"  -10",",,W","  -77",",,W","   29",",,W",,,,,,,,,"  180",",,W","  160",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00054771","2019-01-09","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   38",",,W,",,,"    0",",,W","    0",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-10","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -32",",,W"," -121",",,W","   40",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-11","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W"," -121",",,W"," -227",",,W","   33",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-01-12","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W"," -105",",,W"," -227",",,W","   26",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00054771","2019-01-13","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W"," -105",",,W"," -271",",,W","    4",",,W",,,,,,,,,"  340",",,W","  320",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-01-14","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -82",",,W"," -271",",,W","    0",",,W",,,,,,,,,"  200",",,W","  350",",,W","   13",",,W","   22",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-01-15","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -43",",,W"," -199",",,W","    7",",,W",,,,,,,,,"  360",",,W","  340",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-16","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   13",",,W,",,,"    0",",,W","    0",",,W"," -155",",,W","   39",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  152",",,W",,,,,,,,,"    1",",,W",,
"USW00054771","2019-01-17","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W"," -105",",,W"," -255",",,W","   11",",,W",,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00054771","2019-01-18","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -32",",,W"," -143",",,W","   25",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-19","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -82",",,W"," -188",",,W","   25",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-01-20","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W"," -110",",,W"," -205",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054771","2019-01-21","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W"," -177",",,W"," -227",",,W","   37",",,W",,,,,,,,,"  330",",,W","  300",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00054771","2019-01-22","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,,," -121",",,W"," -282",",,W","   17",",,W",,,,,,,,,"   20",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00054771","2019-01-23","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   11",",,W"," -171",",,W","   13",",,W",,,,,,,,,"  170",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054771","2019-01-24","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  490",",,W,",,,"    0",",,W","   50",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  360",",,W","  320",",,W","   67",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2019-01-25","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -16",",,W","  -82",",,W","   24",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-26","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -71",",,W"," -221",",,W","   11",",,W",,,,,,,,,"  180",",,W","  210",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-27","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -27",",,W"," -243",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054771","2019-01-28","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -82",",,W"," -232",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00054771","2019-01-29","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -60",",,W"," -221",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-01-30","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    3",",,W,",,,"    0",",,W","  -55",",,W"," -155",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-01-31","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W"," -127",",,W"," -249",",,W","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-02-01","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  -93",",,W"," -255",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00054771","2019-02-02","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -49",",,W"," -266",",,W","   17",",,W",,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-02-03","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   13",",,W,",,,"    0",",,W","   -5",",,W"," -127",",,W","    8",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054771","2019-02-04","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   25",",,W,",,,"    0",",,W","   50",",,W","   -5",",,W","    5",",,W",,,,,,,,,"  360",",,W",,,"   27",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00054771","2019-02-05","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   43",",,W,",,,"    0",",,W","  106",",,W","  -71",",,W","   31",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-06","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   86",",,W,",,,"    0",",,W","   11",",,W"," -127",",,W","   14",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054771","2019-02-07","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   15",",,W,",,,"    0",",,W","   22",",,W","    6",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-08","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   10",",,W,",,,"    0",",,W","   72",",,W","  -71",",,W","   37",",,W",,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-09","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -60",",,W"," -143",",,W","   30",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00054771","2019-02-10","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -43",",,W"," -138",",,W","   23",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00054771","2019-02-11","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  -71",",,W"," -199",",,W","   21",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00054771","2019-02-12","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,,,"  -77",",,W"," -232",",,W","   10",",,W",,,,,,,,,"  210",",,W","  150",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-13","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   43",",,W,",,,,,"   -5",",,W","  -82",",,W","   14",",,W",,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-14","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,,,"   -5",",,W"," -149",",,W","   16",",,W",,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-02-15","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  102",",,W,",,,"    0",",,W","   28",",,W"," -121",",,W","   30",",,W",,,,,,,,,"  190",",,W","  170",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-16","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   -5",",,W","  -88",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-17","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -43",",,W"," -177",",,W","   13",",,W",,,,,,,,,"   10",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00054771","2019-02-18","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -66",",,W"," -193",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-19","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,",,,"    0",",,W","  -88",",,W"," -199",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00054771","2019-02-20","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -43",",,W"," -255",",,W","    6",",,W",,,,,,,,,"  210",",,W","  200",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-21","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   69",",,W,",,,"    0",",,W","   33",",,W","  -66",",,W","   28",",,W",,,,,,,,,"  290",",,W","  320",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-22","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    0",",,W"," -105",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-23","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   17",",,W"," -177",",,W","    4",",,W",,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-02-24","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   61",",,W,",,,"    0",",,W","   28",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-02-25","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    6",",,W","  -99",",,W","   51",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  219",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-02-26","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -99",",,W"," -171",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00054771","2019-02-27","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W"," -132",",,W"," -255",",,W","    9",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-02-28","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -66",",,W"," -221",",,W","   16",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-01","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    6",",,W"," -227",",,W","    6",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-02","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   33",",,W"," -143",",,W","   10",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-03","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    0",",,W","  -66",",,W","   10",",,W",,,,,,,,,"  170",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-04","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   20",",,W,",,,"    0",",,W","  -27",",,W","  -99",",,W","   32",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-03-05","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -60",",,W"," -182",",,W","   22",",,W",,,,,,,,,"  230",",,W","  270",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-06","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -93",",,W"," -138",",,W","   29",",,W",,,,,,,,,"  300",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00054771","2019-03-07","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -71",",,W"," -177",",,W","   17",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-03-08","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    0",",,W"," -221",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-03-09","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   11",",,W"," -182",",,W","   14",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00054771","2019-03-10","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    5",",,W,",,,"    0",",,W","    6",",,W"," -127",",,W","   51",",,W",,,,,,,,,"  180",",,W","  160",",,W","  143",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054771","2019-03-11","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,",,,"    0",",,W","   33",",,W","  -27",",,W","   35",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-12","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   15",",,W,",,,"    0",",,W","   -5",",,W"," -132",",,W","   37",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-13","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,",,,"    0",",,W","   33",",,W"," -171",",,W","    8",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-14","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2019-03-15","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,",,,"    0",",,W","  150",",,W","   11",",,W","   21",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-16","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    3",",,W,",,,"    0",",,W","   50",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-17","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","  -27",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-03-18","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    6",",,W"," -132",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00054771","2019-03-19","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","    6",",,W"," -149",",,W","   12",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00054771","2019-03-20","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W"," -155",",,W","   15",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00054771","2019-03-21","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,",,,"    0",",,W","   72",",,W","  -49",",,W","   28",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2019-03-22","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  150",",,W,",,,"    0",",,W","   11",",,W","    0",",,W","   42",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2019-03-23","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    5",",,W,",,,"    0",",,W","    6",",,W","  -99",",,W","   28",",,W",,,,,,,,,"   20",",,W","  330",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054771","2019-03-24","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,",,,"    0",",,W","   72",",,W"," -110",",,W","   37",",,W",,,,,,,,,"   20",",,W","  350",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
