"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006072230","2019-05-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   20",",,C","   30",",,C","  195",",,C","   10",",,C","  102",",,C","   22",",,C","  450",",,C"
"CA006072230","2019-05-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   20",",,C","  120",",,C","   42",",,C","   81",",,C",,,,
"CA006072230","2019-05-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"   84",",,C","  -17",",,C","   33",",,C","   35",",,C","  360",",,C"
"CA006072230","2019-05-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  129",",,C","  -34",",,C","   48",",,C",,,,
"CA006072230","2019-05-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  273",",,C",,,"   56",",,C","    3",",,C","   29",",,C","   10",",,C","  500",",,C"
"CA006072230","2019-05-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   18",",,C",,,"   82",",,C","   30",",,C","   56",",,C","   33",",,C","  420",",,C"
"CA006072230","2019-05-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  139",",,C","   15",",,C","   77",",,C",,,,
"CA006072230","2019-05-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  166",",,C","   -2",",,C","   82",",,C","   16",",,C","  370",",,C"
"CA006072230","2019-05-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  168",",,C","   48",",,C","  108",",,C",,,,
"CA006072230","2019-05-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  206",",,C","   31",",,C","  119",",,C",,,,
"CA006072230","2019-05-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C",,,"  125",",,C","   13",",,C","   69",",,C","   33",",,C","  440",",,C"
"CA006072230","2019-05-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   65",",,C",,,"  135",",,C","  -18",",,C","   59",",,C","   22",",,C","  360",",,C"
"CA006072230","2019-05-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   11",",,C",,,"  106",",,C","   29",",,C","   67",",,C","   32",",,C","  480",",,C"
"CA006072230","2019-05-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   21",",,C",,,"  110",",,C","    4",",,C","   57",",,C",,,,
"CA006072230","2019-05-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  195",",,C",,,"   79",",,C","   46",",,C","   63",",,C","    4",",,C","  570",",,C"
"CA006072230","2019-05-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   56",",,C",,,"  102",",,C","   38",",,C","   70",",,C","   32",",,C","  510",",,C"
"CA006072230","2019-05-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  186",",,C","   44",",,C","  115",",,C","   32",",,C","  470",",,C"
"CA006072230","2019-05-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  179",",,C","    9",",,C","   94",",,C","   14",",,C","  320",",,C"
"CA006072230","2019-05-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   80",",,C",,,"  135",",,C","   75",",,C","  105",",,C","   34",",,C","  310",",,C"
"CA006072230","2019-05-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  189",",,C","   83",",,C","  136",",,C","   34",",,C","  360",",,C"
"CA006072230","2019-05-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   18",",,C",,,"  169",",,C","   93",",,C","  131",",,C","   14",",,C","  350",",,C"
"CA006072230","2019-05-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  187",",,C","   75",",,C","  131",",,C","   30",",,C","  480",",,C"
"CA006072230","2019-05-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  150",",,C","   30",",,C","   90",",,C","   36",",,C","  330",",,C"
"CA006072230","2019-05-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  196",",,C","   25",",,C","  110",",,C",,,,
"CA006072230","2019-05-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C",,,"  210",",,C","   65",",,C","  137",",,C","   32",",,C","  380",",,C"
"CA006072230","2019-05-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C",,,"  151",",,C","   25",",,C","   88",",,C","   31",",,C","  440",",,C"
"CA006072230","2019-05-31","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  151",",,C","   11",",,C","   81",",,C",,,,
"CA006072230","2019-06-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  183",",,C","   35",",,C","  109",",,C",,,,
"CA006072230","2019-06-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   52",",,C",,,"  131",",,C","   24",",,C","   78",",,C","   31",",,C","  500",",,C"
"CA006072230","2019-06-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   12",",,C",,,"  131",",,C","   21",",,C","   76",",,C","   29",",,C","  590",",,C"
"CA006072230","2019-06-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  186",",,C","   19",",,C","  102",",,C","   22",",,C","  430",",,C"
"CA006072230","2019-06-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  209",",,C","   37",",,C","  123",",,C","    2",",,C","  340",",,C"
"CA006072230","2019-06-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  210",",,C","   39",",,C","  124",",,C","   35",",,C","  400",",,C"
"CA006072230","2019-06-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C",,,"  227",",,C","   76",",,C","  152",",,C","   35",",,C","  350",",,C"
"CA006072230","2019-06-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  282",",,C","   41",",,C","  162",",,C","   22",",,C","  350",",,C"
"CA006072230","2019-06-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  297",",,C","  102",",,C","  200",",,C","   21",",,C","  390",",,C"
"CA006072230","2019-06-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  245",",,C",,,"  191",",,C","   99",",,C","  145",",,C","   30",",,C","  560",",,C"
"CA006072230","2019-06-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   13",",,C",,,"  181",",,C","   72",",,C","  126",",,C","   35",",,C","  390",",,C"
"CA006072230","2019-06-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    4",",,C",,,"  171",",,C","   70",",,C","  120",",,C",,,,
"CA006072230","2019-06-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  546",",,C",,,"  143",",,C","  104",",,C","  124",",,C","   34",",,C","  420",",,C"
"CA006072230","2019-06-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  124",",,C",,,"  218",",,C","  105",",,C","  161",",,C","   21",",,C","  490",",,C"
"CA006072230","2019-06-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   13",",,C",,,"  156",",,C","   92",",,C","  124",",,C","   32",",,C","  400",",,C"
"CA006072230","2019-06-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  193",",,C","   75",",,C","  134",",,C","   33",",,C","  350",",,C"
"CA006072230","2019-06-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C",,,"  234",",,C","   50",",,C","  142",",,C",,,,
"CA006072230","2019-06-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    8",",,C",,,"  235",",,C","   86",",,C","  160",",,C","    1",",,C","  320",",,C"
"CA006072230","2019-06-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   28",",,C",,,"  213",",,C","  120",",,C","  167",",,C",,,,
"CA006072230","2019-06-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  211",",,C","   98",",,C","  155",",,C","   36",",,C","  370",",,C"
"CA006072230","2019-06-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  214",",,C","  102",",,C","  158",",,C","   33",",,C","  420",",,C"
"CA006072230","2019-06-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  243",",,C","   83",",,C","  163",",,C",,,,
"CA006072230","2019-06-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  274",",,C","   85",",,C","  180",",,C",,,,
"CA006072230","2019-06-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  255",",,C","  120",",,C","  187",",,C","   15",",,C","  390",",,C"
"CA006072230","2019-06-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  165",",,C",,,"  232",",,C","  160",",,C","  196",",,C","   23",",,C","  490",",,C"
"CA006072230","2019-06-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   51",",,C",,,"  254",",,C","  148",",,C","  201",",,C","   25",",,C","  500",",,C"
"CA006072230","2019-06-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  287",",,C","  114",",,C","  200",",,C","   27",",,C","  320",",,C"
"CA006072230","2019-06-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  276",",,C","  133",",,C","  205",",,C",,,,
"CA006072230","2019-06-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  260",",,C","  120",",,C","  190",",,C","   36",",,C","  440",",,C"
"CA006072230","2019-06-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  243",",,C","  105",",,C","  174",",,C",,,,
"CA006072230","2019-07-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  265",",,C","  115",",,C","  190",",,C",,,,
"CA006072230","2019-07-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  289",",,C","  147",",,C","  218",",,C",,,,
"CA006072230","2019-07-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  315",",,C","  135",",,C","  225",",,C",,,,
"CA006072230","2019-07-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  319",",,C","  157",",,C","  238",",,C","   19",",,C","  370",",,C"
"CA006072230","2019-07-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   23",",,C",,,"  281",",,C","  147",",,C","  214",",,C",,,,
"CA006072230","2019-07-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  218",",,C","   99",",,C","  158",",,C","   36",",,C","  370",",,C"
"CA006072230","2019-07-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  234",",,C","   70",",,C","  152",",,C",,,,
"CA006072230","2019-07-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  275",",,C","   86",",,C","  180",",,C",,,,
"CA006072230","2019-07-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  304",",,C","  115",",,C","  209",",,C",,,,
"CA006072230","2019-07-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  276",",,C","  150",",,C","  213",",,C","   18",",,C","  340",",,C"
"CA006072230","2019-07-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   28",",,C",,,"  253",",,C","  118",",,C","  185",",,C","   32",",,C","  430",",,C"
"CA006072230","2019-07-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  252",",,C","   95",",,C","  174",",,C",,,,
"CA006072230","2019-07-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  252",",,C","  135",",,C","  194",",,C","   33",",,C","  450",",,C"
"CA006072230","2019-07-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  235",",,C","  111",",,C","  173",",,C",,,,
"CA006072230","2019-07-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  291",",,C","  111",",,C","  201",",,C","   22",",,C","  360",",,C"
"CA006072230","2019-07-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  318",",,C","  157",",,C","  237",",,C","   25",",,C","  440",",,C"
"CA006072230","2019-07-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  247",",,C","  118",",,C","  183",",,C","    1",",,C","  370",",,C"
"CA006072230","2019-07-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   76",",,C",,,"  278",",,C","   99",",,C","  188",",,C","   19",",,C","  380",",,C"
"CA006072230","2019-07-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  309",",,C","  180",",,C","  245",",,C","   28",",,C","  470",",,C"
"CA006072230","2019-07-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C",,,"  310",",,C","  175",",,C","  243",",,C","   28",",,C","  350",",,C"
"CA006072230","2019-07-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  228",",,C","  111",",,C","  170",",,C",,,,
"CA006072230","2019-07-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  246",",,C","   80",",,C","  163",",,C","   29",",,C","  460",",,C"
"CA006072230","2019-07-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  211",",,C","   80",",,C","  145",",,C","   34",",,C","  320",",,C"
"CA006072230","2019-07-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  289",",,C","   84",",,C","  186",",,C",,,,
"CA006072230","2019-07-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  310",",,C","  141",",,C","  226",",,C","   21",",,C","  480",",,C"
"CA006072230","2019-07-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   21",",,C",,,"  252",",,C","  159",",,C","  206",",,C","   20",",,C","  540",",,C"
"CA006072230","2019-07-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  295",",,C","  160",",,C","  227",",,C",,,,
"CA006072230","2019-07-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   82",",,C",,,"  237",",,C","  162",",,C","  200",",,C","   15",",,C","  380",",,C"
"CA006072230","2019-07-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  247",",,C","  106",",,C","  176",",,C","   30",",,C","  330",",,C"
"CA006072230","2019-07-31","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  233",",,C","   80",",,C","  157",",,C",,,,
"CA006072230","2019-08-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  270",",,C","   76",",,C","  173",",,C",,,,
"CA006072230","2019-08-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   12",",,C",,,"  296",",,C","   92",",,C","  194",",,C","   33",",,C","  400",",,C"
"CA006072230","2019-08-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  220",",,C","   81",",,C","  150",",,C","   35",",,C","  330",",,C"
"CA006072230","2019-08-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  245",",,C","   59",",,C","  152",",,C",,,,
"CA006072230","2019-08-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    9",",,C",,,"  273",",,C","  132",",,C","  203",",,C","   20",",,C","  410",",,C"
"CA006072230","2019-08-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   39",",,C",,,"  250",",,C","  146",",,C","  198",",,C",,,,
"CA006072230","2019-08-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  293",",,C","  128",",,C","  210",",,C","   22",",,C","  340",",,C"
"CA006072230","2019-08-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  209",",,C",,,"  223",",,C","  147",",,C","  185",",,C","   31",",,C","  340",",,C"
"CA006072230","2019-08-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  202",",,C","  123",",,C","  162",",,C","   32",",,C","  470",",,C"
"CA006072230","2019-08-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  202",",,C","  107",",,C","  155",",,C","   29",",,C","  420",",,C"
"CA006072230","2019-08-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   11",",,C",,,"  273",",,C","   99",",,C","  186",",,C","   26",",,C","  350",",,C"
"CA006072230","2019-08-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  253",",,C","  116",",,C","  184",",,C","   28",",,C","  310",",,C"
"CA006072230","2019-08-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  199",",,C","   94",",,C","  146",",,C",,,,
"CA006072230","2019-08-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  200",",,C","   82",",,C","  141",",,C",,,,
"CA006072230","2019-08-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  233",",,C","   69",",,C","  151",",,C",,,,
"CA006072230","2019-08-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  248",",,C","  114",",,C","  181",",,C",,,,
"CA006072230","2019-08-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  250",",,C","   86",",,C","  168",",,C",,,,
"CA006072230","2019-08-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  261",",,C","  123",",,C","  192",",,C","   24",",,C","  400",",,C"
"CA006072230","2019-08-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  255",",,C","  135",",,C","  195",",,C","   23",",,C","  440",",,C"
"CA006072230","2019-08-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C",,,"  303",",,C","  108",",,C","  205",",,C","   21",",,C","  420",",,C"
"CA006072230","2019-08-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  241",",,C",,,"  226",",,C","  108",",,C","  167",",,C","   30",",,C","  450",",,C"
"CA006072230","2019-08-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  195",",,C","  105",",,C","  150",",,C","   33",",,C","  380",",,C"
"CA006072230","2019-08-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  182",",,C","   71",",,C","  126",",,C","   34",",,C","  320",",,C"
"CA006072230","2019-08-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  222",",,C","   54",",,C","  138",",,C",,,,
"CA006072230","2019-08-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  261",",,C","   59",",,C","  160",",,C",,,,
"CA006072230","2019-08-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  253",",,C","   76",",,C","  164",",,C","   14",",,C","  370",",,C"
"CA006072230","2019-08-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   20",",,C",,,"  220",",,C","  119",",,C","  170",",,C","   18",",,C","  450",",,C"
"CA006072230","2019-08-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C",,,"  247",",,C","  123",",,C","  185",",,C","   19",",,C","  580",",,C"
"CA006072230","2019-08-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  101",",,C",,,"  218",",,C","  125",",,C","  172",",,C","   18",",,C","  440",",,C"
"CA006072230","2019-08-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   11",",,C",,,"  165",",,C","  105",",,C","  135",",,C","   28",",,C","  410",",,C"
"CA006072230","2019-08-31","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  202",",,C","   69",",,C","  135",",,C",,,,
"CA006072230","2019-09-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C",,,"  209",",,C","  100",",,C","  155",",,C","   21",",,C","  390",",,C"
"CA006072230","2019-09-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    6",",,C",,,"  180",",,C","   18",",,C","   99",",,C","   32",",,C","  400",",,C"
"CA006072230","2019-09-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  334",",,C",,,"  143",",,C","    8",",,C","   75",",,C","   11",",,C","  430",",,C"
"CA006072230","2019-09-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C",,,"  166",",,C","   63",",,C","  114",",,C","   30",",,C","  440",",,C"
"CA006072230","2019-09-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  187",",,C","   51",",,C","  119",",,C",,,,
"CA006072230","2019-09-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    8",",,C",,,"  151",",,C","  103",",,C","  127",",,C",,,,
"CA006072230","2019-09-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   69",",,C",,,"  163",",,C","   66",",,C","  115",",,C","   34",",,C","  370",",,C"
"CA006072230","2019-09-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  122",",,C","   20",",,C","   71",",,C","   34",",,C","  370",",,C"
"CA006072230","2019-09-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  171",",,C","    3",",,C","   87",",,C",,,,
"CA006072230","2019-09-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  199",",,C",,,"  173",",,C","   58",",,C","  116",",,C","   14",",,C","  320",",,C"
"CA006072230","2019-09-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  135",",,C","   47",",,C","   91",",,C","   32",",,C","  310",",,C"
"CA006072230","2019-09-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  158",",,C","   19",",,C","   88",",,C",,,,
"CA006072230","2019-09-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   94",",,C",,,"  160",",,C","   32",",,C","   96",",,C","   15",",,C","  480",",,C"
"CA006072230","2019-09-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    6",",,C",,,"  163",",,C","  102",",,C","  132",",,C","   28",",,C","  470",",,C"
"CA006072230","2019-09-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  184",",,C","   52",",,C","  118",",,C","   32",",,C","  320",",,C"
"CA006072230","2019-09-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  229",",,C","   39",",,C","  134",",,C",,,,
"CA006072230","2019-09-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  246",",,C","   62",",,C","  154",",,C",,,,
"CA006072230","2019-09-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  229",",,C","  144",",,C","  187",",,C","   19",",,C","  310",",,C"
"CA006072230","2019-09-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  246",",,C","  136",",,C","  191",",,C","   20",",,C","  480",",,C"
"CA006072230","2019-09-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  252",",,C","  131",",,C","  191",",,C",,,,
"CA006072230","2019-09-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  266",",,C","  112",",,C","  189",",,C","   21",",,C","  380",",,C"
"CA006072230","2019-09-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  101",",,C",,,"  225",",,C","  172",",,C","  198",",,C","   22",",,C","  410",",,C"
"CA006072230","2019-09-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    6",",,C",,,"  172",",,C","   84",",,C","  128",",,C",,,,
"CA006072230","2019-09-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  170",",,C","   70",",,C","  120",",,C",,,,
"CA006072230","2019-09-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   14",",,C",,,"  176",",,C","   74",",,C","  125",",,C","   17",",,C","  440",",,C"
"CA006072230","2019-09-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   16",",,C",,,"  161",",,C","   43",",,C","  102",",,C","   29",",,C","  360",",,C"
"CA006072230","2019-09-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   29",",,C",,,"  173",",,C","   38",",,C","  105",",,C","   18",",,C","  490",",,C"
"CA006072230","2019-09-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  124",",,C","   18",",,C","   71",",,C","   31",",,C","  520",",,C"
"CA006072230","2019-09-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  135",",,C","   11",",,C","   73",",,C",,,,
"CA006072230","2019-09-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   21",",,C",,,"  140",",,C","   60",",,C","  100",",,C","   14",",,C","  310",",,C"
"CA006072230","2019-10-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    7",",,C",,,"  194",",,C","   61",",,C","  128",",,C","   30",",,C","  440",",,C"
"CA006072230","2019-10-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"   91",",,C","   26",",,C","   59",",,C","    4",",,C","  410",",,C"
"CA006072230","2019-10-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   20",",,C",,,"   68",",,C","   15",",,C","   41",",,C",,,,
"CA006072230","2019-10-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"   79",",,C","  -10",",,C","   34",",,C",,,,
"CA006072230","2019-10-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  121",",,C","  -27",",,C","   47",",,C","   14",",,C","  340",",,C"
"CA006072230","2019-10-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   21",",,C",,,"  168",",,C","   60",",,C","  114",",,C","   22",",,C","  560",",,C"
"CA006072230","2019-10-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C",,,"  146",",,C","   53",",,C","   99",",,C","   29",",,C","  440",",,C"
"CA006072230","2019-10-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  158",",,C","    5",",,C","   81",",,C",,,,
"CA006072230","2019-10-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  182",",,C","   -4",",,C","   89",",,C","   20",",,C","  330",",,C"
"CA006072230","2019-10-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  168",",,C","  -16",",,C","   76",",,C","   15",",,C","  340",",,C"
"CA006072230","2019-10-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C",,,"  202",",,C","   -7",",,C","   98",",,C","   14",",,C","  460",",,C"
