"USC00043463","2019-12-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  117",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  111",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  189",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  189",",,7","  -28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   86",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  356",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   25",",,7,0800",,,,,"   50",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   15",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-27","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   41",",,7,0800",,,,,"   44",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   44",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   89",",,7","  -44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    3",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-31","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  111",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-01","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    5",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    3",",,7,0800",,,,,"  217",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  100",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  189",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   44",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   23",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-01-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-01-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   78",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   78",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  127",",,7,0800","    0",",,7",,,"  122",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    3",",,7,0800","    0",",,7",,,"  156",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -33",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-01-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    5",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-27","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    8",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  111",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-01-31","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-01","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  133",",,7","  -78",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  233",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  100",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  167",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  178",",,7","  -44",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   89",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  128",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  172",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-02-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   18",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   69",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-02-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  189",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-27","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  200",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-02-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   76",",,7,0800",,,,,"  167",",,7","  -22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   41",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-03-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    5",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  127",",,7,0800","   51",",,7","   25",",,7","  128",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  150",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  259",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  216",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2020-03-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  231",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   13",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-03-31","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043463","2020-04-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  161",",,H","  -28",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  139",",,H","  -22",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  156",",,H","  -17",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  152",",,H,0800",,,,,"  167",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   64",",,H,0800",,,,,"  106",",,H","    6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  102",",,H,0800",,,,,"  117",",,H","   17",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  274",",,H,0800",,,,,"   50",",,H","   11",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    5",",,H,0800",,,,,"   89",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   25",",,H,0800",,,,,"  167",",,H","   72",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  156",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  183",",,H","   17",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  200",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  222",",,H","   44",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  203",",,H,0800",,,,,"  211",",,H","  -11",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   20",",,H,0800",,,,,"  111",",,H","   67",",,H",,,,,,,,,,,,,,,,,,
"USC00043463","2020-04-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  161",",,H","   39",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    3",",,H,0800",,,,,"  161",",,H","   39",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  150",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  256",",,H","   44",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  261",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-04-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,,,,,,,,,,,,,,
"USC00043463","2020-04-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  278",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-01","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  222",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  200",",,H","   33",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  211",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  194",",,H","   28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  222",",,H","   22",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  250",",,H","   44",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  278",",,H","   61",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  300",",,H","   44",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  306",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  244",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00043463","2020-05-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   20",",,H,0800",,,,,"  244",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  229",",,H,0800",,,,,"  161",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  139",",,H","   17",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,
"USC00043463","2020-05-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  228",",,H","   44",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00043463","2020-05-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  261",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00043463","2020-05-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,H,0800",,,,,"  306",",,H","   78",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
