"USW00023182","2018-10-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   35",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   72",",,W","   23",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   57",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2018-10-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   70",",,W",,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   51",",,W",,,,,,,,,"   60",",,W","   70",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-13","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   40",",,W",,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-14","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   40",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-15","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   61",",,W",,,,,,,,,"   60",",,W","   50",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-16","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   28",",,W","   30",",,W",,,,,,,,,"   40",",,W","   70",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-17","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   50",",,W","   25",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-18","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   56",",,W","   22",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-19","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   67",",,W","   46",",,W",,,,,,,,,"   60",",,W","   50",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-20","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   67",",,W","   21",",,W",,,,,,,,,"   70",",,W","   40",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-21","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   94",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-22","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   27",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-23","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   28",",,W",,,,,,,,,"  300",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-24","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   94",",,W","   22",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-25","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   83",",,W","   21",",,W",,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-26","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   89",",,W","   20",",,W",,,,,,,,,"  210",",,W","  360",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-27","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","   94",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-28","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  106",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-29","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   83",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-30","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   40",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-10-31","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   39",",,W","   30",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   44",",,W","   25",",,W",,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   72",",,W","   29",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   83",",,W","   22",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   89",",,W","   45",",,W",,,,,,,,,"  280",",,W","  280",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  128",",,W","   47",",,W",,,,,,,,,"  290",",,W","  270",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   72",",,W","   21",",,W",,,,,,,,,"  200",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   67",",,W","   52",",,W",,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   61",",,W",,,,,,,,,"   70",",,W","   70",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   55",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2018-11-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   46",",,W",,,,,,,,,"   60",",,W","   70",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -27",",,W","   38",",,W",,,,,,,,,"   80",",,W","   70",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-13","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -10",",,W","   37",",,W",,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2018-11-14","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","   33",",,W",,,,,,,,,"   60",",,W","   50",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-15","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","    0",",,W","   18",",,W",,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-16","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   14",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-17","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   25",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-18","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   50",",,W","   20",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-19","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   15",",,W",,,,,,,,,"   50",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-20","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-21","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","   26",",,W",,,,,,,,,"  230",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-22","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    3",",,W",,,"    0",",,W","  172",",,W","   72",",,W","   60",",,W",,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-23","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   70",",,W",,,,,,,,,"  290",",,W","  290",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-24","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   61",",,W","   67",",,W",,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-25","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   27",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-26","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    6",",,W","   22",",,W",,,,,,,,,"   70",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-27","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   26",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-28","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   61",",,W","   53",",,W",,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-29","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","   61",",,W",,,"    0",",,W","  133",",,W","   83",",,W","   81",",,W",,,,,,,,,"  230",",,W","  240",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-11-30","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   67",",,W","   85",",,W",,,,,,,,,"  280",",,W","  230",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  133",",,W","   22",",,W","   71",",,W",,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   48",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   17",",,W","   20",",,W",,,,,,,,,"   30",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   30",",,W",,,,,,,,,"   70",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","   38",",,W",,,"    0",",,W","   83",",,W","   17",",,W","   16",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","  363",",,W",,,"    0",",,W","   61",",,W","   33",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    5",",,W",,,"    0",",,W","  128",",,W","   44",",,W","   24",",,W",,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2018-12-08","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   20",",,W",,,,,,,,,"  200",",,W","   40",",,W","   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-09","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","   11",",,W",,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-10","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   44",",,W","   12",",,W",,,,,,,,,"  300",",,W","  290",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-11","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   19",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2018-12-12","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-13","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W",,,"  161",",,W","   11",",,W","   18",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2018-12-14","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   22",",,W","    9",",,W",,,,,,,,,"  210",",,W","  130",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-15","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   14",",,W",,,,,,,,,"  210",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-16","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","   10",",,W",,,,,,,,,"  210",",,W","  320",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-17","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   52",",,W",,,,,,,,,"  290",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-18","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-19","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   22",",,W",,,,,,,,,"  210",",,W","  270",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-20","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","    8",",,W",,,,,,,,,"  200",",,W","  190",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-21","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   56",",,W","   35",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-22","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   17",",,W",,,,,,,,,"  280",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-23","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   19",",,W",,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-24","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   48",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-25","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  139",",,W","   56",",,W","   76",",,W",,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-26","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   20",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-27","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   51",",,W",,,,,,,,,"  320",",,W","  340",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-28","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -38",",,W","   35",",,W",,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-29","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -43",",,W","   36",",,W",,,,,,,,,"   80",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-30","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -21",",,W","   48",",,W",,,,,,,,,"  280",",,W","  290",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2018-12-31","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   62",",,W",,,,,,,,,"   60",",,W","   40",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2019-01-01","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -32",",,W","   58",",,W",,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2019-01-02","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -43",",,W","   31",",,W",,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2019-01-03","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -43",",,W","   17",",,W",,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023182","2019-01-04","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2019-01-05","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","   28",",,W",,,"    0",",,W","  106",",,W","    6",",,W","   22",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023182","2019-01-06","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  111",",,W","   33",",,W","   52",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023182","2019-01-07","34.62944","-118.08361","769.2","PALMDALE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   57",",,W",,,,,,,,,"  220",",,W","  230",",,W","  183",",,W","  228",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
