"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00032794","2019-02-14","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-15","35.9885","-92.7161","184.7","GILBERT, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-16","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-17","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-18","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-19","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-20","35.9885","-92.7161","184.7","GILBERT, AR US","  505",",,7,0800","    0","T,,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-02-21","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-02-22","35.9885","-92.7161","184.7","GILBERT, AR US","    3",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-23","35.9885","-92.7161","184.7","GILBERT, AR US","   64",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-24","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-25","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-26","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-27","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-02-28","35.9885","-92.7161","184.7","GILBERT, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-01","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-02","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-03","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0","T,,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-04","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   11",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-05","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-06","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-07","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-08","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-03-09","35.9885","-92.7161","184.7","GILBERT, AR US","  254",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,"    1",",,7",,,,
"USC00032794","2019-03-10","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-11","35.9885","-92.7161","184.7","GILBERT, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-03-12","35.9885","-92.7161","184.7","GILBERT, AR US","   36",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-03-13","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-14","35.9885","-92.7161","184.7","GILBERT, AR US","  132",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-15","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-16","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-17","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-18","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-19","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-20","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-21","35.9885","-92.7161","184.7","GILBERT, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-22","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-23","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-24","35.9885","-92.7161","184.7","GILBERT, AR US","  150",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-25","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-26","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-27","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-03-28","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-29","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-03-30","35.9885","-92.7161","184.7","GILBERT, AR US","   84",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-03-31","35.9885","-92.7161","184.7","GILBERT, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-01","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-02","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-03","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-04","35.9885","-92.7161","184.7","GILBERT, AR US","   71",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-04-05","35.9885","-92.7161","184.7","GILBERT, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-06","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-07","35.9885","-92.7161","184.7","GILBERT, AR US","  218",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-08","35.9885","-92.7161","184.7","GILBERT, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-04-09","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-10","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-11","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-12","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-13","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-14","35.9885","-92.7161","184.7","GILBERT, AR US","  467",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-04-15","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-16","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-17","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-18","35.9885","-92.7161","184.7","GILBERT, AR US","  323",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-04-19","35.9885","-92.7161","184.7","GILBERT, AR US","  254",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-20","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-21","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-22","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-23","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-24","35.9885","-92.7161","184.7","GILBERT, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-25","35.9885","-92.7161","184.7","GILBERT, AR US","  127",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-26","35.9885","-92.7161","184.7","GILBERT, AR US","  381",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-27","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-04-28","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-29","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-04-30","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-01","35.9885","-92.7161","184.7","GILBERT, AR US","  457",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-05-02","35.9885","-92.7161","184.7","GILBERT, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-05-03","35.9885","-92.7161","184.7","GILBERT, AR US","   94",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-04","35.9885","-92.7161","184.7","GILBERT, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-05","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-06","35.9885","-92.7161","184.7","GILBERT, AR US","   86",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-07","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-08","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-09","35.9885","-92.7161","184.7","GILBERT, AR US","  244",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-10","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-11","35.9885","-92.7161","184.7","GILBERT, AR US","   97",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-12","35.9885","-92.7161","184.7","GILBERT, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-13","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-14","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-15","35.9885","-92.7161","184.7","GILBERT, AR US","  150",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-16","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-17","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-18","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-19","35.9885","-92.7161","184.7","GILBERT, AR US","  188",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,
"USC00032794","2019-05-20","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-21","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-22","35.9885","-92.7161","184.7","GILBERT, AR US","  107",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-05-23","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-24","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-25","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-26","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-27","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-28","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-05-29","35.9885","-92.7161","184.7","GILBERT, AR US","  114",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-05-30","35.9885","-92.7161","184.7","GILBERT, AR US","  724",",,7,0800","    0","T,,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,"    1",",,7",,,,,"    1",",,7",,,,
"USC00032794","2019-05-31","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-01","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-02","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-03","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-04","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-05","35.9885","-92.7161","184.7","GILBERT, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-06","35.9885","-92.7161","184.7","GILBERT, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-07","35.9885","-92.7161","184.7","GILBERT, AR US","  813",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00032794","2019-06-08","35.9885","-92.7161","184.7","GILBERT, AR US","  224",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00032794","2019-06-09","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00032794","2019-06-10","35.9885","-92.7161","184.7","GILBERT, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
