"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00351946","2018-10-11","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-12","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-14","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US",,,"    0",",,7","    0",",,7","  178",",,7","  -39",",,7","    2",",,7",,,"    0",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-15","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-16","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-17","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-18","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-19","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-20","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-21","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-22","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-23","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-24","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-25","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-26","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-27","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   64",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-28","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  150",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-29","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  249",",,7,0800","  107",",,7","  102",",,7","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-30","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   33",",,7,0800","    3",",,7","  102",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-10-31","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-01","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   46",",,7,0800","    0",",,7","    0","T,,7","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-02","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    3",",,7,0800","    0",",,7","    0","T,,7","  100",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-03","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-04","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-05","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-06","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-07","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-08","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-09","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-10","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-11","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-12","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-13","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-14","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-15","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-16","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-17","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-18","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-19","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-20","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-22","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  224",",,7,0800","  127",",,7","  127",",,7","    6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-23","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  445",",,7,0800","  338",",,7","  483",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-24","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  775",",,7,0800","   51",",,7","  559",",,7","   11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-25","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  457",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-26","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  457",",,7","   22",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-27","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  132",",,7,0800","   23",",,7","  406",",,7","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-28","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  191",",,7,0800","   46",",,7","  406",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-29","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   43",",,7,0800","   43",",,7","  457",",,7","   -6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-11-30","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  142",",,7,0800","  119",",,7","  533",",,7","   -6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-01","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  272",",,7,0800","  274",",,7","  838",",,7","  -22",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-02","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  117",",,7,0800","  132",",,7","  914",",,7",,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-03","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    5",",,7,0800","    5",",,7","  762",",,7","  -22",",,7"," -161",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-04","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  737",",,7","  -39",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-05","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  737",",,7","  -17",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-06","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  737",",,7","  -11",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-07","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  686",",,7","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-08","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   20",",,7,0800","   10",",,7","  686",",,7","    6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-09","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  635",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-10","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  132",",,7,0800","  102",",,7","  762",",,7","    6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-11","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    5",",,7,0800","    3",",,7","  762",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-12","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  282",",,7,0800","  102",",,7","  813",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-13","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  762",",,7","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-14","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  762",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-15","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   97",",,7,0800","  107",",,7","  787",",,7","   11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-16","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    5",",,7,0800","    0","T,,7","  762",",,7","    6",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-17","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  178",",,7,0800","   61",",,7","  813",",,7","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-18","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  284",",,7,0800","  114",",,7","  914",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-19","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  257",",,7,0800","   71",",,7","  965",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-20","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7","  940",",,7","    6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-21","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  218",",,7,0800","  168",",,7"," 1118",",,7","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-22","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1092",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-23","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  119",",,7,0800","   89",",,7"," 1168",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-24","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  254",",,7,0800","  330",",,7"," 1372",",,7","  -17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-25","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  206",",,7,0800","  165",",,7"," 1448",",,7","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-26","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1397",",,7","   -6",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-27","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1397",",,7","  -33",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-28","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1397",",,7","  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-29","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1372",",,7","   22",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-30","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  127",",,7,0800","  114",",,7"," 1372",",,7","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2018-12-31","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   18",",,7,0800","    3",",,7"," 1372",",,7","  -33",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-01","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1346",",,7","  -39",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-02","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7",,,"   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-03","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-04","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7",,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-05","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    3",",,7,0800","    0",",,7"," 1245",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-06","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  178",",,7,0800","  122",",,7"," 1372",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-07","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  183",",,7,0800","  203",",,7"," 1524",",,7","  -50",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-08","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   23",",,7,0800","   13",",,7"," 1524",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-09","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800",,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-10","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  140",",,7,0800","   76",",,7"," 1575",",,7","   -6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-11","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800",,," 1524",",,7","   -6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-12","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800",,," 1524",",,7","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-13","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800",,," 1473",",,7","   28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-14","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800",,," 1448",",,7","   56",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-15","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    3",",,7,0800",,," 1422",",,7","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-16","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800",,,,,"  -17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-17","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  318",",,7,0800","  203",",,7"," 1600",",,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-18","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  241",",,7,0800","  203",",,7"," 1753",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-19","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  584",",,7,0800","  152",",,7"," 1778",",,7","   22",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-20","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  254",",,7,0800","  173",",,7"," 1854",",,7","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-21","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","  155",",,7,0800","  173",",,7"," 1905",",,7","  -28",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-22","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1854",",,7","  -50",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-23","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","   41",",,7,0800","    8",",,7"," 1829",",,7","   -6",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-24","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7"," 1829",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351946","2019-01-25","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","    0",",,7,0800","    0",",,7",,,"   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
