"USC00083168","2018-08-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-08-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-08-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   13",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-08-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  559",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-08-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   23",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-08-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-08-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-08-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   10",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  283",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   33",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-08-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  328",",,7","  267",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-08-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-08-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-08-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-08-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  320",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-08-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   13",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  127",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-08-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  114",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-08-31","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  155",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-09-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   66",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-09-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  102",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-09-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  279",",,7,0700",,,,,"  294",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-09-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  635",",,7,0700",,,,,"  278",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-09-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   33",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-09-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   71",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-09-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   43",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-09-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  109",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-09-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-09-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   71",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-09-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-09-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-09-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-09-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  102",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-09-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    3",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-09-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-09-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-09-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   91",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-09-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-09-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-09-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-09-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-09-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-09-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-09-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   53",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-09-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  267",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-09-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-09-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-09-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-09-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  333",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   69",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   25",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   18",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   33",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   66",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  218",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-10-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  170",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-10-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  112",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-10-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-10-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-10-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-10-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-10-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-10-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-10-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00083168","2018-10-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00083168","2018-10-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00083168","2018-10-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-10-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00083168","2018-10-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00083168","2018-10-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00083168","2018-10-31","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  344",",,7","  172",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-11-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-11-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   15",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-11-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-11-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  140",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-11-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    3",",,7,0700",,,,,"  300",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-11-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   13",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-11-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-11-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   25",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-11-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  300",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-11-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00083168","2018-11-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  292",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-11-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-11-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  229",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-11-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-11-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-11-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00083168","2018-11-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00083168","2018-11-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-11-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-11-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   10",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00083168","2018-11-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   25",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00083168","2018-11-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00083168","2018-11-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00083168","2018-11-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00083168","2018-11-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00083168","2018-11-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00083168","2018-11-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00083168","2018-11-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00083168","2018-11-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  183",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00083168","2018-11-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00083168","2018-12-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-12-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-12-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-12-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00083168","2018-12-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00083168","2018-12-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00083168","2018-12-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00083168","2018-12-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00083168","2018-12-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-12-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00083168","2018-12-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00083168","2018-12-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  183",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00083168","2018-12-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00083168","2018-12-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-12-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-12-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  178",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00083168","2018-12-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00083168","2018-12-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00083168","2018-12-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00083168","2018-12-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-12-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  163",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00083168","2018-12-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00083168","2018-12-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  200",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,
