"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00267369","2019-06-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-12","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  367",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  367",",,H","  167",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  356",",,H","  200",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  344",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  356",",,H","  189",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  328",",,H","  183",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  339",",,H","  189",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  367",",,H","  189",",,H",,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  383",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  389",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  400",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  394",",,H","  250",",,H",,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  389",",,H","  228",",,H",,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  367",",,H","  222",",,H",,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  367",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  372",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  361",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  361",",,H","  200",",,H",,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  372",",,H","  239",",,H",,,,,,,,,"  267",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  350",",,H","  261",",,H",,,,,,,,,"  272",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  350",",,H","  239",",,H",,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  350",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800",,,,,"  344",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  367",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-07-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  383",",,H","  261",",,H",,,,,,,,,"  278",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  400",",,H","  261",",,H",,,,,,,,,"  261",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-07-31","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,H,0800","    0",",,H",,,"  361",",,H","  250",",,H",,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","  168",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-12","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-08-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-08-31","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   46",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-12","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   13",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-09-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-09-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-10-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-10-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-10-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-10-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-10-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-10-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-10-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-10-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
