"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00017304","2019-03-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  269",",,7,0700","    0","T,,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  498",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  234",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   48",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   79",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   23",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-03-31","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  132",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  122",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  156",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  222",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  254",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   76",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  122",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   89",",,7,0700",,,,,"  200",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  272",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  283",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  283",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    3",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  310",",,7,0700",,,,,"  228",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  250",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  189",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  250",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  261",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  305",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   48",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  233",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  267",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  272",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  272",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   89",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  228",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  278",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-04-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  289",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  294",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   33",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  429",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  228",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  267",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  300",",,7","  139",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  157",",,7,0700",,,,,"  228",",,7","  161",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00017304","2019-05-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  160",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  185",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  244",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  211",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  228",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   48",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  294",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  317",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  328",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-05-31","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-05","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   25",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-06","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   18",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-07","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   74",",,7,0700",,,,,"  233",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-08","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   79",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-09","34.6736","-86.0536","187.5","SCOTTSBORO, AL US",,,,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-10","34.6736","-86.0536","187.5","SCOTTSBORO, AL US",,,,,,,"  289",",,7","  200",",,7","    2",",,7","  627",",,7","  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-11","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-12","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  283",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-13","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   30",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-14","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  261",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-15","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  267",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-16","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-17","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-18","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  211",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-19","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   64",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-20","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   20",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-21","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  289",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-22","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   30",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-23","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    8",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-24","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-25","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","   74",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00017304","2019-06-26","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-27","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-28","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  328",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-29","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-06-30","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-01","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-02","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700","    0",",,N",,,"  344",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-03","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","  137",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00017304","2019-07-04","34.6736","-86.0536","187.5","SCOTTSBORO, AL US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
